$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-27 11:08:00,2918.456787(GOOD),109.841118(GOOD),64.908035(GOOD)
@2026-05-27 11:09:00,2918.675537(GOOD),109.841118(GOOD),64.907310(GOOD)
@2026-05-27 11:10:00,2918.894043(GOOD),109.841118(GOOD),64.906578(GOOD)
@2026-05-27 11:11:00,2919.112793(GOOD),109.841118(GOOD),64.905853(GOOD)
@2026-05-27 11:12:00,2919.331299(GOOD),109.841118(GOOD),64.905128(GOOD)
@2026-05-27 11:13:00,2919.550049(GOOD),109.841118(GOOD),64.904396(GOOD)
@2026-05-27 11:14:00,2919.768555(GOOD),109.841118(GOOD),64.903671(GOOD)
@2026-05-27 11:15:00,2919.987305(GOOD),109.841125(GOOD),64.902946(GOOD)
@2026-05-27 11:16:00,2920.205811(GOOD),109.841125(GOOD),64.902214(GOOD)
@2026-05-27 11:17:00,2920.424561(GOOD),109.841125(GOOD),64.901489(GOOD)
@2026-05-27 11:18:00,2920.643066(GOOD),109.841125(GOOD),64.900764(GOOD)
@2026-05-27 11:19:00,2920.861816(GOOD),109.841125(GOOD),64.900032(GOOD)
@2026-05-27 11:20:00,2921.080322(GOOD),109.841125(GOOD),64.899307(GOOD)
@2026-05-27 11:21:00,2921.299072(GOOD),109.841125(GOOD),64.898582(GOOD)
@2026-05-27 11:22:00,2913.045410(GOOD),109.841118(GOOD),64.781471(GOOD)
@2026-05-27 11:23:00,2949.761230(GOOD),109.437805(GOOD),64.872284(GOOD)
@2026-05-27 11:24:00,2876.330078(GOOD),109.841095(GOOD),64.917694(GOOD)
@2026-05-27 11:25:00,3011.510010(GOOD),109.841095(GOOD),64.917725(GOOD)
@2026-05-27 11:26:00,2949.761230(GOOD),109.841103(GOOD),64.930717(GOOD)
@2026-05-27 11:27:00,2878.833496(GOOD),106.211098(GOOD),64.807419(GOOD)
@2026-05-27 11:28:00,2862.144531(GOOD),106.211090(GOOD),64.878838(GOOD)
@2026-05-27 11:29:00,2958.105713(GOOD),106.211098(GOOD),64.781532(GOOD)
@2026-05-27 11:30:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:31:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:32:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:33:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:34:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:35:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:36:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:37:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:38:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:39:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:40:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:41:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:42:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:43:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:44:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:45:00,2929.734375(GOOD),108.093338(GOOD),64.671173(GOOD)
@2026-05-27 11:46:00,2927.231201(GOOD),108.093338(GOOD),64.729584(GOOD)
@2026-05-27 11:47:00,2893.018799(GOOD),108.093338(GOOD),64.748993(GOOD)
@2026-05-27 11:48:00,2907.204346(GOOD),107.555641(GOOD),64.697090(GOOD)
@2026-05-27 11:49:00,2909.708008(GOOD),111.320045(GOOD),64.729599(GOOD)
@2026-05-27 11:50:00,2847.958984(GOOD),111.320038(GOOD),64.872299(GOOD)
@2026-05-27 11:51:00,2872.992432(GOOD),111.320152(GOOD),64.736099(GOOD)
@2026-05-27 11:52:00,2955.602539(GOOD),111.320152(GOOD),64.736069(GOOD)
@2026-05-27 11:53:00,2904.701416(GOOD),111.320038(GOOD),64.684166(GOOD)
@2026-05-27 11:54:00,2867.985596(GOOD),111.320030(GOOD),64.703560(GOOD)
@2026-05-27 11:55:00,2918.886719(GOOD),111.320030(GOOD),64.560860(GOOD)
@2026-05-27 11:56:00,2949.761230(GOOD),111.320030(GOOD),64.586769(GOOD)
@2026-05-27 11:57:00,2938.079102(GOOD),111.320030(GOOD),64.619270(GOOD)
@2026-05-27 11:58:00,2864.647949(GOOD),111.723328(GOOD),64.774971(GOOD)
@2026-05-27 11:59:00,2893.018799(GOOD),114.815620(GOOD),64.697052(GOOD)
@2026-05-27 12:00:00,2949.761230(GOOD),114.950005(GOOD),64.645218(GOOD)
@2026-05-27 12:01:00,2963.946777(GOOD),114.950005(GOOD),64.697113(GOOD)
@2026-05-27 12:02:00,2872.992432(GOOD),114.950005(GOOD),64.606308(GOOD)
@2026-05-27 12:03:00,2980.635742(GOOD),114.950005(GOOD),64.606293(GOOD)
@2026-05-27 12:04:00,2884.674561(GOOD),114.950005(GOOD),64.723106(GOOD)
@2026-05-27 12:05:00,2893.018799(GOOD),114.949997(GOOD),64.807404(GOOD)
@2026-05-27 12:06:00,2907.204346(GOOD),114.949997(GOOD),64.625809(GOOD)
@2026-05-27 12:07:00,2932.237793(GOOD),114.949997(GOOD),64.658218(GOOD)
@2026-05-27 12:08:00,2941.416748(GOOD),118.580002(GOOD),64.586815(GOOD)
@2026-05-27 12:09:00,2938.079102(GOOD),118.580002(GOOD),64.664726(GOOD)
@2026-05-27 12:10:00,2929.734375(GOOD),118.445602(GOOD),64.489517(GOOD)
@2026-05-27 12:11:00,2927.231201(GOOD),118.579994(GOOD),64.632233(GOOD)
@2026-05-27 12:12:00,2941.416748(GOOD),118.579994(GOOD),64.625816(GOOD)
@2026-05-27 12:13:00,2825.429199(GOOD),118.983292(GOOD),64.554413(GOOD)
@2026-05-27 12:14:00,2876.330078(GOOD),118.579994(GOOD),64.742516(GOOD)
@2026-05-27 12:15:00,2867.985596(GOOD),118.579994(GOOD),64.651703(GOOD)
@2026-05-27 12:16:00,2949.761230(GOOD),118.042191(GOOD),64.573807(GOOD)
@2026-05-27 12:17:00,2915.549072(GOOD),118.579994(GOOD),64.619301(GOOD)
@2026-05-27 12:18:00,2903.866943(GOOD),118.579987(GOOD),64.632202(GOOD)
@2026-05-27 12:19:00,2844.621094(GOOD),118.983292(GOOD),64.612808(GOOD)
@2026-05-27 12:20:00,2850.462646(GOOD),122.613289(GOOD),64.736115(GOOD)
@2026-05-27 12:21:00,2904.701416(GOOD),122.613289(GOOD),64.677696(GOOD)
@2026-05-27 12:22:00,2909.708008(GOOD),122.613297(GOOD),64.541389(GOOD)
@2026-05-27 12:23:00,2890.515625(GOOD),122.613297(GOOD),64.619293(GOOD)
@2026-05-27 12:24:00,2952.264404(GOOD),123.016701(GOOD),64.599785(GOOD)
@2026-05-27 12:25:00,2859.641113(GOOD),122.613304(GOOD),64.418091(GOOD)
@2026-05-27 12:26:00,2902.197754(GOOD),122.613304(GOOD),64.651695(GOOD)
@2026-05-27 12:27:00,2913.045410(GOOD),122.613304(GOOD),64.619293(GOOD)
@2026-05-27 12:28:00,2943.919922(GOOD),118.983299(GOOD),64.547882(GOOD)
@2026-05-27 12:29:00,2862.144531(GOOD),118.983299(GOOD),64.554390(GOOD)
@2026-05-27 12:30:00,2833.773438(GOOD),118.983337(GOOD),64.515442(GOOD)
@2026-05-27 12:31:00,2913.045410(GOOD),118.983337(GOOD),64.418129(GOOD)
@2026-05-27 12:32:00,2958.105713(GOOD),119.386734(GOOD),64.476532(GOOD)
@2026-05-27 12:33:00,2887.177979(GOOD),118.983337(GOOD),64.554436(GOOD)
@2026-05-27 12:34:00,2907.204346(GOOD),118.983337(GOOD),64.528435(GOOD)
@2026-05-27 12:35:00,2858.806641(GOOD),122.613342(GOOD),64.606346(GOOD)
@2026-05-27 12:36:00,2929.734375(GOOD),122.613342(GOOD),64.619347(GOOD)
@2026-05-27 12:37:00,2862.144531(GOOD),118.983330(GOOD),64.366241(GOOD)
@2026-05-27 12:38:00,2893.018799(GOOD),122.613327(GOOD),64.385742(GOOD)
@2026-05-27 12:39:00,2893.018799(GOOD),122.613327(GOOD),64.489662(GOOD)
@2026-05-27 12:40:00,2907.204346(GOOD),122.613327(GOOD),64.483162(GOOD)
@2026-05-27 12:41:00,2856.303711(GOOD),122.613327(GOOD),64.502663(GOOD)
@2026-05-27 12:42:00,2872.992432(GOOD),122.613327(GOOD),64.431259(GOOD)
@2026-05-27 12:43:00,2901.363281(GOOD),122.613335(GOOD),64.398872(GOOD)
@2026-05-27 12:44:00,2864.647949(GOOD),122.613335(GOOD),64.327477(GOOD)
@2026-05-27 12:45:00,2893.018799(GOOD),122.613327(GOOD),64.372696(GOOD)
@2026-05-27 12:46:00,2918.886719(GOOD),122.613327(GOOD),64.392204(GOOD)
@2026-05-27 12:47:00,2910.542480(GOOD),122.613319(GOOD),64.385704(GOOD)
@2026-05-27 12:48:00,2867.985596(GOOD),122.613319(GOOD),64.359703(GOOD)
@2026-05-27 12:49:00,2872.992432(GOOD),122.613312(GOOD),64.463524(GOOD)
@2026-05-27 12:50:00,2932.237793(GOOD),123.151100(GOOD),64.385704(GOOD)
@2026-05-27 12:51:00,2876.330078(GOOD),123.016685(GOOD),64.281891(GOOD)
@2026-05-27 12:52:00,2955.602539(GOOD),118.983284(GOOD),64.476494(GOOD)
@2026-05-27 12:53:00,2898.860107(GOOD),118.983284(GOOD),64.385696(GOOD)
@2026-05-27 12:54:00,2915.549072(GOOD),118.983284(GOOD),64.392212(GOOD)
@2026-05-27 12:55:00,2943.919922(GOOD),118.983284(GOOD),64.398682(GOOD)
@2026-05-27 12:56:00,2909.708008(GOOD),118.983284(GOOD),64.431084(GOOD)
@2026-05-27 12:57:00,2870.489014(GOOD),118.983284(GOOD),64.411598(GOOD)
@2026-05-27 12:58:00,2867.985596(GOOD),118.983284(GOOD),64.379204(GOOD)
@2026-05-27 12:59:00,2811.243652(GOOD),118.983276(GOOD),64.353210(GOOD)
@2026-05-27 13:00:00,2933.072266(GOOD),122.613327(GOOD),64.463539(GOOD)
@2026-05-27 13:01:00,2913.045410(GOOD),122.613319(GOOD),64.424751(GOOD)
@2026-05-27 13:02:00,2887.177979(GOOD),122.210022(GOOD),64.411644(GOOD)
@2026-05-27 13:03:00,2864.647949(GOOD),122.210022(GOOD),64.301338(GOOD)
@2026-05-27 13:04:00,2893.018799(GOOD),122.613319(GOOD),64.483032(GOOD)
@2026-05-27 13:05:00,2938.079102(GOOD),122.613319(GOOD),64.333817(GOOD)
@2026-05-27 13:06:00,2927.231201(GOOD),122.210022(GOOD),64.307823(GOOD)
@2026-05-27 13:07:00,2853.799805(GOOD),122.613319(GOOD),64.372719(GOOD)
@2026-05-27 13:08:00,2910.542480(GOOD),122.210022(GOOD),64.314316(GOOD)
@2026-05-27 13:09:00,2872.992432(GOOD),126.646721(GOOD),64.372734(GOOD)
@2026-05-27 13:10:00,2947.258057(GOOD),126.243317(GOOD),64.379242(GOOD)
@2026-05-27 13:11:00,2921.390137(GOOD),126.243309(GOOD),64.333839(GOOD)
@2026-05-27 13:12:00,2839.614502(GOOD),126.243294(GOOD),64.262550(GOOD)
@2026-05-27 13:13:00,3011.510010(GOOD),126.243294(GOOD),64.262436(GOOD)
@2026-05-27 13:14:00,2904.701416(GOOD),126.646652(GOOD),64.307846(GOOD)
@2026-05-27 13:15:00,2872.992432(GOOD),126.243340(GOOD),64.216965(GOOD)
@2026-05-27 13:16:00,2935.575928(GOOD),126.243317(GOOD),64.327255(GOOD)
@2026-05-27 13:17:00,2915.549072(GOOD),126.646690(GOOD),64.372665(GOOD)
@2026-05-27 13:18:00,2864.647949(GOOD),126.646683(GOOD),64.320763(GOOD)
@2026-05-27 13:19:00,2927.231201(GOOD),130.814499(GOOD),64.249359(GOOD)
@2026-05-27 13:20:00,2921.390137(GOOD),126.781097(GOOD),64.087044(GOOD)
@2026-05-27 13:21:00,2847.958984(GOOD),131.217789(GOOD),64.275352(GOOD)
@2026-05-27 13:22:00,2895.522461(GOOD),131.217789(GOOD),64.275246(GOOD)
@2026-05-27 13:23:00,2918.052246(GOOD),127.587761(GOOD),64.307648(GOOD)
@2026-05-27 13:24:00,2980.635742(GOOD),131.755554(GOOD),64.236359(GOOD)
@2026-05-27 13:25:00,2850.462646(GOOD),131.217758(GOOD),64.275360(GOOD)
@2026-05-27 13:26:00,2859.641113(GOOD),131.352158(GOOD),64.242867(GOOD)
@2026-05-27 13:27:00,2896.356934(GOOD),131.755554(GOOD),64.190971(GOOD)
@2026-05-27 13:28:00,2884.674561(GOOD),131.352158(GOOD),64.197487(GOOD)
@2026-05-27 13:29:00,2859.641113(GOOD),131.755554(GOOD),64.281891(GOOD)
@2026-05-27 13:30:00,2927.231201(GOOD),131.755554(GOOD),64.216965(GOOD)
@2026-05-27 13:31:00,2893.018799(GOOD),131.755554(GOOD),64.249374(GOOD)
@2026-05-27 13:32:00,2969.787842(GOOD),131.755554(GOOD),64.242889(GOOD)
@2026-05-27 13:33:00,2884.674561(GOOD),131.755554(GOOD),64.171486(GOOD)
@2026-05-27 13:34:00,2833.773438(GOOD),131.755554(GOOD),64.139084(GOOD)
@2026-05-27 13:35:00,2907.204346(GOOD),131.755554(GOOD),64.216988(GOOD)
@2026-05-27 13:36:00,2903.866943(GOOD),131.755554(GOOD),64.262390(GOOD)
@2026-05-27 13:37:00,2923.893311(GOOD),131.755554(GOOD),64.158569(GOOD)
@2026-05-27 13:38:00,2938.079102(GOOD),131.755554(GOOD),64.255867(GOOD)
@2026-05-27 13:39:00,2940.582520(GOOD),131.755554(GOOD),64.139061(GOOD)
@2026-05-27 13:40:00,2876.330078(GOOD),131.755554(GOOD),64.171463(GOOD)
@2026-05-27 13:41:00,2921.390137(GOOD),131.755554(GOOD),64.165077(GOOD)
@2026-05-27 13:42:00,2902.197754(GOOD),131.755554(GOOD),64.249374(GOOD)
@2026-05-27 13:43:00,2954.767822(GOOD),131.755554(GOOD),64.301285(GOOD)
@2026-05-27 13:44:00,2864.647949(GOOD),131.755554(GOOD),64.158577(GOOD)
@2026-05-27 13:45:00,2940.582520(GOOD),132.158905(GOOD),64.139099(GOOD)
@2026-05-27 13:46:00,2915.549072(GOOD),131.755600(GOOD),64.113091(GOOD)
@2026-05-27 13:47:00,2876.330078(GOOD),131.755600(GOOD),64.190994(GOOD)
@2026-05-27 13:48:00,2882.171143(GOOD),132.158905(GOOD),64.126076(GOOD)
@2026-05-27 13:49:00,2893.018799(GOOD),131.755600(GOOD),64.216980(GOOD)
@2026-05-27 13:50:00,2898.860107(GOOD),131.755600(GOOD),64.353188(GOOD)
@2026-05-27 13:51:00,2913.045410(GOOD),131.755600(GOOD),64.203972(GOOD)
@2026-05-27 13:52:00,2822.091064(GOOD),131.755600(GOOD),64.197479(GOOD)
@2026-05-27 13:53:00,2913.045410(GOOD),131.755600(GOOD),64.087196(GOOD)
@2026-05-27 13:54:00,2926.396973(GOOD),132.158905(GOOD),64.126106(GOOD)
@2026-05-27 13:55:00,2929.734375(GOOD),131.755600(GOOD),63.950909(GOOD)
@2026-05-27 13:56:00,2913.045410(GOOD),132.158905(GOOD),64.191010(GOOD)
@2026-05-27 13:57:00,2935.575928(GOOD),132.158905(GOOD),64.119629(GOOD)
@2026-05-27 13:58:00,2958.105713(GOOD),131.755600(GOOD),64.002823(GOOD)
@2026-05-27 13:59:00,2909.708008(GOOD),132.158905(GOOD),63.996410(GOOD)
@2026-05-27 14:00:00,2913.045410(GOOD),132.158905(GOOD),64.139099(GOOD)
@2026-05-27 14:01:00,2935.575928(GOOD),132.158905(GOOD),64.165092(GOOD)
@2026-05-27 14:02:00,2915.549072(GOOD),132.158905(GOOD),63.989880(GOOD)
@2026-05-27 14:03:00,2870.489014(GOOD),132.158905(GOOD),64.165092(GOOD)
@2026-05-27 14:04:00,2872.992432(GOOD),132.158905(GOOD),64.113098(GOOD)
@2026-05-27 14:05:00,2915.549072(GOOD),132.158905(GOOD),64.035286(GOOD)
@2026-05-27 14:06:00,2898.860107(GOOD),132.158905(GOOD),63.989876(GOOD)
@2026-05-27 14:07:00,2952.264404(GOOD),132.158905(GOOD),64.087181(GOOD)
@2026-05-27 14:08:00,2893.018799(GOOD),132.158905(GOOD),64.113083(GOOD)
@2026-05-27 14:09:00,2907.204346(GOOD),132.158905(GOOD),64.041786(GOOD)
@2026-05-27 14:10:00,2904.701416(GOOD),132.158905(GOOD),63.976887(GOOD)
@2026-05-27 14:11:00,2963.112305(GOOD),132.158905(GOOD),63.989895(GOOD)
@2026-05-27 14:12:00,2884.674561(GOOD),131.755600(GOOD),63.937992(GOOD)
@2026-05-27 14:13:00,2927.231201(GOOD),132.158905(GOOD),63.976883(GOOD)
@2026-05-27 14:14:00,2949.761230(GOOD),132.158905(GOOD),64.035294(GOOD)
@2026-05-27 14:15:00,2895.522461(GOOD),132.158905(GOOD),64.009331(GOOD)
@2026-05-27 14:16:00,2915.549072(GOOD),131.755600(GOOD),63.996433(GOOD)
@2026-05-27 14:17:00,2847.958984(GOOD),128.125595(GOOD),64.041840(GOOD)
@2026-05-27 14:18:00,2923.893311(GOOD),128.125595(GOOD),63.996429(GOOD)
@2026-05-27 14:19:00,2938.079102(GOOD),131.755600(GOOD),64.132629(GOOD)
@2026-05-27 14:20:00,2842.117676(GOOD),132.158920(GOOD),63.899014(GOOD)
@2026-05-27 14:21:00,2893.018799(GOOD),132.158920(GOOD),64.028809(GOOD)
@2026-05-27 14:22:00,2904.701416(GOOD),132.158936(GOOD),64.022316(GOOD)
@2026-05-27 14:23:00,2833.773438(GOOD),131.755630(GOOD),63.905518(GOOD)
@2026-05-27 14:24:00,2895.522461(GOOD),132.159042(GOOD),64.074219(GOOD)
@2026-05-27 14:25:00,2941.416748(GOOD),132.159119(GOOD),63.860126(GOOD)
@2026-05-27 14:26:00,2940.582520(GOOD),132.562424(GOOD),63.879631(GOOD)
@2026-05-27 14:27:00,2913.045410(GOOD),132.159241(GOOD),63.899029(GOOD)
@2026-05-27 14:28:00,2913.045410(GOOD),132.562622(GOOD),63.950932(GOOD)
@2026-05-27 14:29:00,2909.708008(GOOD),132.697281(GOOD),63.912025(GOOD)
@2026-05-27 14:30:00,2903.866943(GOOD),133.100006(GOOD),63.931465(GOOD)
@2026-05-27 14:31:00,2938.079102(GOOD),133.503326(GOOD),63.989861(GOOD)
@2026-05-27 14:32:00,2915.549072(GOOD),133.100021(GOOD),63.892464(GOOD)
@2026-05-27 14:33:00,2862.144531(GOOD),133.100021(GOOD),64.015762(GOOD)
@2026-05-27 14:34:00,2918.052246(GOOD),134.041107(GOOD),63.885963(GOOD)
@2026-05-27 14:35:00,2994.821289(GOOD),134.041092(GOOD),63.911968(GOOD)
@2026-05-27 14:36:00,2963.112305(GOOD),134.041061(GOOD),63.970360(GOOD)
@2026-05-27 14:37:00,2890.515625(GOOD),134.041061(GOOD),64.009277(GOOD)
@2026-05-27 14:38:00,2921.390137(GOOD),133.503143(GOOD),63.905479(GOOD)
@2026-05-27 14:39:00,2958.105713(GOOD),133.637619(GOOD),64.009277(GOOD)
@2026-05-27 14:40:00,2955.602539(GOOD),134.040909(GOOD),63.944386(GOOD)
@2026-05-27 14:41:00,2918.886719(GOOD),134.040894(GOOD),63.684891(GOOD)
@2026-05-27 14:42:00,2933.072266(GOOD),134.040894(GOOD),63.873104(GOOD)
@2026-05-27 14:43:00,2831.270020(GOOD),134.040863(GOOD),63.996414(GOOD)
@2026-05-27 14:44:00,2932.237793(GOOD),133.637451(GOOD),63.944427(GOOD)
@2026-05-27 14:45:00,2913.045410(GOOD),134.041107(GOOD),63.827648(GOOD)
@2026-05-27 14:46:00,2887.177979(GOOD),129.873383(GOOD),63.912037(GOOD)
@2026-05-27 14:47:00,2901.363281(GOOD),129.873383(GOOD),63.931538(GOOD)
@2026-05-27 14:48:00,2983.138672(GOOD),129.873383(GOOD),63.905540(GOOD)
@2026-05-27 14:49:00,2943.919922(GOOD),129.873383(GOOD),63.827751(GOOD)
@2026-05-27 14:50:00,2949.761230(GOOD),129.873383(GOOD),63.886158(GOOD)
@2026-05-27 14:51:00,2918.886719(GOOD),129.873383(GOOD),63.912159(GOOD)
@2026-05-27 14:52:00,2862.144531(GOOD),129.873383(GOOD),63.821358(GOOD)
@2026-05-27 14:53:00,2887.177979(GOOD),130.276688(GOOD),63.912155(GOOD)
@2026-05-27 14:54:00,2907.204346(GOOD),129.873383(GOOD),63.710957(GOOD)
@2026-05-27 14:55:00,2955.602539(GOOD),129.873383(GOOD),63.749844(GOOD)
@2026-05-27 14:56:00,2926.396973(GOOD),129.873383(GOOD),63.840637(GOOD)
@2026-05-27 14:57:00,2929.734375(GOOD),129.873383(GOOD),63.672054(GOOD)
@2026-05-27 14:58:00,2943.919922(GOOD),129.873383(GOOD),63.957554(GOOD)
@2026-05-27 14:59:00,2903.866943(GOOD),129.873383(GOOD),63.873150(GOOD)
@2026-05-27 15:00:00,2893.018799(GOOD),129.873352(GOOD),63.548634(GOOD)
@2026-05-27 15:01:00,2958.105713(GOOD),129.873352(GOOD),63.769241(GOOD)
