$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-14 01:20:00,2187.078857(GOOD),231.378937(GOOD),66.481491(GOOD)
@2026-04-14 01:21:00,2248.827881(GOOD),231.378937(GOOD),66.526894(GOOD)
@2026-04-14 01:22:00,2286.377930(GOOD),231.378937(GOOD),66.449097(GOOD)
@2026-04-14 01:23:00,2229.635742(GOOD),231.782349(GOOD),66.345192(GOOD)
@2026-04-14 01:24:00,2203.767822(GOOD),231.379059(GOOD),66.416595(GOOD)
@2026-04-14 01:25:00,2288.881104(GOOD),231.379059(GOOD),66.423111(GOOD)
@2026-04-14 01:26:00,2242.986816(GOOD),231.379059(GOOD),66.488007(GOOD)
@2026-04-14 01:27:00,2258.006592(GOOD),231.379059(GOOD),66.500999(GOOD)
@2026-04-14 01:28:00,2265.516602(GOOD),231.379059(GOOD),66.552902(GOOD)
@2026-04-14 01:29:00,2206.271240(GOOD),231.379059(GOOD),66.578819(GOOD)
@2026-04-14 01:30:00,2257.172363(GOOD),231.378891(GOOD),66.559372(GOOD)
@2026-04-14 01:31:00,2217.953369(GOOD),231.378876(GOOD),66.507477(GOOD)
@2026-04-14 01:32:00,2252.165527(GOOD),231.782181(GOOD),66.526894(GOOD)
@2026-04-14 01:33:00,2226.297607(GOOD),231.782181(GOOD),66.384201(GOOD)
@2026-04-14 01:34:00,2271.357910(GOOD),231.378876(GOOD),66.520401(GOOD)
@2026-04-14 01:35:00,2263.013428(GOOD),231.378876(GOOD),66.410088(GOOD)
@2026-04-14 01:36:00,2226.297607(GOOD),231.378876(GOOD),66.481491(GOOD)
@2026-04-14 01:37:00,2209.608887(GOOD),231.378860(GOOD),66.494484(GOOD)
@2026-04-14 01:38:00,2212.112305(GOOD),231.378860(GOOD),66.507477(GOOD)
@2026-04-14 01:39:00,2223.794678(GOOD),231.378860(GOOD),66.410072(GOOD)
@2026-04-14 01:40:00,2277.198975(GOOD),231.378860(GOOD),66.384186(GOOD)
@2026-04-14 01:41:00,2268.854492(GOOD),236.891068(GOOD),66.513992(GOOD)
@2026-04-14 01:42:00,2229.635742(GOOD),231.378860(GOOD),66.455589(GOOD)
@2026-04-14 01:43:00,2252.165527(GOOD),230.975555(GOOD),66.364700(GOOD)
@2026-04-14 01:44:00,2260.510010(GOOD),231.378860(GOOD),66.500992(GOOD)
@2026-04-14 01:45:00,2237.979980(GOOD),231.378891(GOOD),66.539909(GOOD)
@2026-04-14 01:46:00,2246.324463(GOOD),231.378891(GOOD),66.449104(GOOD)
@2026-04-14 01:47:00,2232.138672(GOOD),231.378891(GOOD),66.325806(GOOD)
@2026-04-14 01:48:00,2311.411133(GOOD),230.975601(GOOD),66.533409(GOOD)
@2026-04-14 01:49:00,2183.741211(GOOD),231.378922(GOOD),66.338799(GOOD)
@2026-04-14 01:50:00,2237.979980(GOOD),231.378922(GOOD),66.442596(GOOD)
@2026-04-14 01:51:00,2197.926758(GOOD),230.975616(GOOD),66.526917(GOOD)
@2026-04-14 01:52:00,2206.271240(GOOD),231.378922(GOOD),66.585320(GOOD)
@2026-04-14 01:53:00,2223.794678(GOOD),231.378922(GOOD),66.312813(GOOD)
@2026-04-14 01:54:00,2283.040039(GOOD),231.378937(GOOD),66.358208(GOOD)
@2026-04-14 01:55:00,2305.570313(GOOD),231.378922(GOOD),66.494514(GOOD)
@2026-04-14 01:56:00,2203.767822(GOOD),231.782211(GOOD),66.319313(GOOD)
@2026-04-14 01:57:00,2189.582275(GOOD),231.378906(GOOD),66.397209(GOOD)
@2026-04-14 01:58:00,2220.456543(GOOD),231.378906(GOOD),66.384216(GOOD)
@2026-04-14 01:59:00,2175.396973(GOOD),231.378906(GOOD),66.351715(GOOD)
@2026-04-14 02:00:00,2203.767822(GOOD),231.782227(GOOD),66.377693(GOOD)
@2026-04-14 02:01:00,2283.040039(GOOD),231.378922(GOOD),66.539894(GOOD)
@2026-04-14 02:02:00,2237.979980(GOOD),235.546722(GOOD),66.364693(GOOD)
@2026-04-14 02:03:00,2229.635742(GOOD),235.008942(GOOD),66.423096(GOOD)
@2026-04-14 02:04:00,2252.165527(GOOD),234.605637(GOOD),66.416603(GOOD)
@2026-04-14 02:05:00,2254.669189(GOOD),234.605637(GOOD),66.299797(GOOD)
@2026-04-14 02:06:00,2220.456543(GOOD),234.605637(GOOD),66.468498(GOOD)
@2026-04-14 02:07:00,2257.172363(GOOD),234.605637(GOOD),66.358200(GOOD)
@2026-04-14 02:08:00,2226.297607(GOOD),234.605637(GOOD),66.351707(GOOD)
@2026-04-14 02:09:00,2172.893311(GOOD),234.202240(GOOD),66.280403(GOOD)
@2026-04-14 02:10:00,2226.297607(GOOD),234.202240(GOOD),66.299789(GOOD)
@2026-04-14 02:11:00,2265.516602(GOOD),234.605637(GOOD),66.338783(GOOD)
@2026-04-14 02:12:00,2263.013428(GOOD),234.605637(GOOD),66.364693(GOOD)
@2026-04-14 02:13:00,2215.450195(GOOD),234.202240(GOOD),66.358200(GOOD)
@2026-04-14 02:14:00,2228.801270(GOOD),234.202240(GOOD),66.267403(GOOD)
@2026-04-14 02:15:00,2246.324463(GOOD),234.202225(GOOD),66.500977(GOOD)
@2026-04-14 02:16:00,2257.172363(GOOD),233.664429(GOOD),66.345177(GOOD)
@2026-04-14 02:17:00,2263.013428(GOOD),234.202225(GOOD),66.358185(GOOD)
@2026-04-14 02:18:00,2257.172363(GOOD),234.202225(GOOD),66.423080(GOOD)
@2026-04-14 02:19:00,2220.456543(GOOD),234.202225(GOOD),66.377670(GOOD)
@2026-04-14 02:20:00,2187.078857(GOOD),234.202225(GOOD),66.377670(GOOD)
@2026-04-14 02:21:00,2181.237793(GOOD),234.202240(GOOD),66.423080(GOOD)
@2026-04-14 02:22:00,2220.456543(GOOD),234.605637(GOOD),66.397163(GOOD)
@2026-04-14 02:23:00,2178.734375(GOOD),234.605637(GOOD),66.293251(GOOD)
@2026-04-14 02:24:00,2263.013428(GOOD),234.605637(GOOD),66.273750(GOOD)
@2026-04-14 02:25:00,2271.357910(GOOD),234.605637(GOOD),66.286758(GOOD)
@2026-04-14 02:26:00,2322.258789(GOOD),234.605637(GOOD),66.325760(GOOD)
@2026-04-14 02:27:00,2220.456543(GOOD),234.605637(GOOD),66.293259(GOOD)
@2026-04-14 02:28:00,2187.078857(GOOD),234.605621(GOOD),66.332260(GOOD)
@2026-04-14 02:29:00,2254.669189(GOOD),234.605621(GOOD),66.286751(GOOD)
@2026-04-14 02:30:00,2232.138672(GOOD),234.605576(GOOD),66.332268(GOOD)
@2026-04-14 02:31:00,2254.669189(GOOD),234.202179(GOOD),66.474998(GOOD)
@2026-04-14 02:32:00,2220.456543(GOOD),234.605576(GOOD),66.436089(GOOD)
@2026-04-14 02:33:00,2235.476807(GOOD),234.605576(GOOD),66.280380(GOOD)
@2026-04-14 02:34:00,2220.456543(GOOD),234.202179(GOOD),66.312782(GOOD)
@2026-04-14 02:35:00,2263.013428(GOOD),234.605576(GOOD),66.332283(GOOD)
@2026-04-14 02:36:00,2248.827881(GOOD),234.202179(GOOD),66.377693(GOOD)
@2026-04-14 02:37:00,2187.078857(GOOD),234.202179(GOOD),66.410088(GOOD)
@2026-04-14 02:38:00,2232.138672(GOOD),234.202179(GOOD),66.332275(GOOD)
@2026-04-14 02:39:00,2268.854492(GOOD),234.605576(GOOD),66.286758(GOOD)
@2026-04-14 02:40:00,2266.351318(GOOD),234.605576(GOOD),66.371048(GOOD)
@2026-04-14 02:41:00,2229.635742(GOOD),234.202179(GOOD),66.221832(GOOD)
@2026-04-14 02:42:00,2263.013428(GOOD),234.605576(GOOD),66.371033(GOOD)
@2026-04-14 02:43:00,2192.920166(GOOD),234.202179(GOOD),66.397049(GOOD)
@2026-04-14 02:44:00,2257.172363(GOOD),234.605576(GOOD),66.371040(GOOD)
@2026-04-14 02:45:00,2237.979980(GOOD),234.202225(GOOD),66.351738(GOOD)
@2026-04-14 02:46:00,2212.112305(GOOD),234.202225(GOOD),66.403648(GOOD)
@2026-04-14 02:47:00,2268.854492(GOOD),234.202225(GOOD),66.319344(GOOD)
@2026-04-14 02:48:00,2198.761230(GOOD),234.202225(GOOD),66.436256(GOOD)
@2026-04-14 02:49:00,2217.953369(GOOD),234.202225(GOOD),66.468674(GOOD)
@2026-04-14 02:50:00,2212.112305(GOOD),234.202225(GOOD),66.371376(GOOD)
@2026-04-14 02:51:00,2248.827881(GOOD),234.605621(GOOD),66.475182(GOOD)
@2026-04-14 02:52:00,2265.516602(GOOD),234.605637(GOOD),66.429771(GOOD)
@2026-04-14 02:53:00,2209.608887(GOOD),235.008942(GOOD),66.364853(GOOD)
@2026-04-14 02:54:00,2237.979980(GOOD),234.202347(GOOD),66.442757(GOOD)
@2026-04-14 02:55:00,2144.522217(GOOD),234.605743(GOOD),66.345360(GOOD)
@2026-04-14 02:56:00,2203.767822(GOOD),234.202347(GOOD),66.280556(GOOD)
@2026-04-14 02:57:00,2280.536621(GOOD),239.176743(GOOD),66.449257(GOOD)
@2026-04-14 02:58:00,2237.979980(GOOD),239.176712(GOOD),66.312950(GOOD)
@2026-04-14 02:59:00,2297.225342(GOOD),236.353302(GOOD),66.312843(GOOD)
@2026-04-14 03:00:00,2195.423584(GOOD),239.176666(GOOD),66.319290(GOOD)
@2026-04-14 03:01:00,2226.297607(GOOD),232.723267(GOOD),66.332283(GOOD)
@2026-04-14 03:02:00,2263.013428(GOOD),238.235580(GOOD),66.306274(GOOD)
@2026-04-14 03:03:00,2232.138672(GOOD),238.235580(GOOD),66.403587(GOOD)
@2026-04-14 03:04:00,2260.510010(GOOD),238.235580(GOOD),66.358170(GOOD)
@2026-04-14 03:05:00,2248.827881(GOOD),237.832184(GOOD),66.332260(GOOD)
@2026-04-14 03:06:00,2254.669189(GOOD),238.235596(GOOD),66.319252(GOOD)
@2026-04-14 03:07:00,2220.456543(GOOD),232.319992(GOOD),66.364548(GOOD)
@2026-04-14 03:08:00,2279.702393(GOOD),238.235596(GOOD),66.384041(GOOD)
@2026-04-14 03:09:00,2302.232422(GOOD),238.235596(GOOD),66.377525(GOOD)
@2026-04-14 03:10:00,2246.324463(GOOD),238.235596(GOOD),66.461815(GOOD)
@2026-04-14 03:11:00,2246.324463(GOOD),237.832199(GOOD),66.448906(GOOD)
@2026-04-14 03:12:00,2195.423584(GOOD),238.235596(GOOD),66.358009(GOOD)
@2026-04-14 03:13:00,2212.112305(GOOD),237.832199(GOOD),66.390511(GOOD)
@2026-04-14 03:14:00,2206.271240(GOOD),237.832199(GOOD),66.422920(GOOD)
@2026-04-14 03:15:00,2192.920166(GOOD),239.176666(GOOD),66.397156(GOOD)
@2026-04-14 03:16:00,2242.986816(GOOD),233.261078(GOOD),66.468468(GOOD)
@2026-04-14 03:17:00,2294.722412(GOOD),233.261078(GOOD),66.403564(GOOD)
@2026-04-14 03:18:00,2246.324463(GOOD),239.176682(GOOD),66.403557(GOOD)
@2026-04-14 03:19:00,2268.854492(GOOD),239.176682(GOOD),66.280243(GOOD)
@2026-04-14 03:20:00,2209.608887(GOOD),233.261078(GOOD),66.384041(GOOD)
@2026-04-14 03:21:00,2207.105469(GOOD),238.773285(GOOD),66.306252(GOOD)
@2026-04-14 03:22:00,2263.013428(GOOD),238.235580(GOOD),66.351654(GOOD)
@2026-04-14 03:23:00,2192.920166(GOOD),237.832153(GOOD),66.345154(GOOD)
@2026-04-14 03:24:00,2217.953369(GOOD),237.294357(GOOD),66.319275(GOOD)
@2026-04-14 03:25:00,2260.510010(GOOD),237.832047(GOOD),66.461983(GOOD)
@2026-04-14 03:26:00,2257.172363(GOOD),237.294250(GOOD),66.280380(GOOD)
@2026-04-14 03:27:00,2242.986816(GOOD),237.294250(GOOD),66.384178(GOOD)
@2026-04-14 03:28:00,2229.635742(GOOD),237.294250(GOOD),66.384178(GOOD)
@2026-04-14 03:29:00,2235.476807(GOOD),237.294357(GOOD),66.345184(GOOD)
@2026-04-14 03:30:00,2263.013428(GOOD),237.294449(GOOD),66.384178(GOOD)
@2026-04-14 03:31:00,2232.138672(GOOD),237.294449(GOOD),66.552887(GOOD)
@2026-04-14 03:32:00,2209.608887(GOOD),236.891144(GOOD),66.449097(GOOD)
@2026-04-14 03:33:00,2189.582275(GOOD),237.294449(GOOD),66.436096(GOOD)
@2026-04-14 03:34:00,2187.078857(GOOD),237.294449(GOOD),66.520393(GOOD)
@2026-04-14 03:35:00,2268.854492(GOOD),237.294449(GOOD),66.280373(GOOD)
@2026-04-14 03:36:00,2258.006592(GOOD),237.294449(GOOD),66.358177(GOOD)
@2026-04-14 03:37:00,2220.456543(GOOD),236.891144(GOOD),66.345184(GOOD)
@2026-04-14 03:38:00,2223.794678(GOOD),236.891144(GOOD),66.332268(GOOD)
@2026-04-14 03:39:00,2240.483643(GOOD),237.294449(GOOD),66.442574(GOOD)
@2026-04-14 03:40:00,2282.205566(GOOD),237.294449(GOOD),66.319267(GOOD)
@2026-04-14 03:41:00,2274.695557(GOOD),237.294449(GOOD),66.390663(GOOD)
@2026-04-14 03:42:00,2248.827881(GOOD),237.294449(GOOD),66.364662(GOOD)
@2026-04-14 03:43:00,2344.789063(GOOD),237.294449(GOOD),66.410065(GOOD)
@2026-04-14 03:44:00,2201.264648(GOOD),236.891144(GOOD),66.299759(GOOD)
@2026-04-14 03:45:00,2251.331055(GOOD),236.891129(GOOD),66.403648(GOOD)
@2026-04-14 03:46:00,2215.450195(GOOD),236.891144(GOOD),66.358246(GOOD)
@2026-04-14 03:47:00,2203.767822(GOOD),236.891129(GOOD),66.312843(GOOD)
@2026-04-14 03:48:00,2237.979980(GOOD),236.891083(GOOD),66.345245(GOOD)
@2026-04-14 03:49:00,2248.827881(GOOD),236.891083(GOOD),66.410278(GOOD)
@2026-04-14 03:50:00,2234.642578(GOOD),236.891083(GOOD),66.423271(GOOD)
@2026-04-14 03:51:00,2297.225342(GOOD),236.891083(GOOD),66.351860(GOOD)
@2026-04-14 03:52:00,2226.297607(GOOD),236.891083(GOOD),66.403641(GOOD)
@2026-04-14 03:53:00,2229.635742(GOOD),236.891068(GOOD),66.358238(GOOD)
@2026-04-14 03:54:00,2260.510010(GOOD),236.891068(GOOD),66.280434(GOOD)
@2026-04-14 03:55:00,2240.483643(GOOD),236.487656(GOOD),66.371231(GOOD)
@2026-04-14 03:56:00,2234.642578(GOOD),236.487625(GOOD),66.403641(GOOD)
@2026-04-14 03:57:00,2277.198975(GOOD),236.487640(GOOD),66.449142(GOOD)
@2026-04-14 03:58:00,2234.642578(GOOD),236.890930(GOOD),66.371231(GOOD)
@2026-04-14 03:59:00,2248.827881(GOOD),236.487625(GOOD),66.286827(GOOD)
@2026-04-14 04:00:00,2291.384277(GOOD),236.487808(GOOD),66.319290(GOOD)
@2026-04-14 04:01:00,2181.237793(GOOD),236.891083(GOOD),66.319283(GOOD)
@2026-04-14 04:02:00,2248.827881(GOOD),236.891068(GOOD),66.423103(GOOD)
@2026-04-14 04:03:00,2258.006592(GOOD),236.353134(GOOD),66.280411(GOOD)
@2026-04-14 04:04:00,2260.510010(GOOD),236.353134(GOOD),66.273903(GOOD)
@2026-04-14 04:05:00,2254.669189(GOOD),240.924332(GOOD),66.254417(GOOD)
@2026-04-14 04:06:00,2240.483643(GOOD),240.520950(GOOD),66.332329(GOOD)
@2026-04-14 04:07:00,2274.695557(GOOD),240.520950(GOOD),66.390732(GOOD)
@2026-04-14 04:08:00,2226.297607(GOOD),235.008743(GOOD),66.254425(GOOD)
@2026-04-14 04:09:00,2215.450195(GOOD),240.117630(GOOD),66.306320(GOOD)
@2026-04-14 04:10:00,2220.456543(GOOD),240.117630(GOOD),66.319321(GOOD)
@2026-04-14 04:11:00,2220.456543(GOOD),240.117630(GOOD),66.241409(GOOD)
@2026-04-14 04:12:00,2215.450195(GOOD),240.117630(GOOD),66.293312(GOOD)
@2026-04-14 04:13:00,2212.112305(GOOD),240.520935(GOOD),66.358215(GOOD)
@2026-04-14 04:14:00,2240.483643(GOOD),240.117630(GOOD),66.293312(GOOD)
@2026-04-14 04:15:00,2207.105469(GOOD),239.580017(GOOD),66.280357(GOOD)
@2026-04-14 04:16:00,2201.264648(GOOD),239.176712(GOOD),66.241226(GOOD)
@2026-04-14 04:17:00,2246.324463(GOOD),238.638901(GOOD),66.403412(GOOD)
@2026-04-14 04:18:00,2237.979980(GOOD),238.235580(GOOD),66.325615(GOOD)
@2026-04-14 04:19:00,2297.225342(GOOD),238.638885(GOOD),66.280205(GOOD)
@2026-04-14 04:20:00,2223.794678(GOOD),238.638885(GOOD),66.215317(GOOD)
@2026-04-14 04:21:00,2203.767822(GOOD),238.235596(GOOD),66.215317(GOOD)
@2026-04-14 04:22:00,2183.741211(GOOD),238.235596(GOOD),66.286613(GOOD)
@2026-04-14 04:23:00,2288.046631(GOOD),238.235596(GOOD),66.306114(GOOD)
@2026-04-14 04:24:00,2209.608887(GOOD),238.235596(GOOD),66.267204(GOOD)
@2026-04-14 04:25:00,2252.165527(GOOD),238.235596(GOOD),66.267197(GOOD)
@2026-04-14 04:26:00,2189.582275(GOOD),238.235596(GOOD),66.241188(GOOD)
@2026-04-14 04:27:00,2207.105469(GOOD),238.235596(GOOD),66.370995(GOOD)
@2026-04-14 04:28:00,2226.297607(GOOD),238.235596(GOOD),66.332100(GOOD)
@2026-04-14 04:29:00,2234.642578(GOOD),238.235596(GOOD),66.338600(GOOD)
@2026-04-14 04:30:00,2158.707764(GOOD),238.235565(GOOD),66.247917(GOOD)
@2026-04-14 04:31:00,2288.881104(GOOD),238.235565(GOOD),66.299812(GOOD)
@2026-04-14 04:32:00,2274.695557(GOOD),238.235565(GOOD),66.299789(GOOD)
@2026-04-14 04:33:00,2209.608887(GOOD),238.638870(GOOD),66.189476(GOOD)
@2026-04-14 04:34:00,2257.172363(GOOD),238.235565(GOOD),66.202454(GOOD)
@2026-04-14 04:35:00,2237.979980(GOOD),238.235565(GOOD),66.299751(GOOD)
@2026-04-14 04:36:00,2254.669189(GOOD),238.235565(GOOD),66.397156(GOOD)
@2026-04-14 04:37:00,2260.510010(GOOD),238.235565(GOOD),66.215454(GOOD)
@2026-04-14 04:38:00,2285.543457(GOOD),238.235565(GOOD),66.163551(GOOD)
@2026-04-14 04:39:00,2268.854492(GOOD),238.235565(GOOD),66.260864(GOOD)
@2026-04-14 04:40:00,2268.854492(GOOD),238.235565(GOOD),66.189468(GOOD)
@2026-04-14 04:41:00,2226.297607(GOOD),238.235565(GOOD),66.137550(GOOD)
@2026-04-14 04:42:00,2274.695557(GOOD),238.638870(GOOD),66.267250(GOOD)
@2026-04-14 04:43:00,2232.138672(GOOD),238.235565(GOOD),66.215340(GOOD)
@2026-04-14 04:44:00,2220.456543(GOOD),238.235565(GOOD),66.163437(GOOD)
@2026-04-14 04:45:00,2158.707764(GOOD),238.235565(GOOD),66.280357(GOOD)
@2026-04-14 04:46:00,2246.324463(GOOD),238.235565(GOOD),66.254356(GOOD)
@2026-04-14 04:47:00,2178.734375(GOOD),238.235565(GOOD),66.163567(GOOD)
@2026-04-14 04:48:00,2293.888184(GOOD),238.235565(GOOD),66.215347(GOOD)
@2026-04-14 04:49:00,2228.801270(GOOD),238.235565(GOOD),66.234749(GOOD)
@2026-04-14 04:50:00,2181.237793(GOOD),238.235565(GOOD),66.273750(GOOD)
@2026-04-14 04:51:00,2268.854492(GOOD),238.235565(GOOD),66.176346(GOOD)
@2026-04-14 04:52:00,2288.881104(GOOD),238.235565(GOOD),66.312645(GOOD)
@2026-04-14 04:53:00,2217.953369(GOOD),238.235565(GOOD),66.234863(GOOD)
@2026-04-14 04:54:00,2257.172363(GOOD),238.638870(GOOD),66.267365(GOOD)
@2026-04-14 04:55:00,2207.105469(GOOD),238.235565(GOOD),66.208954(GOOD)
@2026-04-14 04:56:00,2161.210938(GOOD),238.235565(GOOD),66.215454(GOOD)
@2026-04-14 04:57:00,2254.669189(GOOD),238.235565(GOOD),66.260857(GOOD)
@2026-04-14 04:58:00,2223.794678(GOOD),238.235565(GOOD),66.280373(GOOD)
@2026-04-14 04:59:00,2234.642578(GOOD),238.638870(GOOD),66.234871(GOOD)
