$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-17 05:00:00,2291.384277(GOOD),264.721130(GOOD),65.430344(GOOD)
@2026-04-17 05:01:00,2337.279053(GOOD),264.183258(GOOD),65.715836(GOOD)
@2026-04-17 05:02:00,2367.318848(GOOD),263.242188(GOOD),65.638023(GOOD)
@2026-04-17 05:03:00,2293.888184(GOOD),264.183289(GOOD),65.514725(GOOD)
@2026-04-17 05:04:00,2297.225342(GOOD),256.923126(GOOD),65.384926(GOOD)
@2026-04-17 05:05:00,2364.815918(GOOD),265.527618(GOOD),65.754814(GOOD)
@2026-04-17 05:06:00,2319.755615(GOOD),262.435242(GOOD),65.423912(GOOD)
@2026-04-17 05:07:00,2401.531250(GOOD),264.586365(GOOD),65.488724(GOOD)
@2026-04-17 05:08:00,2342.285400(GOOD),265.124298(GOOD),65.696426(GOOD)
@2026-04-17 05:09:00,2305.570313(GOOD),265.124268(GOOD),65.547134(GOOD)
@2026-04-17 05:10:00,2350.629883(GOOD),258.670746(GOOD),65.436829(GOOD)
@2026-04-17 05:11:00,2300.563477(GOOD),265.124146(GOOD),65.456322(GOOD)
@2026-04-17 05:12:00,2395.690186(GOOD),264.586334(GOOD),65.443321(GOOD)
@2026-04-17 05:13:00,2361.477783(GOOD),262.838562(GOOD),65.430313(GOOD)
@2026-04-17 05:14:00,2338.947754(GOOD),263.241852(GOOD),65.488724(GOOD)
@2026-04-17 05:15:00,2381.504395(GOOD),259.208923(GOOD),65.540649(GOOD)
@2026-04-17 05:16:00,2387.345703(GOOD),260.553345(GOOD),65.488739(GOOD)
@2026-04-17 05:17:00,2339.782227(GOOD),259.612366(GOOD),65.521233(GOOD)
@2026-04-17 05:18:00,2364.815918(GOOD),262.839081(GOOD),65.417419(GOOD)
@2026-04-17 05:19:00,2353.968018(GOOD),265.124847(GOOD),65.359001(GOOD)
@2026-04-17 05:20:00,2257.172363(GOOD),258.671295(GOOD),65.573112(GOOD)
@2026-04-17 05:21:00,2333.941162(GOOD),265.528015(GOOD),65.423912(GOOD)
@2026-04-17 05:22:00,2361.477783(GOOD),259.612366(GOOD),65.495232(GOOD)
@2026-04-17 05:23:00,2325.596924(GOOD),262.301453(GOOD),65.495239(GOOD)
@2026-04-17 05:24:00,2319.755615(GOOD),265.124878(GOOD),65.553642(GOOD)
@2026-04-17 05:25:00,2356.471191(GOOD),264.183685(GOOD),65.495239(GOOD)
@2026-04-17 05:26:00,2322.258789(GOOD),268.754883(GOOD),65.553642(GOOD)
@2026-04-17 05:27:00,2358.974609(GOOD),261.898041(GOOD),65.540634(GOOD)
@2026-04-17 05:28:00,2367.318848(GOOD),263.242432(GOOD),65.573135(GOOD)
@2026-04-17 05:29:00,2440.750000(GOOD),263.242554(GOOD),65.449951(GOOD)
@2026-04-17 05:30:00,2342.285400(GOOD),266.468903(GOOD),65.397903(GOOD)
@2026-04-17 05:31:00,2358.974609(GOOD),265.931091(GOOD),65.482300(GOOD)
@2026-04-17 05:32:00,2308.907715(GOOD),265.931122(GOOD),65.482300(GOOD)
@2026-04-17 05:33:00,2370.656982(GOOD),260.956726(GOOD),65.586121(GOOD)
@2026-04-17 05:34:00,2342.285400(GOOD),264.183289(GOOD),65.410896(GOOD)
@2026-04-17 05:35:00,2305.570313(GOOD),268.754547(GOOD),65.462807(GOOD)
@2026-04-17 05:36:00,2328.100098(GOOD),260.553314(GOOD),65.417412(GOOD)
@2026-04-17 05:37:00,2401.531250(GOOD),260.553345(GOOD),65.482330(GOOD)
@2026-04-17 05:38:00,2373.159912(GOOD),256.923340(GOOD),65.449829(GOOD)
@2026-04-17 05:39:00,2268.854492(GOOD),266.872467(GOOD),65.514732(GOOD)
@2026-04-17 05:40:00,2328.100098(GOOD),266.872345(GOOD),65.397926(GOOD)
@2026-04-17 05:41:00,2336.444336(GOOD),264.721252(GOOD),65.534225(GOOD)
@2026-04-17 05:42:00,2344.789063(GOOD),261.494446(GOOD),65.449821(GOOD)
@2026-04-17 05:43:00,2353.968018(GOOD),265.528137(GOOD),65.482330(GOOD)
@2026-04-17 05:44:00,2384.842285(GOOD),266.872650(GOOD),65.371941(GOOD)
@2026-04-17 05:45:00,2328.100098(GOOD),263.242218(GOOD),65.462791(GOOD)
@2026-04-17 05:46:00,2283.040039(GOOD),266.872314(GOOD),65.462784(GOOD)
@2026-04-17 05:47:00,2364.815918(GOOD),258.805756(GOOD),65.449799(GOOD)
@2026-04-17 05:48:00,2350.629883(GOOD),264.990173(GOOD),65.443298(GOOD)
@2026-04-17 05:49:00,2362.312256(GOOD),266.469269(GOOD),65.410896(GOOD)
@2026-04-17 05:50:00,2333.941162(GOOD),265.528381(GOOD),65.294090(GOOD)
@2026-04-17 05:51:00,2299.729004(GOOD),265.528229(GOOD),65.495193(GOOD)
@2026-04-17 05:52:00,2313.914551(GOOD),266.469330(GOOD),65.495186(GOOD)
@2026-04-17 05:53:00,2299.729004(GOOD),265.125031(GOOD),65.475800(GOOD)
@2026-04-17 05:54:00,2319.755615(GOOD),264.183655(GOOD),65.449799(GOOD)
@2026-04-17 05:55:00,2399.027832(GOOD),266.872681(GOOD),65.501701(GOOD)
@2026-04-17 05:56:00,2356.471191(GOOD),260.957245(GOOD),65.384895(GOOD)
@2026-04-17 05:57:00,2342.285400(GOOD),264.183685(GOOD),65.391388(GOOD)
@2026-04-17 05:58:00,2342.285400(GOOD),267.813782(GOOD),65.384888(GOOD)
@2026-04-17 05:59:00,2319.755615(GOOD),262.301483(GOOD),65.423897(GOOD)
@2026-04-17 06:00:00,2393.186768(GOOD),266.468903(GOOD),65.527672(GOOD)
@2026-04-17 06:01:00,2260.510010(GOOD),267.410004(GOOD),65.547073(GOOD)
@2026-04-17 06:02:00,2429.902344(GOOD),265.930939(GOOD),65.482269(GOOD)
@2026-04-17 06:03:00,2356.471191(GOOD),266.872253(GOOD),65.527672(GOOD)
@2026-04-17 06:04:00,2308.073486(GOOD),262.838745(GOOD),65.475777(GOOD)
@2026-04-17 06:05:00,2362.312256(GOOD),267.409821(GOOD),65.573067(GOOD)
@2026-04-17 06:06:00,2356.471191(GOOD),264.586731(GOOD),65.547089(GOOD)
@2026-04-17 06:07:00,2373.159912(GOOD),266.468903(GOOD),65.449791(GOOD)
@2026-04-17 06:08:00,2319.755615(GOOD),266.469055(GOOD),65.527679(GOOD)
@2026-04-17 06:09:00,2404.034424(GOOD),264.586914(GOOD),65.488663(GOOD)
@2026-04-17 06:10:00,2336.444336(GOOD),261.494446(GOOD),65.527664(GOOD)
@2026-04-17 06:11:00,2387.345703(GOOD),265.124664(GOOD),65.371864(GOOD)
@2026-04-17 06:12:00,2297.225342(GOOD),264.586914(GOOD),65.456268(GOOD)
@2026-04-17 06:13:00,2356.471191(GOOD),268.216919(GOOD),65.436768(GOOD)
@2026-04-17 06:14:00,2311.411133(GOOD),263.645752(GOOD),65.365471(GOOD)
@2026-04-17 06:15:00,2317.252441(GOOD),264.586700(GOOD),65.534164(GOOD)
@2026-04-17 06:16:00,2299.729004(GOOD),270.502197(GOOD),65.449753(GOOD)
@2026-04-17 06:17:00,2361.477783(GOOD),263.242188(GOOD),65.423851(GOOD)
@2026-04-17 06:18:00,2313.914551(GOOD),266.872284(GOOD),65.436752(GOOD)
@2026-04-17 06:19:00,2319.755615(GOOD),263.779999(GOOD),65.423744(GOOD)
@2026-04-17 06:20:00,2303.066895(GOOD),263.242249(GOOD),65.378227(GOOD)
@2026-04-17 06:21:00,2280.536621(GOOD),264.183350(GOOD),65.397736(GOOD)
@2026-04-17 06:22:00,2311.411133(GOOD),265.931122(GOOD),65.410728(GOOD)
@2026-04-17 06:23:00,2299.729004(GOOD),264.586731(GOOD),65.391228(GOOD)
@2026-04-17 06:24:00,2297.225342(GOOD),268.216736(GOOD),65.462624(GOOD)
@2026-04-17 06:25:00,2316.417969(GOOD),259.612244(GOOD),65.443115(GOOD)
@2026-04-17 06:26:00,2319.755615(GOOD),263.242371(GOOD),65.410713(GOOD)
@2026-04-17 06:27:00,2418.220215(GOOD),264.586914(GOOD),65.449593(GOOD)
@2026-04-17 06:28:00,2333.941162(GOOD),260.956940(GOOD),65.449600(GOOD)
@2026-04-17 06:29:00,2361.477783(GOOD),263.780334(GOOD),65.624809(GOOD)
@2026-04-17 06:30:00,2409.875732(GOOD),264.183350(GOOD),65.501724(GOOD)
@2026-04-17 06:31:00,2333.941162(GOOD),264.586731(GOOD),65.333000(GOOD)
@2026-04-17 06:32:00,2317.252441(GOOD),270.098877(GOOD),65.449806(GOOD)
@2026-04-17 06:33:00,2381.504395(GOOD),267.409821(GOOD),65.320000(GOOD)
@2026-04-17 06:34:00,2350.629883(GOOD),265.124146(GOOD),65.307098(GOOD)
@2026-04-17 06:35:00,2358.974609(GOOD),264.182953(GOOD),65.514702(GOOD)
@2026-04-17 06:36:00,2387.345703(GOOD),268.216492(GOOD),65.514709(GOOD)
@2026-04-17 06:37:00,2379.001221(GOOD),264.183075(GOOD),65.443298(GOOD)
@2026-04-17 06:38:00,2361.477783(GOOD),264.183105(GOOD),65.508209(GOOD)
@2026-04-17 06:39:00,2367.318848(GOOD),269.157806(GOOD),65.423912(GOOD)
@2026-04-17 06:40:00,2373.159912(GOOD),267.813416(GOOD),65.488724(GOOD)
@2026-04-17 06:41:00,2381.504395(GOOD),267.813446(GOOD),65.592628(GOOD)
@2026-04-17 06:42:00,2328.100098(GOOD),267.813416(GOOD),65.599136(GOOD)
@2026-04-17 06:43:00,2305.570313(GOOD),263.242218(GOOD),65.644661(GOOD)
@2026-04-17 06:44:00,2333.941162(GOOD),267.410034(GOOD),65.677063(GOOD)
@2026-04-17 06:45:00,2302.232422(GOOD),263.645569(GOOD),65.553627(GOOD)
@2026-04-17 06:46:00,2328.100098(GOOD),261.897644(GOOD),65.573135(GOOD)
@2026-04-17 06:47:00,2319.755615(GOOD),268.754456(GOOD),65.644539(GOOD)
@2026-04-17 06:48:00,2370.656982(GOOD),262.301117(GOOD),65.599129(GOOD)
@2026-04-17 06:49:00,2381.504395(GOOD),268.754486(GOOD),65.605530(GOOD)
@2026-04-17 06:50:00,2221.291016(GOOD),267.813385(GOOD),65.722343(GOOD)
@2026-04-17 06:51:00,2362.312256(GOOD),264.989838(GOOD),65.631538(GOOD)
@2026-04-17 06:52:00,2263.013428(GOOD),263.779816(GOOD),65.709435(GOOD)
@2026-04-17 06:53:00,2303.066895(GOOD),269.157593(GOOD),65.748459(GOOD)
@2026-04-17 06:54:00,2339.782227(GOOD),263.779633(GOOD),65.787247(GOOD)
@2026-04-17 06:55:00,2344.789063(GOOD),267.813019(GOOD),65.774246(GOOD)
@2026-04-17 06:56:00,2348.126709(GOOD),268.754089(GOOD),65.858765(GOOD)
@2026-04-17 06:57:00,2387.345703(GOOD),264.586273(GOOD),65.793854(GOOD)
@2026-04-17 06:58:00,2322.258789(GOOD),266.468353(GOOD),65.800354(GOOD)
@2026-04-17 06:59:00,2311.411133(GOOD),266.468475(GOOD),65.884758(GOOD)
@2026-04-17 07:00:00,2333.941162(GOOD),269.695557(GOOD),65.865089(GOOD)
@2026-04-17 07:01:00,2393.186768(GOOD),269.157654(GOOD),65.839104(GOOD)
@2026-04-17 07:02:00,2395.690186(GOOD),267.813354(GOOD),65.865105(GOOD)
@2026-04-17 07:03:00,2368.153320(GOOD),265.527771(GOOD),65.917007(GOOD)
@2026-04-17 07:04:00,2356.471191(GOOD),267.410004(GOOD),65.955910(GOOD)
@2026-04-17 07:05:00,2353.968018(GOOD),271.981079(GOOD),66.027306(GOOD)
@2026-04-17 07:06:00,2322.258789(GOOD),268.216553(GOOD),65.994904(GOOD)
@2026-04-17 07:07:00,2254.669189(GOOD),263.779968(GOOD),65.929993(GOOD)
@2026-04-17 07:08:00,2339.782227(GOOD),268.216553(GOOD),66.033813(GOOD)
@2026-04-17 07:09:00,2373.159912(GOOD),269.695557(GOOD),65.942932(GOOD)
@2026-04-17 07:10:00,2339.782227(GOOD),263.242157(GOOD),66.007835(GOOD)
@2026-04-17 07:11:00,2291.384277(GOOD),266.468872(GOOD),66.014328(GOOD)
@2026-04-17 07:12:00,2322.258789(GOOD),265.527802(GOOD),66.092224(GOOD)
@2026-04-17 07:13:00,2333.941162(GOOD),263.242004(GOOD),66.046822(GOOD)
@2026-04-17 07:14:00,2390.683350(GOOD),267.813232(GOOD),66.001419(GOOD)
@2026-04-17 07:15:00,2342.285400(GOOD),266.872253(GOOD),66.092186(GOOD)
@2026-04-17 07:16:00,2330.603271(GOOD),270.098724(GOOD),65.962387(GOOD)
@2026-04-17 07:17:00,2324.762451(GOOD),269.157623(GOOD),65.955894(GOOD)
@2026-04-17 07:18:00,2271.357910(GOOD),268.216522(GOOD),66.014305(GOOD)
@2026-04-17 07:19:00,2330.603271(GOOD),270.098724(GOOD),66.098701(GOOD)
@2026-04-17 07:20:00,2328.100098(GOOD),271.442963(GOOD),65.988403(GOOD)
@2026-04-17 07:21:00,2313.914551(GOOD),262.838501(GOOD),65.962410(GOOD)
@2026-04-17 07:22:00,2285.543457(GOOD),265.930695(GOOD),65.968903(GOOD)
@2026-04-17 07:23:00,2324.762451(GOOD),269.157562(GOOD),66.014313(GOOD)
@2026-04-17 07:24:00,2370.656982(GOOD),268.216339(GOOD),66.085716(GOOD)
@2026-04-17 07:25:00,2353.968018(GOOD),271.442902(GOOD),66.046806(GOOD)
@2026-04-17 07:26:00,2303.066895(GOOD),270.098328(GOOD),66.053307(GOOD)
@2026-04-17 07:27:00,2348.126709(GOOD),268.753906(GOOD),66.150620(GOOD)
@2026-04-17 07:28:00,2367.318848(GOOD),265.930511(GOOD),66.001404(GOOD)
@2026-04-17 07:29:00,2370.656982(GOOD),266.871704(GOOD),65.917015(GOOD)
@2026-04-17 07:30:00,2331.437988(GOOD),266.468903(GOOD),65.955925(GOOD)
@2026-04-17 07:31:00,2376.498047(GOOD),264.183258(GOOD),66.085716(GOOD)
@2026-04-17 07:32:00,2373.159912(GOOD),270.502350(GOOD),66.053314(GOOD)
@2026-04-17 07:33:00,2293.888184(GOOD),263.242188(GOOD),65.968895(GOOD)
@2026-04-17 07:34:00,2339.782227(GOOD),267.813568(GOOD),66.046806(GOOD)
@2026-04-17 07:35:00,2358.974609(GOOD),267.813568(GOOD),65.981895(GOOD)
@2026-04-17 07:36:00,2305.570313(GOOD),267.813446(GOOD),66.105194(GOOD)
@2026-04-17 07:37:00,2399.027832(GOOD),268.216858(GOOD),65.871590(GOOD)
@2026-04-17 07:38:00,2299.729004(GOOD),265.931274(GOOD),66.085686(GOOD)
@2026-04-17 07:39:00,2368.153320(GOOD),264.721252(GOOD),66.059692(GOOD)
@2026-04-17 07:40:00,2350.629883(GOOD),265.931274(GOOD),66.020782(GOOD)
@2026-04-17 07:41:00,2364.815918(GOOD),267.410034(GOOD),65.981880(GOOD)
@2026-04-17 07:42:00,2415.716797(GOOD),267.410187(GOOD),65.962372(GOOD)
@2026-04-17 07:43:00,2344.789063(GOOD),268.351257(GOOD),66.027267(GOOD)
@2026-04-17 07:44:00,2387.345703(GOOD),266.872498(GOOD),65.988380(GOOD)
@2026-04-17 07:45:00,2376.498047(GOOD),266.468903(GOOD),65.994858(GOOD)
@2026-04-17 07:46:00,2336.444336(GOOD),266.872345(GOOD),65.988365(GOOD)
@2026-04-17 07:47:00,2370.656982(GOOD),265.527832(GOOD),66.131065(GOOD)
@2026-04-17 07:48:00,2348.126709(GOOD),268.754517(GOOD),66.124557(GOOD)
@2026-04-17 07:49:00,2379.001221(GOOD),265.931244(GOOD),65.994881(GOOD)
@2026-04-17 07:50:00,2358.974609(GOOD),265.124695(GOOD),66.033791(GOOD)
@2026-04-17 07:51:00,2376.498047(GOOD),266.872498(GOOD),66.007790(GOOD)
@2026-04-17 07:52:00,2322.258789(GOOD),265.124725(GOOD),65.942886(GOOD)
@2026-04-17 07:53:00,2384.842285(GOOD),265.528015(GOOD),66.182976(GOOD)
@2026-04-17 07:54:00,2342.285400(GOOD),271.040192(GOOD),66.014267(GOOD)
@2026-04-17 07:55:00,2319.755615(GOOD),264.990143(GOOD),65.890961(GOOD)
@2026-04-17 07:56:00,2299.729004(GOOD),264.721069(GOOD),65.981865(GOOD)
@2026-04-17 07:57:00,2338.947754(GOOD),264.989807(GOOD),66.040253(GOOD)
@2026-04-17 07:58:00,2395.690186(GOOD),265.930878(GOOD),66.027252(GOOD)
@2026-04-17 07:59:00,2313.914551(GOOD),263.779785(GOOD),66.053261(GOOD)
@2026-04-17 08:00:00,2413.213379(GOOD),266.872253(GOOD),66.072723(GOOD)
@2026-04-17 08:01:00,2364.815918(GOOD),267.813171(GOOD),66.124626(GOOD)
@2026-04-17 08:02:00,2353.968018(GOOD),267.813171(GOOD),66.066223(GOOD)
@2026-04-17 08:03:00,2421.557861(GOOD),267.409637(GOOD),65.981918(GOOD)
@2026-04-17 08:04:00,2319.755615(GOOD),267.409637(GOOD),66.001427(GOOD)
@2026-04-17 08:05:00,2390.683350(GOOD),266.468506(GOOD),65.994919(GOOD)
@2026-04-17 08:06:00,2297.225342(GOOD),265.527405(GOOD),65.975418(GOOD)
@2026-04-17 08:07:00,2291.384277(GOOD),264.182892(GOOD),66.020828(GOOD)
@2026-04-17 08:08:00,2350.629883(GOOD),263.241821(GOOD),65.988434(GOOD)
@2026-04-17 08:09:00,2342.285400(GOOD),264.586304(GOOD),65.917030(GOOD)
@2026-04-17 08:10:00,2313.914551(GOOD),264.182770(GOOD),65.955925(GOOD)
@2026-04-17 08:11:00,2297.225342(GOOD),264.989441(GOOD),66.033836(GOOD)
@2026-04-17 08:12:00,2339.782227(GOOD),261.493805(GOOD),66.001411(GOOD)
@2026-04-17 08:13:00,2330.603271(GOOD),261.359406(GOOD),65.917007(GOOD)
@2026-04-17 08:14:00,2353.968018(GOOD),261.493805(GOOD),65.975403(GOOD)
@2026-04-17 08:15:00,2350.629883(GOOD),259.612213(GOOD),66.072723(GOOD)
@2026-04-17 08:16:00,2384.842285(GOOD),260.015594(GOOD),65.904037(GOOD)
@2026-04-17 08:17:00,2325.596924(GOOD),259.208893(GOOD),65.904045(GOOD)
@2026-04-17 08:18:00,2291.384277(GOOD),265.527832(GOOD),65.988441(GOOD)
@2026-04-17 08:19:00,2350.629883(GOOD),263.779968(GOOD),66.027451(GOOD)
@2026-04-17 08:20:00,2387.345703(GOOD),263.242157(GOOD),65.878136(GOOD)
@2026-04-17 08:21:00,2297.225342(GOOD),263.242157(GOOD),66.001434(GOOD)
@2026-04-17 08:22:00,2303.066895(GOOD),262.838745(GOOD),65.942940(GOOD)
@2026-04-17 08:23:00,2299.729004(GOOD),263.779846(GOOD),65.975555(GOOD)
@2026-04-17 08:24:00,2342.285400(GOOD),262.838745(GOOD),65.969055(GOOD)
@2026-04-17 08:25:00,2303.066895(GOOD),264.183136(GOOD),65.936661(GOOD)
@2026-04-17 08:26:00,2364.815918(GOOD),263.242004(GOOD),66.059868(GOOD)
@2026-04-17 08:27:00,2268.854492(GOOD),263.242035(GOOD),65.962570(GOOD)
@2026-04-17 08:28:00,2258.006592(GOOD),260.553131(GOOD),65.962563(GOOD)
@2026-04-17 08:29:00,2387.345703(GOOD),263.779816(GOOD),65.878258(GOOD)
@2026-04-17 08:30:00,2299.729004(GOOD),263.780029(GOOD),65.891037(GOOD)
@2026-04-17 08:31:00,2345.623291(GOOD),263.780029(GOOD),66.098740(GOOD)
@2026-04-17 08:32:00,2381.504395(GOOD),263.645630(GOOD),66.033951(GOOD)
@2026-04-17 08:33:00,2268.854492(GOOD),263.242218(GOOD),65.930153(GOOD)
@2026-04-17 08:34:00,2362.312256(GOOD),265.527832(GOOD),65.975563(GOOD)
@2026-04-17 08:35:00,2293.888184(GOOD),266.468933(GOOD),65.949448(GOOD)
@2026-04-17 08:36:00,2322.258789(GOOD),259.209106(GOOD),66.020966(GOOD)
@2026-04-17 08:37:00,2379.001221(GOOD),263.780334(GOOD),66.007973(GOOD)
@2026-04-17 08:38:00,2342.285400(GOOD),257.864624(GOOD),66.014473(GOOD)
@2026-04-17 08:39:00,2258.006592(GOOD),264.990173(GOOD),66.007973(GOOD)
@2026-04-17 08:40:00,2342.285400(GOOD),260.553497(GOOD),65.819855(GOOD)
@2026-04-17 08:41:00,2413.213379(GOOD),260.956909(GOOD),65.858757(GOOD)
@2026-04-17 08:42:00,2318.921143(GOOD),262.839050(GOOD),65.858765(GOOD)
@2026-04-17 08:43:00,2404.868896(GOOD),262.839081(GOOD),65.969063(GOOD)
@2026-04-17 08:44:00,2297.225342(GOOD),261.897949(GOOD),65.891159(GOOD)
@2026-04-17 08:45:00,2299.729004(GOOD),261.897827(GOOD),65.936462(GOOD)
@2026-04-17 08:46:00,2330.603271(GOOD),261.494415(GOOD),66.234856(GOOD)
@2026-04-17 08:47:00,2268.854492(GOOD),255.041138(GOOD),65.839050(GOOD)
@2026-04-17 08:48:00,2358.974609(GOOD),261.494385(GOOD),65.916954(GOOD)
@2026-04-17 08:49:00,2288.881104(GOOD),255.982178(GOOD),66.085655(GOOD)
@2026-04-17 08:50:00,2336.444336(GOOD),255.982193(GOOD),65.910339(GOOD)
@2026-04-17 08:51:00,2328.100098(GOOD),255.982208(GOOD),65.968742(GOOD)
@2026-04-17 08:52:00,2399.027832(GOOD),261.494415(GOOD),66.053139(GOOD)
@2026-04-17 08:53:00,2379.001221(GOOD),256.923340(GOOD),66.020752(GOOD)
@2026-04-17 08:54:00,2384.842285(GOOD),260.015747(GOOD),65.910339(GOOD)
@2026-04-17 08:55:00,2419.054443(GOOD),256.923340(GOOD),65.877945(GOOD)
@2026-04-17 08:56:00,2339.782227(GOOD),256.923340(GOOD),65.929848(GOOD)
@2026-04-17 08:57:00,2350.629883(GOOD),256.923340(GOOD),65.968750(GOOD)
@2026-04-17 08:58:00,2297.225342(GOOD),260.015747(GOOD),66.046753(GOOD)
@2026-04-17 08:59:00,2328.100098(GOOD),257.864441(GOOD),66.033768(GOOD)
@2026-04-17 09:00:00,2280.536621(GOOD),257.864441(GOOD),66.033791(GOOD)
@2026-04-17 09:01:00,2376.498047(GOOD),257.326843(GOOD),65.968880(GOOD)
@2026-04-17 09:02:00,2353.968018(GOOD),258.671265(GOOD),65.981880(GOOD)
@2026-04-17 09:03:00,2268.854492(GOOD),258.671265(GOOD),66.105179(GOOD)
@2026-04-17 09:04:00,2305.570313(GOOD),258.268005(GOOD),66.170074(GOOD)
@2026-04-17 09:05:00,2317.252441(GOOD),258.268005(GOOD),66.163582(GOOD)
@2026-04-17 09:06:00,2317.252441(GOOD),258.671295(GOOD),66.202492(GOOD)
@2026-04-17 09:07:00,2390.683350(GOOD),258.268005(GOOD),66.345192(GOOD)
@2026-04-17 09:08:00,2342.285400(GOOD),258.268005(GOOD),66.144089(GOOD)
@2026-04-17 09:09:00,2313.914551(GOOD),258.671295(GOOD),66.202499(GOOD)
@2026-04-17 09:10:00,2350.629883(GOOD),258.268005(GOOD),66.254410(GOOD)
@2026-04-17 09:11:00,2303.066895(GOOD),258.671295(GOOD),66.124619(GOOD)
@2026-04-17 09:12:00,2305.570313(GOOD),258.671295(GOOD),66.209023(GOOD)
@2026-04-17 09:13:00,2297.225342(GOOD),258.268005(GOOD),66.319328(GOOD)
@2026-04-17 09:14:00,2421.557861(GOOD),258.671295(GOOD),66.260933(GOOD)
@2026-04-17 09:15:00,2353.133545(GOOD),258.671112(GOOD),66.208984(GOOD)
@2026-04-17 09:16:00,2350.629883(GOOD),258.671112(GOOD),66.267403(GOOD)
@2026-04-17 09:17:00,2328.100098(GOOD),258.267822(GOOD),66.319298(GOOD)
@2026-04-17 09:18:00,2322.258789(GOOD),258.671112(GOOD),66.176476(GOOD)
@2026-04-17 09:19:00,2311.411133(GOOD),258.267822(GOOD),66.345169(GOOD)
@2026-04-17 09:20:00,2316.417969(GOOD),258.267822(GOOD),66.377693(GOOD)
@2026-04-17 09:21:00,2319.755615(GOOD),258.671112(GOOD),66.293274(GOOD)
@2026-04-17 09:22:00,2313.914551(GOOD),257.864410(GOOD),66.325783(GOOD)
@2026-04-17 09:23:00,2299.729004(GOOD),257.729980(GOOD),66.403603(GOOD)
@2026-04-17 09:24:00,2322.258789(GOOD),258.267761(GOOD),66.410103(GOOD)
@2026-04-17 09:25:00,2317.252441(GOOD),257.864258(GOOD),66.351677(GOOD)
@2026-04-17 09:26:00,2358.974609(GOOD),257.864258(GOOD),66.384178(GOOD)
@2026-04-17 09:27:00,2333.941162(GOOD),257.864258(GOOD),66.377686(GOOD)
@2026-04-17 09:28:00,2348.126709(GOOD),257.864258(GOOD),66.306282(GOOD)
@2026-04-17 09:29:00,2299.729004(GOOD),257.864258(GOOD),66.384186(GOOD)
@2026-04-17 09:30:00,2336.444336(GOOD),257.864441(GOOD),66.286850(GOOD)
@2026-04-17 09:31:00,2339.782227(GOOD),257.864441(GOOD),66.325951(GOOD)
@2026-04-17 09:32:00,2353.968018(GOOD),257.864441(GOOD),66.533585(GOOD)
@2026-04-17 09:33:00,2283.040039(GOOD),257.864441(GOOD),66.338989(GOOD)
@2026-04-17 09:34:00,2313.914551(GOOD),257.864441(GOOD),66.442802(GOOD)
@2026-04-17 09:35:00,2348.126709(GOOD),257.864441(GOOD),66.527107(GOOD)
@2026-04-17 09:36:00,2342.285400(GOOD),257.864441(GOOD),66.377907(GOOD)
@2026-04-17 09:37:00,2333.941162(GOOD),257.864441(GOOD),66.436310(GOOD)
@2026-04-17 09:38:00,2313.914551(GOOD),251.814545(GOOD),66.481712(GOOD)
@2026-04-17 09:39:00,2263.013428(GOOD),257.326843(GOOD),66.455818(GOOD)
@2026-04-17 09:40:00,2418.220215(GOOD),250.470032(GOOD),66.429817(GOOD)
@2026-04-17 09:41:00,2373.159912(GOOD),251.411148(GOOD),66.397415(GOOD)
@2026-04-17 09:42:00,2364.815918(GOOD),251.948944(GOOD),66.410294(GOOD)
@2026-04-17 09:43:00,2297.225342(GOOD),251.949051(GOOD),66.436287(GOOD)
@2026-04-17 09:44:00,2305.570313(GOOD),255.041245(GOOD),66.455795(GOOD)
@2026-04-17 09:45:00,2336.444336(GOOD),251.948914(GOOD),66.539909(GOOD)
@2026-04-17 09:46:00,2382.338867(GOOD),251.948914(GOOD),66.436111(GOOD)
@2026-04-17 09:47:00,2348.126709(GOOD),251.814514(GOOD),66.572296(GOOD)
@2026-04-17 09:48:00,2291.384277(GOOD),251.948914(GOOD),66.377693(GOOD)
@2026-04-17 09:49:00,2322.258789(GOOD),251.948914(GOOD),66.611282(GOOD)
@2026-04-17 09:50:00,2399.027832(GOOD),251.948914(GOOD),66.526901(GOOD)
@2026-04-17 09:51:00,2350.629883(GOOD),251.948914(GOOD),66.565887(GOOD)
@2026-04-17 09:52:00,2237.979980(GOOD),251.948914(GOOD),66.397186(GOOD)
@2026-04-17 09:53:00,2288.881104(GOOD),251.948914(GOOD),66.390686(GOOD)
@2026-04-17 09:54:00,2313.914551(GOOD),251.948914(GOOD),66.371178(GOOD)
@2026-04-17 09:55:00,2344.789063(GOOD),251.948914(GOOD),66.416565(GOOD)
@2026-04-17 09:56:00,2376.498047(GOOD),251.948914(GOOD),66.455566(GOOD)
@2026-04-17 09:57:00,2280.536621(GOOD),251.411118(GOOD),66.487961(GOOD)
@2026-04-17 09:58:00,2358.974609(GOOD),251.814514(GOOD),66.565750(GOOD)
@2026-04-17 09:59:00,2297.225342(GOOD),251.948914(GOOD),66.461845(GOOD)
