$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-02 11:30:00,2096.124512(GOOD),229.631134(GOOD),68.369705(GOOD)
@2026-04-02 11:31:00,2101.965332(GOOD),232.320038(GOOD),68.512512(GOOD)
@2026-04-02 11:32:00,2105.302979(GOOD),232.320038(GOOD),68.454102(GOOD)
@2026-04-02 11:33:00,2138.680420(GOOD),232.723343(GOOD),68.382698(GOOD)
@2026-04-02 11:34:00,2046.057251(GOOD),232.723450(GOOD),68.304810(GOOD)
@2026-04-02 11:35:00,2090.282227(GOOD),232.320160(GOOD),68.525406(GOOD)
@2026-04-02 11:36:00,2142.017822(GOOD),231.916855(GOOD),68.454102(GOOD)
@2026-04-02 11:37:00,2074.428467(GOOD),231.916855(GOOD),68.402206(GOOD)
@2026-04-02 11:38:00,2048.560547(GOOD),231.916855(GOOD),68.408585(GOOD)
@2026-04-02 11:39:00,2051.063965(GOOD),232.320145(GOOD),68.389175(GOOD)
@2026-04-02 11:40:00,2158.707275(GOOD),231.916748(GOOD),68.402176(GOOD)
@2026-04-02 11:41:00,2051.063965(GOOD),231.916733(GOOD),68.434570(GOOD)
@2026-04-02 11:42:00,2118.654053(GOOD),232.320038(GOOD),68.376167(GOOD)
@2026-04-02 11:43:00,2142.018311(GOOD),232.320038(GOOD),68.499466(GOOD)
@2026-04-02 11:44:00,2152.866211(GOOD),231.916718(GOOD),68.421562(GOOD)
@2026-04-02 11:45:00,2042.719971(GOOD),232.319992(GOOD),68.343758(GOOD)
@2026-04-02 11:46:00,2062.746582(GOOD),230.975601(GOOD),68.272354(GOOD)
@2026-04-02 11:47:00,2056.905518(GOOD),226.001099(GOOD),68.278854(GOOD)
@2026-04-02 11:48:00,2099.462158(GOOD),226.404495(GOOD),68.395653(GOOD)
@2026-04-02 11:49:00,2079.435303(GOOD),226.404495(GOOD),68.356651(GOOD)
@2026-04-02 11:50:00,2040.216553(GOOD),226.404495(GOOD),68.278748(GOOD)
@2026-04-02 11:51:00,2048.561279(GOOD),226.001099(GOOD),68.330765(GOOD)
@2026-04-02 11:52:00,2116.151367(GOOD),226.404495(GOOD),68.337257(GOOD)
@2026-04-02 11:53:00,2096.958984(GOOD),226.404495(GOOD),68.369659(GOOD)
@2026-04-02 11:54:00,2062.747070(GOOD),226.404495(GOOD),68.382660(GOOD)
@2026-04-02 11:55:00,2085.276855(GOOD),226.404495(GOOD),68.311256(GOOD)
@2026-04-02 11:56:00,2093.621338(GOOD),225.463303(GOOD),68.473351(GOOD)
@2026-04-02 11:57:00,2046.058350(GOOD),226.404480(GOOD),68.428055(GOOD)
@2026-04-02 11:58:00,2076.932617(GOOD),226.404480(GOOD),68.428062(GOOD)
@2026-04-02 11:59:00,2150.363770(GOOD),226.404480(GOOD),68.291771(GOOD)
@2026-04-02 12:00:00,2056.905762(GOOD),226.001099(GOOD),68.454063(GOOD)
@2026-04-02 12:01:00,2150.363525(GOOD),226.404495(GOOD),68.454079(GOOD)
@2026-04-02 12:02:00,2060.243408(GOOD),226.404495(GOOD),68.531868(GOOD)
@2026-04-02 12:03:00,2059.408936(GOOD),226.404495(GOOD),68.330780(GOOD)
@2026-04-02 12:04:00,2040.216797(GOOD),226.404495(GOOD),68.441093(GOOD)
@2026-04-02 12:05:00,2056.905762(GOOD),226.404495(GOOD),68.350189(GOOD)
@2026-04-02 12:06:00,2101.965576(GOOD),226.404495(GOOD),68.629318(GOOD)
@2026-04-02 12:07:00,2079.435547(GOOD),226.404495(GOOD),68.382729(GOOD)
@2026-04-02 12:08:00,2119.489014(GOOD),226.404480(GOOD),68.467018(GOOD)
@2026-04-02 12:09:00,2121.992432(GOOD),226.807785(GOOD),68.564423(GOOD)
@2026-04-02 12:10:00,2085.276855(GOOD),226.942184(GOOD),68.395721(GOOD)
@2026-04-02 12:11:00,2068.588135(GOOD),227.345581(GOOD),68.415123(GOOD)
@2026-04-02 12:12:00,2065.250488(GOOD),227.345596(GOOD),68.467049(GOOD)
@2026-04-02 12:13:00,2023.527954(GOOD),221.430008(GOOD),68.525436(GOOD)
@2026-04-02 12:14:00,2079.435303(GOOD),227.345612(GOOD),68.389221(GOOD)
@2026-04-02 12:15:00,2071.091064(GOOD),226.807785(GOOD),68.499481(GOOD)
@2026-04-02 12:16:00,2068.587891(GOOD),226.942184(GOOD),68.460487(GOOD)
@2026-04-02 12:17:00,2067.753418(GOOD),226.942184(GOOD),68.421585(GOOD)
@2026-04-02 12:18:00,2065.250244(GOOD),226.807785(GOOD),68.441093(GOOD)
@2026-04-02 12:19:00,2130.336914(GOOD),226.807785(GOOD),68.499489(GOOD)
@2026-04-02 12:20:00,2017.687500(GOOD),226.807785(GOOD),68.408577(GOOD)
@2026-04-02 12:21:00,2107.807373(GOOD),226.404480(GOOD),68.486465(GOOD)
@2026-04-02 12:22:00,2056.906738(GOOD),226.807785(GOOD),68.694061(GOOD)
@2026-04-02 12:23:00,2073.595459(GOOD),226.404480(GOOD),68.512451(GOOD)
@2026-04-02 12:24:00,2138.682129(GOOD),226.807785(GOOD),68.486343(GOOD)
@2026-04-02 12:25:00,2051.065918(GOOD),226.807785(GOOD),68.551247(GOOD)
@2026-04-02 12:26:00,2101.967285(GOOD),226.807770(GOOD),68.544731(GOOD)
@2026-04-02 12:27:00,2028.536377(GOOD),226.807770(GOOD),68.499321(GOOD)
@2026-04-02 12:28:00,2042.721436(GOOD),226.807770(GOOD),68.557732(GOOD)
@2026-04-02 12:29:00,2144.523438(GOOD),226.807770(GOOD),68.525215(GOOD)
@2026-04-02 12:30:00,2056.905762(GOOD),226.807785(GOOD),68.570854(GOOD)
@2026-04-02 12:31:00,2079.435303(GOOD),226.942184(GOOD),68.551353(GOOD)
@2026-04-02 12:32:00,2065.249756(GOOD),226.001083(GOOD),68.544853(GOOD)
@2026-04-02 12:33:00,2087.779541(GOOD),225.463287(GOOD),68.492958(GOOD)
@2026-04-02 12:34:00,2175.396729(GOOD),231.378891(GOOD),68.531860(GOOD)
@2026-04-02 12:35:00,2116.985596(GOOD),232.319977(GOOD),68.570869(GOOD)
@2026-04-02 12:36:00,2119.488770(GOOD),231.378876(GOOD),68.531868(GOOD)
@2026-04-02 12:37:00,2116.150879(GOOD),230.975571(GOOD),68.538353(GOOD)
@2026-04-02 12:38:00,2087.779541(GOOD),230.975571(GOOD),68.616272(GOOD)
@2026-04-02 12:39:00,2096.124023(GOOD),231.378876(GOOD),68.590286(GOOD)
@2026-04-02 12:40:00,2081.938721(GOOD),230.975571(GOOD),68.531883(GOOD)
@2026-04-02 12:41:00,2093.620850(GOOD),230.975571(GOOD),68.499512(GOOD)
@2026-04-02 12:42:00,2014.348999(GOOD),230.975571(GOOD),68.603310(GOOD)
@2026-04-02 12:43:00,2037.713501(GOOD),230.975586(GOOD),68.707100(GOOD)
@2026-04-02 12:44:00,2073.594238(GOOD),231.916687(GOOD),68.609787(GOOD)
@2026-04-02 12:45:00,2081.938965(GOOD),232.319992(GOOD),68.486504(GOOD)
@2026-04-02 12:46:00,2051.898926(GOOD),238.235596(GOOD),68.531906(GOOD)
@2026-04-02 12:47:00,2076.932617(GOOD),237.832199(GOOD),68.590302(GOOD)
@2026-04-02 12:48:00,2107.806885(GOOD),238.235596(GOOD),68.609802(GOOD)
@2026-04-02 12:49:00,2073.594238(GOOD),237.832199(GOOD),68.499504(GOOD)
@2026-04-02 12:50:00,2113.647461(GOOD),237.832199(GOOD),68.687714(GOOD)
@2026-04-02 12:51:00,2071.090820(GOOD),238.235596(GOOD),68.512505(GOOD)
@2026-04-02 12:52:00,2087.779785(GOOD),238.235596(GOOD),68.681229(GOOD)
@2026-04-02 12:53:00,2110.309814(GOOD),237.832199(GOOD),68.622826(GOOD)
@2026-04-02 12:54:00,2028.534424(GOOD),238.235596(GOOD),68.531937(GOOD)
@2026-04-02 12:55:00,2023.527466(GOOD),238.235596(GOOD),68.655243(GOOD)
@2026-04-02 12:56:00,2028.533813(GOOD),240.521103(GOOD),68.538429(GOOD)
@2026-04-02 12:57:00,2099.461670(GOOD),243.210022(GOOD),68.538422(GOOD)
@2026-04-02 12:58:00,2060.242188(GOOD),243.210022(GOOD),68.506027(GOOD)
@2026-04-02 12:59:00,2136.176514(GOOD),243.210022(GOOD),68.467033(GOOD)
@2026-04-02 13:00:00,2118.654541(GOOD),243.210007(GOOD),68.570854(GOOD)
@2026-04-02 13:01:00,2046.058228(GOOD),243.210022(GOOD),68.402046(GOOD)
@2026-04-02 13:02:00,2042.720215(GOOD),242.806702(GOOD),68.525375(GOOD)
@2026-04-02 13:03:00,2051.064697(GOOD),243.210022(GOOD),68.862785(GOOD)
@2026-04-02 13:04:00,2062.747070(GOOD),243.210022(GOOD),68.674690(GOOD)
@2026-04-02 13:05:00,2136.177979(GOOD),243.210007(GOOD),68.518997(GOOD)
@2026-04-02 13:06:00,2036.879272(GOOD),249.125519(GOOD),68.577316(GOOD)
@2026-04-02 13:07:00,2090.283936(GOOD),249.125519(GOOD),68.544914(GOOD)
@2026-04-02 13:08:00,2060.244385(GOOD),249.125519(GOOD),68.512512(GOOD)
@2026-04-02 13:09:00,1994.323120(GOOD),244.151138(GOOD),68.603317(GOOD)
@2026-04-02 13:10:00,2076.932861(GOOD),250.066727(GOOD),68.577309(GOOD)
@2026-04-02 13:11:00,2011.845947(GOOD),250.066727(GOOD),68.486519(GOOD)
@2026-04-02 13:12:00,2118.655029(GOOD),250.066727(GOOD),68.551430(GOOD)
@2026-04-02 13:13:00,2042.720581(GOOD),250.066727(GOOD),68.460548(GOOD)
@2026-04-02 13:14:00,2105.304199(GOOD),250.066727(GOOD),68.480049(GOOD)
@2026-04-02 13:15:00,2073.594482(GOOD),249.125549(GOOD),68.590324(GOOD)
@2026-04-02 13:16:00,2107.806641(GOOD),248.722244(GOOD),68.531937(GOOD)
@2026-04-02 13:17:00,2048.561035(GOOD),248.722244(GOOD),68.493042(GOOD)
@2026-04-02 13:18:00,2059.408936(GOOD),248.722244(GOOD),68.467041(GOOD)
@2026-04-02 13:19:00,2074.428955(GOOD),248.722244(GOOD),68.544945(GOOD)
@2026-04-02 13:20:00,2028.534668(GOOD),249.125549(GOOD),68.551445(GOOD)
@2026-04-02 13:21:00,2071.091064(GOOD),248.722244(GOOD),68.506149(GOOD)
@2026-04-02 13:22:00,2101.965576(GOOD),249.125549(GOOD),68.551552(GOOD)
@2026-04-02 13:23:00,2059.408936(GOOD),248.722244(GOOD),68.707146(GOOD)
@2026-04-02 13:24:00,2020.190186(GOOD),248.722244(GOOD),68.564445(GOOD)
@2026-04-02 13:25:00,2101.965820(GOOD),248.722244(GOOD),68.486542(GOOD)
@2026-04-02 13:26:00,2056.906250(GOOD),249.125549(GOOD),68.434647(GOOD)
@2026-04-02 13:27:00,2079.436035(GOOD),248.722244(GOOD),68.493156(GOOD)
@2026-04-02 13:28:00,2014.349731(GOOD),248.722244(GOOD),68.428146(GOOD)
@2026-04-02 13:29:00,2079.436279(GOOD),248.722244(GOOD),68.532051(GOOD)
@2026-04-02 13:30:00,2009.342163(GOOD),248.722229(GOOD),68.499481(GOOD)
@2026-04-02 13:31:00,2110.309814(GOOD),248.722229(GOOD),68.544891(GOOD)
@2026-04-02 13:32:00,2107.806396(GOOD),248.722229(GOOD),68.473503(GOOD)
@2026-04-02 13:33:00,2147.859619(GOOD),248.722244(GOOD),68.499496(GOOD)
@2026-04-02 13:34:00,2085.276123(GOOD),248.722244(GOOD),68.499481(GOOD)
@2026-04-02 13:35:00,2085.276123(GOOD),248.722244(GOOD),68.466972(GOOD)
@2026-04-02 13:36:00,2068.587402(GOOD),249.125656(GOOD),68.551384(GOOD)
@2026-04-02 13:37:00,2138.680420(GOOD),249.125656(GOOD),68.525398(GOOD)
@2026-04-02 13:38:00,2073.593750(GOOD),249.125656(GOOD),68.434593(GOOD)
@2026-04-02 13:39:00,2101.964844(GOOD),249.125656(GOOD),68.512497(GOOD)
@2026-04-02 13:40:00,2085.275635(GOOD),248.722351(GOOD),68.564407(GOOD)
@2026-04-02 13:41:00,2090.281982(GOOD),254.637955(GOOD),68.557892(GOOD)
@2026-04-02 13:42:00,2076.931152(GOOD),249.125656(GOOD),68.525398(GOOD)
@2026-04-02 13:43:00,2082.771484(GOOD),249.125656(GOOD),68.356689(GOOD)
@2026-04-02 13:44:00,2065.248779(GOOD),249.125656(GOOD),68.460503(GOOD)
@2026-04-02 13:45:00,2113.647705(GOOD),249.125549(GOOD),68.538414(GOOD)
@2026-04-02 13:46:00,2036.879028(GOOD),249.125549(GOOD),68.551414(GOOD)
@2026-04-02 13:47:00,2068.587402(GOOD),248.722244(GOOD),68.531914(GOOD)
@2026-04-02 13:48:00,2087.779541(GOOD),248.722244(GOOD),68.434608(GOOD)
@2026-04-02 13:49:00,2014.348511(GOOD),249.125549(GOOD),68.538406(GOOD)
@2026-04-02 13:50:00,2094.454834(GOOD),248.722244(GOOD),68.518997(GOOD)
@2026-04-02 13:51:00,2113.647217(GOOD),249.125549(GOOD),68.544891(GOOD)
@2026-04-02 13:52:00,2062.746338(GOOD),249.125549(GOOD),68.538391(GOOD)
@2026-04-02 13:53:00,2076.931885(GOOD),249.125549(GOOD),68.486481(GOOD)
@2026-04-02 13:54:00,2048.560547(GOOD),249.125549(GOOD),68.512497(GOOD)
@2026-04-02 13:55:00,2017.686401(GOOD),248.722244(GOOD),68.564407(GOOD)
@2026-04-02 13:56:00,2068.587402(GOOD),249.125549(GOOD),68.519012(GOOD)
@2026-04-02 13:57:00,2093.620605(GOOD),248.722244(GOOD),68.486519(GOOD)
@2026-04-02 13:58:00,2029.368408(GOOD),249.125549(GOOD),68.473518(GOOD)
@2026-04-02 13:59:00,2026.030640(GOOD),249.125549(GOOD),68.460518(GOOD)
@2026-04-02 14:00:00,2096.958740(GOOD),249.125549(GOOD),68.577347(GOOD)
@2026-04-02 14:01:00,2053.567871(GOOD),249.125549(GOOD),68.532051(GOOD)
@2026-04-02 14:02:00,2059.408936(GOOD),248.722244(GOOD),68.460663(GOOD)
@2026-04-02 14:03:00,2076.932129(GOOD),249.125549(GOOD),68.609985(GOOD)
@2026-04-02 14:04:00,2076.932373(GOOD),248.722244(GOOD),68.571106(GOOD)
@2026-04-02 14:05:00,2060.243408(GOOD),249.125549(GOOD),68.590492(GOOD)
@2026-04-02 14:06:00,2101.965576(GOOD),249.125549(GOOD),68.661888(GOOD)
@2026-04-02 14:07:00,2076.932373(GOOD),248.722244(GOOD),68.668411(GOOD)
@2026-04-02 14:08:00,2023.527832(GOOD),248.722244(GOOD),68.642418(GOOD)
@2026-04-02 14:09:00,2065.250244(GOOD),248.722244(GOOD),68.687904(GOOD)
@2026-04-02 14:10:00,2116.151123(GOOD),249.125549(GOOD),68.616493(GOOD)
@2026-04-02 14:11:00,2054.402100(GOOD),248.722244(GOOD),68.694283(GOOD)
@2026-04-02 14:12:00,2028.534668(GOOD),248.722244(GOOD),68.733284(GOOD)
@2026-04-02 14:13:00,2014.348999(GOOD),248.722244(GOOD),68.603462(GOOD)
@2026-04-02 14:14:00,2073.594482(GOOD),249.125549(GOOD),68.791702(GOOD)
@2026-04-02 14:15:00,2076.932373(GOOD),248.722229(GOOD),68.934219(GOOD)
@2026-04-02 14:16:00,2056.905762(GOOD),248.722229(GOOD),68.953728(GOOD)
@2026-04-02 14:17:00,2059.408936(GOOD),248.722229(GOOD),69.018631(GOOD)
@2026-04-02 14:18:00,2048.561035(GOOD),242.806732(GOOD),69.122444(GOOD)
@2026-04-02 14:19:00,2048.560791(GOOD),241.865616(GOOD),69.226234(GOOD)
@2026-04-02 14:20:00,2059.408691(GOOD),241.462219(GOOD),69.109444(GOOD)
@2026-04-02 14:21:00,2037.713501(GOOD),241.462219(GOOD),69.219742(GOOD)
@2026-04-02 14:22:00,2085.276611(GOOD),241.462219(GOOD),69.174461(GOOD)
@2026-04-02 14:23:00,2062.746826(GOOD),241.865616(GOOD),69.109444(GOOD)
@2026-04-02 14:24:00,2036.878906(GOOD),241.865616(GOOD),69.135437(GOOD)
@2026-04-02 14:25:00,2071.091064(GOOD),241.462219(GOOD),69.187347(GOOD)
@2026-04-02 14:26:00,1991.818848(GOOD),241.462219(GOOD),69.265251(GOOD)
@2026-04-02 14:27:00,1997.660156(GOOD),241.865616(GOOD),69.206863(GOOD)
@2026-04-02 14:28:00,2059.408936(GOOD),241.462219(GOOD),69.258865(GOOD)
@2026-04-02 14:29:00,2107.806152(GOOD),242.806717(GOOD),69.278267(GOOD)
@2026-04-02 14:30:00,2065.250244(GOOD),242.806671(GOOD),69.232704(GOOD)
@2026-04-02 14:31:00,2079.435547(GOOD),242.806671(GOOD),69.343002(GOOD)
@2026-04-02 14:32:00,2124.495605(GOOD),242.806671(GOOD),69.291100(GOOD)
@2026-04-02 14:33:00,2113.647705(GOOD),239.579971(GOOD),69.407898(GOOD)
@2026-04-02 14:34:00,2037.713745(GOOD),237.294373(GOOD),69.407898(GOOD)
@2026-04-02 14:35:00,2068.588379(GOOD),242.268875(GOOD),69.472809(GOOD)
@2026-04-02 14:36:00,2060.243896(GOOD),241.865570(GOOD),69.401405(GOOD)
@2026-04-02 14:37:00,2046.058594(GOOD),242.268875(GOOD),69.369026(GOOD)
@2026-04-02 14:38:00,2065.250488(GOOD),241.865570(GOOD),69.304260(GOOD)
@2026-04-02 14:39:00,2144.522461(GOOD),241.865570(GOOD),69.414558(GOOD)
@2026-04-02 14:40:00,2048.561279(GOOD),241.865570(GOOD),69.323654(GOOD)
@2026-04-02 14:41:00,2036.879395(GOOD),241.865570(GOOD),69.252357(GOOD)
@2026-04-02 14:42:00,2040.217041(GOOD),241.865570(GOOD),69.193840(GOOD)
@2026-04-02 14:43:00,2068.588867(GOOD),241.865570(GOOD),69.485840(GOOD)
@2026-04-02 14:44:00,2060.244141(GOOD),242.268875(GOOD),69.343040(GOOD)
@2026-04-02 14:45:00,2040.216797(GOOD),245.495575(GOOD),69.355988(GOOD)
@2026-04-02 14:46:00,2017.686890(GOOD),242.268875(GOOD),69.193771(GOOD)
@2026-04-02 14:47:00,2087.780029(GOOD),242.806686(GOOD),69.362480(GOOD)
@2026-04-02 14:48:00,2034.375732(GOOD),242.806671(GOOD),69.265076(GOOD)
@2026-04-02 14:49:00,2042.720093(GOOD),248.722153(GOOD),69.258675(GOOD)
@2026-04-02 14:50:00,2127.833740(GOOD),245.495438(GOOD),69.394867(GOOD)
@2026-04-02 14:51:00,2062.747070(GOOD),243.209839(GOOD),69.317062(GOOD)
@2026-04-02 14:52:00,2141.184570(GOOD),243.209839(GOOD),69.304054(GOOD)
@2026-04-02 14:53:00,2093.621094(GOOD),244.554337(GOOD),69.368958(GOOD)
@2026-04-02 14:54:00,2093.621094(GOOD),248.722015(GOOD),69.394852(GOOD)
@2026-04-02 14:55:00,2071.091064(GOOD),242.806503(GOOD),69.245659(GOOD)
@2026-04-02 14:56:00,1997.660034(GOOD),248.184219(GOOD),69.226151(GOOD)
@2026-04-02 14:57:00,2048.561035(GOOD),248.722015(GOOD),69.245667(GOOD)
@2026-04-02 14:58:00,2056.905762(GOOD),248.184174(GOOD),69.317070(GOOD)
@2026-04-02 14:59:00,2091.117920(GOOD),243.209656(GOOD),69.187279(GOOD)
