$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-26 15:00:00,2907.204346(GOOD),318.364441(GOOD),64.593307(GOOD)
@2026-04-26 15:01:00,2923.893311(GOOD),317.423340(GOOD),64.541412(GOOD)
@2026-04-26 15:02:00,2893.018799(GOOD),319.305664(GOOD),64.541420(GOOD)
@2026-04-26 15:03:00,2862.144531(GOOD),317.826721(GOOD),64.534927(GOOD)
@2026-04-26 15:04:00,2909.708008(GOOD),318.767975(GOOD),64.521919(GOOD)
@2026-04-26 15:05:00,2915.549072(GOOD),317.961273(GOOD),64.593346(GOOD)
@2026-04-26 15:06:00,2947.258057(GOOD),314.196899(GOOD),64.528564(GOOD)
@2026-04-26 15:07:00,2927.231201(GOOD),322.397980(GOOD),64.638878(GOOD)
@2026-04-26 15:08:00,2909.708008(GOOD),320.112396(GOOD),64.664871(GOOD)
@2026-04-26 15:09:00,2870.489014(GOOD),325.221283(GOOD),64.528557(GOOD)
@2026-04-26 15:10:00,2887.177979(GOOD),323.876923(GOOD),64.690765(GOOD)
@2026-04-26 15:11:00,2929.734375(GOOD),322.935883(GOOD),64.606453(GOOD)
@2026-04-26 15:12:00,2947.258057(GOOD),321.994873(GOOD),64.638748(GOOD)
@2026-04-26 15:13:00,2907.204346(GOOD),320.112579(GOOD),64.593338(GOOD)
@2026-04-26 15:14:00,2887.177979(GOOD),319.305878(GOOD),64.483154(GOOD)
@2026-04-26 15:15:00,2867.985596(GOOD),318.364441(GOOD),64.580330(GOOD)
@2026-04-26 15:16:00,2909.708008(GOOD),326.162354(GOOD),64.658241(GOOD)
@2026-04-26 15:17:00,2972.291016(GOOD),319.171265(GOOD),64.755531(GOOD)
@2026-04-26 15:18:00,2923.893311(GOOD),319.709076(GOOD),64.710136(GOOD)
@2026-04-26 15:19:00,2918.052246(GOOD),320.515839(GOOD),64.671242(GOOD)
@2026-04-26 15:20:00,2915.549072(GOOD),321.053650(GOOD),64.599838(GOOD)
@2026-04-26 15:21:00,2992.317871(GOOD),317.827118(GOOD),64.723129(GOOD)
@2026-04-26 15:22:00,2882.171143(GOOD),326.028229(GOOD),64.664734(GOOD)
@2026-04-26 15:23:00,2904.701416(GOOD),325.221649(GOOD),64.554405(GOOD)
@2026-04-26 15:24:00,2887.177979(GOOD),321.995117(GOOD),64.690598(GOOD)
@2026-04-26 15:25:00,2904.701416(GOOD),320.112823(GOOD),64.599792(GOOD)
@2026-04-26 15:26:00,2858.806641(GOOD),320.650604(GOOD),64.625786(GOOD)
@2026-04-26 15:27:00,2921.390137(GOOD),319.709503(GOOD),64.632172(GOOD)
@2026-04-26 15:28:00,2884.674561(GOOD),319.171692(GOOD),64.593262(GOOD)
@2026-04-26 15:29:00,2878.833496(GOOD),319.306122(GOOD),64.710052(GOOD)
@2026-04-26 15:30:00,2895.522461(GOOD),320.112244(GOOD),64.716591(GOOD)
@2026-04-26 15:31:00,2940.582520(GOOD),320.112244(GOOD),64.761993(GOOD)
@2026-04-26 15:32:00,2909.708008(GOOD),319.171143(GOOD),64.619278(GOOD)
@2026-04-26 15:33:00,2952.264404(GOOD),317.423279(GOOD),64.716576(GOOD)
@2026-04-26 15:34:00,2918.052246(GOOD),320.650024(GOOD),64.632187(GOOD)
@2026-04-26 15:35:00,2881.336670(GOOD),318.364410(GOOD),64.573792(GOOD)
@2026-04-26 15:36:00,2943.919922(GOOD),319.305542(GOOD),64.671196(GOOD)
@2026-04-26 15:37:00,2918.886719(GOOD),318.767975(GOOD),64.554382(GOOD)
@2026-04-26 15:38:00,2933.072266(GOOD),317.020203(GOOD),64.729584(GOOD)
@2026-04-26 15:39:00,2929.734375(GOOD),318.768005(GOOD),64.606285(GOOD)
@2026-04-26 15:40:00,2873.826904(GOOD),325.624847(GOOD),64.749001(GOOD)
@2026-04-26 15:41:00,2884.674561(GOOD),319.709290(GOOD),64.658203(GOOD)
@2026-04-26 15:42:00,2850.462646(GOOD),319.305908(GOOD),64.599800(GOOD)
@2026-04-26 15:43:00,2947.258057(GOOD),318.364960(GOOD),64.606308(GOOD)
@2026-04-26 15:44:00,2881.336670(GOOD),319.306061(GOOD),64.567421(GOOD)
@2026-04-26 15:45:00,2947.258057(GOOD),316.482208(GOOD),64.651703(GOOD)
@2026-04-26 15:46:00,2960.608887(GOOD),319.708893(GOOD),64.723083(GOOD)
@2026-04-26 15:47:00,2943.919922(GOOD),318.767609(GOOD),64.697098(GOOD)
@2026-04-26 15:48:00,2918.886719(GOOD),323.741791(GOOD),64.586807(GOOD)
@2026-04-26 15:49:00,2850.462646(GOOD),314.196320(GOOD),64.788025(GOOD)
@2026-04-26 15:50:00,2839.614502(GOOD),314.599609(GOOD),64.625824(GOOD)
@2026-04-26 15:51:00,2878.833496(GOOD),321.456329(GOOD),64.736122(GOOD)
@2026-04-26 15:52:00,2878.833496(GOOD),320.649658(GOOD),64.658226(GOOD)
@2026-04-26 15:53:00,2963.112305(GOOD),321.590759(GOOD),64.638725(GOOD)
@2026-04-26 15:54:00,2870.489014(GOOD),325.220764(GOOD),64.625824(GOOD)
@2026-04-26 15:55:00,2839.614502(GOOD),319.305267(GOOD),64.749016(GOOD)
@2026-04-26 15:56:00,2893.018799(GOOD),320.112152(GOOD),64.658218(GOOD)
@2026-04-26 15:57:00,2915.549072(GOOD),319.305481(GOOD),64.606323(GOOD)
@2026-04-26 15:58:00,2895.522461(GOOD),319.305450(GOOD),64.690628(GOOD)
@2026-04-26 15:59:00,2862.144531(GOOD),319.305542(GOOD),64.651711(GOOD)
@2026-04-26 16:00:00,2881.336670(GOOD),323.742218(GOOD),64.567352(GOOD)
@2026-04-26 16:01:00,2876.330078(GOOD),321.994659(GOOD),64.619263(GOOD)
@2026-04-26 16:02:00,2913.045410(GOOD),322.935699(GOOD),64.619286(GOOD)
@2026-04-26 16:03:00,2904.701416(GOOD),319.305695(GOOD),64.755501(GOOD)
@2026-04-26 16:04:00,2923.893311(GOOD),315.137848(GOOD),64.748978(GOOD)
@2026-04-26 16:05:00,2862.144531(GOOD),317.826843(GOOD),64.807396(GOOD)
@2026-04-26 16:06:00,2941.416748(GOOD),322.397949(GOOD),64.664696(GOOD)
@2026-04-26 16:07:00,2927.231201(GOOD),314.196686(GOOD),64.742508(GOOD)
@2026-04-26 16:08:00,2972.291016(GOOD),317.826721(GOOD),64.671196(GOOD)
@2026-04-26 16:09:00,2935.575928(GOOD),324.280029(GOOD),64.567398(GOOD)
@2026-04-26 16:10:00,2918.052246(GOOD),315.675751(GOOD),64.612801(GOOD)
@2026-04-26 16:11:00,2904.701416(GOOD),321.456848(GOOD),64.736107(GOOD)
@2026-04-26 16:12:00,2887.177979(GOOD),320.246918(GOOD),64.658195(GOOD)
@2026-04-26 16:13:00,2853.799805(GOOD),319.709290(GOOD),64.567390(GOOD)
@2026-04-26 16:14:00,2887.177979(GOOD),323.339264(GOOD),64.645180(GOOD)
@2026-04-26 16:15:00,2898.860107(GOOD),321.456665(GOOD),64.729568(GOOD)
@2026-04-26 16:16:00,2878.833496(GOOD),319.305450(GOOD),64.748978(GOOD)
@2026-04-26 16:17:00,2907.204346(GOOD),319.305450(GOOD),64.878777(GOOD)
@2026-04-26 16:18:00,2927.231201(GOOD),322.935486(GOOD),64.684174(GOOD)
@2026-04-26 16:19:00,2909.708008(GOOD),325.220947(GOOD),64.638664(GOOD)
@2026-04-26 16:20:00,2921.390137(GOOD),319.708893(GOOD),64.800888(GOOD)
@2026-04-26 16:21:00,2859.641113(GOOD),318.767761(GOOD),64.638672(GOOD)
@2026-04-26 16:22:00,2822.091064(GOOD),320.246674(GOOD),64.742485(GOOD)
@2026-04-26 16:23:00,2859.641113(GOOD),320.246857(GOOD),64.736076(GOOD)
@2026-04-26 16:24:00,2915.549072(GOOD),313.793304(GOOD),64.625771(GOOD)
@2026-04-26 16:25:00,2895.522461(GOOD),321.053284(GOOD),64.813866(GOOD)
@2026-04-26 16:26:00,2867.985596(GOOD),315.137817(GOOD),64.703438(GOOD)
@2026-04-26 16:27:00,2867.985596(GOOD),320.112244(GOOD),64.606255(GOOD)
@2026-04-26 16:28:00,2927.231201(GOOD),319.709045(GOOD),64.755348(GOOD)
@2026-04-26 16:29:00,2913.045410(GOOD),319.171082(GOOD),64.768463(GOOD)
@2026-04-26 16:30:00,2893.018799(GOOD),317.423309(GOOD),64.723083(GOOD)
@2026-04-26 16:31:00,2890.515625(GOOD),318.364441(GOOD),64.748985(GOOD)
@2026-04-26 16:32:00,3009.006836(GOOD),317.826660(GOOD),64.761993(GOOD)
@2026-04-26 16:33:00,2907.204346(GOOD),319.305450(GOOD),64.742493(GOOD)
@2026-04-26 16:34:00,2915.549072(GOOD),314.330933(GOOD),64.839897(GOOD)
@2026-04-26 16:35:00,2876.330078(GOOD),317.826660(GOOD),64.761993(GOOD)
@2026-04-26 16:36:00,2887.177979(GOOD),319.171051(GOOD),64.748993(GOOD)
@2026-04-26 16:37:00,2867.151123(GOOD),320.649841(GOOD),64.723061(GOOD)
@2026-04-26 16:38:00,2839.614502(GOOD),319.708862(GOOD),64.807373(GOOD)
@2026-04-26 16:39:00,2859.641113(GOOD),315.137787(GOOD),64.684166(GOOD)
@2026-04-26 16:40:00,2847.958984(GOOD),316.482208(GOOD),64.807358(GOOD)
@2026-04-26 16:41:00,2831.270020(GOOD),321.994476(GOOD),64.755470(GOOD)
@2026-04-26 16:42:00,2904.701416(GOOD),318.767761(GOOD),64.761978(GOOD)
@2026-04-26 16:43:00,2941.416748(GOOD),319.708740(GOOD),64.787987(GOOD)
@2026-04-26 16:44:00,2884.674561(GOOD),319.305450(GOOD),64.813896(GOOD)
@2026-04-26 16:45:00,2901.363281(GOOD),317.423309(GOOD),64.729568(GOOD)
@2026-04-26 16:46:00,2878.833496(GOOD),317.826660(GOOD),64.703583(GOOD)
@2026-04-26 16:47:00,2941.416748(GOOD),325.221069(GOOD),64.684196(GOOD)
@2026-04-26 16:48:00,2923.893311(GOOD),319.708740(GOOD),64.787987(GOOD)
@2026-04-26 16:49:00,2938.079102(GOOD),320.112030(GOOD),64.761955(GOOD)
@2026-04-26 16:50:00,2898.860107(GOOD),315.540894(GOOD),64.761848(GOOD)
@2026-04-26 16:51:00,2864.647949(GOOD),320.112030(GOOD),64.846352(GOOD)
@2026-04-26 16:52:00,2858.806641(GOOD),317.019806(GOOD),64.768333(GOOD)
@2026-04-26 16:53:00,2907.204346(GOOD),320.112000(GOOD),64.748825(GOOD)
@2026-04-26 16:54:00,2915.549072(GOOD),320.112000(GOOD),64.800728(GOOD)
@2026-04-26 16:55:00,2898.860107(GOOD),321.053070(GOOD),64.820229(GOOD)
@2026-04-26 16:56:00,2893.018799(GOOD),321.053101(GOOD),64.774841(GOOD)
@2026-04-26 16:57:00,2952.264404(GOOD),321.456543(GOOD),64.722939(GOOD)
@2026-04-26 16:58:00,2884.674561(GOOD),320.112152(GOOD),64.820236(GOOD)
@2026-04-26 16:59:00,2909.708008(GOOD),319.171112(GOOD),64.794334(GOOD)
@2026-04-26 17:00:00,2844.621094(GOOD),318.767792(GOOD),64.781479(GOOD)
@2026-04-26 17:01:00,2862.144531(GOOD),317.423279(GOOD),64.742477(GOOD)
@2026-04-26 17:02:00,2850.462646(GOOD),323.339050(GOOD),64.859276(GOOD)
@2026-04-26 17:03:00,2974.794434(GOOD),316.482208(GOOD),64.878769(GOOD)
@2026-04-26 17:04:00,2858.806641(GOOD),316.482178(GOOD),64.885277(GOOD)
@2026-04-26 17:05:00,2904.701416(GOOD),321.994507(GOOD),64.807365(GOOD)
@2026-04-26 17:06:00,2856.303711(GOOD),322.935516(GOOD),64.826874(GOOD)
@2026-04-26 17:07:00,2901.363281(GOOD),323.338898(GOOD),64.826874(GOOD)
@2026-04-26 17:08:00,2927.231201(GOOD),318.767792(GOOD),64.846390(GOOD)
@2026-04-26 17:09:00,2935.575928(GOOD),317.019989(GOOD),64.839882(GOOD)
@2026-04-26 17:10:00,2903.866943(GOOD),322.397644(GOOD),64.878784(GOOD)
@2026-04-26 17:11:00,2898.860107(GOOD),321.994476(GOOD),64.826866(GOOD)
@2026-04-26 17:12:00,2923.893311(GOOD),317.423096(GOOD),64.852875(GOOD)
@2026-04-26 17:13:00,2927.231201(GOOD),321.053101(GOOD),64.729568(GOOD)
@2026-04-26 17:14:00,2882.171143(GOOD),323.742004(GOOD),64.904785(GOOD)
@2026-04-26 17:15:00,2878.833496(GOOD),322.397766(GOOD),64.911255(GOOD)
@2026-04-26 17:16:00,2870.489014(GOOD),319.305328(GOOD),64.904755(GOOD)
@2026-04-26 17:17:00,2923.893311(GOOD),318.364258(GOOD),64.833237(GOOD)
@2026-04-26 17:18:00,2898.860107(GOOD),319.171051(GOOD),64.787834(GOOD)
@2026-04-26 17:19:00,2890.515625(GOOD),318.767639(GOOD),64.800728(GOOD)
@2026-04-26 17:20:00,2876.330078(GOOD),319.170929(GOOD),64.872139(GOOD)
@2026-04-26 17:21:00,2853.799805(GOOD),320.112152(GOOD),64.885254(GOOD)
@2026-04-26 17:22:00,3000.662354(GOOD),321.053131(GOOD),64.787849(GOOD)
@2026-04-26 17:23:00,2927.231201(GOOD),319.708710(GOOD),64.878647(GOOD)
@2026-04-26 17:24:00,2887.177979(GOOD),321.994293(GOOD),64.839745(GOOD)
@2026-04-26 17:25:00,2904.701416(GOOD),321.456696(GOOD),64.839851(GOOD)
@2026-04-26 17:26:00,2890.515625(GOOD),320.515564(GOOD),64.839737(GOOD)
@2026-04-26 17:27:00,2909.708008(GOOD),320.649841(GOOD),64.995445(GOOD)
@2026-04-26 17:28:00,2867.151123(GOOD),320.649841(GOOD),64.807350(GOOD)
@2026-04-26 17:29:00,2862.144531(GOOD),321.053131(GOOD),64.852859(GOOD)
@2026-04-26 17:30:00,2915.549072(GOOD),320.649994(GOOD),64.930717(GOOD)
@2026-04-26 17:31:00,2913.045410(GOOD),320.649994(GOOD),64.943726(GOOD)
@2026-04-26 17:32:00,2915.549072(GOOD),321.994476(GOOD),64.911331(GOOD)
@2026-04-26 17:33:00,2870.489014(GOOD),321.456696(GOOD),64.885330(GOOD)
@2026-04-26 17:34:00,2915.549072(GOOD),321.053253(GOOD),64.937241(GOOD)
@2026-04-26 17:35:00,2839.614502(GOOD),321.456665(GOOD),64.937248(GOOD)
@2026-04-26 17:36:00,2884.674561(GOOD),321.053253(GOOD),64.807449(GOOD)
@2026-04-26 17:37:00,2898.860107(GOOD),321.591064(GOOD),64.885338(GOOD)
@2026-04-26 17:38:00,2943.919922(GOOD),321.591064(GOOD),64.885338(GOOD)
@2026-04-26 17:39:00,2870.489014(GOOD),313.793152(GOOD),64.982643(GOOD)
@2026-04-26 17:40:00,2923.893311(GOOD),320.246674(GOOD),64.885345(GOOD)
@2026-04-26 17:41:00,2881.336670(GOOD),320.246552(GOOD),64.904953(GOOD)
@2026-04-26 17:42:00,2878.833496(GOOD),320.649963(GOOD),64.865837(GOOD)
@2026-04-26 17:43:00,2837.111328(GOOD),320.515594(GOOD),64.878845(GOOD)
@2026-04-26 17:44:00,2915.549072(GOOD),320.246857(GOOD),64.775047(GOOD)
@2026-04-26 17:45:00,2872.992432(GOOD),320.649994(GOOD),64.800949(GOOD)
@2026-04-26 17:46:00,2856.303711(GOOD),321.053497(GOOD),64.891953(GOOD)
@2026-04-26 17:47:00,2887.177979(GOOD),318.768036(GOOD),64.865967(GOOD)
@2026-04-26 17:48:00,2927.231201(GOOD),322.801331(GOOD),65.008751(GOOD)
@2026-04-26 17:49:00,2856.303711(GOOD),320.650238(GOOD),64.976257(GOOD)
@2026-04-26 17:50:00,2870.489014(GOOD),321.053528(GOOD),64.853050(GOOD)
@2026-04-26 17:51:00,2929.734375(GOOD),314.600555(GOOD),64.807442(GOOD)
@2026-04-26 17:52:00,2901.363281(GOOD),321.457458(GOOD),64.969734(GOOD)
@2026-04-26 17:53:00,2929.734375(GOOD),321.457611(GOOD),64.898315(GOOD)
@2026-04-26 17:54:00,2909.708008(GOOD),314.197815(GOOD),64.833405(GOOD)
@2026-04-26 17:55:00,2929.734375(GOOD),321.592102(GOOD),64.865791(GOOD)
@2026-04-26 17:56:00,2878.833496(GOOD),321.995636(GOOD),64.891800(GOOD)
@2026-04-26 17:57:00,2864.647949(GOOD),323.743317(GOOD),64.872284(GOOD)
@2026-04-26 17:58:00,2882.171143(GOOD),321.054291(GOOD),64.800896(GOOD)
@2026-04-26 17:59:00,2889.681152(GOOD),319.306610(GOOD),64.911324(GOOD)
@2026-04-26 18:00:00,2938.079102(GOOD),319.305542(GOOD),64.976143(GOOD)
@2026-04-26 18:01:00,2895.522461(GOOD),319.709045(GOOD),65.008644(GOOD)
@2026-04-26 18:02:00,2898.860107(GOOD),319.709045(GOOD),64.878838(GOOD)
@2026-04-26 18:03:00,2872.992432(GOOD),319.709045(GOOD),64.852936(GOOD)
@2026-04-26 18:04:00,2901.363281(GOOD),315.675629(GOOD),64.943733(GOOD)
@2026-04-26 18:05:00,2895.522461(GOOD),319.305542(GOOD),64.924225(GOOD)
@2026-04-26 18:06:00,2932.237793(GOOD),319.305542(GOOD),64.826927(GOOD)
@2026-04-26 18:07:00,2932.237793(GOOD),318.767822(GOOD),64.930725(GOOD)
@2026-04-26 18:08:00,2907.204346(GOOD),318.767822(GOOD),65.002136(GOOD)
@2026-04-26 18:09:00,2898.860107(GOOD),318.767822(GOOD),65.008644(GOOD)
@2026-04-26 18:10:00,2932.237793(GOOD),320.112183(GOOD),64.904831(GOOD)
@2026-04-26 18:11:00,2929.734375(GOOD),321.053345(GOOD),64.969734(GOOD)
@2026-04-26 18:12:00,2876.330078(GOOD),320.112366(GOOD),64.930740(GOOD)
@2026-04-26 18:13:00,2913.045410(GOOD),320.112366(GOOD),64.930740(GOOD)
@2026-04-26 18:14:00,2867.985596(GOOD),319.709076(GOOD),64.989258(GOOD)
@2026-04-26 18:15:00,2895.522461(GOOD),320.649994(GOOD),64.878807(GOOD)
@2026-04-26 18:16:00,2952.264404(GOOD),320.649994(GOOD),65.047508(GOOD)
@2026-04-26 18:17:00,2935.575928(GOOD),320.112213(GOOD),65.060509(GOOD)
@2026-04-26 18:18:00,2887.177979(GOOD),320.112213(GOOD),64.963211(GOOD)
@2026-04-26 18:19:00,2850.462646(GOOD),321.053284(GOOD),64.917694(GOOD)
@2026-04-26 18:20:00,2890.515625(GOOD),320.649994(GOOD),65.027992(GOOD)
@2026-04-26 18:21:00,2872.992432(GOOD),320.112244(GOOD),64.976082(GOOD)
@2026-04-26 18:22:00,2872.992432(GOOD),320.650360(GOOD),65.034477(GOOD)
@2026-04-26 18:23:00,2913.045410(GOOD),320.650543(GOOD),64.982574(GOOD)
@2026-04-26 18:24:00,2918.886719(GOOD),321.457275(GOOD),64.956688(GOOD)
@2026-04-26 18:25:00,2836.276611(GOOD),320.112946(GOOD),64.956696(GOOD)
@2026-04-26 18:26:00,2882.171143(GOOD),320.650787(GOOD),64.982597(GOOD)
@2026-04-26 18:27:00,2839.614502(GOOD),320.112946(GOOD),64.911285(GOOD)
@2026-04-26 18:28:00,2915.549072(GOOD),319.709625(GOOD),65.008583(GOOD)
@2026-04-26 18:29:00,2988.980225(GOOD),319.306122(GOOD),64.885277(GOOD)
@2026-04-26 18:30:00,2893.018799(GOOD),319.708893(GOOD),65.047516(GOOD)
@2026-04-26 18:31:00,2949.761230(GOOD),319.708893(GOOD),65.060509(GOOD)
@2026-04-26 18:32:00,2856.303711(GOOD),316.885590(GOOD),65.060509(GOOD)
@2026-04-26 18:33:00,2887.177979(GOOD),316.078888(GOOD),65.060493(GOOD)
@2026-04-26 18:34:00,2909.708008(GOOD),315.137787(GOOD),65.008598(GOOD)
@2026-04-26 18:35:00,2859.641113(GOOD),323.338898(GOOD),64.885323(GOOD)
@2026-04-26 18:36:00,2893.018799(GOOD),322.801086(GOOD),65.086411(GOOD)
@2026-04-26 18:37:00,2913.045410(GOOD),314.196686(GOOD),64.904808(GOOD)
@2026-04-26 18:38:00,2876.330078(GOOD),321.994537(GOOD),64.898315(GOOD)
@2026-04-26 18:39:00,2921.390137(GOOD),321.994537(GOOD),64.989136(GOOD)
@2026-04-26 18:40:00,2893.018799(GOOD),321.456848(GOOD),65.002129(GOOD)
@2026-04-26 18:41:00,2881.336670(GOOD),321.994690(GOOD),64.995621(GOOD)
@2026-04-26 18:42:00,2901.363281(GOOD),321.053528(GOOD),64.930717(GOOD)
@2026-04-26 18:43:00,2955.602539(GOOD),321.053528(GOOD),64.995621(GOOD)
@2026-04-26 18:44:00,2949.761230(GOOD),321.053528(GOOD),65.008629(GOOD)
@2026-04-26 18:45:00,2890.515625(GOOD),319.171143(GOOD),64.917740(GOOD)
@2026-04-26 18:46:00,2960.608887(GOOD),319.305542(GOOD),65.080048(GOOD)
@2026-04-26 18:47:00,2862.144531(GOOD),315.137787(GOOD),65.047653(GOOD)
@2026-04-26 18:48:00,2867.985596(GOOD),321.456696(GOOD),65.054153(GOOD)
@2026-04-26 18:49:00,2858.806641(GOOD),320.515747(GOOD),65.060654(GOOD)
@2026-04-26 18:50:00,2921.390137(GOOD),320.515808(GOOD),65.164452(GOOD)
@2026-04-26 18:51:00,2907.204346(GOOD),321.053528(GOOD),64.995644(GOOD)
@2026-04-26 18:52:00,2952.264404(GOOD),320.112427(GOOD),65.041168(GOOD)
@2026-04-26 18:53:00,2924.727783(GOOD),319.709137(GOOD),65.144974(GOOD)
@2026-04-26 18:54:00,2927.231201(GOOD),319.709137(GOOD),65.196976(GOOD)
@2026-04-26 18:55:00,2958.105713(GOOD),319.709137(GOOD),65.125595(GOOD)
@2026-04-26 18:56:00,2918.886719(GOOD),319.709137(GOOD),64.989281(GOOD)
@2026-04-26 18:57:00,2842.117676(GOOD),312.045837(GOOD),65.119087(GOOD)
@2026-04-26 18:58:00,2918.886719(GOOD),319.709137(GOOD),65.242409(GOOD)
@2026-04-26 18:59:00,2909.708008(GOOD),318.768036(GOOD),65.216415(GOOD)
@2026-04-26 19:00:00,2929.734375(GOOD),318.364441(GOOD),65.112404(GOOD)
@2026-04-26 19:01:00,2923.893311(GOOD),318.767944(GOOD),65.047501(GOOD)
@2026-04-26 19:02:00,2893.018799(GOOD),319.171143(GOOD),65.144806(GOOD)
@2026-04-26 19:03:00,2884.674561(GOOD),318.767944(GOOD),65.125427(GOOD)
@2026-04-26 19:04:00,2980.635742(GOOD),318.767944(GOOD),65.131927(GOOD)
@2026-04-26 19:05:00,2827.932129(GOOD),318.767944(GOOD),65.151337(GOOD)
@2026-04-26 19:06:00,2901.363281(GOOD),318.767944(GOOD),65.067032(GOOD)
@2026-04-26 19:07:00,2932.237793(GOOD),319.305664(GOOD),65.203239(GOOD)
@2026-04-26 19:08:00,2876.330078(GOOD),319.305664(GOOD),65.067032(GOOD)
@2026-04-26 19:09:00,2915.549072(GOOD),319.305664(GOOD),65.177338(GOOD)
@2026-04-26 19:10:00,2887.177979(GOOD),319.305664(GOOD),65.177345(GOOD)
@2026-04-26 19:11:00,2926.396973(GOOD),318.767975(GOOD),65.313644(GOOD)
@2026-04-26 19:12:00,2935.575928(GOOD),319.709106(GOOD),65.196846(GOOD)
@2026-04-26 19:13:00,2943.919922(GOOD),319.709106(GOOD),65.235741(GOOD)
@2026-04-26 19:14:00,2872.992432(GOOD),319.709106(GOOD),65.268135(GOOD)
@2026-04-26 19:15:00,2858.806641(GOOD),319.708893(GOOD),65.242172(GOOD)
@2026-04-26 19:16:00,2941.416748(GOOD),318.767792(GOOD),65.261589(GOOD)
@2026-04-26 19:17:00,2935.575928(GOOD),319.171082(GOOD),65.229187(GOOD)
@2026-04-26 19:18:00,2941.416748(GOOD),318.767792(GOOD),65.320000(GOOD)
@2026-04-26 19:19:00,2983.138672(GOOD),318.767792(GOOD),65.255096(GOOD)
@2026-04-26 19:20:00,2876.330078(GOOD),318.767792(GOOD),65.183784(GOOD)
@2026-04-26 19:21:00,2853.799805(GOOD),318.767792(GOOD),65.190323(GOOD)
@2026-04-26 19:22:00,2921.390137(GOOD),318.767792(GOOD),65.339516(GOOD)
@2026-04-26 19:23:00,2904.701416(GOOD),320.112183(GOOD),65.300613(GOOD)
@2026-04-26 19:24:00,2898.860107(GOOD),319.708893(GOOD),65.177322(GOOD)
@2026-04-26 19:25:00,2921.390137(GOOD),319.305511(GOOD),65.151337(GOOD)
@2026-04-26 19:26:00,2935.575928(GOOD),319.305511(GOOD),65.138420(GOOD)
@2026-04-26 19:27:00,2839.614502(GOOD),319.305511(GOOD),65.326546(GOOD)
@2026-04-26 19:28:00,2924.727783(GOOD),320.112213(GOOD),65.235748(GOOD)
@2026-04-26 19:29:00,2878.833496(GOOD),317.020020(GOOD),65.216240(GOOD)
@2026-04-26 19:30:00,2949.761230(GOOD),317.423309(GOOD),65.248665(GOOD)
@2026-04-26 19:31:00,2918.052246(GOOD),317.423309(GOOD),65.294075(GOOD)
@2026-04-26 19:32:00,2913.045410(GOOD),317.826721(GOOD),65.365486(GOOD)
@2026-04-26 19:33:00,2878.833496(GOOD),317.423309(GOOD),65.332985(GOOD)
@2026-04-26 19:34:00,2941.416748(GOOD),317.423309(GOOD),65.229179(GOOD)
@2026-04-26 19:35:00,2923.893311(GOOD),317.423309(GOOD),65.268082(GOOD)
@2026-04-26 19:36:00,2839.614502(GOOD),317.423309(GOOD),65.261589(GOOD)
@2026-04-26 19:37:00,2909.708008(GOOD),317.826721(GOOD),65.294090(GOOD)
@2026-04-26 19:38:00,2887.177979(GOOD),317.826721(GOOD),65.313576(GOOD)
@2026-04-26 19:39:00,2876.330078(GOOD),317.826721(GOOD),65.190269(GOOD)
@2026-04-26 19:40:00,2929.734375(GOOD),317.826691(GOOD),65.326485(GOOD)
@2026-04-26 19:41:00,2876.330078(GOOD),318.364380(GOOD),65.294098(GOOD)
@2026-04-26 19:42:00,2864.647949(GOOD),317.826691(GOOD),65.190292(GOOD)
@2026-04-26 19:43:00,2867.985596(GOOD),317.826691(GOOD),65.196808(GOOD)
@2026-04-26 19:44:00,2924.727783(GOOD),317.826691(GOOD),65.183807(GOOD)
@2026-04-26 19:45:00,2856.303711(GOOD),317.826691(GOOD),65.404388(GOOD)
@2026-04-26 19:46:00,2878.833496(GOOD),317.826691(GOOD),65.235680(GOOD)
@2026-04-26 19:47:00,2921.390137(GOOD),317.826691(GOOD),65.371880(GOOD)
@2026-04-26 19:48:00,2901.363281(GOOD),317.826691(GOOD),65.268089(GOOD)
@2026-04-26 19:49:00,2913.045410(GOOD),317.423279(GOOD),65.203186(GOOD)
@2026-04-26 19:50:00,2938.913330(GOOD),318.364380(GOOD),65.177284(GOOD)
@2026-04-26 19:51:00,2949.761230(GOOD),317.826691(GOOD),65.294067(GOOD)
@2026-04-26 19:52:00,2887.177979(GOOD),315.137848(GOOD),65.469261(GOOD)
@2026-04-26 19:53:00,2907.204346(GOOD),321.994659(GOOD),65.294067(GOOD)
@2026-04-26 19:54:00,2870.489014(GOOD),323.339081(GOOD),65.261574(GOOD)
@2026-04-26 19:55:00,2966.450195(GOOD),321.053528(GOOD),65.371887(GOOD)
@2026-04-26 19:56:00,2915.549072(GOOD),321.053528(GOOD),65.319977(GOOD)
@2026-04-26 19:57:00,2898.860107(GOOD),321.994720(GOOD),65.287560(GOOD)
@2026-04-26 19:58:00,2890.515625(GOOD),321.456909(GOOD),65.242157(GOOD)
@2026-04-26 19:59:00,2853.799805(GOOD),314.331299(GOOD),65.216156(GOOD)
