$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-11 20:23:00,3172.557861(GOOD),293.223236(GOOD),62.062698(GOOD)
@2026-05-11 20:24:00,3139.180176(GOOD),293.357635(GOOD),61.933006(GOOD)
@2026-05-11 20:25:00,3184.239990(GOOD),292.819824(GOOD),62.082203(GOOD)
@2026-05-11 20:26:00,3141.683594(GOOD),293.357635(GOOD),62.192493(GOOD)
@2026-05-11 20:27:00,3119.153320(GOOD),293.357635(GOOD),62.017303(GOOD)
@2026-05-11 20:28:00,3203.432373(GOOD),293.357635(GOOD),62.056198(GOOD)
@2026-05-11 20:29:00,3240.147949(GOOD),293.357635(GOOD),62.140602(GOOD)
@2026-05-11 20:30:00,3225.962402(GOOD),293.357788(GOOD),61.971889(GOOD)
@2026-05-11 20:31:00,3172.557861(GOOD),293.357788(GOOD),61.919994(GOOD)
@2026-05-11 20:32:00,3195.087891(GOOD),294.164490(GOOD),62.023804(GOOD)
@2026-05-11 20:33:00,3104.968018(GOOD),294.164490(GOOD),61.958912(GOOD)
@2026-05-11 20:34:00,3155.868896(GOOD),294.164490(GOOD),62.101692(GOOD)
@2026-05-11 20:35:00,3170.054443(GOOD),294.164490(GOOD),62.114590(GOOD)
@2026-05-11 20:36:00,3130.001221(GOOD),294.164490(GOOD),62.049789(GOOD)
@2026-05-11 20:37:00,3305.234863(GOOD),294.164490(GOOD),62.036774(GOOD)
@2026-05-11 20:38:00,3153.365479(GOOD),294.164459(GOOD),62.004269(GOOD)
@2026-05-11 20:39:00,3240.147949(GOOD),294.164490(GOOD),62.036762(GOOD)
@2026-05-11 20:40:00,3200.928955(GOOD),294.164490(GOOD),61.984859(GOOD)
@2026-05-11 20:41:00,3197.591064(GOOD),294.298889(GOOD),62.082165(GOOD)
@2026-05-11 20:42:00,3144.186523(GOOD),294.298889(GOOD),62.147057(GOOD)
@2026-05-11 20:43:00,3206.770020(GOOD),293.357788(GOOD),62.114555(GOOD)
@2026-05-11 20:44:00,3166.716797(GOOD),292.416687(GOOD),62.101547(GOOD)
@2026-05-11 20:45:00,3175.895752(GOOD),292.416656(GOOD),62.049755(GOOD)
@2026-05-11 20:46:00,3172.557861(GOOD),292.013153(GOOD),62.069157(GOOD)
@2026-05-11 20:47:00,3161.709961(GOOD),292.416656(GOOD),62.017250(GOOD)
@2026-05-11 20:48:00,3186.743652(GOOD),292.416656(GOOD),62.062542(GOOD)
@2026-05-11 20:49:00,3215.114502(GOOD),292.013153(GOOD),61.867935(GOOD)
@2026-05-11 20:50:00,3313.579102(GOOD),292.416656(GOOD),62.004131(GOOD)
@2026-05-11 20:51:00,3212.611328(GOOD),292.416656(GOOD),61.971733(GOOD)
@2026-05-11 20:52:00,3172.557861(GOOD),292.819855(GOOD),61.880939(GOOD)
@2026-05-11 20:53:00,3200.928955(GOOD),292.416656(GOOD),62.088657(GOOD)
@2026-05-11 20:54:00,3200.928955(GOOD),293.357758(GOOD),62.075657(GOOD)
@2026-05-11 20:55:00,3147.524414(GOOD),293.357758(GOOD),62.017250(GOOD)
@2026-05-11 20:56:00,3203.432373(GOOD),293.357758(GOOD),61.991356(GOOD)
@2026-05-11 20:57:00,3209.273193(GOOD),293.760956(GOOD),61.932842(GOOD)
@2026-05-11 20:58:00,3225.962402(GOOD),293.357758(GOOD),61.984745(GOOD)
@2026-05-11 20:59:00,3158.372314(GOOD),293.357758(GOOD),61.932838(GOOD)
@2026-05-11 21:00:00,3220.955811(GOOD),293.357788(GOOD),61.731808(GOOD)
@2026-05-11 21:01:00,3225.962402(GOOD),293.357788(GOOD),61.894016(GOOD)
@2026-05-11 21:02:00,3155.868896(GOOD),293.357788(GOOD),62.049816(GOOD)
@2026-05-11 21:03:00,3192.584473(GOOD),293.357788(GOOD),61.887520(GOOD)
@2026-05-11 21:04:00,3150.027832(GOOD),292.819977(GOOD),61.971924(GOOD)
@2026-05-11 21:05:00,3209.273193(GOOD),293.357788(GOOD),61.796722(GOOD)
@2026-05-11 21:06:00,3316.916992(GOOD),293.357788(GOOD),61.900517(GOOD)
@2026-05-11 21:07:00,3235.141357(GOOD),293.357788(GOOD),61.881107(GOOD)
@2026-05-11 21:08:00,3271.856934(GOOD),293.357788(GOOD),61.939404(GOOD)
@2026-05-11 21:09:00,3195.087891(GOOD),293.357788(GOOD),61.939384(GOOD)
@2026-05-11 21:10:00,3251.830322(GOOD),293.761078(GOOD),61.919987(GOOD)
@2026-05-11 21:11:00,3243.485596(GOOD),292.819977(GOOD),61.893982(GOOD)
@2026-05-11 21:12:00,3215.114502(GOOD),292.819977(GOOD),62.082172(GOOD)
@2026-05-11 21:13:00,3158.372314(GOOD),293.223389(GOOD),61.939362(GOOD)
@2026-05-11 21:14:00,3150.027832(GOOD),293.357788(GOOD),62.023754(GOOD)
@2026-05-11 21:15:00,3260.174316(GOOD),293.223358(GOOD),61.699368(GOOD)
@2026-05-11 21:16:00,3127.498047(GOOD),293.357758(GOOD),61.887348(GOOD)
@2026-05-11 21:17:00,3215.114502(GOOD),292.819855(GOOD),61.880928(GOOD)
@2026-05-11 21:18:00,3186.743652(GOOD),293.357758(GOOD),61.790024(GOOD)
@2026-05-11 21:19:00,3223.458984(GOOD),293.357758(GOOD),61.913319(GOOD)
@2026-05-11 21:20:00,3251.830322(GOOD),292.819855(GOOD),61.932835(GOOD)
@2026-05-11 21:21:00,3218.452148(GOOD),292.819855(GOOD),62.023647(GOOD)
@2026-05-11 21:22:00,3186.743652(GOOD),293.357758(GOOD),61.874554(GOOD)
@2026-05-11 21:23:00,3180.902588(GOOD),292.819855(GOOD),61.848553(GOOD)
@2026-05-11 21:24:00,3198.425537(GOOD),292.819855(GOOD),61.945858(GOOD)
@2026-05-11 21:25:00,3198.425537(GOOD),293.357758(GOOD),61.855053(GOOD)
@2026-05-11 21:26:00,3164.213623(GOOD),293.357758(GOOD),61.939365(GOOD)
@2026-05-11 21:27:00,3206.770020(GOOD),293.357758(GOOD),61.881062(GOOD)
@2026-05-11 21:28:00,3121.656738(GOOD),292.416656(GOOD),61.965359(GOOD)
@2026-05-11 21:29:00,3320.254639(GOOD),293.357758(GOOD),61.900452(GOOD)
@2026-05-11 21:30:00,3195.087891(GOOD),293.223358(GOOD),61.790207(GOOD)
@2026-05-11 21:31:00,3209.273193(GOOD),292.819855(GOOD),61.822697(GOOD)
@2026-05-11 21:32:00,3130.001221(GOOD),293.357758(GOOD),61.803207(GOOD)
@2026-05-11 21:33:00,3243.485596(GOOD),292.954468(GOOD),61.770721(GOOD)
@2026-05-11 21:34:00,3204.266846(GOOD),293.223358(GOOD),61.855106(GOOD)
@2026-05-11 21:35:00,3215.114502(GOOD),292.819855(GOOD),61.699406(GOOD)
@2026-05-11 21:36:00,3209.273193(GOOD),293.357758(GOOD),61.738304(GOOD)
@2026-05-11 21:37:00,3262.677734(GOOD),293.223358(GOOD),61.913494(GOOD)
@2026-05-11 21:38:00,3087.444580(GOOD),293.357758(GOOD),61.718792(GOOD)
@2026-05-11 21:39:00,3175.895752(GOOD),293.357758(GOOD),61.718796(GOOD)
@2026-05-11 21:40:00,3141.683594(GOOD),292.819855(GOOD),61.757801(GOOD)
@2026-05-11 21:41:00,3249.326660(GOOD),293.357758(GOOD),61.725307(GOOD)
@2026-05-11 21:42:00,3234.306885(GOOD),293.357758(GOOD),61.868114(GOOD)
@2026-05-11 21:43:00,3164.213623(GOOD),292.819855(GOOD),61.881123(GOOD)
@2026-05-11 21:44:00,3184.239990(GOOD),293.223358(GOOD),61.868114(GOOD)
@2026-05-11 21:45:00,3243.485596(GOOD),292.820007(GOOD),61.764252(GOOD)
@2026-05-11 21:46:00,3180.902588(GOOD),292.820007(GOOD),61.816151(GOOD)
@2026-05-11 21:47:00,3211.776855(GOOD),293.357819(GOOD),61.608459(GOOD)
@2026-05-11 21:48:00,3223.458984(GOOD),293.357819(GOOD),61.783550(GOOD)
@2026-05-11 21:49:00,3166.716797(GOOD),293.357819(GOOD),61.738251(GOOD)
@2026-05-11 21:50:00,3195.087891(GOOD),293.357819(GOOD),61.764145(GOOD)
@2026-05-11 21:51:00,3160.875488(GOOD),293.357819(GOOD),61.777157(GOOD)
@2026-05-11 21:52:00,3161.709961(GOOD),292.820007(GOOD),61.803173(GOOD)
@2026-05-11 21:53:00,3203.432373(GOOD),293.357819(GOOD),61.777172(GOOD)
@2026-05-11 21:54:00,3203.432373(GOOD),293.357819(GOOD),61.744774(GOOD)
@2026-05-11 21:55:00,3180.902588(GOOD),292.820007(GOOD),61.640980(GOOD)
@2026-05-11 21:56:00,3167.551025(GOOD),293.357819(GOOD),61.621483(GOOD)
@2026-05-11 21:57:00,3166.716797(GOOD),293.357819(GOOD),61.874588(GOOD)
@2026-05-11 21:58:00,3180.902588(GOOD),293.357819(GOOD),61.705894(GOOD)
@2026-05-11 21:59:00,3211.776855(GOOD),292.820007(GOOD),61.660397(GOOD)
@2026-05-11 22:00:00,3170.054443(GOOD),293.357788(GOOD),61.725323(GOOD)
@2026-05-11 22:01:00,3235.141357(GOOD),293.357788(GOOD),61.699413(GOOD)
@2026-05-11 22:02:00,3212.611328(GOOD),293.223389(GOOD),61.829121(GOOD)
@2026-05-11 22:03:00,3254.333496(GOOD),292.819977(GOOD),61.647511(GOOD)
@2026-05-11 22:04:00,3229.300049(GOOD),292.819977(GOOD),61.796707(GOOD)
@2026-05-11 22:05:00,3204.266846(GOOD),293.223389(GOOD),61.738300(GOOD)
@2026-05-11 22:06:00,3282.704590(GOOD),293.357788(GOOD),61.653915(GOOD)
@2026-05-11 22:07:00,3172.557861(GOOD),293.357788(GOOD),61.647518(GOOD)
@2026-05-11 22:08:00,3200.928955(GOOD),293.223389(GOOD),61.738327(GOOD)
@2026-05-11 22:09:00,3260.174316(GOOD),293.223389(GOOD),61.764332(GOOD)
@2026-05-11 22:10:00,3172.557861(GOOD),292.819977(GOOD),61.647541(GOOD)
@2026-05-11 22:11:00,3229.300049(GOOD),292.819977(GOOD),61.751343(GOOD)
@2026-05-11 22:12:00,3229.300049(GOOD),293.357788(GOOD),61.764328(GOOD)
@2026-05-11 22:13:00,3268.518799(GOOD),292.819977(GOOD),61.699436(GOOD)
@2026-05-11 22:14:00,3226.796875(GOOD),292.819977(GOOD),61.647541(GOOD)
@2026-05-11 22:15:00,3206.770020(GOOD),297.391113(GOOD),61.653946(GOOD)
@2026-05-11 22:16:00,3180.902588(GOOD),292.820007(GOOD),61.673439(GOOD)
@2026-05-11 22:17:00,3223.458984(GOOD),293.357819(GOOD),61.673443(GOOD)
@2026-05-11 22:18:00,3209.273193(GOOD),293.223419(GOOD),61.692947(GOOD)
@2026-05-11 22:19:00,3280.201172(GOOD),293.357819(GOOD),61.660446(GOOD)
@2026-05-11 22:20:00,3180.902588(GOOD),293.223419(GOOD),61.699448(GOOD)
@2026-05-11 22:21:00,3172.557861(GOOD),293.357819(GOOD),61.634651(GOOD)
@2026-05-11 22:22:00,3170.054443(GOOD),292.820038(GOOD),61.628170(GOOD)
@2026-05-11 22:23:00,3248.492188(GOOD),292.416748(GOOD),61.550278(GOOD)
@2026-05-11 22:24:00,3226.796875(GOOD),292.416748(GOOD),61.465977(GOOD)
@2026-05-11 22:25:00,3268.518799(GOOD),292.416748(GOOD),61.647675(GOOD)
@2026-05-11 22:26:00,3203.432373(GOOD),293.357849(GOOD),61.790386(GOOD)
@2026-05-11 22:27:00,3180.902588(GOOD),292.820038(GOOD),61.465977(GOOD)
@2026-05-11 22:28:00,3251.830322(GOOD),292.820038(GOOD),61.504875(GOOD)
@2026-05-11 22:29:00,3164.213623(GOOD),293.357849(GOOD),61.569767(GOOD)
@2026-05-11 22:30:00,3212.611328(GOOD),293.357788(GOOD),61.576080(GOOD)
@2026-05-11 22:31:00,3212.611328(GOOD),293.357788(GOOD),61.666889(GOOD)
@2026-05-11 22:32:00,3206.770020(GOOD),293.357788(GOOD),61.653873(GOOD)
@2026-05-11 22:33:00,3178.398926(GOOD),293.761078(GOOD),61.731766(GOOD)
@2026-05-11 22:34:00,3217.617920(GOOD),293.357788(GOOD),61.634472(GOOD)
@2026-05-11 22:35:00,3291.048828(GOOD),293.761078(GOOD),61.686375(GOOD)
@2026-05-11 22:36:00,3260.174316(GOOD),293.357788(GOOD),61.504677(GOOD)
@2026-05-11 22:37:00,3172.557861(GOOD),293.761078(GOOD),61.621468(GOOD)
@2026-05-11 22:38:00,3192.584473(GOOD),293.761078(GOOD),61.640961(GOOD)
@2026-05-11 22:39:00,3217.617920(GOOD),293.761078(GOOD),61.647346(GOOD)
@2026-05-11 22:40:00,3245.989014(GOOD),293.357788(GOOD),61.647346(GOOD)
@2026-05-11 22:41:00,3217.617920(GOOD),293.357788(GOOD),61.640850(GOOD)
@2026-05-11 22:42:00,3215.114502(GOOD),293.357788(GOOD),61.562950(GOOD)
@2026-05-11 22:43:00,3251.830322(GOOD),293.357788(GOOD),61.660248(GOOD)
@2026-05-11 22:44:00,3240.147949(GOOD),293.357788(GOOD),61.537159(GOOD)
@2026-05-11 22:45:00,3231.803223(GOOD),293.357788(GOOD),61.621502(GOOD)
@2026-05-11 22:46:00,3234.306885(GOOD),293.761078(GOOD),61.517715(GOOD)
@2026-05-11 22:47:00,3282.704590(GOOD),293.761078(GOOD),61.569603(GOOD)
@2026-05-11 22:48:00,3183.405518(GOOD),294.164490(GOOD),61.602020(GOOD)
@2026-05-11 22:49:00,3175.895752(GOOD),294.164490(GOOD),61.511211(GOOD)
@2026-05-11 22:50:00,3231.803223(GOOD),293.761078(GOOD),61.543606(GOOD)
@2026-05-11 22:51:00,3299.393311(GOOD),294.164490(GOOD),61.517712(GOOD)
@2026-05-11 22:52:00,3235.141357(GOOD),293.761078(GOOD),61.569630(GOOD)
@2026-05-11 22:53:00,3245.989014(GOOD),293.761078(GOOD),61.712322(GOOD)
@2026-05-11 22:54:00,3150.027832(GOOD),293.761078(GOOD),61.563126(GOOD)
@2026-05-11 22:55:00,3212.611328(GOOD),293.761078(GOOD),61.478817(GOOD)
@2026-05-11 22:56:00,3178.398926(GOOD),293.761078(GOOD),61.524227(GOOD)
@2026-05-11 22:57:00,3180.902588(GOOD),294.164490(GOOD),61.543621(GOOD)
@2026-05-11 22:58:00,3215.114502(GOOD),293.761078(GOOD),61.569630(GOOD)
@2026-05-11 22:59:00,3189.246826(GOOD),294.164490(GOOD),61.439831(GOOD)
@2026-05-11 23:00:00,3195.087891(GOOD),293.761108(GOOD),61.485241(GOOD)
@2026-05-11 23:01:00,3220.121338(GOOD),294.164520(GOOD),61.621540(GOOD)
@2026-05-11 23:02:00,3200.928955(GOOD),293.761108(GOOD),61.530739(GOOD)
@2026-05-11 23:03:00,3243.485596(GOOD),294.164520(GOOD),61.608536(GOOD)
@2026-05-11 23:04:00,3200.928955(GOOD),293.761108(GOOD),61.673435(GOOD)
@2026-05-11 23:05:00,3223.458984(GOOD),294.164520(GOOD),61.491745(GOOD)
@2026-05-11 23:06:00,3217.617920(GOOD),294.164520(GOOD),61.524235(GOOD)
@2026-05-11 23:07:00,3243.485596(GOOD),294.164520(GOOD),61.641048(GOOD)
@2026-05-11 23:08:00,3226.796875(GOOD),294.164520(GOOD),61.673447(GOOD)
@2026-05-11 23:09:00,3155.868896(GOOD),294.164520(GOOD),61.394562(GOOD)
@2026-05-11 23:10:00,3200.928955(GOOD),294.164642(GOOD),61.556774(GOOD)
@2026-05-11 23:11:00,3166.716797(GOOD),294.164642(GOOD),61.576271(GOOD)
@2026-05-11 23:12:00,3146.689941(GOOD),294.164642(GOOD),61.485363(GOOD)
@2026-05-11 23:13:00,3228.465820(GOOD),294.164642(GOOD),61.582760(GOOD)
@2026-05-11 23:14:00,3200.928955(GOOD),294.164642(GOOD),61.589260(GOOD)
@2026-05-11 23:15:00,3223.458984(GOOD),294.702240(GOOD),61.433331(GOOD)
@2026-05-11 23:16:00,3271.022461(GOOD),293.761139(GOOD),61.563133(GOOD)
@2026-05-11 23:17:00,3175.895752(GOOD),294.164642(GOOD),61.569641(GOOD)
@2026-05-11 23:18:00,3158.372314(GOOD),294.164642(GOOD),61.387932(GOOD)
@2026-05-11 23:19:00,3190.081299(GOOD),294.299042(GOOD),61.576130(GOOD)
@2026-05-11 23:20:00,3195.087891(GOOD),294.164642(GOOD),61.537224(GOOD)
@2026-05-11 23:21:00,3330.267822(GOOD),294.164642(GOOD),61.498219(GOOD)
@2026-05-11 23:22:00,3209.273193(GOOD),294.164642(GOOD),61.452824(GOOD)
@2026-05-11 23:23:00,3243.485596(GOOD),294.164642(GOOD),61.569618(GOOD)
@2026-05-11 23:24:00,3172.557861(GOOD),293.761108(GOOD),61.608528(GOOD)
@2026-05-11 23:25:00,3229.300049(GOOD),294.164520(GOOD),61.563122(GOOD)
@2026-05-11 23:26:00,3175.895752(GOOD),294.702240(GOOD),61.511227(GOOD)
@2026-05-11 23:27:00,3198.425537(GOOD),294.299042(GOOD),61.485226(GOOD)
@2026-05-11 23:28:00,3249.326660(GOOD),294.702240(GOOD),61.628029(GOOD)
@2026-05-11 23:29:00,3127.498047(GOOD),294.702240(GOOD),61.511230(GOOD)
@2026-05-11 23:30:00,3256.836670(GOOD),294.298889(GOOD),61.576080(GOOD)
@2026-05-11 23:31:00,3220.955811(GOOD),294.702179(GOOD),61.530689(GOOD)
@2026-05-11 23:32:00,3243.485596(GOOD),294.702179(GOOD),61.653896(GOOD)
@2026-05-11 23:33:00,3164.213623(GOOD),294.164490(GOOD),61.465797(GOOD)
@2026-05-11 23:34:00,3186.743652(GOOD),294.164490(GOOD),61.686401(GOOD)
@2026-05-11 23:35:00,3195.087891(GOOD),294.702179(GOOD),61.602005(GOOD)
@2026-05-11 23:36:00,3198.425537(GOOD),294.702179(GOOD),61.595505(GOOD)
@2026-05-11 23:37:00,3178.398926(GOOD),294.164490(GOOD),61.407402(GOOD)
@2026-05-11 23:38:00,3255.167725(GOOD),294.702179(GOOD),61.543602(GOOD)
@2026-05-11 23:39:00,3175.895752(GOOD),294.164490(GOOD),61.569595(GOOD)
@2026-05-11 23:40:00,3172.557861(GOOD),292.819855(GOOD),61.465801(GOOD)
@2026-05-11 23:41:00,3195.087891(GOOD),292.416656(GOOD),61.465801(GOOD)
@2026-05-11 23:42:00,3226.796875(GOOD),298.735565(GOOD),61.413906(GOOD)
@2026-05-11 23:43:00,3166.716797(GOOD),292.013153(GOOD),61.589085(GOOD)
@2026-05-11 23:44:00,3195.087891(GOOD),299.273254(GOOD),61.589081(GOOD)
@2026-05-11 23:45:00,3206.770020(GOOD),292.013336(GOOD),61.472263(GOOD)
@2026-05-11 23:46:00,3186.743652(GOOD),292.416748(GOOD),61.465759(GOOD)
@2026-05-11 23:47:00,3192.584473(GOOD),292.416870(GOOD),61.582558(GOOD)
@2026-05-11 23:48:00,3266.015869(GOOD),292.416870(GOOD),61.491661(GOOD)
@2026-05-11 23:49:00,3225.962402(GOOD),292.416870(GOOD),61.387859(GOOD)
@2026-05-11 23:50:00,3184.239990(GOOD),297.794647(GOOD),61.465767(GOOD)
@2026-05-11 23:51:00,3186.743652(GOOD),293.357849(GOOD),61.582561(GOOD)
@2026-05-11 23:52:00,3139.180176(GOOD),293.357849(GOOD),61.491661(GOOD)
@2026-05-11 23:53:00,3288.545654(GOOD),293.357849(GOOD),61.459148(GOOD)
@2026-05-11 23:54:00,3209.273193(GOOD),293.357849(GOOD),61.686249(GOOD)
@2026-05-11 23:55:00,3211.776855(GOOD),293.357971(GOOD),61.562950(GOOD)
@2026-05-11 23:56:00,3245.989014(GOOD),292.820190(GOOD),61.569553(GOOD)
@2026-05-11 23:57:00,3209.273193(GOOD),293.358002(GOOD),61.452755(GOOD)
@2026-05-11 23:58:00,3167.551025(GOOD),292.416931(GOOD),61.485050(GOOD)
@2026-05-11 23:59:00,3150.027832(GOOD),292.820221(GOOD),61.634453(GOOD)
