$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-12 00:37:00,2158.707764(GOOD),356.547272(GOOD),71.484337(GOOD)
@2026-03-12 00:38:00,2177.899902(GOOD),356.950409(GOOD),71.484344(GOOD)
@2026-03-12 00:39:00,2132.839844(GOOD),357.353729(GOOD),71.542717(GOOD)
@2026-03-12 00:40:00,2181.237793(GOOD),356.681671(GOOD),71.562119(GOOD)
@2026-03-12 00:41:00,2121.992188(GOOD),356.547119(GOOD),71.594612(GOOD)
@2026-03-12 00:42:00,2119.489014(GOOD),356.950531(GOOD),71.503700(GOOD)
@2026-03-12 00:43:00,2156.204590(GOOD),356.950378(GOOD),71.497192(GOOD)
@2026-03-12 00:44:00,2119.489014(GOOD),356.143738(GOOD),71.588081(GOOD)
@2026-03-12 00:45:00,2138.681152(GOOD),357.353333(GOOD),71.542664(GOOD)
@2026-03-12 00:46:00,2101.965576(GOOD),356.949982(GOOD),71.581573(GOOD)
@2026-03-12 00:47:00,2110.310059(GOOD),356.950165(GOOD),71.620476(GOOD)
@2026-03-12 00:48:00,2144.522217(GOOD),356.143585(GOOD),71.497169(GOOD)
@2026-03-12 00:49:00,2209.608887(GOOD),356.950165(GOOD),71.601059(GOOD)
@2026-03-12 00:50:00,2187.078857(GOOD),356.949982(GOOD),71.536163(GOOD)
@2026-03-12 00:51:00,2130.336914(GOOD),356.546722(GOOD),71.529655(GOOD)
@2026-03-12 00:52:00,2214.615723(GOOD),356.949982(GOOD),71.490753(GOOD)
@2026-03-12 00:53:00,2158.707764(GOOD),356.949829(GOOD),71.542656(GOOD)
@2026-03-12 00:54:00,2121.992188(GOOD),357.353149(GOOD),71.555435(GOOD)
@2026-03-12 00:55:00,2167.052246(GOOD),356.949646(GOOD),71.548927(GOOD)
@2026-03-12 00:56:00,2229.635742(GOOD),356.949615(GOOD),71.652824(GOOD)
@2026-03-12 00:57:00,2121.992188(GOOD),356.949768(GOOD),71.438637(GOOD)
@2026-03-12 00:58:00,2203.767822(GOOD),356.546478(GOOD),71.438629(GOOD)
@2026-03-12 00:59:00,2121.992188(GOOD),356.680939(GOOD),71.438637(GOOD)
@2026-03-12 01:00:00,2110.310059(GOOD),356.546661(GOOD),71.536171(GOOD)
@2026-03-12 01:01:00,2152.866699(GOOD),356.546692(GOOD),71.620453(GOOD)
@2026-03-12 01:02:00,2170.390137(GOOD),356.546844(GOOD),71.594444(GOOD)
@2026-03-12 01:03:00,2142.018799(GOOD),356.950195(GOOD),71.555443(GOOD)
@2026-03-12 01:04:00,2144.522217(GOOD),356.546936(GOOD),71.451752(GOOD)
@2026-03-12 01:05:00,2150.363525(GOOD),356.143738(GOOD),71.464645(GOOD)
@2026-03-12 01:06:00,2141.184570(GOOD),356.546936(GOOD),71.561935(GOOD)
@2026-03-12 01:07:00,2107.806641(GOOD),356.950195(GOOD),71.529533(GOOD)
@2026-03-12 01:08:00,2150.363525(GOOD),356.950195(GOOD),71.471123(GOOD)
@2026-03-12 01:09:00,2172.893311(GOOD),356.546875(GOOD),71.574921(GOOD)
@2026-03-12 01:10:00,2187.078857(GOOD),356.950043(GOOD),71.568428(GOOD)
@2026-03-12 01:11:00,2138.681152(GOOD),356.546936(GOOD),71.451622(GOOD)
@2026-03-12 01:12:00,2113.647705(GOOD),356.546936(GOOD),71.484131(GOOD)
@2026-03-12 01:13:00,2124.495605(GOOD),356.546936(GOOD),71.497025(GOOD)
@2026-03-12 01:14:00,2170.390137(GOOD),356.546844(GOOD),71.523048(GOOD)
@2026-03-12 01:15:00,2169.555908(GOOD),356.681122(GOOD),71.588081(GOOD)
@2026-03-12 01:16:00,2153.701172(GOOD),356.546692(GOOD),71.432388(GOOD)
@2026-03-12 01:17:00,2164.549072(GOOD),356.546844(GOOD),71.471291(GOOD)
@2026-03-12 01:18:00,2147.859863(GOOD),356.546875(GOOD),71.445282(GOOD)
@2026-03-12 01:19:00,2136.177734(GOOD),356.143555(GOOD),71.497177(GOOD)
@2026-03-12 01:20:00,2113.647705(GOOD),356.546722(GOOD),71.419388(GOOD)
@2026-03-12 01:21:00,2175.396973(GOOD),356.546692(GOOD),71.581596(GOOD)
@2026-03-12 01:22:00,2228.801270(GOOD),356.949951(GOOD),71.607597(GOOD)
@2026-03-12 01:23:00,2105.303467(GOOD),356.949646(GOOD),71.588112(GOOD)
@2026-03-12 01:24:00,2175.396973(GOOD),356.949463(GOOD),71.445305(GOOD)
@2026-03-12 01:25:00,2169.555908(GOOD),356.949432(GOOD),71.588104(GOOD)
@2026-03-12 01:26:00,2101.965576(GOOD),356.949280(GOOD),71.458290(GOOD)
@2026-03-12 01:27:00,2136.177734(GOOD),356.546112(GOOD),71.419395(GOOD)
@2026-03-12 01:28:00,2142.018799(GOOD),355.739410(GOOD),71.399864(GOOD)
@2026-03-12 01:29:00,2170.390137(GOOD),356.546112(GOOD),71.523170(GOOD)
@2026-03-12 01:30:00,2096.124512(GOOD),356.143372(GOOD),71.373955(GOOD)
@2026-03-12 01:31:00,2125.330078(GOOD),356.143372(GOOD),71.458260(GOOD)
@2026-03-12 01:32:00,2178.734375(GOOD),356.546661(GOOD),71.594551(GOOD)
@2026-03-12 01:33:00,2197.926758(GOOD),356.546661(GOOD),71.568565(GOOD)
@2026-03-12 01:34:00,2093.621094(GOOD),355.739960(GOOD),71.717873(GOOD)
@2026-03-12 01:35:00,2152.866699(GOOD),355.739960(GOOD),71.464767(GOOD)
@2026-03-12 01:36:00,2215.450195(GOOD),355.739838(GOOD),71.562057(GOOD)
@2026-03-12 01:37:00,2130.336914(GOOD),356.546539(GOOD),71.432236(GOOD)
@2026-03-12 01:38:00,2147.859863(GOOD),355.605408(GOOD),71.477646(GOOD)
@2026-03-12 01:39:00,2215.450195(GOOD),355.739807(GOOD),71.445145(GOOD)
@2026-03-12 01:40:00,2118.654541(GOOD),355.605377(GOOD),71.432236(GOOD)
@2026-03-12 01:41:00,2118.654541(GOOD),356.143036(GOOD),71.354347(GOOD)
@2026-03-12 01:42:00,2150.363525(GOOD),356.143036(GOOD),71.477768(GOOD)
@2026-03-12 01:43:00,2152.866699(GOOD),356.008484(GOOD),71.406364(GOOD)
@2026-03-12 01:44:00,2172.893311(GOOD),356.143005(GOOD),71.380356(GOOD)
@2026-03-12 01:45:00,2138.681152(GOOD),355.740021(GOOD),71.445335(GOOD)
@2026-03-12 01:46:00,2124.495605(GOOD),356.143433(GOOD),71.490822(GOOD)
@2026-03-12 01:47:00,2242.986816(GOOD),355.740021(GOOD),71.497223(GOOD)
@2026-03-12 01:48:00,2147.025635(GOOD),356.546722(GOOD),71.393425(GOOD)
@2026-03-12 01:49:00,2138.681152(GOOD),355.740143(GOOD),71.432426(GOOD)
@2026-03-12 01:50:00,2204.602539(GOOD),356.143555(GOOD),71.432434(GOOD)
@2026-03-12 01:51:00,2158.707764(GOOD),356.143555(GOOD),71.322144(GOOD)
@2026-03-12 01:52:00,2198.761230(GOOD),356.143555(GOOD),71.438972(GOOD)
@2026-03-12 01:53:00,2150.363525(GOOD),356.143555(GOOD),71.380569(GOOD)
@2026-03-12 01:54:00,2135.343262(GOOD),356.008942(GOOD),71.432571(GOOD)
@2026-03-12 01:55:00,2144.522217(GOOD),356.143555(GOOD),71.445488(GOOD)
@2026-03-12 01:56:00,2118.654541(GOOD),356.143555(GOOD),71.367683(GOOD)
@2026-03-12 01:57:00,2217.953369(GOOD),356.143585(GOOD),71.393570(GOOD)
@2026-03-12 01:58:00,2132.839844(GOOD),356.546875(GOOD),71.419586(GOOD)
@2026-03-12 01:59:00,2150.363525(GOOD),355.740143(GOOD),71.471497(GOOD)
@2026-03-12 02:00:00,2150.363525(GOOD),355.740021(GOOD),71.503731(GOOD)
@2026-03-12 02:01:00,2208.774414(GOOD),355.202332(GOOD),71.348030(GOOD)
@2026-03-12 02:02:00,2161.210938(GOOD),355.202332(GOOD),71.412941(GOOD)
@2026-03-12 02:03:00,2130.336914(GOOD),355.605743(GOOD),71.399948(GOOD)
@2026-03-12 02:04:00,2150.363525(GOOD),355.202454(GOOD),71.348038(GOOD)
@2026-03-12 02:05:00,2130.336914(GOOD),355.202484(GOOD),71.458450(GOOD)
@2026-03-12 02:06:00,2107.806641(GOOD),355.202515(GOOD),71.387070(GOOD)
@2026-03-12 02:07:00,2150.363525(GOOD),355.605957(GOOD),71.413071(GOOD)
@2026-03-12 02:08:00,2209.608887(GOOD),355.202637(GOOD),71.354660(GOOD)
@2026-03-12 02:09:00,2229.635742(GOOD),355.605835(GOOD),71.477959(GOOD)
@2026-03-12 02:10:00,2116.151123(GOOD),355.605835(GOOD),71.296249(GOOD)
@2026-03-12 02:11:00,2142.018799(GOOD),354.799133(GOOD),71.302643(GOOD)
@2026-03-12 02:12:00,2161.210938(GOOD),356.009247(GOOD),71.367546(GOOD)
@2026-03-12 02:13:00,2181.237793(GOOD),355.605957(GOOD),71.309135(GOOD)
@2026-03-12 02:14:00,2177.899902(GOOD),355.202667(GOOD),71.432426(GOOD)
@2026-03-12 02:15:00,2150.363525(GOOD),355.605560(GOOD),71.386932(GOOD)
@2026-03-12 02:16:00,2178.734375(GOOD),355.605560(GOOD),71.445335(GOOD)
@2026-03-12 02:17:00,2209.608887(GOOD),354.798889(GOOD),71.380447(GOOD)
@2026-03-12 02:18:00,2068.587891(GOOD),355.202454(GOOD),71.237862(GOOD)
@2026-03-12 02:19:00,2203.767822(GOOD),355.740204(GOOD),71.335167(GOOD)
@2026-03-12 02:20:00,2147.859863(GOOD),355.202637(GOOD),71.393570(GOOD)
@2026-03-12 02:21:00,2192.085449(GOOD),355.202667(GOOD),71.581772(GOOD)
@2026-03-12 02:22:00,2118.654541(GOOD),355.606140(GOOD),71.419594(GOOD)
@2026-03-12 02:23:00,2130.336914(GOOD),355.606171(GOOD),71.432594(GOOD)
@2026-03-12 02:24:00,2113.647705(GOOD),355.606140(GOOD),71.348213(GOOD)
@2026-03-12 02:25:00,2158.707764(GOOD),355.606140(GOOD),71.322311(GOOD)
@2026-03-12 02:26:00,2136.177734(GOOD),355.606140(GOOD),71.328697(GOOD)
@2026-03-12 02:27:00,2150.363525(GOOD),355.202881(GOOD),71.380615(GOOD)
@2026-03-12 02:28:00,2162.045410(GOOD),355.202850(GOOD),71.575302(GOOD)
@2026-03-12 02:29:00,2127.833496(GOOD),355.202850(GOOD),71.406593(GOOD)
@2026-03-12 02:30:00,2164.549072(GOOD),355.605560(GOOD),71.419380(GOOD)
@2026-03-12 02:31:00,2209.608887(GOOD),355.202301(GOOD),71.497177(GOOD)
@2026-03-12 02:32:00,2177.899902(GOOD),355.605591(GOOD),71.347961(GOOD)
@2026-03-12 02:33:00,2113.647705(GOOD),355.202332(GOOD),71.354477(GOOD)
@2026-03-12 02:34:00,2152.866699(GOOD),354.799072(GOOD),71.328461(GOOD)
@2026-03-12 02:35:00,2158.707764(GOOD),354.261292(GOOD),71.438766(GOOD)
@2026-03-12 02:36:00,2155.369873(GOOD),353.858002(GOOD),71.354477(GOOD)
@2026-03-12 02:37:00,2170.390137(GOOD),354.664886(GOOD),71.438782(GOOD)
@2026-03-12 02:38:00,2195.423584(GOOD),353.858215(GOOD),71.386887(GOOD)
@2026-03-12 02:39:00,2240.483643(GOOD),354.261475(GOOD),71.458290(GOOD)
@2026-03-12 02:40:00,2073.594482(GOOD),354.261322(GOOD),71.315575(GOOD)
@2026-03-12 02:41:00,2164.549072(GOOD),354.261505(GOOD),71.334976(GOOD)
@2026-03-12 02:42:00,2203.767822(GOOD),353.858215(GOOD),71.322067(GOOD)
@2026-03-12 02:43:00,2107.806641(GOOD),354.261688(GOOD),71.458282(GOOD)
@2026-03-12 02:44:00,2183.741211(GOOD),354.665222(GOOD),71.380371(GOOD)
@2026-03-12 02:45:00,2206.271240(GOOD),354.664459(GOOD),71.322052(GOOD)
@2026-03-12 02:46:00,2150.363525(GOOD),354.664490(GOOD),71.367348(GOOD)
@2026-03-12 02:47:00,2235.476807(GOOD),354.664520(GOOD),71.347847(GOOD)
@2026-03-12 02:48:00,2132.839844(GOOD),354.664520(GOOD),71.386734(GOOD)
@2026-03-12 02:49:00,2144.522217(GOOD),353.857819(GOOD),71.380211(GOOD)
@2026-03-12 02:50:00,2091.117920(GOOD),354.664490(GOOD),71.529510(GOOD)
@2026-03-12 02:51:00,2164.549072(GOOD),354.261139(GOOD),71.425735(GOOD)
@2026-03-12 02:52:00,2215.450195(GOOD),354.260956(GOOD),71.334831(GOOD)
@2026-03-12 02:53:00,2147.859863(GOOD),354.260925(GOOD),71.263435(GOOD)
@2026-03-12 02:54:00,2172.893311(GOOD),354.798889(GOOD),71.464630(GOOD)
@2026-03-12 02:55:00,2159.542236(GOOD),354.260956(GOOD),71.328339(GOOD)
@2026-03-12 02:56:00,2175.396973(GOOD),354.798737(GOOD),71.360847(GOOD)
@2026-03-12 02:57:00,2201.264648(GOOD),354.664337(GOOD),71.270050(GOOD)
@2026-03-12 02:58:00,2147.025635(GOOD),353.857605(GOOD),71.302551(GOOD)
@2026-03-12 02:59:00,2119.489014(GOOD),355.202087(GOOD),71.263443(GOOD)
@2026-03-12 03:00:00,2130.336914(GOOD),356.143372(GOOD),71.270142(GOOD)
@2026-03-12 03:01:00,2201.264648(GOOD),356.546539(GOOD),71.205338(GOOD)
@2026-03-12 03:02:00,2192.920166(GOOD),357.084229(GOOD),71.328545(GOOD)
@2026-03-12 03:03:00,2099.462402(GOOD),356.143066(GOOD),71.309135(GOOD)
@2026-03-12 03:04:00,2150.363525(GOOD),356.546509(GOOD),71.412933(GOOD)
@2026-03-12 03:05:00,2189.582275(GOOD),357.353088(GOOD),71.367546(GOOD)
@2026-03-12 03:06:00,2172.893311(GOOD),357.084167(GOOD),71.426064(GOOD)
@2026-03-12 03:07:00,2130.336914(GOOD),350.630859(GOOD),71.315765(GOOD)
@2026-03-12 03:08:00,2127.833496(GOOD),357.890869(GOOD),71.335167(GOOD)
@2026-03-12 03:09:00,2156.204590(GOOD),357.487579(GOOD),71.315643(GOOD)
@2026-03-12 03:10:00,2111.144775(GOOD),357.083984(GOOD),71.120949(GOOD)
@2026-03-12 03:11:00,2195.423584(GOOD),356.680511(GOOD),71.464966(GOOD)
@2026-03-12 03:12:00,2138.681152(GOOD),355.739380(GOOD),71.309258(GOOD)
@2026-03-12 03:13:00,2158.707764(GOOD),355.604828(GOOD),71.328651(GOOD)
@2026-03-12 03:14:00,2181.237793(GOOD),355.201294(GOOD),71.315750(GOOD)
@2026-03-12 03:15:00,2203.767822(GOOD),355.605560(GOOD),71.179298(GOOD)
@2026-03-12 03:16:00,2156.204590(GOOD),350.631165(GOOD),71.263588(GOOD)
@2026-03-12 03:17:00,2170.390137(GOOD),357.891083(GOOD),71.283096(GOOD)
@2026-03-12 03:18:00,2187.078857(GOOD),349.824280(GOOD),71.224693(GOOD)
@2026-03-12 03:19:00,2172.893311(GOOD),350.630829(GOOD),71.361008(GOOD)
@2026-03-12 03:20:00,2187.078857(GOOD),349.689606(GOOD),71.341507(GOOD)
@2026-03-12 03:21:00,2242.986816(GOOD),356.008362(GOOD),71.328522(GOOD)
@2026-03-12 03:22:00,2150.363525(GOOD),355.201904(GOOD),71.205322(GOOD)
@2026-03-12 03:23:00,2214.615723(GOOD),355.201935(GOOD),71.393410(GOOD)
@2026-03-12 03:24:00,2190.416748(GOOD),355.605225(GOOD),71.276619(GOOD)
@2026-03-12 03:25:00,2101.965576(GOOD),354.798370(GOOD),71.198807(GOOD)
@2026-03-12 03:26:00,2175.396973(GOOD),355.201874(GOOD),71.348022(GOOD)
@2026-03-12 03:27:00,2181.237793(GOOD),355.605194(GOOD),71.315620(GOOD)
@2026-03-12 03:28:00,2181.237793(GOOD),355.605194(GOOD),71.237709(GOOD)
@2026-03-12 03:29:00,2144.522217(GOOD),354.798340(GOOD),71.334999(GOOD)
@2026-03-12 03:30:00,2209.608887(GOOD),354.798889(GOOD),71.348007(GOOD)
@2026-03-12 03:31:00,2156.204590(GOOD),355.202454(GOOD),71.322105(GOOD)
@2026-03-12 03:32:00,2178.734375(GOOD),354.395935(GOOD),71.172791(GOOD)
@2026-03-12 03:33:00,2201.264648(GOOD),354.799255(GOOD),71.237686(GOOD)
@2026-03-12 03:34:00,2158.707764(GOOD),355.202667(GOOD),71.283104(GOOD)
@2026-03-12 03:35:00,2181.237793(GOOD),354.395966(GOOD),71.263603(GOOD)
@2026-03-12 03:36:00,2101.965576(GOOD),355.202698(GOOD),71.159805(GOOD)
@2026-03-12 03:37:00,2156.204590(GOOD),347.001312(GOOD),71.315605(GOOD)
@2026-03-12 03:38:00,2144.522217(GOOD),354.799103(GOOD),71.211700(GOOD)
@2026-03-12 03:39:00,2124.495605(GOOD),354.261475(GOOD),71.367516(GOOD)
@2026-03-12 03:40:00,2197.926758(GOOD),355.202698(GOOD),71.237717(GOOD)
@2026-03-12 03:41:00,2147.025635(GOOD),346.060425(GOOD),71.270096(GOOD)
@2026-03-12 03:42:00,2152.866699(GOOD),353.858215(GOOD),71.328514(GOOD)
@2026-03-12 03:43:00,2175.396973(GOOD),353.858215(GOOD),71.159821(GOOD)
@2026-03-12 03:44:00,2131.171143(GOOD),354.261505(GOOD),71.224724(GOOD)
@2026-03-12 03:45:00,2158.707764(GOOD),354.261139(GOOD),71.309074(GOOD)
@2026-03-12 03:46:00,2175.396973(GOOD),353.857819(GOOD),71.503548(GOOD)
@2026-03-12 03:47:00,2113.647705(GOOD),347.404388(GOOD),71.250549(GOOD)
@2026-03-12 03:48:00,2121.992188(GOOD),355.605774(GOOD),71.302551(GOOD)
@2026-03-12 03:49:00,2138.681152(GOOD),346.597992(GOOD),71.192146(GOOD)
@2026-03-12 03:50:00,2152.866699(GOOD),355.740143(GOOD),71.347954(GOOD)
@2026-03-12 03:51:00,2207.105469(GOOD),355.202484(GOOD),71.244156(GOOD)
@2026-03-12 03:52:00,2175.396973(GOOD),356.546692(GOOD),71.334953(GOOD)
@2026-03-12 03:53:00,2181.237793(GOOD),356.412323(GOOD),71.289444(GOOD)
@2026-03-12 03:54:00,2150.363525(GOOD),346.597839(GOOD),71.315552(GOOD)
@2026-03-12 03:55:00,2181.237793(GOOD),355.202271(GOOD),71.224548(GOOD)
@2026-03-12 03:56:00,2183.741211(GOOD),356.008881(GOOD),71.244049(GOOD)
@2026-03-12 03:57:00,2136.177734(GOOD),351.034546(GOOD),71.296059(GOOD)
@2026-03-12 03:58:00,2178.734375(GOOD),355.202484(GOOD),71.224663(GOOD)
@2026-03-12 03:59:00,2125.330078(GOOD),354.664734(GOOD),71.276550(GOOD)
@2026-03-12 04:00:00,2172.893311(GOOD),353.857788(GOOD),71.237694(GOOD)
@2026-03-12 04:01:00,2152.866699(GOOD),354.798859(GOOD),71.270081(GOOD)
@2026-03-12 04:02:00,2169.555908(GOOD),355.202148(GOOD),71.289581(GOOD)
@2026-03-12 04:03:00,2164.549072(GOOD),353.319855(GOOD),71.140373(GOOD)
@2026-03-12 04:04:00,2104.469238(GOOD),353.319855(GOOD),71.205276(GOOD)
@2026-03-12 04:05:00,2158.707764(GOOD),352.916656(GOOD),71.192261(GOOD)
@2026-03-12 04:06:00,2090.283203(GOOD),353.857635(GOOD),71.354469(GOOD)
@2026-03-12 04:07:00,2167.052246(GOOD),350.765411(GOOD),71.263596(GOOD)
@2026-03-12 04:08:00,2232.138672(GOOD),354.260956(GOOD),71.211693(GOOD)
@2026-03-12 04:09:00,2164.549072(GOOD),354.798920(GOOD),71.328499(GOOD)
@2026-03-12 04:10:00,2118.654541(GOOD),353.858002(GOOD),71.289597(GOOD)
@2026-03-12 04:11:00,2240.483643(GOOD),353.454559(GOOD),71.231201(GOOD)
@2026-03-12 04:12:00,2121.992188(GOOD),353.857971(GOOD),71.283104(GOOD)
@2026-03-12 04:13:00,2138.681152(GOOD),350.227966(GOOD),71.263603(GOOD)
@2026-03-12 04:14:00,2161.210938(GOOD),354.261292(GOOD),71.146919(GOOD)
@2026-03-12 04:15:00,2187.078857(GOOD),353.857788(GOOD),71.198761(GOOD)
@2026-03-12 04:16:00,2195.423584(GOOD),354.261108(GOOD),71.185760(GOOD)
@2026-03-12 04:17:00,2217.953369(GOOD),354.261108(GOOD),71.283073(GOOD)
@2026-03-12 04:18:00,2178.734375(GOOD),355.605438(GOOD),71.127373(GOOD)
@2026-03-12 04:19:00,2189.582275(GOOD),348.345428(GOOD),71.296066(GOOD)
@2026-03-12 04:20:00,2181.237793(GOOD),355.605408(GOOD),71.360962(GOOD)
@2026-03-12 04:21:00,2195.423584(GOOD),353.857788(GOOD),71.133881(GOOD)
@2026-03-12 04:22:00,2142.018799(GOOD),352.513153(GOOD),71.133873(GOOD)
@2026-03-12 04:23:00,2181.237793(GOOD),353.319855(GOOD),71.237679(GOOD)
@2026-03-12 04:24:00,2197.926758(GOOD),353.454254(GOOD),71.166306(GOOD)
@2026-03-12 04:25:00,2147.025635(GOOD),353.454254(GOOD),71.231201(GOOD)
@2026-03-12 04:26:00,2141.184570(GOOD),352.916656(GOOD),71.237709(GOOD)
@2026-03-12 04:27:00,2131.171143(GOOD),353.319855(GOOD),71.315605(GOOD)
@2026-03-12 04:28:00,2195.423584(GOOD),352.916656(GOOD),71.159805(GOOD)
@2026-03-12 04:29:00,2163.714600(GOOD),353.319824(GOOD),71.120918(GOOD)
@2026-03-12 04:30:00,2203.767822(GOOD),352.916687(GOOD),71.179298(GOOD)
@2026-03-12 04:31:00,2169.555908(GOOD),353.857788(GOOD),71.211693(GOOD)
@2026-03-12 04:32:00,2248.827881(GOOD),345.118744(GOOD),71.250710(GOOD)
@2026-03-12 04:33:00,2156.204590(GOOD),353.454224(GOOD),71.335007(GOOD)
@2026-03-12 04:34:00,2209.608887(GOOD),354.260925(GOOD),71.309128(GOOD)
@2026-03-12 04:35:00,2147.025635(GOOD),353.857635(GOOD),71.211731(GOOD)
@2026-03-12 04:36:00,2206.271240(GOOD),353.857758(GOOD),71.172844(GOOD)
@2026-03-12 04:37:00,2136.177734(GOOD),345.656555(GOOD),71.198837(GOOD)
@2026-03-12 04:38:00,2125.330078(GOOD),354.260956(GOOD),71.198837(GOOD)
@2026-03-12 04:39:00,2130.336914(GOOD),353.454254(GOOD),71.211739(GOOD)
@2026-03-12 04:40:00,2175.396973(GOOD),354.260956(GOOD),71.172844(GOOD)
@2026-03-12 04:41:00,2163.714600(GOOD),353.723389(GOOD),71.367546(GOOD)
@2026-03-12 04:42:00,2167.052246(GOOD),353.723419(GOOD),71.250740(GOOD)
@2026-03-12 04:43:00,2127.833496(GOOD),353.320007(GOOD),71.335152(GOOD)
@2026-03-12 04:44:00,2152.866699(GOOD),353.857819(GOOD),71.205452(GOOD)
@2026-03-12 04:45:00,2164.549072(GOOD),353.857788(GOOD),71.224716(GOOD)
@2026-03-12 04:46:00,2102.799805(GOOD),353.857788(GOOD),71.211716(GOOD)
@2026-03-12 04:47:00,2206.271240(GOOD),353.454376(GOOD),71.056015(GOOD)
@2026-03-12 04:48:00,2156.204590(GOOD),352.513275(GOOD),71.185799(GOOD)
@2026-03-12 04:49:00,2226.297607(GOOD),352.916687(GOOD),71.146896(GOOD)
@2026-03-12 04:50:00,2209.608887(GOOD),353.454376(GOOD),71.146889(GOOD)
@2026-03-12 04:51:00,2144.522217(GOOD),353.319977(GOOD),71.159782(GOOD)
@2026-03-12 04:52:00,2228.801270(GOOD),353.320007(GOOD),71.224678(GOOD)
@2026-03-12 04:53:00,2206.271240(GOOD),353.454254(GOOD),71.237686(GOOD)
@2026-03-12 04:54:00,2226.297607(GOOD),344.849854(GOOD),71.146873(GOOD)
@2026-03-12 04:55:00,2209.608887(GOOD),352.378876(GOOD),71.328476(GOOD)
@2026-03-12 04:56:00,2212.112305(GOOD),352.378876(GOOD),71.296082(GOOD)
@2026-03-12 04:57:00,2136.177734(GOOD),351.572174(GOOD),71.153282(GOOD)
@2026-03-12 04:58:00,2172.893311(GOOD),351.572174(GOOD),71.140388(GOOD)
@2026-03-12 04:59:00,2183.741211(GOOD),351.975586(GOOD),71.172775(GOOD)
