$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-02 15:00:00,3005.668945(GOOD),364.344452(GOOD),65.929970(GOOD)
@2026-05-02 15:01:00,2978.132080(GOOD),364.344452(GOOD),66.085678(GOOD)
@2026-05-02 15:02:00,2954.767822(GOOD),357.487640(GOOD),66.170090(GOOD)
@2026-05-02 15:03:00,2966.450195(GOOD),341.085449(GOOD),66.027298(GOOD)
@2026-05-02 15:04:00,3042.384521(GOOD),332.884338(GOOD),66.118088(GOOD)
@2026-05-02 15:05:00,2983.138672(GOOD),324.683105(GOOD),66.072678(GOOD)
@2026-05-02 15:06:00,2968.953369(GOOD),317.423126(GOOD),65.910500(GOOD)
@2026-05-02 15:07:00,2991.483398(GOOD),317.019836(GOOD),66.053307(GOOD)
@2026-05-02 15:08:00,2943.919922(GOOD),314.599976(GOOD),65.994904(GOOD)
@2026-05-02 15:09:00,3045.722412(GOOD),312.852051(GOOD),66.066231(GOOD)
@2026-05-02 15:10:00,2968.953369(GOOD),312.448883(GOOD),66.033821(GOOD)
@2026-05-02 15:11:00,2978.132080(GOOD),312.852173(GOOD),65.988419(GOOD)
@2026-05-02 15:12:00,2947.258057(GOOD),312.448853(GOOD),66.131119(GOOD)
@2026-05-02 15:13:00,3020.688965(GOOD),307.877625(GOOD),66.079224(GOOD)
@2026-05-02 15:14:00,3054.066650(GOOD),312.852020(GOOD),66.020813(GOOD)
@2026-05-02 15:15:00,3011.510010(GOOD),311.911102(GOOD),66.241425(GOOD)
@2026-05-02 15:16:00,3011.510010(GOOD),311.911102(GOOD),66.079231(GOOD)
@2026-05-02 15:17:00,2932.237793(GOOD),311.911102(GOOD),66.079224(GOOD)
@2026-05-02 15:18:00,2994.821289(GOOD),311.910950(GOOD),66.163620(GOOD)
@2026-05-02 15:19:00,2969.787842(GOOD),311.910950(GOOD),66.092209(GOOD)
@2026-05-02 15:20:00,2974.794434(GOOD),311.910950(GOOD),66.111702(GOOD)
@2026-05-02 15:21:00,2963.946777(GOOD),311.910950(GOOD),66.157104(GOOD)
@2026-05-02 15:22:00,3014.847900(GOOD),312.851990(GOOD),66.163605(GOOD)
@2026-05-02 15:23:00,2949.761230(GOOD),313.389801(GOOD),66.208977(GOOD)
@2026-05-02 15:24:00,3031.536621(GOOD),317.960907(GOOD),66.202484(GOOD)
@2026-05-02 15:25:00,3039.881348(GOOD),314.196503(GOOD),66.273872(GOOD)
@2026-05-02 15:26:00,2946.423340(GOOD),314.599792(GOOD),66.241364(GOOD)
@2026-05-02 15:27:00,2949.761230(GOOD),314.734192(GOOD),66.150558(GOOD)
@2026-05-02 15:28:00,3003.165771(GOOD),314.734192(GOOD),66.241356(GOOD)
@2026-05-02 15:29:00,2974.794434(GOOD),320.649811(GOOD),66.221954(GOOD)
@2026-05-02 15:30:00,2974.794434(GOOD),313.390015(GOOD),66.208984(GOOD)
@2026-05-02 15:31:00,2952.264404(GOOD),314.196716(GOOD),66.273888(GOOD)
@2026-05-02 15:32:00,2952.264404(GOOD),314.331116(GOOD),66.312798(GOOD)
@2026-05-02 15:33:00,2952.264404(GOOD),320.650024(GOOD),66.273888(GOOD)
@2026-05-02 15:34:00,3031.536621(GOOD),320.650024(GOOD),66.260887(GOOD)
@2026-05-02 15:35:00,2980.635742(GOOD),320.650024(GOOD),66.215485(GOOD)
@2026-05-02 15:36:00,2992.317871(GOOD),320.649994(GOOD),66.202492(GOOD)
@2026-05-02 15:37:00,3070.755615(GOOD),320.649994(GOOD),66.228485(GOOD)
@2026-05-02 15:38:00,3006.503418(GOOD),320.112396(GOOD),66.312798(GOOD)
@2026-05-02 15:39:00,3054.066650(GOOD),320.112732(GOOD),66.332306(GOOD)
@2026-05-02 15:40:00,3003.165771(GOOD),320.112762(GOOD),66.254402(GOOD)
@2026-05-02 15:41:00,2980.635742(GOOD),320.112946(GOOD),66.319313(GOOD)
@2026-05-02 15:42:00,2952.264404(GOOD),320.516205(GOOD),66.267418(GOOD)
@2026-05-02 15:43:00,2929.734375(GOOD),320.112946(GOOD),66.306305(GOOD)
@2026-05-02 15:44:00,3005.668945(GOOD),320.516510(GOOD),66.228470(GOOD)
@2026-05-02 15:45:00,2896.356934(GOOD),326.162231(GOOD),66.260895(GOOD)
@2026-05-02 15:46:00,2977.297852(GOOD),320.515594(GOOD),66.228493(GOOD)
@2026-05-02 15:47:00,2968.953369(GOOD),327.506653(GOOD),66.157097(GOOD)
@2026-05-02 15:48:00,3082.437988(GOOD),320.649994(GOOD),66.228493(GOOD)
@2026-05-02 15:49:00,2941.416748(GOOD),328.716553(GOOD),66.189484(GOOD)
@2026-05-02 15:50:00,2958.105713(GOOD),327.909973(GOOD),66.209000(GOOD)
@2026-05-02 15:51:00,3048.225586(GOOD),328.851257(GOOD),66.254395(GOOD)
@2026-05-02 15:52:00,3005.668945(GOOD),320.650177(GOOD),66.202499(GOOD)
@2026-05-02 15:53:00,3065.749023(GOOD),327.372192(GOOD),66.150604(GOOD)
@2026-05-02 15:54:00,2957.271240(GOOD),329.657837(GOOD),66.176483(GOOD)
@2026-05-02 15:55:00,2913.045410(GOOD),329.657837(GOOD),66.312798(GOOD)
@2026-05-02 15:56:00,2997.324707(GOOD),320.246704(GOOD),66.215508(GOOD)
@2026-05-02 15:57:00,3025.695801(GOOD),328.313385(GOOD),66.241417(GOOD)
@2026-05-02 15:58:00,2966.450195(GOOD),326.565582(GOOD),66.247902(GOOD)
@2026-05-02 15:59:00,3023.192139(GOOD),326.565582(GOOD),66.170105(GOOD)
@2026-05-02 16:00:00,3039.881348(GOOD),326.431122(GOOD),66.228455(GOOD)
@2026-05-02 16:01:00,2960.608887(GOOD),326.565582(GOOD),66.176331(GOOD)
@2026-05-02 16:02:00,3044.887939(GOOD),326.565582(GOOD),66.234749(GOOD)
@2026-05-02 16:03:00,2988.980225(GOOD),326.162018(GOOD),66.176453(GOOD)
@2026-05-02 16:04:00,2978.132080(GOOD),326.565552(GOOD),66.299767(GOOD)
@2026-05-02 16:05:00,3000.662354(GOOD),326.431061(GOOD),66.046753(GOOD)
@2026-05-02 16:06:00,2933.072266(GOOD),326.565552(GOOD),66.124451(GOOD)
@2026-05-02 16:07:00,3029.033203(GOOD),320.112183(GOOD),66.267365(GOOD)
@2026-05-02 16:08:00,3043.218994(GOOD),328.313568(GOOD),66.234871(GOOD)
@2026-05-02 16:09:00,3073.259033(GOOD),327.372223(GOOD),66.014252(GOOD)
@2026-05-02 16:10:00,3031.536621(GOOD),327.372223(GOOD),66.215469(GOOD)
@2026-05-02 16:11:00,3079.934570(GOOD),328.313416(GOOD),66.189453(GOOD)
@2026-05-02 16:12:00,2988.980225(GOOD),328.313446(GOOD),66.092163(GOOD)
@2026-05-02 16:13:00,2978.132080(GOOD),320.649994(GOOD),66.202454(GOOD)
@2026-05-02 16:14:00,3025.695801(GOOD),326.565643(GOOD),65.910454(GOOD)
@2026-05-02 16:15:00,3031.536621(GOOD),326.565613(GOOD),66.176544(GOOD)
@2026-05-02 16:16:00,3008.172119(GOOD),322.935547(GOOD),66.118149(GOOD)
@2026-05-02 16:17:00,2988.980225(GOOD),319.708923(GOOD),66.046959(GOOD)
@2026-05-02 16:18:00,3005.668945(GOOD),326.968903(GOOD),66.033958(GOOD)
@2026-05-02 16:19:00,2946.423340(GOOD),326.968903(GOOD),66.092369(GOOD)
@2026-05-02 16:20:00,2927.231201(GOOD),326.968933(GOOD),66.163750(GOOD)
@2026-05-02 16:21:00,2999.827881(GOOD),328.313599(GOOD),65.994919(GOOD)
@2026-05-02 16:22:00,3005.668945(GOOD),326.565948(GOOD),66.111710(GOOD)
@2026-05-02 16:23:00,3029.033203(GOOD),322.935730(GOOD),65.962418(GOOD)
@2026-05-02 16:24:00,2926.396973(GOOD),323.877075(GOOD),66.098724(GOOD)
@2026-05-02 16:25:00,2994.821289(GOOD),324.280396(GOOD),66.176529(GOOD)
@2026-05-02 16:26:00,2988.980225(GOOD),324.280396(GOOD),66.085709(GOOD)
@2026-05-02 16:27:00,3104.133789(GOOD),324.280426(GOOD),65.942894(GOOD)
@2026-05-02 16:28:00,3079.934570(GOOD),323.877258(GOOD),65.929993(GOOD)
@2026-05-02 16:29:00,3031.536621(GOOD),324.280609(GOOD),65.955910(GOOD)
@2026-05-02 16:30:00,3017.351074(GOOD),324.280029(GOOD),66.072723(GOOD)
@2026-05-02 16:31:00,2983.138672(GOOD),324.683289(GOOD),65.910515(GOOD)
@2026-05-02 16:32:00,3000.662354(GOOD),324.683289(GOOD),65.975410(GOOD)
@2026-05-02 16:33:00,2949.761230(GOOD),324.279999(GOOD),66.189522(GOOD)
@2026-05-02 16:34:00,2974.794434(GOOD),324.683289(GOOD),66.007828(GOOD)
@2026-05-02 16:35:00,2963.946777(GOOD),325.624512(GOOD),66.014328(GOOD)
@2026-05-02 16:36:00,3003.165771(GOOD),325.221100(GOOD),65.981941(GOOD)
@2026-05-02 16:37:00,2997.324707(GOOD),325.624512(GOOD),66.027451(GOOD)
@2026-05-02 16:38:00,2980.635742(GOOD),324.683289(GOOD),66.001450(GOOD)
@2026-05-02 16:39:00,2963.946777(GOOD),325.221100(GOOD),65.936653(GOOD)
@2026-05-02 16:40:00,2980.635742(GOOD),325.221100(GOOD),65.891151(GOOD)
@2026-05-02 16:41:00,2963.112305(GOOD),325.086700(GOOD),66.014450(GOOD)
@2026-05-02 16:42:00,2955.602539(GOOD),324.683289(GOOD),66.085861(GOOD)
@2026-05-02 16:43:00,3042.384521(GOOD),324.279999(GOOD),66.007950(GOOD)
@2026-05-02 16:44:00,2943.919922(GOOD),324.683289(GOOD),66.111870(GOOD)
@2026-05-02 16:45:00,3017.351074(GOOD),324.683350(GOOD),65.923485(GOOD)
@2026-05-02 16:46:00,2938.079102(GOOD),324.683350(GOOD),65.988403(GOOD)
@2026-05-02 16:47:00,3003.165771(GOOD),324.683350(GOOD),66.209000(GOOD)
@2026-05-02 16:48:00,2926.396973(GOOD),324.683350(GOOD),65.923508(GOOD)
@2026-05-02 16:49:00,2997.324707(GOOD),324.280151(GOOD),65.955902(GOOD)
@2026-05-02 16:50:00,2980.635742(GOOD),324.280182(GOOD),65.852112(GOOD)
@2026-05-02 16:51:00,2966.450195(GOOD),324.280182(GOOD),65.975410(GOOD)
@2026-05-02 16:52:00,2992.317871(GOOD),324.280182(GOOD),65.890991(GOOD)
@2026-05-02 16:53:00,3003.165771(GOOD),324.280182(GOOD),65.884598(GOOD)
@2026-05-02 16:54:00,3056.570068(GOOD),324.280182(GOOD),65.793716(GOOD)
@2026-05-02 16:55:00,2949.761230(GOOD),322.935730(GOOD),65.878120(GOOD)
@2026-05-02 16:56:00,3020.688965(GOOD),322.398010(GOOD),65.735298(GOOD)
@2026-05-02 16:57:00,2994.821289(GOOD),316.482391(GOOD),65.722305(GOOD)
@2026-05-02 16:58:00,2958.105713(GOOD),323.339111(GOOD),65.748299(GOOD)
@2026-05-02 16:59:00,2974.794434(GOOD),322.935730(GOOD),65.910492(GOOD)
@2026-05-02 17:00:00,3084.941162(GOOD),322.801117(GOOD),65.696381(GOOD)
@2026-05-02 17:01:00,3079.100098(GOOD),322.935486(GOOD),65.644478(GOOD)
@2026-05-02 17:02:00,3050.729248(GOOD),322.397766(GOOD),65.605484(GOOD)
@2026-05-02 17:03:00,2992.317871(GOOD),321.994354(GOOD),65.715790(GOOD)
@2026-05-02 17:04:00,3074.093750(GOOD),321.590942(GOOD),65.449806(GOOD)
@2026-05-02 17:05:00,3029.033203(GOOD),321.994354(GOOD),65.482307(GOOD)
@2026-05-02 17:06:00,3011.510010(GOOD),321.456543(GOOD),65.482307(GOOD)
@2026-05-02 17:07:00,2980.635742(GOOD),320.246490(GOOD),65.495224(GOOD)
@2026-05-02 17:08:00,3034.040283(GOOD),320.649658(GOOD),65.521217(GOOD)
@2026-05-02 17:09:00,3074.093750(GOOD),320.649628(GOOD),65.670433(GOOD)
@2026-05-02 17:10:00,2994.821289(GOOD),320.649628(GOOD),65.566635(GOOD)
@2026-05-02 17:11:00,3003.165771(GOOD),320.649628(GOOD),65.540642(GOOD)
@2026-05-02 17:12:00,2974.794434(GOOD),321.052917(GOOD),65.359047(GOOD)
@2026-05-02 17:13:00,2968.953369(GOOD),320.649658(GOOD),65.430450(GOOD)
@2026-05-02 17:14:00,3005.668945(GOOD),321.052948(GOOD),65.462952(GOOD)
@2026-05-02 17:15:00,2974.794434(GOOD),320.649994(GOOD),65.469276(GOOD)
@2026-05-02 17:16:00,3068.252197(GOOD),321.053284(GOOD),65.579582(GOOD)
@2026-05-02 17:17:00,3054.066650(GOOD),320.649994(GOOD),65.495178(GOOD)
@2026-05-02 17:18:00,2963.946777(GOOD),320.649994(GOOD),65.644485(GOOD)
@2026-05-02 17:19:00,3062.411133(GOOD),320.649994(GOOD),65.618484(GOOD)
@2026-05-02 17:20:00,3003.165771(GOOD),321.053284(GOOD),65.599091(GOOD)
@2026-05-02 17:21:00,3059.907715(GOOD),320.246704(GOOD),65.540588(GOOD)
@2026-05-02 17:22:00,2989.814453(GOOD),320.649994(GOOD),65.592567(GOOD)
@2026-05-02 17:23:00,3034.040283(GOOD),320.515625(GOOD),65.637962(GOOD)
@2026-05-02 17:24:00,2999.827881(GOOD),320.650024(GOOD),65.696358(GOOD)
@2026-05-02 17:25:00,2952.264404(GOOD),320.650146(GOOD),65.618469(GOOD)
@2026-05-02 17:26:00,3030.702148(GOOD),320.112366(GOOD),65.663872(GOOD)
@2026-05-02 17:27:00,2988.980225(GOOD),320.650360(GOOD),65.650963(GOOD)
@2026-05-02 17:28:00,3014.847900(GOOD),320.247314(GOOD),65.631477(GOOD)
@2026-05-02 17:29:00,2941.416748(GOOD),320.113159(GOOD),65.553589(GOOD)
@2026-05-02 17:30:00,3034.040283(GOOD),320.246674(GOOD),65.637985(GOOD)
@2026-05-02 17:31:00,2974.794434(GOOD),320.112183(GOOD),65.670395(GOOD)
@2026-05-02 17:32:00,3019.854492(GOOD),319.709045(GOOD),65.579590(GOOD)
@2026-05-02 17:33:00,3039.881348(GOOD),321.456909(GOOD),65.845596(GOOD)
@2026-05-02 17:34:00,3031.536621(GOOD),321.456909(GOOD),65.722290(GOOD)
@2026-05-02 17:35:00,2994.821289(GOOD),321.053497(GOOD),65.566597(GOOD)
@2026-05-02 17:36:00,2955.602539(GOOD),321.456909(GOOD),65.787201(GOOD)
@2026-05-02 17:37:00,2929.734375(GOOD),321.456909(GOOD),65.839096(GOOD)
@2026-05-02 17:38:00,2974.794434(GOOD),321.456909(GOOD),65.839104(GOOD)
@2026-05-02 17:39:00,3023.192139(GOOD),321.053497(GOOD),65.754784(GOOD)
@2026-05-02 17:40:00,3031.536621(GOOD),321.456909(GOOD),65.741776(GOOD)
@2026-05-02 17:41:00,3023.192139(GOOD),321.456909(GOOD),65.728767(GOOD)
@2026-05-02 17:42:00,3011.510010(GOOD),321.053497(GOOD),65.916977(GOOD)
@2026-05-02 17:43:00,3127.498047(GOOD),321.456909(GOOD),65.702744(GOOD)
@2026-05-02 17:44:00,3031.536621(GOOD),321.053497(GOOD),66.111656(GOOD)
@2026-05-02 17:45:00,3009.006836(GOOD),321.053314(GOOD),65.806686(GOOD)
@2026-05-02 17:46:00,3000.662354(GOOD),320.112244(GOOD),65.676895(GOOD)
@2026-05-02 17:47:00,3019.854492(GOOD),320.246704(GOOD),65.929993(GOOD)
@2026-05-02 17:48:00,3005.668945(GOOD),320.515747(GOOD),65.949387(GOOD)
@2026-05-02 17:49:00,2992.317871(GOOD),320.650208(GOOD),65.741798(GOOD)
@2026-05-02 17:50:00,3025.695801(GOOD),320.515808(GOOD),65.930008(GOOD)
@2026-05-02 17:51:00,3005.668945(GOOD),319.709106(GOOD),66.014297(GOOD)
@2026-05-02 17:52:00,3003.165771(GOOD),320.112366(GOOD),65.845589(GOOD)
@2026-05-02 17:53:00,3005.668945(GOOD),321.994537(GOOD),65.878082(GOOD)
@2026-05-02 17:54:00,2952.264404(GOOD),319.709076(GOOD),66.079178(GOOD)
@2026-05-02 17:55:00,2923.893311(GOOD),324.280212(GOOD),65.968880(GOOD)
@2026-05-02 17:56:00,3062.411133(GOOD),324.280212(GOOD),65.955887(GOOD)
@2026-05-02 17:57:00,3017.351074(GOOD),319.709106(GOOD),65.955887(GOOD)
@2026-05-02 17:58:00,2958.105713(GOOD),323.339111(GOOD),65.871567(GOOD)
@2026-05-02 17:59:00,2963.946777(GOOD),323.339111(GOOD),65.994858(GOOD)
@2026-05-02 18:00:00,3076.596924(GOOD),323.338898(GOOD),65.845619(GOOD)
@2026-05-02 18:01:00,3000.662354(GOOD),323.338898(GOOD),65.955910(GOOD)
@2026-05-02 18:02:00,2966.450195(GOOD),323.338898(GOOD),65.962402(GOOD)
@2026-05-02 18:03:00,2972.291016(GOOD),322.397797(GOOD),65.839111(GOOD)
@2026-05-02 18:04:00,3014.013184(GOOD),322.397797(GOOD),65.891022(GOOD)
@2026-05-02 18:05:00,2943.919922(GOOD),322.397797(GOOD),65.910522(GOOD)
@2026-05-02 18:06:00,2954.767822(GOOD),318.767822(GOOD),65.930023(GOOD)
@2026-05-02 18:07:00,3000.662354(GOOD),321.994537(GOOD),66.020798(GOOD)
@2026-05-02 18:08:00,3019.854492(GOOD),322.397949(GOOD),65.878090(GOOD)
@2026-05-02 18:09:00,2923.893311(GOOD),322.397949(GOOD),65.988388(GOOD)
@2026-05-02 18:10:00,3039.881348(GOOD),322.397949(GOOD),65.981888(GOOD)
@2026-05-02 18:11:00,3029.033203(GOOD),322.397949(GOOD),65.968887(GOOD)
@2026-05-02 18:12:00,3031.536621(GOOD),322.801147(GOOD),65.741798(GOOD)
@2026-05-02 18:13:00,3073.259033(GOOD),322.397949(GOOD),65.839096(GOOD)
@2026-05-02 18:14:00,2974.794434(GOOD),322.801147(GOOD),65.975388(GOOD)
@2026-05-02 18:15:00,3048.225586(GOOD),322.397766(GOOD),66.079208(GOOD)
@2026-05-02 18:16:00,2932.237793(GOOD),322.397797(GOOD),65.800186(GOOD)
@2026-05-02 18:17:00,3011.510010(GOOD),322.397797(GOOD),66.027283(GOOD)
@2026-05-02 18:18:00,2999.827881(GOOD),320.246521(GOOD),65.852104(GOOD)
@2026-05-02 18:19:00,2992.317871(GOOD),320.246735(GOOD),65.715767(GOOD)
@2026-05-02 18:20:00,2968.953369(GOOD),320.112396(GOOD),65.800179(GOOD)
@2026-05-02 18:21:00,3056.570068(GOOD),320.112579(GOOD),65.767776(GOOD)
@2026-05-02 18:22:00,2994.821289(GOOD),320.112579(GOOD),65.754768(GOOD)
@2026-05-02 18:23:00,3050.729248(GOOD),320.112579(GOOD),65.884567(GOOD)
@2026-05-02 18:24:00,2997.324707(GOOD),320.112579(GOOD),65.748260(GOOD)
@2026-05-02 18:25:00,3023.192139(GOOD),324.683655(GOOD),65.722252(GOOD)
@2026-05-02 18:26:00,3011.510010(GOOD),322.935883(GOOD),65.800163(GOOD)
@2026-05-02 18:27:00,2963.946777(GOOD),323.339294(GOOD),65.813187(GOOD)
@2026-05-02 18:28:00,3023.192139(GOOD),324.683838(GOOD),65.644485(GOOD)
@2026-05-02 18:29:00,2978.132080(GOOD),316.886139(GOOD),65.839096(GOOD)
@2026-05-02 18:30:00,2983.138672(GOOD),323.742218(GOOD),65.748291(GOOD)
@2026-05-02 18:31:00,2958.105713(GOOD),323.742188(GOOD),65.741783(GOOD)
@2026-05-02 18:32:00,3059.907715(GOOD),316.482178(GOOD),65.793686(GOOD)
@2026-05-02 18:33:00,3005.668945(GOOD),317.019989(GOOD),65.644455(GOOD)
@2026-05-02 18:34:00,2986.477051(GOOD),323.876556(GOOD),65.800163(GOOD)
@2026-05-02 18:35:00,3031.536621(GOOD),315.541077(GOOD),65.702866(GOOD)
@2026-05-02 18:36:00,3051.563721(GOOD),324.279999(GOOD),65.741760(GOOD)
@2026-05-02 18:37:00,3014.847900(GOOD),317.019989(GOOD),65.903954(GOOD)
@2026-05-02 18:38:00,3000.662354(GOOD),317.826721(GOOD),65.748253(GOOD)
@2026-05-02 18:39:00,3005.668945(GOOD),325.221100(GOOD),65.566551(GOOD)
@2026-05-02 18:40:00,3039.881348(GOOD),321.994537(GOOD),65.663857(GOOD)
@2026-05-02 18:41:00,2988.980225(GOOD),317.961243(GOOD),65.683388(GOOD)
@2026-05-02 18:42:00,3042.384521(GOOD),317.020020(GOOD),65.683380(GOOD)
@2026-05-02 18:43:00,2988.980225(GOOD),324.683319(GOOD),65.599075(GOOD)
@2026-05-02 18:44:00,2994.821289(GOOD),324.683289(GOOD),65.741760(GOOD)
@2026-05-02 18:45:00,3039.881348(GOOD),321.994476(GOOD),65.813179(GOOD)
@2026-05-02 18:46:00,3009.006836(GOOD),321.994476(GOOD),65.709381(GOOD)
@2026-05-02 18:47:00,3051.563721(GOOD),321.994476(GOOD),65.637978(GOOD)
@2026-05-02 18:48:00,2966.450195(GOOD),321.994476(GOOD),65.735298(GOOD)
@2026-05-02 18:49:00,2972.291016(GOOD),321.591064(GOOD),65.709419(GOOD)
@2026-05-02 18:50:00,2988.980225(GOOD),321.994476(GOOD),65.735344(GOOD)
@2026-05-02 18:51:00,2960.608887(GOOD),321.994476(GOOD),65.709442(GOOD)
@2026-05-02 18:52:00,3057.404785(GOOD),321.994476(GOOD),65.612030(GOOD)
@2026-05-02 18:53:00,2923.893311(GOOD),321.456696(GOOD),65.670425(GOOD)
@2026-05-02 18:54:00,3048.225586(GOOD),321.994507(GOOD),65.696426(GOOD)
@2026-05-02 18:55:00,3025.695801(GOOD),321.994537(GOOD),65.728828(GOOD)
@2026-05-02 18:56:00,3031.536621(GOOD),321.994537(GOOD),65.722321(GOOD)
@2026-05-02 18:57:00,3023.192139(GOOD),322.397827(GOOD),65.735329(GOOD)
@2026-05-02 18:58:00,3034.040283(GOOD),322.935486(GOOD),65.819740(GOOD)
@2026-05-02 18:59:00,3012.344727(GOOD),315.137848(GOOD),65.651154(GOOD)
@2026-05-02 19:00:00,2983.138672(GOOD),322.397766(GOOD),65.592560(GOOD)
@2026-05-02 19:01:00,2986.477051(GOOD),322.397766(GOOD),65.624962(GOOD)
@2026-05-02 19:02:00,3011.510010(GOOD),323.338867(GOOD),65.754768(GOOD)
@2026-05-02 19:03:00,3005.668945(GOOD),323.338745(GOOD),65.611954(GOOD)
@2026-05-02 19:04:00,2986.477051(GOOD),323.338867(GOOD),65.546944(GOOD)
@2026-05-02 19:05:00,3000.662354(GOOD),323.338898(GOOD),65.670250(GOOD)
@2026-05-02 19:06:00,2983.138672(GOOD),316.078888(GOOD),65.540550(GOOD)
@2026-05-02 19:07:00,3056.570068(GOOD),316.078918(GOOD),65.592560(GOOD)
@2026-05-02 19:08:00,3096.623535(GOOD),317.020020(GOOD),65.540550(GOOD)
@2026-05-02 19:09:00,2960.608887(GOOD),315.541260(GOOD),65.482147(GOOD)
@2026-05-02 19:10:00,2949.761230(GOOD),320.650238(GOOD),65.579552(GOOD)
@2026-05-02 19:11:00,3005.668945(GOOD),320.650360(GOOD),65.456139(GOOD)
@2026-05-02 19:12:00,2977.297852(GOOD),321.053650(GOOD),65.514534(GOOD)
@2026-05-02 19:13:00,3003.165771(GOOD),321.053650(GOOD),65.774040(GOOD)
@2026-05-02 19:14:00,3019.854492(GOOD),321.053650(GOOD),65.430138(GOOD)
@2026-05-02 19:15:00,3039.881348(GOOD),320.649994(GOOD),65.508209(GOOD)
@2026-05-02 19:16:00,2986.477051(GOOD),321.053284(GOOD),65.488724(GOOD)
@2026-05-02 19:17:00,3009.006836(GOOD),321.053284(GOOD),65.391403(GOOD)
@2026-05-02 19:18:00,3119.153320(GOOD),321.053284(GOOD),65.540611(GOOD)
@2026-05-02 19:19:00,3076.596924(GOOD),321.053314(GOOD),65.540596(GOOD)
@2026-05-02 19:20:00,3039.881348(GOOD),315.675629(GOOD),65.508202(GOOD)
@2026-05-02 19:21:00,3014.847900(GOOD),320.650177(GOOD),65.384911(GOOD)
@2026-05-02 19:22:00,3031.536621(GOOD),320.650177(GOOD),65.378410(GOOD)
@2026-05-02 19:23:00,3009.006836(GOOD),320.650208(GOOD),65.469315(GOOD)
@2026-05-02 19:24:00,3045.722412(GOOD),319.709259(GOOD),65.346031(GOOD)
@2026-05-02 19:25:00,3003.165771(GOOD),319.709259(GOOD),65.514740(GOOD)
@2026-05-02 19:26:00,2986.477051(GOOD),319.709259(GOOD),65.384933(GOOD)
@2026-05-02 19:27:00,3104.968018(GOOD),319.305847(GOOD),65.346039(GOOD)
@2026-05-02 19:28:00,3005.668945(GOOD),319.709259(GOOD),65.475952(GOOD)
@2026-05-02 19:29:00,2972.291016(GOOD),319.709259(GOOD),65.553650(GOOD)
@2026-05-02 19:30:00,2958.105713(GOOD),319.708893(GOOD),65.456299(GOOD)
@2026-05-02 19:31:00,3014.847900(GOOD),319.708893(GOOD),65.436790(GOOD)
@2026-05-02 19:32:00,2992.317871(GOOD),319.305481(GOOD),65.449783(GOOD)
@2026-05-02 19:33:00,3115.815918(GOOD),319.708893(GOOD),65.501694(GOOD)
@2026-05-02 19:34:00,3000.662354(GOOD),319.708893(GOOD),65.495193(GOOD)
@2026-05-02 19:35:00,2966.450195(GOOD),319.708893(GOOD),65.391380(GOOD)
@2026-05-02 19:36:00,3003.165771(GOOD),320.112152(GOOD),65.443283(GOOD)
@2026-05-02 19:37:00,3068.252197(GOOD),320.112183(GOOD),65.456268(GOOD)
@2026-05-02 19:38:00,3050.729248(GOOD),320.112183(GOOD),65.780663(GOOD)
@2026-05-02 19:39:00,3094.120117(GOOD),320.112152(GOOD),65.423744(GOOD)
@2026-05-02 19:40:00,3034.040283(GOOD),320.112030(GOOD),65.332954(GOOD)
@2026-05-02 19:41:00,3039.881348(GOOD),320.112030(GOOD),65.332848(GOOD)
@2026-05-02 19:42:00,2929.734375(GOOD),320.112000(GOOD),65.423729(GOOD)
@2026-05-02 19:43:00,3000.662354(GOOD),314.734192(GOOD),65.313408(GOOD)
@2026-05-02 19:44:00,2988.980225(GOOD),318.767609(GOOD),65.371719(GOOD)
@2026-05-02 19:45:00,2966.450195(GOOD),318.364441(GOOD),65.345993(GOOD)
@2026-05-02 19:46:00,3029.033203(GOOD),318.767944(GOOD),65.384880(GOOD)
@2026-05-02 19:47:00,3039.881348(GOOD),318.767944(GOOD),65.410873(GOOD)
@2026-05-02 19:48:00,2977.297852(GOOD),318.364441(GOOD),65.637978(GOOD)
@2026-05-02 19:49:00,3005.668945(GOOD),317.961243(GOOD),65.449783(GOOD)
@2026-05-02 19:50:00,3090.782227(GOOD),318.364410(GOOD),65.423882(GOOD)
@2026-05-02 19:51:00,3037.377686(GOOD),318.364410(GOOD),65.417381(GOOD)
@2026-05-02 19:52:00,3019.854492(GOOD),317.961121(GOOD),65.281067(GOOD)
@2026-05-02 19:53:00,3000.662354(GOOD),318.364410(GOOD),65.391365(GOOD)
@2026-05-02 19:54:00,2968.953369(GOOD),317.961121(GOOD),65.274559(GOOD)
@2026-05-02 19:55:00,3005.668945(GOOD),317.826721(GOOD),65.268074(GOOD)
@2026-05-02 19:56:00,3017.351074(GOOD),318.364410(GOOD),65.319962(GOOD)
@2026-05-02 19:57:00,3031.536621(GOOD),318.364410(GOOD),65.345963(GOOD)
@2026-05-02 19:58:00,3031.536621(GOOD),317.961121(GOOD),65.326454(GOOD)
@2026-05-02 19:59:00,3070.755615(GOOD),318.364410(GOOD),65.436752(GOOD)
