$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-26 20:49:00,2036.879761(GOOD),249.663284(GOOD),61.881119(GOOD)
@2026-03-26 20:50:00,2054.403320(GOOD),249.663284(GOOD),61.842121(GOOD)
@2026-03-26 20:51:00,2022.694580(GOOD),250.066681(GOOD),61.933014(GOOD)
@2026-03-26 20:52:00,2036.879517(GOOD),249.663284(GOOD),61.796707(GOOD)
@2026-03-26 20:53:00,1963.448853(GOOD),249.663284(GOOD),61.796722(GOOD)
@2026-03-26 20:54:00,1975.130981(GOOD),249.663284(GOOD),61.816227(GOOD)
@2026-03-26 20:55:00,2062.747803(GOOD),250.066681(GOOD),61.894039(GOOD)
@2026-03-26 20:56:00,1991.820801(GOOD),250.066681(GOOD),62.049957(GOOD)
@2026-03-26 20:57:00,2008.509766(GOOD),249.663284(GOOD),62.062855(GOOD)
@2026-03-26 20:58:00,2020.192261(GOOD),249.663284(GOOD),61.952450(GOOD)
@2026-03-26 20:59:00,2022.694946(GOOD),249.663284(GOOD),61.848759(GOOD)
@2026-03-26 21:00:00,2034.375732(GOOD),250.066681(GOOD),61.868073(GOOD)
@2026-03-26 21:01:00,1960.944336(GOOD),250.066681(GOOD),61.842083(GOOD)
@2026-03-26 21:02:00,2009.342041(GOOD),249.663284(GOOD),61.816189(GOOD)
@2026-03-26 21:03:00,2031.871582(GOOD),249.663284(GOOD),61.881084(GOOD)
@2026-03-26 21:04:00,2046.056763(GOOD),250.066681(GOOD),61.893982(GOOD)
@2026-03-26 21:05:00,1966.784424(GOOD),249.663284(GOOD),61.835567(GOOD)
@2026-03-26 21:06:00,2017.685425(GOOD),250.066681(GOOD),61.822666(GOOD)
@2026-03-26 21:07:00,2000.161377(GOOD),250.066681(GOOD),61.777172(GOOD)
@2026-03-26 21:08:00,1966.783325(GOOD),249.663284(GOOD),61.764282(GOOD)
@2026-03-26 21:09:00,2003.498779(GOOD),249.663284(GOOD),61.835579(GOOD)
@2026-03-26 21:10:00,2003.498291(GOOD),249.663284(GOOD),61.725273(GOOD)
@2026-03-26 21:11:00,2016.849243(GOOD),249.663284(GOOD),61.913471(GOOD)
@2026-03-26 21:12:00,2006.001221(GOOD),250.066681(GOOD),61.900482(GOOD)
@2026-03-26 21:13:00,2011.841675(GOOD),250.066681(GOOD),61.945885(GOOD)
@2026-03-26 21:14:00,2020.185425(GOOD),250.469986(GOOD),61.751274(GOOD)
@2026-03-26 21:15:00,1989.315674(GOOD),250.470001(GOOD),61.939445(GOOD)
@2026-03-26 21:16:00,1958.441528(GOOD),250.066696(GOOD),61.855137(GOOD)
@2026-03-26 21:17:00,2009.342407(GOOD),250.066696(GOOD),61.770729(GOOD)
@2026-03-26 21:18:00,2020.190918(GOOD),250.066696(GOOD),61.855137(GOOD)
@2026-03-26 21:19:00,1977.633667(GOOD),250.066696(GOOD),61.835636(GOOD)
@2026-03-26 21:20:00,2046.058350(GOOD),250.066696(GOOD),61.835629(GOOD)
@2026-03-26 21:21:00,1980.971802(GOOD),249.528885(GOOD),61.777229(GOOD)
@2026-03-26 21:22:00,2016.852539(GOOD),249.125488(GOOD),61.816242(GOOD)
@2026-03-26 21:23:00,2031.871948(GOOD),249.663284(GOOD),61.861752(GOOD)
@2026-03-26 21:24:00,2000.163086(GOOD),250.066681(GOOD),61.907043(GOOD)
@2026-03-26 21:25:00,1980.971191(GOOD),250.066696(GOOD),61.861649(GOOD)
@2026-03-26 21:26:00,1995.156372(GOOD),250.066696(GOOD),61.757843(GOOD)
@2026-03-26 21:27:00,2022.693237(GOOD),250.470001(GOOD),61.855148(GOOD)
@2026-03-26 21:28:00,2006.003784(GOOD),250.604401(GOOD),61.855259(GOOD)
@2026-03-26 21:29:00,1955.103149(GOOD),250.469986(GOOD),61.868267(GOOD)
@2026-03-26 21:30:00,1997.660034(GOOD),250.470001(GOOD),61.822651(GOOD)
@2026-03-26 21:31:00,2014.348755(GOOD),250.066696(GOOD),61.731762(GOOD)
@2026-03-26 21:32:00,2009.342041(GOOD),250.469986(GOOD),61.777164(GOOD)
@2026-03-26 21:33:00,1989.315430(GOOD),250.469986(GOOD),61.790154(GOOD)
@2026-03-26 21:34:00,2016.851440(GOOD),250.066681(GOOD),61.790169(GOOD)
@2026-03-26 21:35:00,1972.625854(GOOD),250.066681(GOOD),61.835560(GOOD)
@2026-03-26 21:36:00,1972.625732(GOOD),250.066681(GOOD),61.855053(GOOD)
@2026-03-26 21:37:00,2048.560059(GOOD),250.066681(GOOD),61.842052(GOOD)
@2026-03-26 21:38:00,2020.189209(GOOD),249.663269(GOOD),61.919968(GOOD)
@2026-03-26 21:39:00,2006.003540(GOOD),249.125458(GOOD),61.803177(GOOD)
@2026-03-26 21:40:00,1966.784668(GOOD),249.663254(GOOD),61.777180(GOOD)
@2026-03-26 21:41:00,2037.713501(GOOD),249.125351(GOOD),61.848579(GOOD)
@2026-03-26 21:42:00,2006.004395(GOOD),249.663147(GOOD),61.725269(GOOD)
@2026-03-26 21:43:00,2016.851685(GOOD),249.528854(GOOD),61.718761(GOOD)
@2026-03-26 21:44:00,2031.037231(GOOD),248.722183(GOOD),61.887463(GOOD)
@2026-03-26 21:45:00,2031.037842(GOOD),248.722229(GOOD),61.744785(GOOD)
@2026-03-26 21:46:00,1995.157471(GOOD),248.722229(GOOD),61.738289(GOOD)
@2026-03-26 21:47:00,2015.184448(GOOD),248.318924(GOOD),61.848598(GOOD)
@2026-03-26 21:48:00,1991.819946(GOOD),248.722229(GOOD),61.816204(GOOD)
@2026-03-26 21:49:00,2000.165161(GOOD),248.722229(GOOD),61.783695(GOOD)
@2026-03-26 21:50:00,1989.317627(GOOD),248.722229(GOOD),62.004295(GOOD)
@2026-03-26 21:51:00,2014.351074(GOOD),248.722229(GOOD),61.835598(GOOD)
@2026-03-26 21:52:00,2042.722412(GOOD),248.722229(GOOD),61.777206(GOOD)
@2026-03-26 21:53:00,1991.821411(GOOD),248.722229(GOOD),61.705894(GOOD)
@2026-03-26 21:54:00,2014.351440(GOOD),243.613342(GOOD),61.777184(GOOD)
@2026-03-26 21:55:00,2071.093506(GOOD),248.722244(GOOD),61.796677(GOOD)
@2026-03-26 21:56:00,2014.351074(GOOD),248.722244(GOOD),61.699368(GOOD)
@2026-03-26 21:57:00,1986.814819(GOOD),242.806732(GOOD),61.712265(GOOD)
@2026-03-26 21:58:00,2054.404541(GOOD),248.184448(GOOD),61.906971(GOOD)
@2026-03-26 21:59:00,2017.689575(GOOD),248.722244(GOOD),61.822655(GOOD)
@2026-03-26 22:00:00,2014.348999(GOOD),248.184448(GOOD),61.868073(GOOD)
@2026-03-26 22:01:00,1989.315918(GOOD),248.318924(GOOD),61.757763(GOOD)
@2026-03-26 22:02:00,2011.845825(GOOD),242.806702(GOOD),61.796677(GOOD)
@2026-03-26 22:03:00,1991.819702(GOOD),248.722168(GOOD),61.796677(GOOD)
@2026-03-26 22:04:00,1997.661011(GOOD),242.806656(GOOD),61.842075(GOOD)
@2026-03-26 22:05:00,2006.004761(GOOD),241.865585(GOOD),61.660374(GOOD)
@2026-03-26 22:06:00,2000.163208(GOOD),242.268890(GOOD),61.738270(GOOD)
@2026-03-26 22:07:00,2011.845337(GOOD),242.806671(GOOD),61.881065(GOOD)
@2026-03-26 22:08:00,2053.567383(GOOD),247.243286(GOOD),61.705872(GOOD)
@2026-03-26 22:09:00,2065.250000(GOOD),247.781082(GOOD),61.738262(GOOD)
@2026-03-26 22:10:00,1983.474731(GOOD),247.781097(GOOD),61.679859(GOOD)
@2026-03-26 22:11:00,2016.852661(GOOD),241.865601(GOOD),61.842068(GOOD)
@2026-03-26 22:12:00,1966.785889(GOOD),242.403397(GOOD),61.731773(GOOD)
@2026-03-26 22:13:00,2062.747314(GOOD),241.865585(GOOD),61.842075(GOOD)
@2026-03-26 22:14:00,2040.216919(GOOD),242.268890(GOOD),61.738274(GOOD)
@2026-03-26 22:15:00,2008.507935(GOOD),241.865555(GOOD),61.731808(GOOD)
@2026-03-26 22:16:00,1994.322266(GOOD),247.377777(GOOD),61.738308(GOOD)
@2026-03-26 22:17:00,1966.785767(GOOD),242.806686(GOOD),61.731819(GOOD)
@2026-03-26 22:18:00,1935.910889(GOOD),241.462189(GOOD),61.679916(GOOD)
@2026-03-26 22:19:00,2000.162720(GOOD),246.840012(GOOD),61.666916(GOOD)
@2026-03-26 22:20:00,1946.757690(GOOD),246.840012(GOOD),61.809727(GOOD)
@2026-03-26 22:21:00,2034.374268(GOOD),246.840012(GOOD),61.783718(GOOD)
@2026-03-26 22:22:00,2031.870605(GOOD),246.436707(GOOD),61.589111(GOOD)
@2026-03-26 22:23:00,2040.215454(GOOD),240.924500(GOOD),61.829098(GOOD)
@2026-03-26 22:24:00,2051.062988(GOOD),246.839996(GOOD),61.653885(GOOD)
@2026-03-26 22:25:00,1997.658691(GOOD),246.839996(GOOD),61.764282(GOOD)
@2026-03-26 22:26:00,2085.275391(GOOD),246.839996(GOOD),61.738285(GOOD)
@2026-03-26 22:27:00,2022.692383(GOOD),246.436691(GOOD),61.595497(GOOD)
@2026-03-26 22:28:00,2034.374756(GOOD),246.436691(GOOD),61.705891(GOOD)
@2026-03-26 22:29:00,2037.712402(GOOD),246.839996(GOOD),61.705898(GOOD)
@2026-03-26 22:30:00,1963.447998(GOOD),246.436676(GOOD),61.712345(GOOD)
@2026-03-26 22:31:00,2042.719727(GOOD),246.839981(GOOD),61.660450(GOOD)
@2026-03-26 22:32:00,2048.561523(GOOD),246.436676(GOOD),61.699436(GOOD)
@2026-03-26 22:33:00,2011.846436(GOOD),246.839981(GOOD),61.660427(GOOD)
@2026-03-26 22:34:00,1977.634033(GOOD),246.436676(GOOD),61.751316(GOOD)
@2026-03-26 22:35:00,2009.343628(GOOD),246.839981(GOOD),61.647507(GOOD)
@2026-03-26 22:36:00,2014.351318(GOOD),246.436676(GOOD),61.576099(GOOD)
@2026-03-26 22:37:00,2028.536621(GOOD),246.839981(GOOD),61.673405(GOOD)
@2026-03-26 22:38:00,2020.192017(GOOD),246.436691(GOOD),61.744816(GOOD)
@2026-03-26 22:39:00,1994.323975(GOOD),246.436691(GOOD),61.777233(GOOD)
@2026-03-26 22:40:00,2014.350708(GOOD),246.436691(GOOD),61.816231(GOOD)
@2026-03-26 22:41:00,2003.502808(GOOD),246.436691(GOOD),61.796738(GOOD)
@2026-03-26 22:42:00,1977.635376(GOOD),246.839996(GOOD),61.686436(GOOD)
@2026-03-26 22:43:00,2020.192261(GOOD),246.436691(GOOD),61.712345(GOOD)
@2026-03-26 22:44:00,1997.662598(GOOD),246.839996(GOOD),61.608547(GOOD)
@2026-03-26 22:45:00,2036.878906(GOOD),246.436676(GOOD),61.686390(GOOD)
@2026-03-26 22:46:00,1940.917603(GOOD),246.436676(GOOD),61.731792(GOOD)
@2026-03-26 22:47:00,1989.316162(GOOD),246.436676(GOOD),61.640984(GOOD)
@2026-03-26 22:48:00,2020.189941(GOOD),246.839981(GOOD),61.764294(GOOD)
@2026-03-26 22:49:00,1994.322021(GOOD),246.436676(GOOD),61.712303(GOOD)
@2026-03-26 22:50:00,1984.308594(GOOD),246.436676(GOOD),61.679913(GOOD)
@2026-03-26 22:51:00,1975.130615(GOOD),246.839981(GOOD),61.666920(GOOD)
@2026-03-26 22:52:00,1983.474854(GOOD),246.033295(GOOD),61.712334(GOOD)
@2026-03-26 22:53:00,2023.528320(GOOD),246.033295(GOOD),61.725334(GOOD)
@2026-03-26 22:54:00,2003.501709(GOOD),246.436691(GOOD),61.738327(GOOD)
@2026-03-26 22:55:00,1932.573853(GOOD),246.436691(GOOD),61.608524(GOOD)
@2026-03-26 22:56:00,2014.349609(GOOD),246.033295(GOOD),61.634521(GOOD)
@2026-03-26 22:57:00,2073.595947(GOOD),246.033295(GOOD),61.524216(GOOD)
@2026-03-26 22:58:00,2015.184814(GOOD),246.436691(GOOD),61.582623(GOOD)
@2026-03-26 22:59:00,2051.065430(GOOD),246.436691(GOOD),61.653915(GOOD)
@2026-03-26 23:00:00,2000.997803(GOOD),246.436676(GOOD),61.627991(GOOD)
@2026-03-26 23:01:00,2034.375488(GOOD),246.033279(GOOD),61.673397(GOOD)
@2026-03-26 23:02:00,2121.991455(GOOD),246.033279(GOOD),61.718796(GOOD)
@2026-03-26 23:03:00,2042.718872(GOOD),246.436676(GOOD),61.595497(GOOD)
@2026-03-26 23:04:00,2011.844971(GOOD),246.436676(GOOD),61.718781(GOOD)
@2026-03-26 23:05:00,1989.314209(GOOD),246.033279(GOOD),61.666874(GOOD)
@2026-03-26 23:06:00,1997.658325(GOOD),246.436676(GOOD),61.686378(GOOD)
@2026-03-26 23:07:00,2051.063721(GOOD),246.033279(GOOD),61.595478(GOOD)
@2026-03-26 23:08:00,1985.976807(GOOD),246.033279(GOOD),61.686378(GOOD)
@2026-03-26 23:09:00,1983.473633(GOOD),246.436676(GOOD),61.666866(GOOD)
@2026-03-26 23:10:00,1989.314941(GOOD),246.033279(GOOD),61.614975(GOOD)
@2026-03-26 23:11:00,2054.401367(GOOD),246.033279(GOOD),61.712284(GOOD)
@2026-03-26 23:12:00,2009.341553(GOOD),246.033279(GOOD),61.660378(GOOD)
@2026-03-26 23:13:00,2008.507202(GOOD),246.839981(GOOD),61.764271(GOOD)
@2026-03-26 23:14:00,2003.500366(GOOD),246.839981(GOOD),61.757771(GOOD)
@2026-03-26 23:15:00,2079.435547(GOOD),246.840027(GOOD),61.602036(GOOD)
@2026-03-26 23:16:00,2011.845093(GOOD),246.840042(GOOD),61.660446(GOOD)
@2026-03-26 23:17:00,2003.500488(GOOD),246.840027(GOOD),61.712337(GOOD)
@2026-03-26 23:18:00,2082.772217(GOOD),246.840027(GOOD),61.647533(GOOD)
@2026-03-26 23:19:00,2031.871582(GOOD),246.840027(GOOD),61.666935(GOOD)
@2026-03-26 23:20:00,2000.162354(GOOD),246.840027(GOOD),61.582638(GOOD)
@2026-03-26 23:21:00,2034.374390(GOOD),246.436722(GOOD),61.595535(GOOD)
@2026-03-26 23:22:00,1975.128296(GOOD),246.840027(GOOD),61.589138(GOOD)
@2026-03-26 23:23:00,2011.844360(GOOD),246.840027(GOOD),61.608517(GOOD)
@2026-03-26 23:24:00,2028.532593(GOOD),246.840027(GOOD),61.653912(GOOD)
@2026-03-26 23:25:00,2048.559082(GOOD),246.840012(GOOD),61.608517(GOOD)
@2026-03-26 23:26:00,2065.248779(GOOD),246.840012(GOOD),61.757824(GOOD)
@2026-03-26 23:27:00,1991.817139(GOOD),246.840012(GOOD),61.679928(GOOD)
@2026-03-26 23:28:00,1997.658325(GOOD),246.840012(GOOD),61.608521(GOOD)
@2026-03-26 23:29:00,2011.843628(GOOD),246.839996(GOOD),61.595512(GOOD)
@2026-03-26 23:30:00,2026.031128(GOOD),246.840027(GOOD),61.640968(GOOD)
@2026-03-26 23:31:00,1966.786011(GOOD),246.840027(GOOD),61.686375(GOOD)
@2026-03-26 23:32:00,1958.441772(GOOD),246.840042(GOOD),61.712280(GOOD)
@2026-03-26 23:33:00,1989.316895(GOOD),246.840042(GOOD),61.647491(GOOD)
@2026-03-26 23:34:00,2006.006104(GOOD),252.352249(GOOD),61.822670(GOOD)
@2026-03-26 23:35:00,2003.502808(GOOD),247.377960(GOOD),61.627972(GOOD)
@2026-03-26 23:36:00,1972.628296(GOOD),247.377945(GOOD),61.725254(GOOD)
@2026-03-26 23:37:00,1983.475464(GOOD),247.377991(GOOD),61.627964(GOOD)
@2026-03-26 23:38:00,2099.462891(GOOD),247.243500(GOOD),61.660248(GOOD)
@2026-03-26 23:39:00,1995.157349(GOOD),247.243484(GOOD),61.673363(GOOD)
@2026-03-26 23:40:00,2045.224243(GOOD),252.755783(GOOD),61.582558(GOOD)
@2026-03-26 23:41:00,2008.509766(GOOD),246.840195(GOOD),61.569553(GOOD)
@2026-03-26 23:42:00,1980.973389(GOOD),251.007996(GOOD),61.614956(GOOD)
@2026-03-26 23:43:00,1966.787720(GOOD),251.411301(GOOD),61.666859(GOOD)
@2026-03-26 23:44:00,1989.317749(GOOD),251.411270(GOOD),61.556564(GOOD)
@2026-03-26 23:45:00,2048.561035(GOOD),251.411133(GOOD),61.647457(GOOD)
@2026-03-26 23:46:00,1995.156372(GOOD),246.436737(GOOD),61.627953(GOOD)
@2026-03-26 23:47:00,2003.500977(GOOD),246.436722(GOOD),61.569450(GOOD)
@2026-03-26 23:48:00,2031.871704(GOOD),246.033325(GOOD),61.634460(GOOD)
@2026-03-26 23:49:00,2065.249023(GOOD),246.436722(GOOD),61.757771(GOOD)
@2026-03-26 23:50:00,1958.439575(GOOD),247.243317(GOOD),61.640968(GOOD)
@2026-03-26 23:51:00,2031.870728(GOOD),246.840012(GOOD),61.608459(GOOD)
@2026-03-26 23:52:00,1940.915894(GOOD),246.840012(GOOD),61.673355(GOOD)
@2026-03-26 23:53:00,2037.711548(GOOD),246.840012(GOOD),61.640961(GOOD)
@2026-03-26 23:54:00,1989.314087(GOOD),246.840012(GOOD),61.770550(GOOD)
@2026-03-26 23:55:00,1955.101929(GOOD),246.840012(GOOD),61.679745(GOOD)
@2026-03-26 23:56:00,1969.287598(GOOD),246.436707(GOOD),61.718628(GOOD)
@2026-03-26 23:57:00,2040.215332(GOOD),246.033310(GOOD),61.595325(GOOD)
@2026-03-26 23:58:00,2042.719116(GOOD),246.033310(GOOD),61.777023(GOOD)
@2026-03-26 23:59:00,1989.315186(GOOD),246.436691(GOOD),61.614834(GOOD)
