$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-05 05:00:00,3009.006836(GOOD),316.482208(GOOD),65.605537(GOOD)
@2026-05-05 05:01:00,3005.668945(GOOD),316.885620(GOOD),65.696442(GOOD)
@2026-05-05 05:02:00,3082.437988(GOOD),316.482208(GOOD),65.663940(GOOD)
@2026-05-05 05:03:00,2994.821289(GOOD),317.020020(GOOD),65.605515(GOOD)
@2026-05-05 05:04:00,3029.033203(GOOD),316.885620(GOOD),65.670425(GOOD)
@2026-05-05 05:05:00,2980.635742(GOOD),317.020020(GOOD),65.702919(GOOD)
@2026-05-05 05:06:00,2978.132080(GOOD),316.885620(GOOD),65.819710(GOOD)
@2026-05-05 05:07:00,2997.324707(GOOD),316.885620(GOOD),65.741806(GOOD)
@2026-05-05 05:08:00,2949.761230(GOOD),316.482208(GOOD),65.579613(GOOD)
@2026-05-05 05:09:00,3031.536621(GOOD),316.885620(GOOD),65.599106(GOOD)
@2026-05-05 05:10:00,2986.477051(GOOD),317.020020(GOOD),65.728813(GOOD)
@2026-05-05 05:11:00,3042.384521(GOOD),317.020020(GOOD),65.754814(GOOD)
@2026-05-05 05:12:00,2960.608887(GOOD),317.020020(GOOD),65.605515(GOOD)
@2026-05-05 05:13:00,3054.066650(GOOD),316.482208(GOOD),65.651024(GOOD)
@2026-05-05 05:14:00,3003.165771(GOOD),316.482208(GOOD),65.826233(GOOD)
@2026-05-05 05:15:00,3068.252197(GOOD),317.020020(GOOD),65.813179(GOOD)
@2026-05-05 05:16:00,2994.821289(GOOD),316.482208(GOOD),65.670395(GOOD)
@2026-05-05 05:17:00,2941.416748(GOOD),316.482208(GOOD),65.702888(GOOD)
@2026-05-05 05:18:00,2958.105713(GOOD),316.482208(GOOD),65.553589(GOOD)
@2026-05-05 05:19:00,3011.510010(GOOD),317.020020(GOOD),65.696396(GOOD)
@2026-05-05 05:20:00,3029.033203(GOOD),317.020020(GOOD),65.748291(GOOD)
@2026-05-05 05:21:00,3121.656738(GOOD),316.482208(GOOD),65.748291(GOOD)
@2026-05-05 05:22:00,3079.100098(GOOD),317.020020(GOOD),65.761292(GOOD)
@2026-05-05 05:23:00,3014.847900(GOOD),317.020020(GOOD),65.709404(GOOD)
@2026-05-05 05:24:00,2978.132080(GOOD),317.020020(GOOD),65.631500(GOOD)
@2026-05-05 05:25:00,3003.165771(GOOD),316.885620(GOOD),65.663902(GOOD)
@2026-05-05 05:26:00,3096.623535(GOOD),317.020020(GOOD),65.767807(GOOD)
@2026-05-05 05:27:00,3014.013184(GOOD),316.482208(GOOD),65.728790(GOOD)
@2026-05-05 05:28:00,3051.563721(GOOD),316.482208(GOOD),65.689880(GOOD)
@2026-05-05 05:29:00,3003.165771(GOOD),316.885620(GOOD),65.670387(GOOD)
@2026-05-05 05:30:00,3014.847900(GOOD),316.482208(GOOD),65.813179(GOOD)
@2026-05-05 05:31:00,3079.100098(GOOD),316.482208(GOOD),65.819679(GOOD)
@2026-05-05 05:32:00,2986.477051(GOOD),316.885620(GOOD),65.754768(GOOD)
@2026-05-05 05:33:00,3023.192139(GOOD),316.482208(GOOD),65.709366(GOOD)
@2026-05-05 05:34:00,3029.033203(GOOD),317.020020(GOOD),65.689857(GOOD)
@2026-05-05 05:35:00,3025.695801(GOOD),316.482208(GOOD),65.787170(GOOD)
@2026-05-05 05:36:00,2974.794434(GOOD),316.482208(GOOD),65.696373(GOOD)
@2026-05-05 05:37:00,2997.324707(GOOD),316.482208(GOOD),65.741783(GOOD)
@2026-05-05 05:38:00,2952.264404(GOOD),316.078918(GOOD),65.774200(GOOD)
@2026-05-05 05:39:00,3017.351074(GOOD),316.482208(GOOD),65.780685(GOOD)
@2026-05-05 05:40:00,3096.623535(GOOD),316.482208(GOOD),65.696388(GOOD)
@2026-05-05 05:41:00,3009.006836(GOOD),316.482208(GOOD),65.787186(GOOD)
@2026-05-05 05:42:00,3020.688965(GOOD),316.482208(GOOD),65.689888(GOOD)
@2026-05-05 05:43:00,2932.237793(GOOD),316.482208(GOOD),65.754799(GOOD)
@2026-05-05 05:44:00,3017.351074(GOOD),316.482208(GOOD),65.735313(GOOD)
@2026-05-05 05:45:00,3093.285645(GOOD),316.482208(GOOD),65.715843(GOOD)
@2026-05-05 05:46:00,3011.510010(GOOD),316.482208(GOOD),65.754829(GOOD)
@2026-05-05 05:47:00,2991.483398(GOOD),316.078918(GOOD),65.819710(GOOD)
@2026-05-05 05:48:00,3071.590088(GOOD),316.482208(GOOD),65.890999(GOOD)
@2026-05-05 05:49:00,2980.635742(GOOD),316.482208(GOOD),65.787209(GOOD)
@2026-05-05 05:50:00,3034.874756(GOOD),316.482208(GOOD),65.735313(GOOD)
@2026-05-05 05:51:00,3048.225586(GOOD),316.078918(GOOD),65.793709(GOOD)
@2026-05-05 05:52:00,3093.285645(GOOD),316.482208(GOOD),65.683395(GOOD)
@2026-05-05 05:53:00,3039.881348(GOOD),316.482208(GOOD),65.819710(GOOD)
@2026-05-05 05:54:00,3070.755615(GOOD),316.482208(GOOD),65.832611(GOOD)
@2026-05-05 05:55:00,2997.324707(GOOD),316.482208(GOOD),65.819725(GOOD)
@2026-05-05 05:56:00,2997.324707(GOOD),316.482208(GOOD),65.813232(GOOD)
@2026-05-05 05:57:00,3034.040283(GOOD),316.482208(GOOD),65.735321(GOOD)
@2026-05-05 05:58:00,3003.165771(GOOD),316.482208(GOOD),65.709419(GOOD)
@2026-05-05 05:59:00,3014.847900(GOOD),316.078918(GOOD),65.689926(GOOD)
@2026-05-05 06:00:00,2983.973145(GOOD),316.482208(GOOD),65.774246(GOOD)
@2026-05-05 06:01:00,2977.297852(GOOD),316.078918(GOOD),65.839142(GOOD)
@2026-05-05 06:02:00,3029.033203(GOOD),316.482208(GOOD),65.761452(GOOD)
@2026-05-05 06:03:00,2988.980225(GOOD),316.482208(GOOD),65.839256(GOOD)
@2026-05-05 06:04:00,3101.629883(GOOD),316.482208(GOOD),65.767845(GOOD)
@2026-05-05 06:05:00,3029.033203(GOOD),316.078918(GOOD),65.988556(GOOD)
@2026-05-05 06:06:00,3014.847900(GOOD),316.078918(GOOD),65.852264(GOOD)
@2026-05-05 06:07:00,3070.755615(GOOD),316.482208(GOOD),65.839149(GOOD)
@2026-05-05 06:08:00,2983.973145(GOOD),317.423279(GOOD),65.930046(GOOD)
@2026-05-05 06:09:00,3076.596924(GOOD),317.423279(GOOD),65.884750(GOOD)
@2026-05-05 06:10:00,3025.695801(GOOD),317.423279(GOOD),65.832619(GOOD)
@2026-05-05 06:11:00,3079.934570(GOOD),317.423279(GOOD),65.787224(GOOD)
@2026-05-05 06:12:00,3011.510010(GOOD),317.423279(GOOD),65.787216(GOOD)
@2026-05-05 06:13:00,3068.252197(GOOD),317.423279(GOOD),65.845634(GOOD)
@2026-05-05 06:14:00,3003.165771(GOOD),317.423279(GOOD),65.858635(GOOD)
@2026-05-05 06:15:00,3051.563721(GOOD),317.423309(GOOD),65.891037(GOOD)
@2026-05-05 06:16:00,2986.477051(GOOD),317.423309(GOOD),65.852127(GOOD)
@2026-05-05 06:17:00,3014.847900(GOOD),317.423309(GOOD),65.878113(GOOD)
@2026-05-05 06:18:00,3028.199219(GOOD),317.826721(GOOD),65.774216(GOOD)
@2026-05-05 06:19:00,3011.510010(GOOD),317.826721(GOOD),65.793716(GOOD)
@2026-05-05 06:20:00,2997.324707(GOOD),317.423309(GOOD),65.696396(GOOD)
@2026-05-05 06:21:00,3014.013184(GOOD),317.423309(GOOD),65.962395(GOOD)
@2026-05-05 06:22:00,3054.066650(GOOD),317.423309(GOOD),65.774185(GOOD)
@2026-05-05 06:23:00,3014.847900(GOOD),317.423309(GOOD),65.800186(GOOD)
@2026-05-05 06:24:00,3017.351074(GOOD),317.826721(GOOD),65.800201(GOOD)
@2026-05-05 06:25:00,3005.668945(GOOD),317.423309(GOOD),65.832611(GOOD)
@2026-05-05 06:26:00,3003.165771(GOOD),317.423309(GOOD),65.813202(GOOD)
@2026-05-05 06:27:00,2974.794434(GOOD),317.423309(GOOD),65.832611(GOOD)
@2026-05-05 06:28:00,3034.040283(GOOD),317.826721(GOOD),65.878113(GOOD)
@2026-05-05 06:29:00,3051.563721(GOOD),317.423309(GOOD),65.826210(GOOD)
@2026-05-05 06:30:00,3070.755615(GOOD),317.423309(GOOD),65.787224(GOOD)
@2026-05-05 06:31:00,2921.390137(GOOD),317.826721(GOOD),65.930031(GOOD)
@2026-05-05 06:32:00,2952.264404(GOOD),317.423309(GOOD),65.917015(GOOD)
@2026-05-05 06:33:00,2946.423340(GOOD),317.423309(GOOD),65.787209(GOOD)
@2026-05-05 06:34:00,3036.543213(GOOD),317.826721(GOOD),65.858620(GOOD)
@2026-05-05 06:35:00,2980.635742(GOOD),317.423309(GOOD),65.819725(GOOD)
@2026-05-05 06:36:00,3025.695801(GOOD),317.423309(GOOD),65.858643(GOOD)
@2026-05-05 06:37:00,2983.138672(GOOD),317.423309(GOOD),65.839142(GOOD)
@2026-05-05 06:38:00,3003.165771(GOOD),317.826721(GOOD),65.884644(GOOD)
@2026-05-05 06:39:00,3050.729248(GOOD),317.423309(GOOD),65.891167(GOOD)
@2026-05-05 06:40:00,3017.351074(GOOD),317.826721(GOOD),65.832764(GOOD)
@2026-05-05 06:41:00,2974.794434(GOOD),317.826721(GOOD),65.852264(GOOD)
@2026-05-05 06:42:00,2977.297852(GOOD),317.826721(GOOD),66.046982(GOOD)
@2026-05-05 06:43:00,2974.794434(GOOD),317.826721(GOOD),65.865288(GOOD)
@2026-05-05 06:44:00,3000.662354(GOOD),317.826721(GOOD),65.852303(GOOD)
@2026-05-05 06:45:00,2955.602539(GOOD),317.423309(GOOD),65.884552(GOOD)
@2026-05-05 06:46:00,3068.252197(GOOD),317.826721(GOOD),65.929955(GOOD)
@2026-05-05 06:47:00,3056.570068(GOOD),317.826721(GOOD),65.864944(GOOD)
@2026-05-05 06:48:00,3048.225586(GOOD),317.826721(GOOD),66.020752(GOOD)
@2026-05-05 06:49:00,3045.722412(GOOD),317.826721(GOOD),65.839058(GOOD)
@2026-05-05 06:50:00,2997.324707(GOOD),317.826721(GOOD),65.884560(GOOD)
@2026-05-05 06:51:00,3017.351074(GOOD),317.826721(GOOD),66.085686(GOOD)
@2026-05-05 06:52:00,3064.914795(GOOD),317.826721(GOOD),66.014290(GOOD)
@2026-05-05 06:53:00,2957.271240(GOOD),317.423309(GOOD),65.962372(GOOD)
@2026-05-05 06:54:00,3005.668945(GOOD),317.826721(GOOD),65.929970(GOOD)
@2026-05-05 06:55:00,2983.973145(GOOD),317.826721(GOOD),65.968872(GOOD)
@2026-05-05 06:56:00,3065.749023(GOOD),317.826721(GOOD),65.813164(GOOD)
@2026-05-05 06:57:00,2997.324707(GOOD),317.826721(GOOD),65.871567(GOOD)
@2026-05-05 06:58:00,3017.351074(GOOD),317.826721(GOOD),65.994881(GOOD)
@2026-05-05 06:59:00,3005.668945(GOOD),317.826721(GOOD),65.929970(GOOD)
@2026-05-05 07:00:00,2999.827881(GOOD),317.826691(GOOD),65.923485(GOOD)
@2026-05-05 07:01:00,3025.695801(GOOD),317.826691(GOOD),65.884560(GOOD)
@2026-05-05 07:02:00,3025.695801(GOOD),317.826691(GOOD),65.910454(GOOD)
@2026-05-05 07:03:00,3009.006836(GOOD),317.826691(GOOD),66.020760(GOOD)
@2026-05-05 07:04:00,2963.946777(GOOD),317.423157(GOOD),65.929955(GOOD)
@2026-05-05 07:05:00,2974.794434(GOOD),317.423157(GOOD),65.890961(GOOD)
@2026-05-05 07:06:00,3056.570068(GOOD),317.826660(GOOD),65.839058(GOOD)
@2026-05-05 07:07:00,3036.543213(GOOD),317.826660(GOOD),65.929840(GOOD)
@2026-05-05 07:08:00,3048.225586(GOOD),317.826660(GOOD),65.923340(GOOD)
@2026-05-05 07:09:00,3096.623535(GOOD),317.826660(GOOD),66.014130(GOOD)
@2026-05-05 07:10:00,3017.351074(GOOD),317.826660(GOOD),65.832420(GOOD)
@2026-05-05 07:11:00,2972.291016(GOOD),317.826660(GOOD),65.735100(GOOD)
@2026-05-05 07:12:00,3065.749023(GOOD),317.423157(GOOD),65.813004(GOOD)
@2026-05-05 07:13:00,3011.510010(GOOD),317.826660(GOOD),66.033600(GOOD)
@2026-05-05 07:14:00,3043.218994(GOOD),317.423157(GOOD),65.754593(GOOD)
@2026-05-05 07:15:00,2972.291016(GOOD),317.826691(GOOD),65.910507(GOOD)
@2026-05-05 07:16:00,2974.794434(GOOD),317.826691(GOOD),65.930031(GOOD)
@2026-05-05 07:17:00,3003.165771(GOOD),317.826691(GOOD),65.878136(GOOD)
@2026-05-05 07:18:00,2978.132080(GOOD),317.826691(GOOD),65.942940(GOOD)
@2026-05-05 07:19:00,3028.199219(GOOD),317.826691(GOOD),65.891029(GOOD)
@2026-05-05 07:20:00,2958.105713(GOOD),317.826691(GOOD),65.702919(GOOD)
@2026-05-05 07:21:00,2941.416748(GOOD),317.826691(GOOD),65.728806(GOOD)
@2026-05-05 07:22:00,2999.827881(GOOD),317.826691(GOOD),65.968925(GOOD)
@2026-05-05 07:23:00,2972.291016(GOOD),317.826691(GOOD),65.994919(GOOD)
@2026-05-05 07:24:00,3059.907715(GOOD),317.826691(GOOD),66.014305(GOOD)
@2026-05-05 07:25:00,3005.668945(GOOD),317.826691(GOOD),65.806702(GOOD)
@2026-05-05 07:26:00,3036.543213(GOOD),317.826691(GOOD),65.787209(GOOD)
@2026-05-05 07:27:00,3034.040283(GOOD),317.826691(GOOD),65.865097(GOOD)
@2026-05-05 07:28:00,3025.695801(GOOD),317.826691(GOOD),65.741798(GOOD)
@2026-05-05 07:29:00,3029.033203(GOOD),317.826691(GOOD),66.072685(GOOD)
@2026-05-05 07:30:00,3031.536621(GOOD),317.826691(GOOD),65.793709(GOOD)
@2026-05-05 07:31:00,3011.510010(GOOD),317.826691(GOOD),65.761322(GOOD)
@2026-05-05 07:32:00,2991.483398(GOOD),317.826691(GOOD),65.663933(GOOD)
@2026-05-05 07:33:00,3005.668945(GOOD),318.364380(GOOD),65.735329(GOOD)
@2026-05-05 07:34:00,2949.761230(GOOD),317.826691(GOOD),65.832634(GOOD)
@2026-05-05 07:35:00,3031.536621(GOOD),317.826691(GOOD),65.683434(GOOD)
@2026-05-05 07:36:00,3062.411133(GOOD),317.826691(GOOD),65.800240(GOOD)
@2026-05-05 07:37:00,3034.040283(GOOD),317.826691(GOOD),65.774239(GOOD)
@2026-05-05 07:38:00,3048.225586(GOOD),317.826691(GOOD),65.806740(GOOD)
@2026-05-05 07:39:00,2988.980225(GOOD),317.826691(GOOD),65.780731(GOOD)
@2026-05-05 07:40:00,3093.285645(GOOD),317.826691(GOOD),65.715836(GOOD)
@2026-05-05 07:41:00,2992.317871(GOOD),317.826691(GOOD),65.806747(GOOD)
@2026-05-05 07:42:00,3056.570068(GOOD),319.171082(GOOD),65.670563(GOOD)
@2026-05-05 07:43:00,3009.006836(GOOD),318.767792(GOOD),65.728966(GOOD)
@2026-05-05 07:44:00,2986.477051(GOOD),318.767792(GOOD),65.767967(GOOD)
@2026-05-05 07:45:00,3003.165771(GOOD),318.767792(GOOD),65.709358(GOOD)
@2026-05-05 07:46:00,3029.033203(GOOD),318.767792(GOOD),65.774170(GOOD)
@2026-05-05 07:47:00,2955.602539(GOOD),319.171082(GOOD),65.683372(GOOD)
@2026-05-05 07:48:00,2986.477051(GOOD),319.171082(GOOD),65.624977(GOOD)
@2026-05-05 07:49:00,3090.782227(GOOD),318.767792(GOOD),65.865067(GOOD)
@2026-05-05 07:50:00,3051.563721(GOOD),318.767792(GOOD),65.715759(GOOD)
@2026-05-05 07:51:00,2972.291016(GOOD),318.767792(GOOD),65.696350(GOOD)
@2026-05-05 07:52:00,3039.881348(GOOD),318.767792(GOOD),65.663742(GOOD)
@2026-05-05 07:53:00,3043.218994(GOOD),318.767792(GOOD),65.754631(GOOD)
@2026-05-05 07:54:00,3054.066650(GOOD),318.767792(GOOD),65.722137(GOOD)
@2026-05-05 07:55:00,3059.907715(GOOD),318.767792(GOOD),65.696220(GOOD)
@2026-05-05 07:56:00,3070.755615(GOOD),318.767792(GOOD),65.709221(GOOD)
@2026-05-05 07:57:00,3005.668945(GOOD),318.767792(GOOD),65.644318(GOOD)
@2026-05-05 07:58:00,3054.066650(GOOD),318.767792(GOOD),65.676727(GOOD)
@2026-05-05 07:59:00,2966.450195(GOOD),318.364380(GOOD),65.722252(GOOD)
@2026-05-05 08:00:00,2993.986816(GOOD),318.767792(GOOD),65.534164(GOOD)
@2026-05-05 08:01:00,3135.842529(GOOD),318.767792(GOOD),65.611977(GOOD)
@2026-05-05 08:02:00,2997.324707(GOOD),318.767792(GOOD),65.540581(GOOD)
@2026-05-05 08:03:00,2994.821289(GOOD),318.767792(GOOD),65.534195(GOOD)
@2026-05-05 08:04:00,3064.914795(GOOD),312.852203(GOOD),65.586090(GOOD)
@2026-05-05 08:05:00,3074.093750(GOOD),319.305511(GOOD),65.482307(GOOD)
@2026-05-05 08:06:00,2983.138672(GOOD),318.767822(GOOD),65.566620(GOOD)
@2026-05-05 08:07:00,2994.821289(GOOD),318.767822(GOOD),65.942924(GOOD)
@2026-05-05 08:08:00,3017.351074(GOOD),318.767822(GOOD),65.644524(GOOD)
@2026-05-05 08:09:00,3019.854492(GOOD),319.709045(GOOD),65.670410(GOOD)
@2026-05-05 08:10:00,3005.668945(GOOD),317.961243(GOOD),65.644508(GOOD)
@2026-05-05 08:11:00,3017.351074(GOOD),317.826843(GOOD),65.488708(GOOD)
@2026-05-05 08:12:00,3076.596924(GOOD),318.767975(GOOD),65.540611(GOOD)
@2026-05-05 08:13:00,3009.006836(GOOD),318.767975(GOOD),65.462791(GOOD)
@2026-05-05 08:14:00,3048.225586(GOOD),318.364563(GOOD),65.540588(GOOD)
@2026-05-05 08:15:00,3029.033203(GOOD),318.767792(GOOD),65.573097(GOOD)
@2026-05-05 08:16:00,3039.881348(GOOD),318.767792(GOOD),65.514725(GOOD)
@2026-05-05 08:17:00,3070.755615(GOOD),319.708893(GOOD),65.527725(GOOD)
@2026-05-05 08:18:00,3054.066650(GOOD),319.708893(GOOD),65.501724(GOOD)
@2026-05-05 08:19:00,3070.755615(GOOD),319.305481(GOOD),65.462822(GOOD)
@2026-05-05 08:20:00,3025.695801(GOOD),318.767792(GOOD),65.553619(GOOD)
@2026-05-05 08:21:00,3031.536621(GOOD),318.767792(GOOD),65.579636(GOOD)
@2026-05-05 08:22:00,2986.477051(GOOD),311.507782(GOOD),65.540627(GOOD)
@2026-05-05 08:23:00,2974.794434(GOOD),319.305328(GOOD),65.579628(GOOD)
@2026-05-05 08:24:00,3074.093750(GOOD),321.456512(GOOD),65.553627(GOOD)
@2026-05-05 08:25:00,2980.635742(GOOD),320.649780(GOOD),65.566612(GOOD)
@2026-05-05 08:26:00,3062.411133(GOOD),313.793091(GOOD),65.683426(GOOD)
@2026-05-05 08:27:00,3034.040283(GOOD),314.330872(GOOD),65.553619(GOOD)
@2026-05-05 08:28:00,3051.563721(GOOD),314.196472(GOOD),65.592598(GOOD)
@2026-05-05 08:29:00,3009.006836(GOOD),317.960876(GOOD),65.475815(GOOD)
@2026-05-05 08:30:00,3000.662354(GOOD),314.331085(GOOD),65.404388(GOOD)
@2026-05-05 08:31:00,3107.470947(GOOD),314.196716(GOOD),65.482262(GOOD)
@2026-05-05 08:32:00,3070.755615(GOOD),317.826660(GOOD),65.547073(GOOD)
@2026-05-05 08:33:00,3068.252197(GOOD),314.196655(GOOD),65.371880(GOOD)
@2026-05-05 08:34:00,3064.914795(GOOD),320.649994(GOOD),65.462784(GOOD)
@2026-05-05 08:35:00,2997.324707(GOOD),313.793274(GOOD),65.508171(GOOD)
@2026-05-05 08:36:00,3039.881348(GOOD),313.793274(GOOD),65.469276(GOOD)
@2026-05-05 08:37:00,3062.411133(GOOD),321.053284(GOOD),65.514679(GOOD)
@2026-05-05 08:38:00,3051.563721(GOOD),321.994354(GOOD),65.469269(GOOD)
@2026-05-05 08:39:00,3036.543213(GOOD),321.456665(GOOD),65.332977(GOOD)
@2026-05-05 08:40:00,3009.006836(GOOD),314.196655(GOOD),65.488693(GOOD)
@2026-05-05 08:41:00,3037.377686(GOOD),314.734253(GOOD),65.579597(GOOD)
@2026-05-05 08:42:00,3073.259033(GOOD),315.540955(GOOD),65.332985(GOOD)
@2026-05-05 08:43:00,3054.066650(GOOD),323.742157(GOOD),65.391403(GOOD)
@2026-05-05 08:44:00,3012.344727(GOOD),315.137787(GOOD),65.417412(GOOD)
@2026-05-05 08:45:00,3029.033203(GOOD),314.600037(GOOD),65.469276(GOOD)
@2026-05-05 08:46:00,2947.258057(GOOD),316.482239(GOOD),65.495186(GOOD)
@2026-05-05 08:47:00,3036.543213(GOOD),315.137848(GOOD),65.352486(GOOD)
@2026-05-05 08:48:00,2974.794434(GOOD),314.331116(GOOD),65.482300(GOOD)
@2026-05-05 08:49:00,3017.351074(GOOD),314.734406(GOOD),65.417404(GOOD)
@2026-05-05 08:50:00,3064.914795(GOOD),314.331116(GOOD),65.384903(GOOD)
@2026-05-05 08:51:00,3050.729248(GOOD),314.196716(GOOD),65.346001(GOOD)
@2026-05-05 08:52:00,3011.510010(GOOD),317.020020(GOOD),65.378403(GOOD)
@2026-05-05 08:53:00,3017.351074(GOOD),313.390015(GOOD),65.371902(GOOD)
@2026-05-05 08:54:00,3070.755615(GOOD),321.456696(GOOD),65.371925(GOOD)
@2026-05-05 08:55:00,3017.351074(GOOD),314.196686(GOOD),65.384933(GOOD)
@2026-05-05 08:56:00,3003.165771(GOOD),314.196686(GOOD),65.274628(GOOD)
@2026-05-05 08:57:00,3025.695801(GOOD),320.112183(GOOD),65.423935(GOOD)
@2026-05-05 08:58:00,3088.279053(GOOD),312.852203(GOOD),65.281250(GOOD)
@2026-05-05 08:59:00,3039.881348(GOOD),317.826691(GOOD),65.281143(GOOD)
@2026-05-05 09:00:00,3074.093750(GOOD),321.053314(GOOD),65.358971(GOOD)
@2026-05-05 09:01:00,3096.623535(GOOD),321.053314(GOOD),65.268074(GOOD)
@2026-05-05 09:02:00,2997.324707(GOOD),313.255554(GOOD),65.235672(GOOD)
@2026-05-05 09:03:00,3031.536621(GOOD),318.767822(GOOD),65.216179(GOOD)
@2026-05-05 09:04:00,3079.100098(GOOD),318.767944(GOOD),65.281075(GOOD)
@2026-05-05 09:05:00,3031.536621(GOOD),318.767944(GOOD),65.307091(GOOD)
@2026-05-05 09:06:00,3023.192139(GOOD),318.767944(GOOD),65.268066(GOOD)
@2026-05-05 09:07:00,2960.608887(GOOD),311.507843(GOOD),65.410866(GOOD)
@2026-05-05 09:08:00,3107.470947(GOOD),311.911255(GOOD),65.307091(GOOD)
@2026-05-05 09:09:00,3005.668945(GOOD),320.515808(GOOD),65.287598(GOOD)
@2026-05-05 09:10:00,2955.602539(GOOD),312.852417(GOOD),65.371895(GOOD)
@2026-05-05 09:11:00,3003.165771(GOOD),320.112427(GOOD),65.371902(GOOD)
@2026-05-05 09:12:00,3074.093750(GOOD),318.364594(GOOD),65.203209(GOOD)
@2026-05-05 09:13:00,3074.093750(GOOD),319.305664(GOOD),65.339523(GOOD)
@2026-05-05 09:14:00,3054.066650(GOOD),318.364594(GOOD),65.242233(GOOD)
@2026-05-05 09:15:00,3023.192139(GOOD),318.767792(GOOD),65.255150(GOOD)
@2026-05-05 09:16:00,3074.093750(GOOD),318.767792(GOOD),65.268135(GOOD)
@2026-05-05 09:17:00,2974.794434(GOOD),319.708740(GOOD),65.384926(GOOD)
@2026-05-05 09:18:00,2988.980225(GOOD),311.104248(GOOD),65.216225(GOOD)
@2026-05-05 09:19:00,3037.377686(GOOD),318.364258(GOOD),65.255119(GOOD)
@2026-05-05 09:20:00,3102.464600(GOOD),317.826660(GOOD),65.144814(GOOD)
@2026-05-05 09:21:00,3009.006836(GOOD),317.961060(GOOD),65.229210(GOOD)
@2026-05-05 09:22:00,3028.199219(GOOD),317.826660(GOOD),65.242203(GOOD)
@2026-05-05 09:23:00,3031.536621(GOOD),317.961060(GOOD),65.287590(GOOD)
@2026-05-05 09:24:00,3045.722412(GOOD),318.767761(GOOD),65.229187(GOOD)
@2026-05-05 09:25:00,3056.570068(GOOD),318.767761(GOOD),65.183777(GOOD)
@2026-05-05 09:26:00,3037.377686(GOOD),317.826538(GOOD),65.144783(GOOD)
@2026-05-05 09:27:00,3025.695801(GOOD),317.826538(GOOD),65.300598(GOOD)
@2026-05-05 09:28:00,3029.033203(GOOD),318.364258(GOOD),65.190308(GOOD)
@2026-05-05 09:29:00,3017.351074(GOOD),314.196655(GOOD),65.047508(GOOD)
@2026-05-05 09:30:00,3054.066650(GOOD),318.767792(GOOD),65.242172(GOOD)
@2026-05-05 09:31:00,3068.252197(GOOD),313.793152(GOOD),65.053978(GOOD)
@2026-05-05 09:32:00,3039.881348(GOOD),314.196655(GOOD),65.138390(GOOD)
@2026-05-05 09:33:00,2992.317871(GOOD),313.793152(GOOD),65.144783(GOOD)
@2026-05-05 09:34:00,3062.411133(GOOD),314.196655(GOOD),65.079994(GOOD)
@2026-05-05 09:35:00,3029.033203(GOOD),313.793152(GOOD),65.229195(GOOD)
@2026-05-05 09:36:00,3094.120117(GOOD),313.793304(GOOD),65.229179(GOOD)
@2026-05-05 09:37:00,3051.563721(GOOD),313.390015(GOOD),65.086372(GOOD)
@2026-05-05 09:38:00,3037.377686(GOOD),313.793304(GOOD),65.131874(GOOD)
@2026-05-05 09:39:00,3070.755615(GOOD),313.793304(GOOD),65.066963(GOOD)
@2026-05-05 09:40:00,2986.477051(GOOD),313.793274(GOOD),65.190262(GOOD)
@2026-05-05 09:41:00,3017.351074(GOOD),313.793274(GOOD),65.112358(GOOD)
@2026-05-05 09:42:00,3005.668945(GOOD),313.389984(GOOD),65.125351(GOOD)
@2026-05-05 09:43:00,3082.437988(GOOD),312.448914(GOOD),65.151253(GOOD)
@2026-05-05 09:44:00,3088.279053(GOOD),312.045624(GOOD),65.164253(GOOD)
@2026-05-05 09:45:00,3037.377686(GOOD),321.994476(GOOD),65.015068(GOOD)
@2026-05-05 09:46:00,3037.377686(GOOD),319.708923(GOOD),65.255081(GOOD)
@2026-05-05 09:47:00,3014.847900(GOOD),318.767822(GOOD),65.209702(GOOD)
@2026-05-05 09:48:00,3039.881348(GOOD),319.708923(GOOD),65.216217(GOOD)
@2026-05-05 09:49:00,3025.695801(GOOD),318.767944(GOOD),65.203217(GOOD)
@2026-05-05 09:50:00,3029.033203(GOOD),320.650146(GOOD),65.203217(GOOD)
@2026-05-05 09:51:00,3014.847900(GOOD),316.482391(GOOD),65.196815(GOOD)
@2026-05-05 09:52:00,2997.324707(GOOD),318.768036(GOOD),65.170807(GOOD)
@2026-05-05 09:53:00,3029.033203(GOOD),319.305725(GOOD),65.216187(GOOD)
@2026-05-05 09:54:00,3031.536621(GOOD),312.045807(GOOD),65.112389(GOOD)
@2026-05-05 09:55:00,2988.980225(GOOD),319.709106(GOOD),65.112389(GOOD)
@2026-05-05 09:56:00,3099.126709(GOOD),321.053497(GOOD),65.157784(GOOD)
@2026-05-05 09:57:00,3048.225586(GOOD),312.852386(GOOD),65.144783(GOOD)
@2026-05-05 09:58:00,3029.033203(GOOD),321.053528(GOOD),64.982574(GOOD)
@2026-05-05 09:59:00,3065.749023(GOOD),320.112427(GOOD),65.138374(GOOD)
