$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-08 00:30:00,3251.830322(GOOD),309.222229(GOOD),64.495979(GOOD)
@2026-05-08 00:31:00,3184.239990(GOOD),309.222229(GOOD),64.541382(GOOD)
@2026-05-08 00:32:00,3150.027832(GOOD),309.222229(GOOD),64.450584(GOOD)
@2026-05-08 00:33:00,3172.557861(GOOD),309.222229(GOOD),64.495995(GOOD)
@2026-05-08 00:34:00,3158.372314(GOOD),309.222229(GOOD),64.489502(GOOD)
@2026-05-08 00:35:00,3127.498047(GOOD),309.222229(GOOD),64.379181(GOOD)
@2026-05-08 00:36:00,3141.683594(GOOD),309.222229(GOOD),64.418083(GOOD)
@2026-05-08 00:37:00,3155.868896(GOOD),309.222229(GOOD),64.580299(GOOD)
@2026-05-08 00:38:00,3231.803223(GOOD),309.625641(GOOD),64.509003(GOOD)
@2026-05-08 00:39:00,3039.881348(GOOD),309.222229(GOOD),64.450607(GOOD)
@2026-05-08 00:40:00,3206.770020(GOOD),309.222229(GOOD),64.424606(GOOD)
@2026-05-08 00:41:00,3130.001221(GOOD),309.222229(GOOD),64.496017(GOOD)
@2026-05-08 00:42:00,3124.160156(GOOD),309.625641(GOOD),64.476509(GOOD)
@2026-05-08 00:43:00,3155.868896(GOOD),309.222229(GOOD),64.411606(GOOD)
@2026-05-08 00:44:00,3108.305420(GOOD),309.625641(GOOD),64.346672(GOOD)
@2026-05-08 00:45:00,3113.312012(GOOD),309.222229(GOOD),64.333763(GOOD)
@2026-05-08 00:46:00,3113.312012(GOOD),309.222229(GOOD),64.411446(GOOD)
@2026-05-08 00:47:00,3147.524414(GOOD),309.625641(GOOD),64.275238(GOOD)
@2026-05-08 00:48:00,3158.372314(GOOD),309.625641(GOOD),64.418053(GOOD)
@2026-05-08 00:49:00,3155.868896(GOOD),309.222229(GOOD),64.444054(GOOD)
@2026-05-08 00:50:00,3068.252197(GOOD),309.625641(GOOD),64.418053(GOOD)
@2026-05-08 00:51:00,3139.180176(GOOD),309.222229(GOOD),64.275246(GOOD)
@2026-05-08 00:52:00,3152.531006(GOOD),309.222229(GOOD),64.405060(GOOD)
@2026-05-08 00:53:00,3133.339111(GOOD),309.222229(GOOD),64.327255(GOOD)
@2026-05-08 00:54:00,3104.133789(GOOD),309.222229(GOOD),64.255852(GOOD)
@2026-05-08 00:55:00,3121.656738(GOOD),309.222229(GOOD),64.495964(GOOD)
@2026-05-08 00:56:00,3172.557861(GOOD),309.222229(GOOD),64.294762(GOOD)
@2026-05-08 00:57:00,3166.716797(GOOD),309.222229(GOOD),64.398674(GOOD)
@2026-05-08 00:58:00,3133.339111(GOOD),309.222229(GOOD),64.275368(GOOD)
@2026-05-08 00:59:00,3141.683594(GOOD),309.625641(GOOD),64.262245(GOOD)
@2026-05-08 01:00:00,3164.213623(GOOD),309.222229(GOOD),64.307808(GOOD)
@2026-05-08 01:01:00,3084.941162(GOOD),310.163300(GOOD),64.418121(GOOD)
@2026-05-08 01:02:00,3139.180176(GOOD),310.163300(GOOD),64.372719(GOOD)
@2026-05-08 01:03:00,3099.126709(GOOD),303.306702(GOOD),64.340218(GOOD)
@2026-05-08 01:04:00,3155.868896(GOOD),310.163269(GOOD),64.217026(GOOD)
@2026-05-08 01:05:00,3153.365479(GOOD),309.759979(GOOD),64.229927(GOOD)
@2026-05-08 01:06:00,3076.596924(GOOD),309.759979(GOOD),64.126122(GOOD)
@2026-05-08 01:07:00,3127.498047(GOOD),302.365570(GOOD),64.281906(GOOD)
@2026-05-08 01:08:00,3144.186523(GOOD),310.163269(GOOD),64.288300(GOOD)
@2026-05-08 01:09:00,3096.623535(GOOD),310.163269(GOOD),64.340195(GOOD)
@2026-05-08 01:10:00,3150.027832(GOOD),308.818909(GOOD),64.314293(GOOD)
@2026-05-08 01:11:00,3217.617920(GOOD),309.222198(GOOD),64.392181(GOOD)
@2026-05-08 01:12:00,3119.153320(GOOD),309.222198(GOOD),64.236374(GOOD)
@2026-05-08 01:13:00,3110.809082(GOOD),309.222198(GOOD),64.495987(GOOD)
@2026-05-08 01:14:00,3150.027832(GOOD),308.818909(GOOD),64.275398(GOOD)
@2026-05-08 01:15:00,3090.782227(GOOD),309.222229(GOOD),64.126122(GOOD)
@2026-05-08 01:16:00,3153.365479(GOOD),309.222229(GOOD),64.145630(GOOD)
@2026-05-08 01:17:00,3113.312012(GOOD),308.818939(GOOD),64.158615(GOOD)
@2026-05-08 01:18:00,3189.246826(GOOD),309.222229(GOOD),64.242920(GOOD)
@2026-05-08 01:19:00,3102.464600(GOOD),309.222229(GOOD),64.145615(GOOD)
@2026-05-08 01:20:00,3192.584473(GOOD),309.222229(GOOD),64.204018(GOOD)
@2026-05-08 01:21:00,3141.683594(GOOD),309.222229(GOOD),64.288322(GOOD)
@2026-05-08 01:22:00,3192.584473(GOOD),309.222229(GOOD),64.184517(GOOD)
@2026-05-08 01:23:00,3155.868896(GOOD),308.818939(GOOD),64.204018(GOOD)
@2026-05-08 01:24:00,3124.994629(GOOD),309.222229(GOOD),64.119621(GOOD)
@2026-05-08 01:25:00,3112.478027(GOOD),309.222229(GOOD),64.197540(GOOD)
@2026-05-08 01:26:00,3178.398926(GOOD),308.818939(GOOD),64.197655(GOOD)
@2026-05-08 01:27:00,3045.722412(GOOD),309.222229(GOOD),64.230057(GOOD)
@2026-05-08 01:28:00,3175.061279(GOOD),308.818939(GOOD),64.178162(GOOD)
@2026-05-08 01:29:00,3161.709961(GOOD),309.222229(GOOD),64.165276(GOOD)
@2026-05-08 01:30:00,3090.782227(GOOD),308.818909(GOOD),64.191010(GOOD)
@2026-05-08 01:31:00,3124.160156(GOOD),308.818909(GOOD),64.119614(GOOD)
@2026-05-08 01:32:00,3127.498047(GOOD),309.222198(GOOD),64.165115(GOOD)
@2026-05-08 01:33:00,3147.524414(GOOD),308.818909(GOOD),64.249413(GOOD)
@2026-05-08 01:34:00,3104.968018(GOOD),308.818909(GOOD),64.229935(GOOD)
@2026-05-08 01:35:00,3220.955811(GOOD),309.222198(GOOD),64.158638(GOOD)
@2026-05-08 01:36:00,3104.968018(GOOD),309.222198(GOOD),64.139145(GOOD)
@2026-05-08 01:37:00,3181.737061(GOOD),309.222198(GOOD),64.223549(GOOD)
@2026-05-08 01:38:00,3274.360107(GOOD),308.818909(GOOD),64.197533(GOOD)
@2026-05-08 01:39:00,3113.312012(GOOD),309.222198(GOOD),64.268921(GOOD)
@2026-05-08 01:40:00,3073.259033(GOOD),309.222198(GOOD),64.178017(GOOD)
@2026-05-08 01:41:00,3180.902588(GOOD),309.222198(GOOD),64.067719(GOOD)
@2026-05-08 01:42:00,3192.584473(GOOD),309.222198(GOOD),64.113113(GOOD)
@2026-05-08 01:43:00,3108.305420(GOOD),308.818909(GOOD),64.217033(GOOD)
@2026-05-08 01:44:00,3102.464600(GOOD),309.222198(GOOD),64.152252(GOOD)
@2026-05-08 01:45:00,3144.186523(GOOD),309.625580(GOOD),63.976887(GOOD)
@2026-05-08 01:46:00,3167.551025(GOOD),309.222168(GOOD),64.210487(GOOD)
@2026-05-08 01:47:00,3139.180176(GOOD),309.222168(GOOD),64.152084(GOOD)
@2026-05-08 01:48:00,3133.339111(GOOD),309.222168(GOOD),64.223488(GOOD)
@2026-05-08 01:49:00,3110.809082(GOOD),309.625580(GOOD),64.255890(GOOD)
@2026-05-08 01:50:00,3088.279053(GOOD),309.222168(GOOD),64.255882(GOOD)
@2026-05-08 01:51:00,3088.279053(GOOD),310.566650(GOOD),64.119568(GOOD)
@2026-05-08 01:52:00,3076.596924(GOOD),310.566650(GOOD),64.242874(GOOD)
@2026-05-08 01:53:00,3180.902588(GOOD),310.566650(GOOD),64.106682(GOOD)
@2026-05-08 01:54:00,3178.398926(GOOD),310.566528(GOOD),64.320793(GOOD)
@2026-05-08 01:55:00,3107.470947(GOOD),310.163086(GOOD),64.223495(GOOD)
@2026-05-08 01:56:00,3124.994629(GOOD),301.961975(GOOD),64.106674(GOOD)
@2026-05-08 01:57:00,3139.180176(GOOD),309.625397(GOOD),64.223465(GOOD)
@2026-05-08 01:58:00,3043.218994(GOOD),309.221985(GOOD),64.100166(GOOD)
@2026-05-08 01:59:00,3170.054443(GOOD),309.221985(GOOD),64.048271(GOOD)
@2026-05-08 02:00:00,3203.432373(GOOD),309.222229(GOOD),64.093681(GOOD)
@2026-05-08 02:01:00,3195.087891(GOOD),309.222229(GOOD),64.327286(GOOD)
@2026-05-08 02:02:00,3158.372314(GOOD),309.222229(GOOD),64.223480(GOOD)
@2026-05-08 02:03:00,3062.411133(GOOD),309.222229(GOOD),64.177979(GOOD)
@2026-05-08 02:04:00,3093.285645(GOOD),309.625641(GOOD),64.249374(GOOD)
@2026-05-08 02:05:00,3093.285645(GOOD),309.222229(GOOD),64.119560(GOOD)
@2026-05-08 02:06:00,3217.617920(GOOD),309.222229(GOOD),64.281868(GOOD)
@2026-05-08 02:07:00,3175.061279(GOOD),309.625641(GOOD),64.268860(GOOD)
@2026-05-08 02:08:00,3138.345459(GOOD),309.222229(GOOD),64.158562(GOOD)
@2026-05-08 02:09:00,3124.994629(GOOD),309.222229(GOOD),64.126060(GOOD)
@2026-05-08 02:10:00,3130.835449(GOOD),301.962219(GOOD),64.061035(GOOD)
@2026-05-08 02:11:00,3064.914795(GOOD),308.818939(GOOD),64.119431(GOOD)
@2026-05-08 02:12:00,3113.312012(GOOD),309.222229(GOOD),64.132423(GOOD)
@2026-05-08 02:13:00,3119.153320(GOOD),308.818939(GOOD),64.022133(GOOD)
@2026-05-08 02:14:00,3170.054443(GOOD),308.818939(GOOD),64.301147(GOOD)
@2026-05-08 02:15:00,3178.398926(GOOD),308.818909(GOOD),64.178032(GOOD)
@2026-05-08 02:16:00,3198.425537(GOOD),309.625610(GOOD),64.249435(GOOD)
@2026-05-08 02:17:00,3170.054443(GOOD),309.625610(GOOD),64.165123(GOOD)
@2026-05-08 02:18:00,3257.671143(GOOD),309.625610(GOOD),64.379219(GOOD)
@2026-05-08 02:19:00,3175.895752(GOOD),309.625610(GOOD),64.262421(GOOD)
@2026-05-08 02:20:00,3124.994629(GOOD),301.424408(GOOD),64.035316(GOOD)
@2026-05-08 02:21:00,3119.153320(GOOD),308.818909(GOOD),64.262421(GOOD)
@2026-05-08 02:22:00,3186.743652(GOOD),309.222198(GOOD),64.229919(GOOD)
@2026-05-08 02:23:00,3150.027832(GOOD),308.818909(GOOD),64.307816(GOOD)
@2026-05-08 02:24:00,3107.470947(GOOD),308.818909(GOOD),64.333817(GOOD)
@2026-05-08 02:25:00,3166.716797(GOOD),309.222198(GOOD),64.255913(GOOD)
@2026-05-08 02:26:00,3124.994629(GOOD),308.818909(GOOD),64.268898(GOOD)
@2026-05-08 02:27:00,3104.968018(GOOD),308.818909(GOOD),64.268898(GOOD)
@2026-05-08 02:28:00,3150.027832(GOOD),309.222198(GOOD),64.255913(GOOD)
@2026-05-08 02:29:00,3099.126709(GOOD),308.818909(GOOD),64.236412(GOOD)
@2026-05-08 02:30:00,3107.470947(GOOD),309.222229(GOOD),64.203987(GOOD)
@2026-05-08 02:31:00,3164.213623(GOOD),309.222229(GOOD),64.515404(GOOD)
@2026-05-08 02:32:00,3090.782227(GOOD),308.818939(GOOD),64.301285(GOOD)
@2026-05-08 02:33:00,3119.153320(GOOD),309.222229(GOOD),64.411598(GOOD)
@2026-05-08 02:34:00,3141.683594(GOOD),308.818939(GOOD),64.307793(GOOD)
@2026-05-08 02:35:00,3220.955811(GOOD),308.818939(GOOD),64.411568(GOOD)
@2026-05-08 02:36:00,3082.437988(GOOD),308.819061(GOOD),64.437584(GOOD)
@2026-05-08 02:37:00,3195.087891(GOOD),308.819061(GOOD),64.385689(GOOD)
@2026-05-08 02:38:00,3152.531006(GOOD),309.222229(GOOD),64.333794(GOOD)
@2026-05-08 02:39:00,3124.994629(GOOD),308.818939(GOOD),64.560898(GOOD)
@2026-05-08 02:40:00,3121.656738(GOOD),308.818939(GOOD),64.307793(GOOD)
@2026-05-08 02:41:00,3102.464600(GOOD),308.819061(GOOD),64.359703(GOOD)
@2026-05-08 02:42:00,3220.955811(GOOD),309.222351(GOOD),64.327309(GOOD)
@2026-05-08 02:43:00,3130.835449(GOOD),308.819061(GOOD),64.379219(GOOD)
@2026-05-08 02:44:00,3139.180176(GOOD),308.819061(GOOD),64.437614(GOOD)
@2026-05-08 02:45:00,3178.398926(GOOD),308.818909(GOOD),64.431091(GOOD)
@2026-05-08 02:46:00,3082.437988(GOOD),308.818939(GOOD),64.456985(GOOD)
@2026-05-08 02:47:00,3054.066650(GOOD),308.819061(GOOD),64.541397(GOOD)
@2026-05-08 02:48:00,3068.252197(GOOD),309.222351(GOOD),64.521881(GOOD)
@2026-05-08 02:49:00,3130.001221(GOOD),308.819092(GOOD),64.450569(GOOD)
@2026-05-08 02:50:00,3150.027832(GOOD),308.819092(GOOD),64.554359(GOOD)
@2026-05-08 02:51:00,3104.968018(GOOD),308.819092(GOOD),64.593269(GOOD)
@2026-05-08 02:52:00,3172.557861(GOOD),308.819092(GOOD),64.469955(GOOD)
@2026-05-08 02:53:00,3161.709961(GOOD),308.819092(GOOD),64.385536(GOOD)
@2026-05-08 02:54:00,3099.126709(GOOD),308.819122(GOOD),64.580147(GOOD)
@2026-05-08 02:55:00,3133.339111(GOOD),308.819305(GOOD),64.690445(GOOD)
@2026-05-08 02:56:00,3164.213623(GOOD),308.819427(GOOD),64.502335(GOOD)
@2026-05-08 02:57:00,3130.835449(GOOD),308.819458(GOOD),64.482834(GOOD)
@2026-05-08 02:58:00,3119.153320(GOOD),309.222748(GOOD),64.573631(GOOD)
@2026-05-08 02:59:00,3141.683594(GOOD),308.819489(GOOD),64.521736(GOOD)
@2026-05-08 03:00:00,3145.021240(GOOD),308.818909(GOOD),64.619263(GOOD)
@2026-05-08 03:01:00,3076.596924(GOOD),309.222168(GOOD),64.593269(GOOD)
@2026-05-08 03:02:00,3141.683594(GOOD),308.818909(GOOD),64.638664(GOOD)
@2026-05-08 03:03:00,3104.968018(GOOD),308.818878(GOOD),64.515366(GOOD)
@2026-05-08 03:04:00,3186.743652(GOOD),308.818878(GOOD),64.431053(GOOD)
@2026-05-08 03:05:00,3186.743652(GOOD),308.818878(GOOD),64.398537(GOOD)
@2026-05-08 03:06:00,3124.160156(GOOD),308.818878(GOOD),64.541245(GOOD)
@2026-05-08 03:07:00,3152.531006(GOOD),308.281067(GOOD),64.489334(GOOD)
@2026-05-08 03:08:00,3079.934570(GOOD),308.818878(GOOD),64.476456(GOOD)
@2026-05-08 03:09:00,3166.716797(GOOD),308.818756(GOOD),64.424553(GOOD)
@2026-05-08 03:10:00,3121.656738(GOOD),308.818756(GOOD),64.456841(GOOD)
@2026-05-08 03:11:00,3212.611328(GOOD),308.415588(GOOD),64.346657(GOOD)
@2026-05-08 03:12:00,3029.033203(GOOD),308.280945(GOOD),64.469849(GOOD)
@2026-05-08 03:13:00,3133.339111(GOOD),308.818756(GOOD),64.307755(GOOD)
@2026-05-08 03:14:00,3107.470947(GOOD),309.221985(GOOD),64.437576(GOOD)
@2026-05-08 03:15:00,3110.809082(GOOD),308.818909(GOOD),64.508957(GOOD)
@2026-05-08 03:16:00,3141.683594(GOOD),308.818909(GOOD),64.534859(GOOD)
@2026-05-08 03:17:00,3109.974609(GOOD),308.818878(GOOD),64.392159(GOOD)
@2026-05-08 03:18:00,3133.339111(GOOD),308.818756(GOOD),64.411552(GOOD)
@2026-05-08 03:19:00,3093.285645(GOOD),308.281067(GOOD),64.573753(GOOD)
@2026-05-08 03:20:00,3115.815918(GOOD),308.818756(GOOD),64.424446(GOOD)
@2026-05-08 03:21:00,3133.339111(GOOD),308.280945(GOOD),64.392036(GOOD)
@2026-05-08 03:22:00,3104.968018(GOOD),308.818756(GOOD),64.255737(GOOD)
@2026-05-08 03:23:00,3096.623535(GOOD),308.818756(GOOD),64.463348(GOOD)
@2026-05-08 03:24:00,3164.213623(GOOD),308.818726(GOOD),64.359535(GOOD)
@2026-05-08 03:25:00,3135.842529(GOOD),308.415588(GOOD),64.450401(GOOD)
@2026-05-08 03:26:00,3138.345459(GOOD),308.818909(GOOD),64.534698(GOOD)
@2026-05-08 03:27:00,3172.557861(GOOD),308.818909(GOOD),64.385498(GOOD)
@2026-05-08 03:28:00,3121.656738(GOOD),308.818909(GOOD),64.190781(GOOD)
@2026-05-08 03:29:00,3104.968018(GOOD),308.818939(GOOD),64.352989(GOOD)
@2026-05-08 03:30:00,3180.902588(GOOD),308.818909(GOOD),64.268875(GOOD)
@2026-05-08 03:31:00,3130.001221(GOOD),308.281250(GOOD),64.320770(GOOD)
@2026-05-08 03:32:00,3090.782227(GOOD),308.281281(GOOD),64.502472(GOOD)
@2026-05-08 03:33:00,3124.160156(GOOD),308.281250(GOOD),64.418083(GOOD)
@2026-05-08 03:34:00,3110.809082(GOOD),308.281250(GOOD),64.359680(GOOD)
@2026-05-08 03:35:00,3130.001221(GOOD),308.281128(GOOD),64.392151(GOOD)
@2026-05-08 03:36:00,3144.186523(GOOD),308.281128(GOOD),64.372673(GOOD)
@2026-05-08 03:37:00,3124.994629(GOOD),308.281128(GOOD),64.443947(GOOD)
@2026-05-08 03:38:00,3220.955811(GOOD),307.877838(GOOD),64.398544(GOOD)
@2026-05-08 03:39:00,3059.907715(GOOD),307.877838(GOOD),64.353043(GOOD)
@2026-05-08 03:40:00,3206.770020(GOOD),307.877838(GOOD),64.502350(GOOD)
@2026-05-08 03:41:00,3144.186523(GOOD),307.877838(GOOD),64.372658(GOOD)
@2026-05-08 03:42:00,3124.160156(GOOD),306.936859(GOOD),64.249367(GOOD)
@2026-05-08 03:43:00,3166.716797(GOOD),306.936859(GOOD),64.320763(GOOD)
@2026-05-08 03:44:00,3186.743652(GOOD),306.936859(GOOD),64.320778(GOOD)
@2026-05-08 03:45:00,3150.027832(GOOD),306.533356(GOOD),64.366203(GOOD)
@2026-05-08 03:46:00,3133.339111(GOOD),306.533356(GOOD),64.242912(GOOD)
@2026-05-08 03:47:00,3070.755615(GOOD),306.533356(GOOD),64.242889(GOOD)
@2026-05-08 03:48:00,3141.683594(GOOD),306.533356(GOOD),64.268890(GOOD)
@2026-05-08 03:49:00,3164.213623(GOOD),306.533356(GOOD),64.366203(GOOD)
@2026-05-08 03:50:00,3152.531006(GOOD),306.936554(GOOD),64.463509(GOOD)
@2026-05-08 03:51:00,3141.683594(GOOD),306.533356(GOOD),64.333794(GOOD)
@2026-05-08 03:52:00,3104.968018(GOOD),306.533356(GOOD),64.372704(GOOD)
@2026-05-08 03:53:00,3141.683594(GOOD),306.936554(GOOD),64.359711(GOOD)
@2026-05-08 03:54:00,3170.054443(GOOD),306.936554(GOOD),64.223511(GOOD)
@2026-05-08 03:55:00,3147.524414(GOOD),306.936554(GOOD),64.249405(GOOD)
@2026-05-08 03:56:00,3274.360107(GOOD),306.936554(GOOD),64.366196(GOOD)
@2026-05-08 03:57:00,3108.305420(GOOD),306.533356(GOOD),64.093689(GOOD)
@2026-05-08 03:58:00,3138.345459(GOOD),306.533356(GOOD),64.236389(GOOD)
@2026-05-08 03:59:00,3170.054443(GOOD),306.936554(GOOD),64.281898(GOOD)
@2026-05-08 04:00:00,3150.027832(GOOD),306.533356(GOOD),64.262390(GOOD)
@2026-05-08 04:01:00,3119.153320(GOOD),306.936554(GOOD),64.249397(GOOD)
@2026-05-08 04:02:00,3189.246826(GOOD),306.936554(GOOD),64.242897(GOOD)
@2026-05-08 04:03:00,3133.339111(GOOD),306.533356(GOOD),64.281898(GOOD)
@2026-05-08 04:04:00,3175.061279(GOOD),306.936554(GOOD),64.307816(GOOD)
@2026-05-08 04:05:00,3087.444580(GOOD),306.936554(GOOD),64.301315(GOOD)
@2026-05-08 04:06:00,3121.656738(GOOD),306.533356(GOOD),64.145622(GOOD)
@2026-05-08 04:07:00,3184.239990(GOOD),306.533356(GOOD),64.197517(GOOD)
@2026-05-08 04:08:00,3152.531006(GOOD),306.533356(GOOD),64.171524(GOOD)
@2026-05-08 04:09:00,3139.180176(GOOD),306.533356(GOOD),64.191025(GOOD)
@2026-05-08 04:10:00,3155.868896(GOOD),306.936554(GOOD),64.275414(GOOD)
@2026-05-08 04:11:00,3130.001221(GOOD),306.936523(GOOD),64.093697(GOOD)
@2026-05-08 04:12:00,3113.312012(GOOD),306.936523(GOOD),64.204018(GOOD)
@2026-05-08 04:13:00,3198.425537(GOOD),306.936523(GOOD),64.132629(GOOD)
@2026-05-08 04:14:00,3184.239990(GOOD),306.936523(GOOD),64.171516(GOOD)
@2026-05-08 04:15:00,3121.656738(GOOD),307.474457(GOOD),64.216965(GOOD)
@2026-05-08 04:16:00,3155.868896(GOOD),307.474152(GOOD),64.132568(GOOD)
@2026-05-08 04:17:00,3150.027832(GOOD),307.474152(GOOD),64.113075(GOOD)
@2026-05-08 04:18:00,3121.656738(GOOD),306.533051(GOOD),64.126060(GOOD)
@2026-05-08 04:19:00,3133.339111(GOOD),305.995361(GOOD),64.106674(GOOD)
@2026-05-08 04:20:00,3135.842529(GOOD),306.533173(GOOD),64.119583(GOOD)
@2026-05-08 04:21:00,3119.153320(GOOD),305.591858(GOOD),64.113091(GOOD)
@2026-05-08 04:22:00,3113.312012(GOOD),305.995361(GOOD),64.158615(GOOD)
@2026-05-08 04:23:00,3124.994629(GOOD),305.995361(GOOD),63.944401(GOOD)
@2026-05-08 04:24:00,3211.776855(GOOD),305.591858(GOOD),64.184502(GOOD)
@2026-05-08 04:25:00,3121.656738(GOOD),305.995361(GOOD),64.074203(GOOD)
@2026-05-08 04:26:00,3146.689941(GOOD),305.995361(GOOD),64.145599(GOOD)
@2026-05-08 04:27:00,3104.968018(GOOD),305.995361(GOOD),64.152107(GOOD)
@2026-05-08 04:28:00,3159.206787(GOOD),305.995361(GOOD),64.132591(GOOD)
@2026-05-08 04:29:00,3155.868896(GOOD),306.533051(GOOD),63.983410(GOOD)
@2026-05-08 04:30:00,3084.941162(GOOD),306.936676(GOOD),64.152077(GOOD)
@2026-05-08 04:31:00,3099.126709(GOOD),302.903351(GOOD),64.152077(GOOD)
@2026-05-08 04:32:00,3220.955811(GOOD),307.474335(GOOD),64.054672(GOOD)
@2026-05-08 04:33:00,3175.895752(GOOD),306.936523(GOOD),64.113075(GOOD)
@2026-05-08 04:34:00,3145.021240(GOOD),307.474274(GOOD),64.093674(GOOD)
@2026-05-08 04:35:00,3139.180176(GOOD),306.936462(GOOD),64.015762(GOOD)
@2026-05-08 04:36:00,3240.147949(GOOD),307.877441(GOOD),63.996361(GOOD)
@2026-05-08 04:37:00,3104.968018(GOOD),307.877441(GOOD),64.041756(GOOD)
@2026-05-08 04:38:00,3223.458984(GOOD),304.247437(GOOD),64.132561(GOOD)
@2026-05-08 04:39:00,3096.623535(GOOD),306.936340(GOOD),64.126076(GOOD)
@2026-05-08 04:40:00,3200.928955(GOOD),307.877411(GOOD),64.015770(GOOD)
@2026-05-08 04:41:00,3240.147949(GOOD),303.709625(GOOD),64.145569(GOOD)
@2026-05-08 04:42:00,3130.001221(GOOD),305.591827(GOOD),64.028770(GOOD)
@2026-05-08 04:43:00,3158.372314(GOOD),306.129639(GOOD),64.113068(GOOD)
@2026-05-08 04:44:00,3150.027832(GOOD),305.995361(GOOD),64.126068(GOOD)
@2026-05-08 04:45:00,3122.491211(GOOD),305.995575(GOOD),64.100174(GOOD)
@2026-05-08 04:46:00,3153.365479(GOOD),305.995575(GOOD),63.996380(GOOD)
@2026-05-08 04:47:00,3115.815918(GOOD),305.995575(GOOD),64.100182(GOOD)
@2026-05-08 04:48:00,3138.345459(GOOD),305.995575(GOOD),64.139084(GOOD)
@2026-05-08 04:49:00,3260.174316(GOOD),305.995575(GOOD),64.048286(GOOD)
@2026-05-08 04:50:00,3152.531006(GOOD),305.592194(GOOD),64.074188(GOOD)
@2026-05-08 04:51:00,3214.280029(GOOD),305.592194(GOOD),64.009285(GOOD)
@2026-05-08 04:52:00,3198.425537(GOOD),305.592194(GOOD),63.983379(GOOD)
@2026-05-08 04:53:00,3113.312012(GOOD),304.247803(GOOD),64.009285(GOOD)
@2026-05-08 04:54:00,3155.868896(GOOD),304.651093(GOOD),63.814682(GOOD)
@2026-05-08 04:55:00,3119.153320(GOOD),304.651062(GOOD),64.041786(GOOD)
@2026-05-08 04:56:00,3099.126709(GOOD),305.054352(GOOD),64.022285(GOOD)
@2026-05-08 04:57:00,3141.683594(GOOD),304.651062(GOOD),63.976894(GOOD)
@2026-05-08 04:58:00,3133.339111(GOOD),304.650940(GOOD),63.918484(GOOD)
@2026-05-08 04:59:00,3161.709961(GOOD),304.650909(GOOD),63.931492(GOOD)
