$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-19 10:28:00,2941.416748(GOOD),6.587778(GOOD),60.181164(GOOD)
@2026-05-19 10:29:00,3025.695801(GOOD),6.587778(GOOD),60.012474(GOOD)
@2026-05-19 10:30:00,2978.132080(GOOD),6.991111(GOOD),60.064224(GOOD)
@2026-05-19 10:31:00,3017.351074(GOOD),6.991111(GOOD),59.902027(GOOD)
@2026-05-19 10:32:00,2943.919922(GOOD),6.587811(GOOD),60.096729(GOOD)
@2026-05-19 10:33:00,3000.662354(GOOD),6.587811(GOOD),60.148628(GOOD)
@2026-05-19 10:34:00,2966.450195(GOOD),6.991111(GOOD),60.155140(GOOD)
@2026-05-19 10:35:00,2974.794434(GOOD),6.991111(GOOD),60.207039(GOOD)
@2026-05-19 10:36:00,3019.854492(GOOD),6.587811(GOOD),60.271950(GOOD)
@2026-05-19 10:37:00,2943.919922(GOOD),6.991111(GOOD),60.181156(GOOD)
@2026-05-19 10:38:00,3020.688965(GOOD),6.991111(GOOD),60.239567(GOOD)
@2026-05-19 10:39:00,3017.351074(GOOD),6.991111(GOOD),60.207172(GOOD)
@2026-05-19 10:40:00,2986.477051(GOOD),6.587811(GOOD),60.207180(GOOD)
@2026-05-19 10:41:00,2955.602539(GOOD),6.991111(GOOD),60.447289(GOOD)
@2026-05-19 10:42:00,2926.396973(GOOD),6.991111(GOOD),60.323994(GOOD)
@2026-05-19 10:43:00,2999.827881(GOOD),6.587811(GOOD),60.181187(GOOD)
@2026-05-19 10:44:00,3011.510010(GOOD),6.991111(GOOD),60.213688(GOOD)
@2026-05-19 10:45:00,3009.006836(GOOD),6.991111(GOOD),60.310795(GOOD)
@2026-05-19 10:46:00,2949.761230(GOOD),6.991111(GOOD),60.310791(GOOD)
@2026-05-19 10:47:00,2968.953369(GOOD),6.991111(GOOD),60.427593(GOOD)
@2026-05-19 10:48:00,2958.105713(GOOD),6.991111(GOOD),60.395096(GOOD)
@2026-05-19 10:49:00,3056.570068(GOOD),6.991112(GOOD),60.531391(GOOD)
@2026-05-19 10:50:00,2992.317871(GOOD),6.587812(GOOD),60.615788(GOOD)
@2026-05-19 10:51:00,2960.608887(GOOD),6.587811(GOOD),60.382191(GOOD)
@2026-05-19 10:52:00,3039.881348(GOOD),6.991111(GOOD),60.589790(GOOD)
@2026-05-19 10:53:00,3006.503418(GOOD),6.991111(GOOD),60.440582(GOOD)
@2026-05-19 10:54:00,2938.079102(GOOD),6.991111(GOOD),60.330288(GOOD)
@2026-05-19 10:55:00,2988.980225(GOOD),6.991111(GOOD),60.609287(GOOD)
@2026-05-19 10:56:00,2972.291016(GOOD),6.587811(GOOD),60.531395(GOOD)
@2026-05-19 10:57:00,3014.847900(GOOD),6.587811(GOOD),60.622200(GOOD)
@2026-05-19 10:58:00,3042.384521(GOOD),6.991112(GOOD),60.479511(GOOD)
@2026-05-19 10:59:00,2968.953369(GOOD),6.587812(GOOD),60.524921(GOOD)
@2026-05-19 11:00:00,3025.695801(GOOD),6.991111(GOOD),60.479500(GOOD)
@2026-05-19 11:01:00,2946.423340(GOOD),6.587811(GOOD),60.713100(GOOD)
@2026-05-19 11:02:00,2974.794434(GOOD),6.587811(GOOD),60.557404(GOOD)
@2026-05-19 11:03:00,2966.450195(GOOD),6.587811(GOOD),60.518402(GOOD)
@2026-05-19 11:04:00,3003.165771(GOOD),6.587811(GOOD),60.550903(GOOD)
@2026-05-19 11:05:00,3009.006836(GOOD),6.587811(GOOD),60.641705(GOOD)
@2026-05-19 11:06:00,2999.827881(GOOD),6.991111(GOOD),60.518398(GOOD)
@2026-05-19 11:07:00,2993.986816(GOOD),6.991111(GOOD),60.557392(GOOD)
@2026-05-19 11:08:00,2989.814453(GOOD),6.991111(GOOD),60.570297(GOOD)
@2026-05-19 11:09:00,2988.980225(GOOD),6.991111(GOOD),60.602791(GOOD)
@2026-05-19 11:10:00,2932.237793(GOOD),6.991111(GOOD),60.492485(GOOD)
@2026-05-19 11:11:00,2952.264404(GOOD),6.991111(GOOD),60.738987(GOOD)
@2026-05-19 11:12:00,2960.608887(GOOD),6.991111(GOOD),60.570286(GOOD)
@2026-05-19 11:13:00,2963.946777(GOOD),6.991111(GOOD),60.615791(GOOD)
@2026-05-19 11:14:00,2943.919922(GOOD),6.587811(GOOD),60.680580(GOOD)
@2026-05-19 11:15:00,2972.291016(GOOD),6.587778(GOOD),60.511940(GOOD)
@2026-05-19 11:16:00,2988.980225(GOOD),6.991078(GOOD),60.499043(GOOD)
@2026-05-19 11:17:00,2955.602539(GOOD),6.991078(GOOD),60.648239(GOOD)
@2026-05-19 11:18:00,2901.363281(GOOD),6.991078(GOOD),60.492550(GOOD)
@2026-05-19 11:19:00,2946.423340(GOOD),6.991078(GOOD),60.531555(GOOD)
@2026-05-19 11:20:00,3009.006836(GOOD),6.991078(GOOD),60.784550(GOOD)
@2026-05-19 11:21:00,2988.980225(GOOD),6.991078(GOOD),60.693626(GOOD)
@2026-05-19 11:22:00,2927.231201(GOOD),6.587778(GOOD),60.791039(GOOD)
@2026-05-19 11:23:00,3009.006836(GOOD),6.991078(GOOD),60.537926(GOOD)
@2026-05-19 11:24:00,3023.192139(GOOD),6.991078(GOOD),60.875328(GOOD)
@2026-05-19 11:25:00,2988.980225(GOOD),6.587778(GOOD),60.667709(GOOD)
@2026-05-19 11:26:00,2983.138672(GOOD),6.991077(GOOD),60.648220(GOOD)
@2026-05-19 11:27:00,2938.079102(GOOD),6.991077(GOOD),60.648212(GOOD)
@2026-05-19 11:28:00,2966.450195(GOOD),6.991077(GOOD),60.557400(GOOD)
@2026-05-19 11:29:00,2904.701416(GOOD),7.394377(GOOD),60.667713(GOOD)
@2026-05-19 11:30:00,2974.794434(GOOD),6.991111(GOOD),60.661182(GOOD)
@2026-05-19 11:31:00,2963.946777(GOOD),6.991111(GOOD),60.816872(GOOD)
@2026-05-19 11:32:00,2927.231201(GOOD),6.991111(GOOD),60.868759(GOOD)
@2026-05-19 11:33:00,3020.688965(GOOD),7.125611(GOOD),60.674049(GOOD)
@2026-05-19 11:34:00,2923.893311(GOOD),6.991111(GOOD),60.544228(GOOD)
@2026-05-19 11:35:00,3039.881348(GOOD),6.991111(GOOD),60.738834(GOOD)
@2026-05-19 11:36:00,3062.411133(GOOD),6.991111(GOOD),60.609135(GOOD)
@2026-05-19 11:37:00,2955.602539(GOOD),6.991112(GOOD),60.615631(GOOD)
@2026-05-19 11:38:00,3093.285645(GOOD),6.991112(GOOD),60.492340(GOOD)
@2026-05-19 11:39:00,2974.794434(GOOD),6.991112(GOOD),60.615631(GOOD)
@2026-05-19 11:40:00,2992.317871(GOOD),7.125612(GOOD),60.667519(GOOD)
@2026-05-19 11:41:00,3003.165771(GOOD),6.991113(GOOD),60.699921(GOOD)
@2026-05-19 11:42:00,3017.351074(GOOD),6.991113(GOOD),60.699928(GOOD)
@2026-05-19 11:43:00,3031.536621(GOOD),6.991113(GOOD),60.712925(GOOD)
@2026-05-19 11:44:00,3025.695801(GOOD),6.991114(GOOD),60.557217(GOOD)
@2026-05-19 11:45:00,2960.608887(GOOD),7.394445(GOOD),60.771488(GOOD)
@2026-05-19 11:46:00,3011.510010(GOOD),7.394445(GOOD),60.732590(GOOD)
@2026-05-19 11:47:00,2968.953369(GOOD),6.991145(GOOD),60.849300(GOOD)
@2026-05-19 11:48:00,2971.456543(GOOD),6.991145(GOOD),60.661201(GOOD)
@2026-05-19 11:49:00,3037.377686(GOOD),7.125645(GOOD),60.622196(GOOD)
@2026-05-19 11:50:00,2968.953369(GOOD),7.125645(GOOD),60.726089(GOOD)
@2026-05-19 11:51:00,2947.258057(GOOD),7.394445(GOOD),60.745499(GOOD)
@2026-05-19 11:52:00,2974.794434(GOOD),7.125645(GOOD),60.726097(GOOD)
@2026-05-19 11:53:00,2983.138672(GOOD),7.394445(GOOD),60.726089(GOOD)
@2026-05-19 11:54:00,2949.761230(GOOD),7.125645(GOOD),60.803902(GOOD)
@2026-05-19 11:55:00,2963.946777(GOOD),7.125645(GOOD),60.868801(GOOD)
@2026-05-19 11:56:00,2968.953369(GOOD),7.528945(GOOD),60.583309(GOOD)
@2026-05-19 11:57:00,3028.199219(GOOD),7.125645(GOOD),60.894806(GOOD)
@2026-05-19 11:58:00,2963.112305(GOOD),6.991145(GOOD),60.933712(GOOD)
@2026-05-19 11:59:00,2940.582520(GOOD),6.991146(GOOD),60.940205(GOOD)
@2026-05-19 12:00:00,2963.946777(GOOD),6.991111(GOOD),60.881794(GOOD)
@2026-05-19 12:01:00,2955.602539(GOOD),6.991111(GOOD),60.901306(GOOD)
@2026-05-19 12:02:00,3003.165771(GOOD),7.125611(GOOD),60.979118(GOOD)
@2026-05-19 12:03:00,3000.662354(GOOD),7.528911(GOOD),60.888332(GOOD)
@2026-05-19 12:04:00,2938.079102(GOOD),7.394411(GOOD),60.881840(GOOD)
@2026-05-19 12:05:00,2991.483398(GOOD),6.991111(GOOD),60.946735(GOOD)
@2026-05-19 12:06:00,2988.980225(GOOD),7.125611(GOOD),61.057022(GOOD)
@2026-05-19 12:07:00,2952.264404(GOOD),6.991112(GOOD),60.972633(GOOD)
@2026-05-19 12:08:00,2955.602539(GOOD),7.125612(GOOD),60.894848(GOOD)
@2026-05-19 12:09:00,2955.602539(GOOD),7.394412(GOOD),61.063549(GOOD)
@2026-05-19 12:10:00,2963.946777(GOOD),7.394412(GOOD),61.057159(GOOD)
@2026-05-19 12:11:00,3009.006836(GOOD),7.394412(GOOD),61.037655(GOOD)
@2026-05-19 12:12:00,2966.450195(GOOD),7.125612(GOOD),61.264751(GOOD)
@2026-05-19 12:13:00,3039.881348(GOOD),7.125612(GOOD),61.122051(GOOD)
@2026-05-19 12:14:00,2929.734375(GOOD),7.528912(GOOD),61.115448(GOOD)
@2026-05-19 12:15:00,2943.919922(GOOD),6.991111(GOOD),61.076454(GOOD)
@2026-05-19 12:16:00,2926.396973(GOOD),6.991111(GOOD),61.018059(GOOD)
@2026-05-19 12:17:00,2921.390137(GOOD),7.125611(GOOD),61.005070(GOOD)
@2026-05-19 12:18:00,2977.297852(GOOD),6.991111(GOOD),61.134876(GOOD)
@2026-05-19 12:19:00,2943.919922(GOOD),7.528911(GOOD),61.134869(GOOD)
@2026-05-19 12:20:00,2941.416748(GOOD),7.394411(GOOD),61.173763(GOOD)
@2026-05-19 12:21:00,2977.297852(GOOD),7.125611(GOOD),61.173779(GOOD)
@2026-05-19 12:22:00,2887.177979(GOOD),6.991111(GOOD),61.348972(GOOD)
@2026-05-19 12:23:00,2932.237793(GOOD),7.125611(GOOD),61.297070(GOOD)
@2026-05-19 12:24:00,2952.264404(GOOD),6.991111(GOOD),61.167255(GOOD)
@2026-05-19 12:25:00,2932.237793(GOOD),7.125611(GOOD),61.257950(GOOD)
@2026-05-19 12:26:00,2952.264404(GOOD),7.528911(GOOD),61.322842(GOOD)
@2026-05-19 12:27:00,2978.132080(GOOD),7.528911(GOOD),61.322834(GOOD)
@2026-05-19 12:28:00,2915.549072(GOOD),6.991110(GOOD),61.251450(GOOD)
@2026-05-19 12:29:00,2929.734375(GOOD),7.394410(GOOD),61.472137(GOOD)
@2026-05-19 12:30:00,2952.264404(GOOD),7.394445(GOOD),61.556614(GOOD)
@2026-05-19 12:31:00,2927.231201(GOOD),7.528945(GOOD),61.206203(GOOD)
@2026-05-19 12:32:00,3017.351074(GOOD),6.991145(GOOD),61.290611(GOOD)
@2026-05-19 12:33:00,2952.264404(GOOD),7.932246(GOOD),61.323006(GOOD)
@2026-05-19 12:34:00,2884.674561(GOOD),7.932246(GOOD),61.258118(GOOD)
@2026-05-19 12:35:00,2935.575928(GOOD),7.932246(GOOD),61.550110(GOOD)
@2026-05-19 12:36:00,2929.734375(GOOD),8.335646(GOOD),61.420410(GOOD)
@2026-05-19 12:37:00,2966.450195(GOOD),7.932246(GOOD),61.608501(GOOD)
@2026-05-19 12:38:00,2878.833496(GOOD),8.335646(GOOD),61.413910(GOOD)
@2026-05-19 12:39:00,2963.946777(GOOD),7.932246(GOOD),61.355526(GOOD)
@2026-05-19 12:40:00,2955.602539(GOOD),8.335646(GOOD),61.478840(GOOD)
@2026-05-19 12:41:00,2966.450195(GOOD),7.932246(GOOD),61.452824(GOOD)
@2026-05-19 12:42:00,2958.105713(GOOD),8.335646(GOOD),61.316532(GOOD)
@2026-05-19 12:43:00,2929.734375(GOOD),7.932246(GOOD),61.602047(GOOD)
@2026-05-19 12:44:00,2941.416748(GOOD),7.932246(GOOD),61.498245(GOOD)
@2026-05-19 12:45:00,2997.324707(GOOD),8.335556(GOOD),61.673412(GOOD)
@2026-05-19 12:46:00,2963.946777(GOOD),7.932156(GOOD),61.407410(GOOD)
@2026-05-19 12:47:00,2923.893311(GOOD),8.335556(GOOD),61.491703(GOOD)
@2026-05-19 12:48:00,2960.608887(GOOD),8.335556(GOOD),61.556606(GOOD)
@2026-05-19 12:49:00,2943.919922(GOOD),8.335556(GOOD),61.491703(GOOD)
@2026-05-19 12:50:00,2895.522461(GOOD),7.932156(GOOD),61.550095(GOOD)
@2026-05-19 12:51:00,2977.297852(GOOD),7.932156(GOOD),61.433300(GOOD)
@2026-05-19 12:52:00,2907.204346(GOOD),7.932156(GOOD),61.569595(GOOD)
@2026-05-19 12:53:00,2952.264404(GOOD),7.932156(GOOD),61.387909(GOOD)
@2026-05-19 12:54:00,2938.079102(GOOD),8.335556(GOOD),61.556599(GOOD)
@2026-05-19 12:55:00,2929.734375(GOOD),7.932156(GOOD),61.387905(GOOD)
@2026-05-19 12:56:00,2994.821289(GOOD),7.932156(GOOD),61.595516(GOOD)
@2026-05-19 12:57:00,2943.919922(GOOD),7.932156(GOOD),61.543621(GOOD)
@2026-05-19 12:58:00,2960.608887(GOOD),8.335556(GOOD),61.504726(GOOD)
@2026-05-19 12:59:00,2958.105713(GOOD),8.335556(GOOD),61.608521(GOOD)
@2026-05-19 13:00:00,2913.045410(GOOD),7.932223(GOOD),61.576080(GOOD)
@2026-05-19 13:01:00,2997.324707(GOOD),7.932223(GOOD),61.472260(GOOD)
@2026-05-19 13:02:00,2966.450195(GOOD),7.932223(GOOD),61.550060(GOOD)
@2026-05-19 13:03:00,2913.045410(GOOD),7.932223(GOOD),61.498051(GOOD)
@2026-05-19 13:04:00,2968.953369(GOOD),8.335623(GOOD),61.517540(GOOD)
@2026-05-19 13:05:00,2977.297852(GOOD),7.932223(GOOD),61.621342(GOOD)
@2026-05-19 13:06:00,2960.608887(GOOD),7.932223(GOOD),61.524040(GOOD)
@2026-05-19 13:07:00,3051.563721(GOOD),7.932223(GOOD),61.433144(GOOD)
@2026-05-19 13:08:00,2946.423340(GOOD),7.932223(GOOD),61.575943(GOOD)
@2026-05-19 13:09:00,2901.363281(GOOD),8.335623(GOOD),61.491550(GOOD)
@2026-05-19 13:10:00,2929.734375(GOOD),8.335623(GOOD),61.420361(GOOD)
@2026-05-19 13:11:00,2923.893311(GOOD),8.335623(GOOD),61.459255(GOOD)
@2026-05-19 13:12:00,2989.814453(GOOD),7.932223(GOOD),61.738148(GOOD)
@2026-05-19 13:13:00,2921.390137(GOOD),8.335623(GOOD),61.511028(GOOD)
@2026-05-19 13:14:00,2901.363281(GOOD),8.335623(GOOD),61.491531(GOOD)
@2026-05-19 13:15:00,2952.264404(GOOD),7.932223(GOOD),61.673412(GOOD)
@2026-05-19 13:16:00,2907.204346(GOOD),7.932223(GOOD),61.563118(GOOD)
@2026-05-19 13:17:00,2988.980225(GOOD),8.335623(GOOD),61.602016(GOOD)
@2026-05-19 13:18:00,2963.946777(GOOD),7.932223(GOOD),61.595520(GOOD)
@2026-05-19 13:19:00,2921.390137(GOOD),8.335623(GOOD),61.491730(GOOD)
@2026-05-19 13:20:00,2958.105713(GOOD),8.335623(GOOD),61.530746(GOOD)
@2026-05-19 13:21:00,2943.919922(GOOD),8.335623(GOOD),61.744846(GOOD)
@2026-05-19 13:22:00,2992.317871(GOOD),8.335624(GOOD),61.472340(GOOD)
@2026-05-19 13:23:00,2926.396973(GOOD),8.335624(GOOD),61.634537(GOOD)
@2026-05-19 13:24:00,2870.489014(GOOD),8.335625(GOOD),61.491730(GOOD)
@2026-05-19 13:25:00,2913.045410(GOOD),8.335625(GOOD),61.621525(GOOD)
@2026-05-19 13:26:00,2935.575928(GOOD),8.335625(GOOD),61.569637(GOOD)
@2026-05-19 13:27:00,2932.237793(GOOD),8.335625(GOOD),61.530731(GOOD)
@2026-05-19 13:28:00,2991.483398(GOOD),8.335625(GOOD),61.608532(GOOD)
@2026-05-19 13:29:00,3054.066650(GOOD),8.335625(GOOD),61.595547(GOOD)
@2026-05-19 13:30:00,2910.542480(GOOD),8.335556(GOOD),61.563103(GOOD)
@2026-05-19 13:31:00,2913.045410(GOOD),8.335556(GOOD),61.478798(GOOD)
@2026-05-19 13:32:00,2966.450195(GOOD),8.335557(GOOD),61.550117(GOOD)
@2026-05-19 13:33:00,2927.231201(GOOD),8.335558(GOOD),61.530727(GOOD)
@2026-05-19 13:34:00,2921.390137(GOOD),8.335558(GOOD),61.699425(GOOD)
@2026-05-19 13:35:00,2909.708008(GOOD),8.335558(GOOD),61.608532(GOOD)
@2026-05-19 13:36:00,2941.416748(GOOD),8.469958(GOOD),61.621521(GOOD)
@2026-05-19 13:37:00,2953.098877(GOOD),8.335558(GOOD),61.725311(GOOD)
@2026-05-19 13:38:00,2929.734375(GOOD),8.335558(GOOD),61.692898(GOOD)
@2026-05-19 13:39:00,2972.291016(GOOD),8.335557(GOOD),61.790199(GOOD)
@2026-05-19 13:40:00,2853.799805(GOOD),8.469958(GOOD),61.731804(GOOD)
@2026-05-19 13:41:00,2952.264404(GOOD),8.335558(GOOD),61.563114(GOOD)
@2026-05-19 13:42:00,2935.575928(GOOD),8.469956(GOOD),61.666920(GOOD)
@2026-05-19 13:43:00,2913.045410(GOOD),8.335556(GOOD),61.641014(GOOD)
@2026-05-19 13:44:00,2994.821289(GOOD),8.335555(GOOD),61.783703(GOOD)
@2026-05-19 13:45:00,2938.079102(GOOD),8.335556(GOOD),61.705856(GOOD)
@2026-05-19 13:46:00,2903.866943(GOOD),8.335555(GOOD),61.731754(GOOD)
@2026-05-19 13:47:00,2966.450195(GOOD),8.335555(GOOD),61.796658(GOOD)
@2026-05-19 13:48:00,2980.635742(GOOD),8.469953(GOOD),61.893967(GOOD)
@2026-05-19 13:49:00,2887.177979(GOOD),7.932154(GOOD),61.634460(GOOD)
@2026-05-19 13:50:00,2955.602539(GOOD),7.932154(GOOD),61.705860(GOOD)
@2026-05-19 13:51:00,2935.575928(GOOD),8.335554(GOOD),61.699356(GOOD)
@2026-05-19 13:52:00,2876.330078(GOOD),8.335553(GOOD),61.705860(GOOD)
@2026-05-19 13:53:00,2901.363281(GOOD),7.932151(GOOD),61.848557(GOOD)
@2026-05-19 13:54:00,2915.549072(GOOD),8.335551(GOOD),61.803150(GOOD)
@2026-05-19 13:55:00,2927.231201(GOOD),8.335551(GOOD),61.893845(GOOD)
@2026-05-19 13:56:00,2955.602539(GOOD),8.335551(GOOD),61.803047(GOOD)
@2026-05-19 13:57:00,2901.363281(GOOD),8.335552(GOOD),61.783546(GOOD)
@2026-05-19 13:58:00,2963.112305(GOOD),8.335552(GOOD),61.816151(GOOD)
@2026-05-19 13:59:00,2952.264404(GOOD),8.335553(GOOD),61.822655(GOOD)
@2026-05-19 14:00:00,2969.787842(GOOD),8.335556(GOOD),61.790207(GOOD)
@2026-05-19 14:01:00,2901.363281(GOOD),8.335556(GOOD),61.712303(GOOD)
@2026-05-19 14:02:00,2935.575928(GOOD),8.335557(GOOD),61.855095(GOOD)
@2026-05-19 14:03:00,2958.105713(GOOD),8.335557(GOOD),61.764305(GOOD)
@2026-05-19 14:04:00,2901.363281(GOOD),8.335557(GOOD),61.991405(GOOD)
@2026-05-19 14:05:00,2903.866943(GOOD),8.335557(GOOD),61.783707(GOOD)
@2026-05-19 14:06:00,2907.204346(GOOD),8.335557(GOOD),61.842106(GOOD)
@2026-05-19 14:07:00,2898.860107(GOOD),8.335557(GOOD),61.842102(GOOD)
@2026-05-19 14:08:00,2873.826904(GOOD),7.932157(GOOD),61.816193(GOOD)
@2026-05-19 14:09:00,2898.860107(GOOD),8.335558(GOOD),61.855091(GOOD)
@2026-05-19 14:10:00,2901.363281(GOOD),7.932158(GOOD),61.686401(GOOD)
@2026-05-19 14:11:00,2853.799805(GOOD),8.335558(GOOD),61.894009(GOOD)
@2026-05-19 14:12:00,2938.079102(GOOD),8.335558(GOOD),61.803204(GOOD)
@2026-05-19 14:13:00,2872.992432(GOOD),8.335558(GOOD),61.731808(GOOD)
@2026-05-19 14:14:00,2940.582520(GOOD),7.932158(GOOD),61.978394(GOOD)
@2026-05-19 14:15:00,2955.602539(GOOD),7.932223(GOOD),61.913490(GOOD)
@2026-05-19 14:16:00,2913.045410(GOOD),7.932223(GOOD),61.906998(GOOD)
@2026-05-19 14:17:00,2943.919922(GOOD),8.335623(GOOD),61.991390(GOOD)
@2026-05-19 14:18:00,2963.946777(GOOD),8.335623(GOOD),61.913498(GOOD)
@2026-05-19 14:19:00,2938.079102(GOOD),7.932223(GOOD),61.952412(GOOD)
@2026-05-19 14:20:00,2915.549072(GOOD),8.335623(GOOD),61.933018(GOOD)
@2026-05-19 14:21:00,2923.893311(GOOD),7.932223(GOOD),61.822727(GOOD)
@2026-05-19 14:22:00,2968.953369(GOOD),7.932223(GOOD),61.920021(GOOD)
@2026-05-19 14:23:00,2941.416748(GOOD),7.932223(GOOD),61.783733(GOOD)
@2026-05-19 14:24:00,2933.072266(GOOD),8.335623(GOOD),61.933018(GOOD)
@2026-05-19 14:25:00,2910.542480(GOOD),7.932223(GOOD),61.952415(GOOD)
@2026-05-19 14:26:00,2921.390137(GOOD),7.932223(GOOD),61.855110(GOOD)
@2026-05-19 14:27:00,2881.336670(GOOD),7.932223(GOOD),61.900509(GOOD)
@2026-05-19 14:28:00,2921.390137(GOOD),7.932223(GOOD),61.978416(GOOD)
@2026-05-19 14:29:00,2870.489014(GOOD),7.932223(GOOD),61.796703(GOOD)
@2026-05-19 14:30:00,2972.291016(GOOD),7.932223(GOOD),61.874561(GOOD)
@2026-05-19 14:31:00,2963.946777(GOOD),7.932223(GOOD),61.965359(GOOD)
@2026-05-19 14:32:00,2884.674561(GOOD),7.932223(GOOD),61.932968(GOOD)
@2026-05-19 14:33:00,3031.536621(GOOD),7.932223(GOOD),61.978371(GOOD)
@2026-05-19 14:34:00,2901.363281(GOOD),7.932223(GOOD),61.809677(GOOD)
@2026-05-19 14:35:00,2876.330078(GOOD),8.335623(GOOD),61.848579(GOOD)
@2026-05-19 14:36:00,2938.079102(GOOD),7.932222(GOOD),61.906971(GOOD)
@2026-05-19 14:37:00,2935.575928(GOOD),7.932223(GOOD),61.978367(GOOD)
@2026-05-19 14:38:00,2998.158936(GOOD),7.932223(GOOD),61.900467(GOOD)
@2026-05-19 14:39:00,2932.237793(GOOD),7.932223(GOOD),61.893970(GOOD)
@2026-05-19 14:40:00,2932.237793(GOOD),7.932223(GOOD),61.803181(GOOD)
@2026-05-19 14:41:00,2988.980225(GOOD),7.932223(GOOD),61.958881(GOOD)
@2026-05-19 14:42:00,2887.177979(GOOD),7.932223(GOOD),61.757778(GOOD)
@2026-05-19 14:43:00,2862.144531(GOOD),7.932223(GOOD),61.738277(GOOD)
@2026-05-19 14:44:00,2858.806641(GOOD),7.932222(GOOD),61.939388(GOOD)
@2026-05-19 14:45:00,2876.330078(GOOD),7.932223(GOOD),61.907001(GOOD)
@2026-05-19 14:46:00,2918.052246(GOOD),7.932222(GOOD),62.017307(GOOD)
@2026-05-19 14:47:00,2901.363281(GOOD),7.932223(GOOD),62.036816(GOOD)
@2026-05-19 14:48:00,2831.270020(GOOD),7.932223(GOOD),61.965408(GOOD)
@2026-05-19 14:49:00,2907.204346(GOOD),7.932223(GOOD),61.984909(GOOD)
@2026-05-19 14:50:00,2909.708008(GOOD),7.932223(GOOD),61.835606(GOOD)
@2026-05-19 14:51:00,2827.932129(GOOD),7.528923(GOOD),61.725296(GOOD)
@2026-05-19 14:52:00,2932.237793(GOOD),7.932223(GOOD),62.049809(GOOD)
@2026-05-19 14:53:00,2825.429199(GOOD),7.932223(GOOD),61.874603(GOOD)
@2026-05-19 14:54:00,2918.886719(GOOD),7.932223(GOOD),61.965412(GOOD)
@2026-05-19 14:55:00,2878.833496(GOOD),7.528923(GOOD),62.010807(GOOD)
@2026-05-19 14:56:00,2893.018799(GOOD),7.528923(GOOD),62.036816(GOOD)
@2026-05-19 14:57:00,2901.363281(GOOD),7.932223(GOOD),61.997826(GOOD)
@2026-05-19 14:58:00,2923.893311(GOOD),7.932222(GOOD),61.829117(GOOD)
@2026-05-19 14:59:00,2876.330078(GOOD),7.932222(GOOD),62.075722(GOOD)
