$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-24 10:40:00,2048.562500(GOOD),263.645782(GOOD),67.889534(GOOD)
@2026-03-24 10:41:00,2014.350952(GOOD),263.242401(GOOD),67.746834(GOOD)
@2026-03-24 10:42:00,1926.734619(GOOD),264.183502(GOOD),67.772949(GOOD)
@2026-03-24 10:43:00,2017.689331(GOOD),264.049072(GOOD),67.753342(GOOD)
@2026-03-24 10:44:00,1975.132935(GOOD),263.780212(GOOD),67.857254(GOOD)
@2026-03-24 10:45:00,2022.693359(GOOD),263.242218(GOOD),67.779243(GOOD)
@2026-03-24 10:46:00,2040.217285(GOOD),263.780151(GOOD),67.831139(GOOD)
@2026-03-24 10:47:00,2085.277100(GOOD),263.242249(GOOD),67.850632(GOOD)
@2026-03-24 10:48:00,1989.316040(GOOD),269.695648(GOOD),67.727348(GOOD)
@2026-03-24 10:49:00,2000.998291(GOOD),263.780151(GOOD),67.714554(GOOD)
@2026-03-24 10:50:00,2003.502441(GOOD),263.242249(GOOD),67.902664(GOOD)
@2026-03-24 10:51:00,2076.933594(GOOD),263.242249(GOOD),67.876762(GOOD)
@2026-03-24 10:52:00,2028.535889(GOOD),269.695618(GOOD),67.811867(GOOD)
@2026-03-24 10:53:00,1946.759888(GOOD),266.468719(GOOD),67.746979(GOOD)
@2026-03-24 10:54:00,1980.973145(GOOD),269.157562(GOOD),67.863770(GOOD)
@2026-03-24 10:55:00,2079.437500(GOOD),269.157196(GOOD),67.915680(GOOD)
@2026-03-24 10:56:00,2031.873535(GOOD),269.156799(GOOD),67.695068(GOOD)
@2026-03-24 10:57:00,1972.628662(GOOD),269.156433(GOOD),67.831276(GOOD)
@2026-03-24 10:58:00,2022.694946(GOOD),269.693695(GOOD),67.870285(GOOD)
@2026-03-24 10:59:00,2034.377441(GOOD),269.155701(GOOD),67.727486(GOOD)
@2026-03-24 11:00:00,2022.693359(GOOD),275.073334(GOOD),67.863594(GOOD)
@2026-03-24 11:01:00,2034.375244(GOOD),275.611145(GOOD),67.597588(GOOD)
@2026-03-24 11:02:00,1997.660278(GOOD),275.073334(GOOD),67.779198(GOOD)
@2026-03-24 11:03:00,2023.527832(GOOD),275.073334(GOOD),67.746803(GOOD)
@2026-03-24 11:04:00,2026.030640(GOOD),274.670013(GOOD),67.759789(GOOD)
@2026-03-24 11:05:00,2076.931152(GOOD),280.585602(GOOD),67.824692(GOOD)
@2026-03-24 11:06:00,1960.942993(GOOD),274.670013(GOOD),67.824707(GOOD)
@2026-03-24 11:07:00,1958.440063(GOOD),274.669983(GOOD),67.733810(GOOD)
@2026-03-24 11:08:00,1986.811768(GOOD),274.266663(GOOD),67.785713(GOOD)
@2026-03-24 11:09:00,2036.878784(GOOD),274.132172(GOOD),67.824722(GOOD)
@2026-03-24 11:10:00,2031.871704(GOOD),274.535553(GOOD),67.857132(GOOD)
@2026-03-24 11:11:00,1989.315552(GOOD),274.131989(GOOD),67.707939(GOOD)
@2026-03-24 11:12:00,1944.255249(GOOD),274.131989(GOOD),67.707947(GOOD)
@2026-03-24 11:13:00,2020.189819(GOOD),273.728699(GOOD),67.643150(GOOD)
@2026-03-24 11:14:00,1995.156860(GOOD),274.131805(GOOD),67.915543(GOOD)
@2026-03-24 11:15:00,1955.103394(GOOD),274.132233(GOOD),67.824661(GOOD)
@2026-03-24 11:16:00,1989.315674(GOOD),273.728943(GOOD),67.720764(GOOD)
@2026-03-24 11:17:00,1969.288818(GOOD),274.132233(GOOD),67.733650(GOOD)
@2026-03-24 11:18:00,2028.534424(GOOD),267.410004(GOOD),67.766251(GOOD)
@2026-03-24 11:19:00,2040.216797(GOOD),266.872314(GOOD),67.675232(GOOD)
@2026-03-24 11:20:00,2006.838623(GOOD),266.872314(GOOD),67.688232(GOOD)
@2026-03-24 11:21:00,1952.599609(GOOD),266.872314(GOOD),67.746628(GOOD)
@2026-03-24 11:22:00,2003.500488(GOOD),267.275604(GOOD),67.818024(GOOD)
@2026-03-24 11:23:00,1994.321533(GOOD),266.872314(GOOD),67.759628(GOOD)
@2026-03-24 11:24:00,1972.625977(GOOD),266.872284(GOOD),67.798531(GOOD)
@2026-03-24 11:25:00,2037.712524(GOOD),260.015564(GOOD),67.902321(GOOD)
@2026-03-24 11:26:00,1940.916382(GOOD),266.468750(GOOD),67.759628(GOOD)
@2026-03-24 11:27:00,2034.374634(GOOD),265.930878(GOOD),67.772629(GOOD)
@2026-03-24 11:28:00,2056.904053(GOOD),265.527618(GOOD),67.843941(GOOD)
@2026-03-24 11:29:00,2040.214966(GOOD),265.930756(GOOD),67.772629(GOOD)
@2026-03-24 11:30:00,2071.091064(GOOD),265.527802(GOOD),67.779243(GOOD)
@2026-03-24 11:31:00,2037.713379(GOOD),265.931061(GOOD),67.785744(GOOD)
@2026-03-24 11:32:00,2040.217041(GOOD),265.124481(GOOD),67.675438(GOOD)
@2026-03-24 11:33:00,2068.588135(GOOD),265.527649(GOOD),67.811852(GOOD)
@2026-03-24 11:34:00,1995.157593(GOOD),265.124512(GOOD),67.824745(GOOD)
@2026-03-24 11:35:00,2056.906738(GOOD),265.124512(GOOD),67.837639(GOOD)
@2026-03-24 11:36:00,2034.376587(GOOD),271.443298(GOOD),67.922150(GOOD)
@2026-03-24 11:37:00,1985.978882(GOOD),271.040009(GOOD),67.915649(GOOD)
@2026-03-24 11:38:00,1995.158081(GOOD),271.443298(GOOD),67.753349(GOOD)
@2026-03-24 11:39:00,2006.005859(GOOD),271.846710(GOOD),67.863754(GOOD)
@2026-03-24 11:40:00,2017.688110(GOOD),271.846710(GOOD),67.837753(GOOD)
@2026-03-24 11:41:00,1997.661133(GOOD),271.443298(GOOD),67.824745(GOOD)
@2026-03-24 11:42:00,2016.853638(GOOD),271.443298(GOOD),67.779243(GOOD)
@2026-03-24 11:43:00,2016.854370(GOOD),271.443298(GOOD),67.779358(GOOD)
@2026-03-24 11:44:00,1986.813599(GOOD),276.955505(GOOD),67.740463(GOOD)
@2026-03-24 11:45:00,2011.845703(GOOD),271.443329(GOOD),67.876572(GOOD)
@2026-03-24 11:46:00,2093.621338(GOOD),271.443329(GOOD),67.668861(GOOD)
@2026-03-24 11:47:00,2034.375610(GOOD),274.266724(GOOD),67.837585(GOOD)
@2026-03-24 11:48:00,1969.289429(GOOD),272.384521(GOOD),67.883087(GOOD)
@2026-03-24 11:49:00,2118.654541(GOOD),271.846893(GOOD),67.831070(GOOD)
@2026-03-24 11:50:00,1989.315430(GOOD),271.443451(GOOD),67.863564(GOOD)
@2026-03-24 11:51:00,1980.970947(GOOD),271.577972(GOOD),67.837448(GOOD)
@2026-03-24 11:52:00,2031.871948(GOOD),271.981262(GOOD),67.785538(GOOD)
@2026-03-24 11:53:00,1978.467896(GOOD),271.846863(GOOD),67.772636(GOOD)
@2026-03-24 11:54:00,2037.713745(GOOD),277.896881(GOOD),67.902336(GOOD)
@2026-03-24 11:55:00,2036.879150(GOOD),277.896729(GOOD),67.792030(GOOD)
@2026-03-24 11:56:00,2040.216309(GOOD),277.896881(GOOD),67.772636(GOOD)
@2026-03-24 11:57:00,2017.686279(GOOD),277.359131(GOOD),67.811531(GOOD)
@2026-03-24 11:58:00,1985.976807(GOOD),278.300171(GOOD),67.759621(GOOD)
@2026-03-24 11:59:00,2048.560059(GOOD),278.300171(GOOD),67.798523(GOOD)
@2026-03-24 12:00:00,1980.971436(GOOD),278.299988(GOOD),67.798706(GOOD)
@2026-03-24 12:01:00,2023.527466(GOOD),278.703278(GOOD),67.889511(GOOD)
@2026-03-24 12:02:00,2040.216064(GOOD),278.703156(GOOD),67.870102(GOOD)
@2026-03-24 12:03:00,2028.533813(GOOD),278.703156(GOOD),67.837593(GOOD)
@2026-03-24 12:04:00,2045.222900(GOOD),272.384460(GOOD),67.876595(GOOD)
@2026-03-24 12:05:00,2034.375244(GOOD),277.896667(GOOD),67.863586(GOOD)
@2026-03-24 12:06:00,2009.340942(GOOD),278.703094(GOOD),67.746780(GOOD)
@2026-03-24 12:07:00,2009.340576(GOOD),277.761993(GOOD),67.753296(GOOD)
@2026-03-24 12:08:00,2051.062500(GOOD),277.896515(GOOD),67.824707(GOOD)
@2026-03-24 12:09:00,1985.975952(GOOD),277.762024(GOOD),67.896004(GOOD)
@2026-03-24 12:10:00,2016.850464(GOOD),277.762177(GOOD),67.759804(GOOD)
@2026-03-24 12:11:00,2042.718018(GOOD),277.896729(GOOD),67.922028(GOOD)
@2026-03-24 12:12:00,1989.313843(GOOD),278.165771(GOOD),67.779198(GOOD)
@2026-03-24 12:13:00,2015.181641(GOOD),277.762421(GOOD),67.857086(GOOD)
@2026-03-24 12:14:00,1977.630859(GOOD),278.300171(GOOD),67.902489(GOOD)
@2026-03-24 12:15:00,2056.905762(GOOD),277.358887(GOOD),67.811684(GOOD)
@2026-03-24 12:16:00,1952.600220(GOOD),277.358887(GOOD),67.798683(GOOD)
@2026-03-24 12:17:00,2062.746826(GOOD),277.358887(GOOD),67.863594(GOOD)
@2026-03-24 12:18:00,2071.090820(GOOD),277.358856(GOOD),67.824677(GOOD)
@2026-03-24 12:19:00,2022.692749(GOOD),277.358704(GOOD),67.824692(GOOD)
@2026-03-24 12:20:00,1969.288330(GOOD),276.955292(GOOD),67.895981(GOOD)
@2026-03-24 12:21:00,2042.718994(GOOD),277.358704(GOOD),67.844070(GOOD)
@2026-03-24 12:22:00,2026.029785(GOOD),276.552002(GOOD),67.831055(GOOD)
@2026-03-24 12:23:00,2011.844971(GOOD),277.358704(GOOD),67.876564(GOOD)
@2026-03-24 12:24:00,2009.341797(GOOD),277.358704(GOOD),67.811668(GOOD)
@2026-03-24 12:25:00,2020.189697(GOOD),276.551849(GOOD),67.772781(GOOD)
@2026-03-24 12:26:00,1991.818604(GOOD),276.551849(GOOD),67.928482(GOOD)
@2026-03-24 12:27:00,1980.970825(GOOD),276.551849(GOOD),67.889473(GOOD)
@2026-03-24 12:28:00,1985.977051(GOOD),276.551849(GOOD),67.753273(GOOD)
@2026-03-24 12:29:00,2060.242920(GOOD),276.955139(GOOD),67.831078(GOOD)
@2026-03-24 12:30:00,2068.587891(GOOD),276.014435(GOOD),67.889549(GOOD)
@2026-03-24 12:31:00,2062.746826(GOOD),276.014435(GOOD),67.889549(GOOD)
@2026-03-24 12:32:00,2036.879028(GOOD),276.417847(GOOD),67.928543(GOOD)
@2026-03-24 12:33:00,2031.872925(GOOD),276.014435(GOOD),67.850632(GOOD)
@2026-03-24 12:34:00,2011.846436(GOOD),275.611145(GOOD),67.876633(GOOD)
@2026-03-24 12:35:00,2000.164429(GOOD),276.014435(GOOD),67.896019(GOOD)
@2026-03-24 12:36:00,2048.562256(GOOD),276.014435(GOOD),67.740318(GOOD)
@2026-03-24 12:37:00,2076.934082(GOOD),276.014435(GOOD),67.811729(GOOD)
@2026-03-24 12:38:00,2020.191406(GOOD),276.014435(GOOD),67.824852(GOOD)
@2026-03-24 12:39:00,2074.430664(GOOD),276.417847(GOOD),67.818245(GOOD)
@2026-03-24 12:40:00,1985.980225(GOOD),276.014435(GOOD),67.753342(GOOD)
@2026-03-24 12:41:00,1989.318359(GOOD),275.611145(GOOD),67.818245(GOOD)
@2026-03-24 12:42:00,1991.821289(GOOD),276.014435(GOOD),67.902550(GOOD)
@2026-03-24 12:43:00,2028.536987(GOOD),276.014435(GOOD),67.850754(GOOD)
@2026-03-24 12:44:00,2011.847900(GOOD),276.014435(GOOD),67.889549(GOOD)
@2026-03-24 12:45:00,2048.561035(GOOD),276.014435(GOOD),67.883057(GOOD)
@2026-03-24 12:46:00,1983.474365(GOOD),276.417847(GOOD),67.818153(GOOD)
@2026-03-24 12:47:00,1983.474731(GOOD),276.417847(GOOD),67.863556(GOOD)
@2026-03-24 12:48:00,1938.414917(GOOD),276.014435(GOOD),67.876564(GOOD)
@2026-03-24 12:49:00,1986.811890(GOOD),276.014435(GOOD),67.824661(GOOD)
@2026-03-24 12:50:00,2011.845093(GOOD),276.417847(GOOD),67.889465(GOOD)
@2026-03-24 12:51:00,2022.693237(GOOD),276.014435(GOOD),67.746773(GOOD)
@2026-03-24 12:52:00,2062.746826(GOOD),276.417847(GOOD),67.857071(GOOD)
@2026-03-24 12:53:00,2034.376465(GOOD),276.014435(GOOD),67.818161(GOOD)
@2026-03-24 12:54:00,2011.846069(GOOD),276.417847(GOOD),67.805168(GOOD)
@2026-03-24 12:55:00,1995.156860(GOOD),276.417847(GOOD),67.824661(GOOD)
@2026-03-24 12:56:00,2034.375610(GOOD),276.417847(GOOD),67.850449(GOOD)
@2026-03-24 12:57:00,2000.163452(GOOD),276.014435(GOOD),67.798538(GOOD)
@2026-03-24 12:58:00,2000.997559(GOOD),276.417847(GOOD),67.856934(GOOD)
@2026-03-24 12:59:00,1972.626343(GOOD),276.417847(GOOD),67.753136(GOOD)
@2026-03-24 13:00:00,1989.315674(GOOD),276.417786(GOOD),67.850616(GOOD)
@2026-03-24 13:01:00,2068.587646(GOOD),275.611115(GOOD),67.844093(GOOD)
@2026-03-24 13:02:00,2003.501343(GOOD),275.611115(GOOD),67.824692(GOOD)
@2026-03-24 13:03:00,2037.713623(GOOD),275.611115(GOOD),67.876602(GOOD)
@2026-03-24 13:04:00,1963.448120(GOOD),276.014404(GOOD),67.941505(GOOD)
@2026-03-24 13:05:00,2000.163330(GOOD),275.611053(GOOD),67.863586(GOOD)
@2026-03-24 13:06:00,1997.660034(GOOD),275.611053(GOOD),67.857094(GOOD)
@2026-03-24 13:07:00,2040.216064(GOOD),275.610931(GOOD),67.811684(GOOD)
@2026-03-24 13:08:00,2091.117188(GOOD),276.014252(GOOD),67.733803(GOOD)
@2026-03-24 13:09:00,2011.845093(GOOD),275.611053(GOOD),67.883102(GOOD)
@2026-03-24 13:10:00,1997.660034(GOOD),275.073151(GOOD),67.798698(GOOD)
@2026-03-24 13:11:00,1971.792358(GOOD),275.611053(GOOD),67.707886(GOOD)
@2026-03-24 13:12:00,1997.659302(GOOD),276.014252(GOOD),67.798676(GOOD)
@2026-03-24 13:13:00,2000.162231(GOOD),276.014252(GOOD),67.850586(GOOD)
@2026-03-24 13:14:00,1997.658447(GOOD),276.014252(GOOD),67.759789(GOOD)
@2026-03-24 13:15:00,1960.944458(GOOD),275.611115(GOOD),67.798706(GOOD)
@2026-03-24 13:16:00,2003.501099(GOOD),275.611115(GOOD),67.792213(GOOD)
@2026-03-24 13:17:00,2060.243408(GOOD),275.611115(GOOD),67.902512(GOOD)
@2026-03-24 13:18:00,2003.501343(GOOD),275.611115(GOOD),67.811714(GOOD)
@2026-03-24 13:19:00,1995.157104(GOOD),276.014404(GOOD),67.759819(GOOD)
@2026-03-24 13:20:00,2076.933838(GOOD),275.611115(GOOD),67.928535(GOOD)
@2026-03-24 13:21:00,2051.066406(GOOD),275.476685(GOOD),67.759834(GOOD)
@2026-03-24 13:22:00,2000.165283(GOOD),276.014404(GOOD),67.824738(GOOD)
@2026-03-24 13:23:00,1991.820801(GOOD),276.014404(GOOD),67.772835(GOOD)
@2026-03-24 13:24:00,1977.635132(GOOD),276.014404(GOOD),67.779358(GOOD)
@2026-03-24 13:25:00,1964.284424(GOOD),275.476715(GOOD),67.740456(GOOD)
@2026-03-24 13:26:00,2045.225342(GOOD),276.014404(GOOD),67.824852(GOOD)
@2026-03-24 13:27:00,1952.602051(GOOD),276.014404(GOOD),67.779358(GOOD)
@2026-03-24 13:28:00,2011.847900(GOOD),275.611115(GOOD),67.948059(GOOD)
@2026-03-24 13:29:00,2036.881104(GOOD),276.014404(GOOD),67.772842(GOOD)
@2026-03-24 13:30:00,1997.660034(GOOD),276.014435(GOOD),67.857101(GOOD)
@2026-03-24 13:31:00,1960.944336(GOOD),275.611145(GOOD),67.935013(GOOD)
@2026-03-24 13:32:00,2003.501343(GOOD),275.476746(GOOD),67.831116(GOOD)
@2026-03-24 13:33:00,2031.037354(GOOD),275.073334(GOOD),67.753311(GOOD)
@2026-03-24 13:34:00,1983.473999(GOOD),275.611145(GOOD),67.844116(GOOD)
@2026-03-24 13:35:00,1957.606445(GOOD),275.073303(GOOD),67.876610(GOOD)
@2026-03-24 13:36:00,1966.785278(GOOD),275.611115(GOOD),67.831131(GOOD)
@2026-03-24 13:37:00,2014.348999(GOOD),276.014374(GOOD),67.740311(GOOD)
@2026-03-24 13:38:00,2046.057861(GOOD),275.073273(GOOD),67.714409(GOOD)
@2026-03-24 13:39:00,2051.064209(GOOD),275.611115(GOOD),67.915512(GOOD)
@2026-03-24 13:40:00,1969.289429(GOOD),276.014374(GOOD),67.805214(GOOD)
@2026-03-24 13:41:00,2000.163452(GOOD),276.014252(GOOD),67.785721(GOOD)
@2026-03-24 13:42:00,2051.064453(GOOD),276.014252(GOOD),67.779228(GOOD)
@2026-03-24 13:43:00,2056.905029(GOOD),276.417755(GOOD),67.746841(GOOD)
@2026-03-24 13:44:00,1938.413696(GOOD),276.014252(GOOD),67.688560(GOOD)
@2026-03-24 13:45:00,1985.977661(GOOD),276.014435(GOOD),67.714355(GOOD)
@2026-03-24 13:46:00,2042.719238(GOOD),270.099060(GOOD),67.895950(GOOD)
@2026-03-24 13:47:00,1989.315186(GOOD),276.417969(GOOD),67.805038(GOOD)
@2026-03-24 13:48:00,1972.625732(GOOD),276.014557(GOOD),67.882927(GOOD)
@2026-03-24 13:49:00,1975.129150(GOOD),276.417999(GOOD),67.746620(GOOD)
@2026-03-24 13:50:00,1977.631714(GOOD),270.099091(GOOD),67.733620(GOOD)
@2026-03-24 13:51:00,2011.844482(GOOD),270.502380(GOOD),67.727119(GOOD)
@2026-03-24 13:52:00,2000.161987(GOOD),276.417999(GOOD),67.837425(GOOD)
@2026-03-24 13:53:00,2031.870605(GOOD),276.821289(GOOD),67.707733(GOOD)
@2026-03-24 13:54:00,1995.155273(GOOD),276.417999(GOOD),67.746635(GOOD)
@2026-03-24 13:55:00,2045.222290(GOOD),276.417999(GOOD),67.785538(GOOD)
@2026-03-24 13:56:00,1980.970825(GOOD),270.905823(GOOD),67.772644(GOOD)
@2026-03-24 13:57:00,1995.156250(GOOD),270.502594(GOOD),67.733650(GOOD)
@2026-03-24 13:58:00,2011.845093(GOOD),276.552734(GOOD),67.766251(GOOD)
@2026-03-24 13:59:00,1940.916626(GOOD),276.418335(GOOD),67.818047(GOOD)
@2026-03-24 14:00:00,2015.183472(GOOD),276.417786(GOOD),67.740311(GOOD)
@2026-03-24 14:01:00,1977.633301(GOOD),270.098755(GOOD),67.954422(GOOD)
@2026-03-24 14:02:00,1983.473511(GOOD),270.636536(GOOD),67.837616(GOOD)
@2026-03-24 14:03:00,1915.883423(GOOD),270.501862(GOOD),67.811707(GOOD)
@2026-03-24 14:04:00,1980.970581(GOOD),270.501862(GOOD),67.759811(GOOD)
@2026-03-24 14:05:00,2026.031006(GOOD),269.695190(GOOD),67.681923(GOOD)
@2026-03-24 14:06:00,2014.348511(GOOD),269.560364(GOOD),67.837624(GOOD)
@2026-03-24 14:07:00,1980.136353(GOOD),269.560303(GOOD),67.824699(GOOD)
@2026-03-24 14:08:00,2003.500366(GOOD),275.072388(GOOD),67.876595(GOOD)
@2026-03-24 14:09:00,1985.976807(GOOD),269.156891(GOOD),67.824692(GOOD)
@2026-03-24 14:10:00,2023.527222(GOOD),269.560181(GOOD),67.844093(GOOD)
@2026-03-24 14:11:00,2036.878296(GOOD),275.610321(GOOD),67.766296(GOOD)
@2026-03-24 14:12:00,2036.878662(GOOD),269.157013(GOOD),67.805206(GOOD)
@2026-03-24 14:13:00,2048.561035(GOOD),269.156891(GOOD),67.876610(GOOD)
@2026-03-24 14:14:00,1985.977783(GOOD),269.156891(GOOD),67.831123(GOOD)
@2026-03-24 14:15:00,2015.183472(GOOD),269.561127(GOOD),67.818176(GOOD)
@2026-03-24 14:16:00,2046.058105(GOOD),269.157623(GOOD),67.785683(GOOD)
@2026-03-24 14:17:00,2040.216797(GOOD),269.695190(GOOD),67.694893(GOOD)
@2026-03-24 14:18:00,2011.845947(GOOD),269.695038(GOOD),67.798698(GOOD)
@2026-03-24 14:19:00,1997.660522(GOOD),268.215912(GOOD),67.753288(GOOD)
@2026-03-24 14:20:00,2028.534790(GOOD),274.265961(GOOD),67.818192(GOOD)
@2026-03-24 14:21:00,1980.971558(GOOD),274.131622(GOOD),67.837593(GOOD)
@2026-03-24 14:22:00,1989.316040(GOOD),274.131836(GOOD),67.798706(GOOD)
@2026-03-24 14:23:00,1980.972290(GOOD),274.266693(GOOD),67.798706(GOOD)
@2026-03-24 14:24:00,2036.879395(GOOD),274.132172(GOOD),67.863609(GOOD)
@2026-03-24 14:25:00,2036.879395(GOOD),274.132050(GOOD),67.733810(GOOD)
@2026-03-24 14:26:00,2056.906006(GOOD),273.728851(GOOD),67.746796(GOOD)
@2026-03-24 14:27:00,1985.977661(GOOD),273.728851(GOOD),67.746788(GOOD)
@2026-03-24 14:28:00,2042.719604(GOOD),267.409851(GOOD),67.941498(GOOD)
@2026-03-24 14:29:00,1989.315186(GOOD),272.787750(GOOD),67.876595(GOOD)
@2026-03-24 14:30:00,1944.255493(GOOD),273.191101(GOOD),67.805199(GOOD)
@2026-03-24 14:31:00,2079.435791(GOOD),272.787842(GOOD),67.668900(GOOD)
@2026-03-24 14:32:00,2040.217285(GOOD),272.787811(GOOD),67.779205(GOOD)
@2026-03-24 14:33:00,1963.448608(GOOD),273.191101(GOOD),67.688393(GOOD)
@2026-03-24 14:34:00,2026.032104(GOOD),272.787811(GOOD),67.746796(GOOD)
@2026-03-24 14:35:00,1991.820068(GOOD),273.191132(GOOD),67.876602(GOOD)
@2026-03-24 14:36:00,2011.847412(GOOD),272.384338(GOOD),67.720810(GOOD)
@2026-03-24 14:37:00,2017.688477(GOOD),272.787567(GOOD),67.733818(GOOD)
@2026-03-24 14:38:00,2034.377930(GOOD),272.384308(GOOD),67.746826(GOOD)
@2026-03-24 14:39:00,1978.470215(GOOD),272.384308(GOOD),67.798737(GOOD)
@2026-03-24 14:40:00,1994.324463(GOOD),272.787598(GOOD),67.720848(GOOD)
@2026-03-24 14:41:00,2056.907227(GOOD),272.787598(GOOD),67.746841(GOOD)
@2026-03-24 14:42:00,1997.661743(GOOD),271.980896(GOOD),67.714432(GOOD)
@2026-03-24 14:43:00,2026.031860(GOOD),271.846497(GOOD),67.772827(GOOD)
@2026-03-24 14:44:00,2020.190430(GOOD),271.846527(GOOD),67.720825(GOOD)
@2026-03-24 14:45:00,2048.561035(GOOD),272.384460(GOOD),67.818176(GOOD)
@2026-03-24 14:46:00,2011.845581(GOOD),271.846680(GOOD),67.818169(GOOD)
@2026-03-24 14:47:00,1940.917358(GOOD),271.846558(GOOD),67.824661(GOOD)
@2026-03-24 14:48:00,2023.527466(GOOD),271.846527(GOOD),67.759750(GOOD)
@2026-03-24 14:49:00,1975.129272(GOOD),271.980896(GOOD),67.740135(GOOD)
@2026-03-24 14:50:00,2056.904541(GOOD),271.980865(GOOD),67.798531(GOOD)
@2026-03-24 14:51:00,2000.161743(GOOD),271.846466(GOOD),67.753136(GOOD)
@2026-03-24 14:52:00,2026.029419(GOOD),271.846497(GOOD),67.707718(GOOD)
@2026-03-24 14:53:00,2039.380859(GOOD),271.442963(GOOD),67.714218(GOOD)
@2026-03-24 14:54:00,2028.533447(GOOD),271.846466(GOOD),67.798523(GOOD)
@2026-03-24 14:55:00,1980.970825(GOOD),271.039612(GOOD),67.720612(GOOD)
@2026-03-24 14:56:00,1989.315674(GOOD),271.039612(GOOD),67.733620(GOOD)
@2026-03-24 14:57:00,2000.162109(GOOD),271.039581(GOOD),67.720612(GOOD)
@2026-03-24 14:58:00,2042.718750(GOOD),271.039581(GOOD),67.954208(GOOD)
@2026-03-24 14:59:00,2003.499634(GOOD),271.442902(GOOD),67.714211(GOOD)
