$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-14 15:00:00,2251.331055(GOOD),218.203339(GOOD),66.170052(GOOD)
@2026-04-14 15:01:00,2228.801270(GOOD),218.203339(GOOD),66.111549(GOOD)
@2026-04-14 15:02:00,2280.536621(GOOD),218.203339(GOOD),66.182953(GOOD)
@2026-04-14 15:03:00,2317.252441(GOOD),218.606735(GOOD),66.092049(GOOD)
@2026-04-14 15:04:00,2293.888184(GOOD),218.203339(GOOD),66.144051(GOOD)
@2026-04-14 15:05:00,2181.237793(GOOD),218.606735(GOOD),66.163437(GOOD)
@2026-04-14 15:06:00,2305.570313(GOOD),218.606735(GOOD),66.105019(GOOD)
@2026-04-14 15:07:00,2223.794678(GOOD),218.606735(GOOD),66.182823(GOOD)
@2026-04-14 15:08:00,2215.450195(GOOD),218.606735(GOOD),66.053131(GOOD)
@2026-04-14 15:09:00,2237.145508(GOOD),218.203339(GOOD),66.027130(GOOD)
@2026-04-14 15:10:00,2232.138672(GOOD),218.606735(GOOD),66.156921(GOOD)
@2026-04-14 15:11:00,2201.264648(GOOD),218.606735(GOOD),66.092018(GOOD)
@2026-04-14 15:12:00,2272.192383(GOOD),218.606735(GOOD),66.137436(GOOD)
@2026-04-14 15:13:00,2201.264648(GOOD),218.606735(GOOD),66.130936(GOOD)
@2026-04-14 15:14:00,2252.165527(GOOD),218.203339(GOOD),66.092026(GOOD)
@2026-04-14 15:15:00,2234.642578(GOOD),218.203339(GOOD),66.092186(GOOD)
@2026-04-14 15:16:00,2217.953369(GOOD),218.606735(GOOD),65.994873(GOOD)
@2026-04-14 15:17:00,2305.570313(GOOD),218.203339(GOOD),66.241379(GOOD)
@2026-04-14 15:18:00,2197.926758(GOOD),218.203339(GOOD),66.098663(GOOD)
@2026-04-14 15:19:00,2242.986816(GOOD),218.606735(GOOD),66.157066(GOOD)
@2026-04-14 15:20:00,2279.702393(GOOD),218.606735(GOOD),66.182976(GOOD)
@2026-04-14 15:21:00,2246.324463(GOOD),224.522232(GOOD),66.124580(GOOD)
@2026-04-14 15:22:00,2161.210938(GOOD),218.203339(GOOD),66.118073(GOOD)
@2026-04-14 15:23:00,2197.926758(GOOD),218.203339(GOOD),66.092171(GOOD)
@2026-04-14 15:24:00,2235.476807(GOOD),218.606735(GOOD),66.105179(GOOD)
@2026-04-14 15:25:00,2187.078857(GOOD),223.715637(GOOD),66.072685(GOOD)
@2026-04-14 15:26:00,2283.040039(GOOD),218.203445(GOOD),66.144089(GOOD)
@2026-04-14 15:27:00,2285.543457(GOOD),218.203445(GOOD),66.131096(GOOD)
@2026-04-14 15:28:00,2147.025635(GOOD),217.800049(GOOD),66.150589(GOOD)
@2026-04-14 15:29:00,2280.536621(GOOD),218.203445(GOOD),66.098701(GOOD)
@2026-04-14 15:30:00,2203.767822(GOOD),223.715561(GOOD),66.092186(GOOD)
@2026-04-14 15:31:00,2246.324463(GOOD),218.203156(GOOD),66.014275(GOOD)
@2026-04-14 15:32:00,2215.450195(GOOD),218.203156(GOOD),66.182991(GOOD)
@2026-04-14 15:33:00,2221.291016(GOOD),218.203156(GOOD),66.001381(GOOD)
@2026-04-14 15:34:00,2237.979980(GOOD),218.203156(GOOD),66.085686(GOOD)
@2026-04-14 15:35:00,2183.741211(GOOD),218.203156(GOOD),66.027275(GOOD)
@2026-04-14 15:36:00,2156.204590(GOOD),218.606552(GOOD),66.131073(GOOD)
@2026-04-14 15:37:00,2215.450195(GOOD),218.606552(GOOD),66.014275(GOOD)
@2026-04-14 15:38:00,2214.615723(GOOD),218.203156(GOOD),66.020775(GOOD)
@2026-04-14 15:39:00,2212.112305(GOOD),218.203156(GOOD),66.111671(GOOD)
@2026-04-14 15:40:00,2251.331055(GOOD),218.203156(GOOD),66.085678(GOOD)
@2026-04-14 15:41:00,2235.476807(GOOD),218.203156(GOOD),66.098686(GOOD)
@2026-04-14 15:42:00,2189.582275(GOOD),217.799850(GOOD),66.053284(GOOD)
@2026-04-14 15:43:00,2187.078857(GOOD),218.203156(GOOD),66.033791(GOOD)
@2026-04-14 15:44:00,2217.953369(GOOD),218.203156(GOOD),66.247894(GOOD)
@2026-04-14 15:45:00,2209.608887(GOOD),218.203339(GOOD),66.092186(GOOD)
@2026-04-14 15:46:00,2203.767822(GOOD),218.606735(GOOD),66.137604(GOOD)
@2026-04-14 15:47:00,2201.264648(GOOD),218.203339(GOOD),66.020798(GOOD)
@2026-04-14 15:48:00,2223.794678(GOOD),217.800034(GOOD),66.144096(GOOD)
@2026-04-14 15:49:00,2268.854492(GOOD),217.800034(GOOD),66.124596(GOOD)
@2026-04-14 15:50:00,2246.324463(GOOD),217.665634(GOOD),66.124596(GOOD)
@2026-04-14 15:51:00,2252.165527(GOOD),217.262238(GOOD),66.150597(GOOD)
@2026-04-14 15:52:00,2246.324463(GOOD),217.262238(GOOD),65.975388(GOOD)
@2026-04-14 15:53:00,2206.271240(GOOD),217.262238(GOOD),66.085678(GOOD)
@2026-04-14 15:54:00,2228.801270(GOOD),217.800034(GOOD),66.033775(GOOD)
@2026-04-14 15:55:00,2192.920166(GOOD),217.800034(GOOD),66.033760(GOOD)
@2026-04-14 15:56:00,2198.761230(GOOD),217.800034(GOOD),65.981857(GOOD)
@2026-04-14 15:57:00,2167.052246(GOOD),217.800034(GOOD),65.994865(GOOD)
@2026-04-14 15:58:00,2212.112305(GOOD),217.262344(GOOD),65.949371(GOOD)
@2026-04-14 15:59:00,2203.767822(GOOD),216.858948(GOOD),66.027283(GOOD)
@2026-04-14 16:00:00,2274.695557(GOOD),216.858887(GOOD),66.053261(GOOD)
@2026-04-14 16:01:00,2189.582275(GOOD),215.917786(GOOD),65.929955(GOOD)
@2026-04-14 16:02:00,2167.052246(GOOD),221.833313(GOOD),65.962250(GOOD)
@2026-04-14 16:03:00,2223.794678(GOOD),221.026718(GOOD),66.111656(GOOD)
@2026-04-14 16:04:00,2246.324463(GOOD),221.026718(GOOD),65.994858(GOOD)
@2026-04-14 16:05:00,2248.827881(GOOD),221.430023(GOOD),65.975357(GOOD)
@2026-04-14 16:06:00,2285.543457(GOOD),220.488937(GOOD),65.955742(GOOD)
@2026-04-14 16:07:00,2266.351318(GOOD),220.892242(GOOD),65.981750(GOOD)
@2026-04-14 16:08:00,2268.854492(GOOD),220.488937(GOOD),65.929848(GOOD)
@2026-04-14 16:09:00,2260.510010(GOOD),220.488937(GOOD),66.007759(GOOD)
@2026-04-14 16:10:00,2158.707764(GOOD),220.488937(GOOD),65.949356(GOOD)
@2026-04-14 16:11:00,2223.794678(GOOD),220.488937(GOOD),65.936455(GOOD)
@2026-04-14 16:12:00,2229.635742(GOOD),220.488937(GOOD),66.085670(GOOD)
@2026-04-14 16:13:00,2214.615723(GOOD),220.488937(GOOD),66.072685(GOOD)
@2026-04-14 16:14:00,2234.642578(GOOD),220.892242(GOOD),65.981873(GOOD)
@2026-04-14 16:15:00,2257.172363(GOOD),220.488876(GOOD),66.033791(GOOD)
@2026-04-14 16:16:00,2268.854492(GOOD),220.892181(GOOD),66.053276(GOOD)
@2026-04-14 16:17:00,2257.172363(GOOD),220.488876(GOOD),65.878075(GOOD)
@2026-04-14 16:18:00,2260.510010(GOOD),220.488876(GOOD),65.929977(GOOD)
@2026-04-14 16:19:00,2240.483643(GOOD),220.892181(GOOD),65.890968(GOOD)
@2026-04-14 16:20:00,2232.138672(GOOD),220.488876(GOOD),65.871567(GOOD)
@2026-04-14 16:21:00,2246.324463(GOOD),220.488876(GOOD),65.968887(GOOD)
@2026-04-14 16:22:00,2248.827881(GOOD),220.488876(GOOD),65.929977(GOOD)
@2026-04-14 16:23:00,2274.695557(GOOD),220.488876(GOOD),65.910477(GOOD)
@2026-04-14 16:24:00,2305.570313(GOOD),220.488876(GOOD),65.949394(GOOD)
@2026-04-14 16:25:00,2206.271240(GOOD),220.488876(GOOD),65.878113(GOOD)
@2026-04-14 16:26:00,2215.450195(GOOD),220.488876(GOOD),66.020821(GOOD)
@2026-04-14 16:27:00,2197.926758(GOOD),216.858871(GOOD),65.910522(GOOD)
@2026-04-14 16:28:00,2228.801270(GOOD),221.429977(GOOD),65.949425(GOOD)
@2026-04-14 16:29:00,2203.767822(GOOD),223.581085(GOOD),65.826218(GOOD)
@2026-04-14 16:30:00,2240.483643(GOOD),217.800003(GOOD),65.955925(GOOD)
@2026-04-14 16:31:00,2252.165527(GOOD),217.665604(GOOD),65.904022(GOOD)
@2026-04-14 16:32:00,2195.423584(GOOD),219.547806(GOOD),65.865120(GOOD)
@2026-04-14 16:33:00,2260.510010(GOOD),221.833313(GOOD),65.819702(GOOD)
@2026-04-14 16:34:00,2242.986816(GOOD),221.833313(GOOD),65.839104(GOOD)
@2026-04-14 16:35:00,2266.351318(GOOD),221.833282(GOOD),65.975403(GOOD)
@2026-04-14 16:36:00,2254.669189(GOOD),221.429993(GOOD),65.930008(GOOD)
@2026-04-14 16:37:00,2257.172363(GOOD),221.429993(GOOD),65.865105(GOOD)
@2026-04-14 16:38:00,2277.198975(GOOD),221.429993(GOOD),65.949409(GOOD)
@2026-04-14 16:39:00,2209.608887(GOOD),221.429993(GOOD),65.949417(GOOD)
@2026-04-14 16:40:00,2235.476807(GOOD),221.833282(GOOD),65.865120(GOOD)
@2026-04-14 16:41:00,2217.953369(GOOD),221.833282(GOOD),65.865120(GOOD)
@2026-04-14 16:42:00,2201.264648(GOOD),221.833282(GOOD),65.936531(GOOD)
@2026-04-14 16:43:00,2223.794678(GOOD),221.429977(GOOD),65.845619(GOOD)
@2026-04-14 16:44:00,2260.510010(GOOD),221.429962(GOOD),65.806725(GOOD)
@2026-04-14 16:45:00,2248.827881(GOOD),218.606674(GOOD),65.891037(GOOD)
@2026-04-14 16:46:00,2195.423584(GOOD),221.429977(GOOD),65.871628(GOOD)
@2026-04-14 16:47:00,2283.040039(GOOD),221.429962(GOOD),66.092224(GOOD)
@2026-04-14 16:48:00,2235.476807(GOOD),221.429962(GOOD),65.878120(GOOD)
@2026-04-14 16:49:00,2242.986816(GOOD),221.429962(GOOD),65.806709(GOOD)
@2026-04-14 16:50:00,2169.555908(GOOD),222.236664(GOOD),65.852104(GOOD)
@2026-04-14 16:51:00,2348.126709(GOOD),220.085571(GOOD),65.871597(GOOD)
@2026-04-14 16:52:00,2254.669189(GOOD),217.262177(GOOD),65.923508(GOOD)
@2026-04-14 16:53:00,2266.351318(GOOD),223.177826(GOOD),65.858612(GOOD)
@2026-04-14 16:54:00,2246.324463(GOOD),223.177826(GOOD),66.046822(GOOD)
@2026-04-14 16:55:00,2288.881104(GOOD),223.177811(GOOD),65.806717(GOOD)
@2026-04-14 16:56:00,2237.979980(GOOD),223.177811(GOOD),65.787224(GOOD)
@2026-04-14 16:57:00,2203.767822(GOOD),222.774506(GOOD),65.942924(GOOD)
@2026-04-14 16:58:00,2197.926758(GOOD),222.774506(GOOD),65.767815(GOOD)
@2026-04-14 16:59:00,2234.642578(GOOD),222.371124(GOOD),65.813217(GOOD)
@2026-04-14 17:00:00,2242.986816(GOOD),222.774460(GOOD),65.722336(GOOD)
@2026-04-14 17:01:00,2240.483643(GOOD),222.236664(GOOD),65.793739(GOOD)
@2026-04-14 17:02:00,2207.105469(GOOD),222.774460(GOOD),65.819748(GOOD)
@2026-04-14 17:03:00,2252.165527(GOOD),222.774460(GOOD),65.735344(GOOD)
@2026-04-14 17:04:00,2246.324463(GOOD),222.774460(GOOD),65.735451(GOOD)
@2026-04-14 17:05:00,2203.767822(GOOD),223.177765(GOOD),65.813354(GOOD)
@2026-04-14 17:06:00,2217.953369(GOOD),223.177765(GOOD),65.852264(GOOD)
@2026-04-14 17:07:00,2235.476807(GOOD),223.177780(GOOD),65.748459(GOOD)
@2026-04-14 17:08:00,2215.450195(GOOD),223.715622(GOOD),65.806854(GOOD)
@2026-04-14 17:09:00,2217.953369(GOOD),223.581253(GOOD),65.832756(GOOD)
@2026-04-14 17:10:00,2260.510010(GOOD),224.522369(GOOD),65.819870(GOOD)
@2026-04-14 17:11:00,2209.608887(GOOD),224.118942(GOOD),65.923676(GOOD)
@2026-04-14 17:12:00,2268.854492(GOOD),223.715637(GOOD),65.741982(GOOD)
@2026-04-14 17:13:00,2198.761230(GOOD),223.715622(GOOD),65.800385(GOOD)
@2026-04-14 17:14:00,2254.669189(GOOD),223.715622(GOOD),65.826385(GOOD)
@2026-04-14 17:15:00,2243.821045(GOOD),223.715561(GOOD),65.832642(GOOD)
@2026-04-14 17:16:00,2234.642578(GOOD),223.715561(GOOD),65.858635(GOOD)
@2026-04-14 17:17:00,2246.324463(GOOD),224.118866(GOOD),65.994934(GOOD)
@2026-04-14 17:18:00,2246.324463(GOOD),223.715561(GOOD),65.917030(GOOD)
@2026-04-14 17:19:00,2226.297607(GOOD),223.715561(GOOD),65.897530(GOOD)
@2026-04-14 17:20:00,2229.635742(GOOD),224.118866(GOOD),65.832626(GOOD)
@2026-04-14 17:21:00,2206.271240(GOOD),224.118851(GOOD),65.839134(GOOD)
@2026-04-14 17:22:00,2167.052246(GOOD),218.203156(GOOD),65.891037(GOOD)
@2026-04-14 17:23:00,2279.702393(GOOD),223.715424(GOOD),65.806740(GOOD)
@2026-04-14 17:24:00,2237.979980(GOOD),223.715439(GOOD),65.942940(GOOD)
@2026-04-14 17:25:00,2187.078857(GOOD),223.580917(GOOD),65.845650(GOOD)
@2026-04-14 17:26:00,2285.543457(GOOD),223.715454(GOOD),65.897667(GOOD)
@2026-04-14 17:27:00,2246.324463(GOOD),223.177765(GOOD),65.884766(GOOD)
@2026-04-14 17:28:00,2169.555908(GOOD),223.177811(GOOD),65.878265(GOOD)
@2026-04-14 17:29:00,2254.669189(GOOD),223.715622(GOOD),66.007980(GOOD)
@2026-04-14 17:30:00,2242.986816(GOOD),223.581100(GOOD),65.884552(GOOD)
@2026-04-14 17:31:00,2206.271240(GOOD),224.118912(GOOD),65.916847(GOOD)
@2026-04-14 17:32:00,2283.040039(GOOD),223.581100(GOOD),65.832436(GOOD)
@2026-04-14 17:33:00,2212.112305(GOOD),223.715637(GOOD),65.955727(GOOD)
@2026-04-14 17:34:00,2274.695557(GOOD),223.177994(GOOD),65.942711(GOOD)
@2026-04-14 17:35:00,2197.926758(GOOD),224.119247(GOOD),65.877907(GOOD)
@2026-04-14 17:36:00,2257.172363(GOOD),223.715836(GOOD),66.033615(GOOD)
@2026-04-14 17:37:00,2184.575684(GOOD),223.715836(GOOD),65.877914(GOOD)
@2026-04-14 17:38:00,2240.483643(GOOD),223.715836(GOOD),65.949219(GOOD)
@2026-04-14 17:39:00,2243.821045(GOOD),223.715942(GOOD),65.813011(GOOD)
@2026-04-14 17:40:00,2183.741211(GOOD),223.715988(GOOD),65.942711(GOOD)
@2026-04-14 17:41:00,2260.510010(GOOD),223.716003(GOOD),65.890831(GOOD)
@2026-04-14 17:42:00,2187.078857(GOOD),223.716019(GOOD),65.813026(GOOD)
@2026-04-14 17:43:00,2248.827881(GOOD),223.715988(GOOD),65.864922(GOOD)
@2026-04-14 17:44:00,2209.608887(GOOD),223.716125(GOOD),65.838921(GOOD)
@2026-04-14 17:45:00,2200.429932(GOOD),223.581100(GOOD),66.007835(GOOD)
@2026-04-14 17:46:00,2217.953369(GOOD),223.715759(GOOD),65.787247(GOOD)
@2026-04-14 17:47:00,2252.165527(GOOD),223.178146(GOOD),65.910652(GOOD)
@2026-04-14 17:48:00,2227.132324(GOOD),223.178345(GOOD),65.839264(GOOD)
@2026-04-14 17:49:00,2217.953369(GOOD),223.581696(GOOD),65.826355(GOOD)
@2026-04-14 17:50:00,2271.357910(GOOD),223.178543(GOOD),65.845764(GOOD)
@2026-04-14 17:51:00,2254.669189(GOOD),223.716415(GOOD),65.891167(GOOD)
@2026-04-14 17:52:00,2209.608887(GOOD),223.582077(GOOD),65.878250(GOOD)
@2026-04-14 17:53:00,2251.331055(GOOD),223.716568(GOOD),65.793724(GOOD)
@2026-04-14 17:54:00,2197.926758(GOOD),223.582214(GOOD),65.865120(GOOD)
@2026-04-14 17:55:00,2212.112305(GOOD),223.716766(GOOD),65.904030(GOOD)
@2026-04-14 17:56:00,2209.608887(GOOD),223.716904(GOOD),65.891037(GOOD)
@2026-04-14 17:57:00,2234.642578(GOOD),223.716949(GOOD),65.988441(GOOD)
@2026-04-14 17:58:00,2274.695557(GOOD),223.717117(GOOD),65.878136(GOOD)
@2026-04-14 17:59:00,2214.615723(GOOD),223.179504(GOOD),65.800232(GOOD)
@2026-04-14 18:00:00,2274.695557(GOOD),223.715561(GOOD),65.904015(GOOD)
@2026-04-14 18:01:00,2248.827881(GOOD),223.715576(GOOD),65.923508(GOOD)
@2026-04-14 18:02:00,2201.264648(GOOD),223.715561(GOOD),65.826218(GOOD)
@2026-04-14 18:03:00,2195.423584(GOOD),223.715576(GOOD),65.787224(GOOD)
@2026-04-14 18:04:00,2249.662354(GOOD),223.715591(GOOD),65.780724(GOOD)
@2026-04-14 18:05:00,2303.066895(GOOD),223.715591(GOOD),65.981934(GOOD)
@2026-04-14 18:06:00,2189.582275(GOOD),223.715622(GOOD),65.852127(GOOD)
@2026-04-14 18:07:00,2248.827881(GOOD),223.177826(GOOD),65.813225(GOOD)
@2026-04-14 18:08:00,2207.105469(GOOD),223.715744(GOOD),65.819733(GOOD)
@2026-04-14 18:09:00,2206.271240(GOOD),223.715805(GOOD),65.878136(GOOD)
@2026-04-14 18:10:00,2257.172363(GOOD),223.178040(GOOD),65.754829(GOOD)
@2026-04-14 18:11:00,2237.979980(GOOD),223.178146(GOOD),65.780716(GOOD)
@2026-04-14 18:12:00,2260.510010(GOOD),223.178162(GOOD),65.923531(GOOD)
@2026-04-14 18:13:00,2234.642578(GOOD),228.690369(GOOD),65.800224(GOOD)
@2026-04-14 18:14:00,2246.324463(GOOD),229.631454(GOOD),65.891029(GOOD)
@2026-04-14 18:15:00,2277.198975(GOOD),224.118881(GOOD),65.813179(GOOD)
@2026-04-14 18:16:00,2223.794678(GOOD),224.118881(GOOD),65.826180(GOOD)
@2026-04-14 18:17:00,2197.926758(GOOD),229.631088(GOOD),65.683365(GOOD)
@2026-04-14 18:18:00,2226.297607(GOOD),229.631073(GOOD),65.871567(GOOD)
@2026-04-14 18:19:00,2223.794678(GOOD),229.093292(GOOD),65.767769(GOOD)
@2026-04-14 18:20:00,2272.192383(GOOD),228.689987(GOOD),65.663879(GOOD)
@2026-04-14 18:21:00,2197.926758(GOOD),229.093292(GOOD),65.826172(GOOD)
@2026-04-14 18:22:00,2266.351318(GOOD),228.689987(GOOD),65.839073(GOOD)
@2026-04-14 18:23:00,2299.729004(GOOD),228.689987(GOOD),65.754768(GOOD)
@2026-04-14 18:24:00,2234.642578(GOOD),228.689987(GOOD),65.676865(GOOD)
@2026-04-14 18:25:00,2184.575684(GOOD),228.689987(GOOD),65.748283(GOOD)
@2026-04-14 18:26:00,2248.827881(GOOD),229.093292(GOOD),65.884583(GOOD)
@2026-04-14 18:27:00,2215.450195(GOOD),229.093292(GOOD),65.806671(GOOD)
@2026-04-14 18:28:00,2183.741211(GOOD),227.345596(GOOD),65.839073(GOOD)
@2026-04-14 18:29:00,2209.608887(GOOD),227.748901(GOOD),65.761276(GOOD)
@2026-04-14 18:30:00,2192.085449(GOOD),230.437775(GOOD),65.715843(GOOD)
@2026-04-14 18:31:00,2207.105469(GOOD),227.345566(GOOD),65.813240(GOOD)
@2026-04-14 18:32:00,2263.013428(GOOD),226.404480(GOOD),65.806740(GOOD)
@2026-04-14 18:33:00,2254.669189(GOOD),232.319992(GOOD),65.858635(GOOD)
@2026-04-14 18:34:00,2217.953369(GOOD),232.857758(GOOD),65.845634(GOOD)
@2026-04-14 18:35:00,2189.582275(GOOD),232.723251(GOOD),65.728828(GOOD)
@2026-04-14 18:36:00,2232.138672(GOOD),232.319855(GOOD),65.709427(GOOD)
@2026-04-14 18:37:00,2229.635742(GOOD),232.723251(GOOD),65.806732(GOOD)
@2026-04-14 18:38:00,2217.953369(GOOD),232.319977(GOOD),65.715828(GOOD)
@2026-04-14 18:39:00,2288.881104(GOOD),231.916672(GOOD),65.793732(GOOD)
@2026-04-14 18:40:00,2237.979980(GOOD),231.916733(GOOD),65.748451(GOOD)
@2026-04-14 18:41:00,2215.450195(GOOD),232.723495(GOOD),65.722458(GOOD)
@2026-04-14 18:42:00,2308.073486(GOOD),232.723495(GOOD),65.696556(GOOD)
@2026-04-14 18:43:00,2220.456543(GOOD),232.723495(GOOD),65.793854(GOOD)
@2026-04-14 18:44:00,2252.165527(GOOD),232.723495(GOOD),65.670555(GOOD)
@2026-04-14 18:45:00,2178.734375(GOOD),232.723343(GOOD),65.696381(GOOD)
@2026-04-14 18:46:00,2248.827881(GOOD),232.723343(GOOD),65.767784(GOOD)
@2026-04-14 18:47:00,2197.926758(GOOD),232.723343(GOOD),65.754784(GOOD)
@2026-04-14 18:48:00,2189.582275(GOOD),232.723343(GOOD),65.722290(GOOD)
@2026-04-14 18:49:00,2271.357910(GOOD),232.320038(GOOD),65.715790(GOOD)
@2026-04-14 18:50:00,2274.695557(GOOD),232.320038(GOOD),65.774193(GOOD)
@2026-04-14 18:51:00,2212.112305(GOOD),232.723343(GOOD),65.793694(GOOD)
@2026-04-14 18:52:00,2257.172363(GOOD),232.320038(GOOD),65.637970(GOOD)
@2026-04-14 18:53:00,2254.669189(GOOD),232.320038(GOOD),65.774170(GOOD)
@2026-04-14 18:54:00,2263.013428(GOOD),232.723328(GOOD),65.813171(GOOD)
@2026-04-14 18:55:00,2237.979980(GOOD),233.261124(GOOD),65.683380(GOOD)
@2026-04-14 18:56:00,2283.040039(GOOD),233.664413(GOOD),65.741776(GOOD)
@2026-04-14 18:57:00,2212.112305(GOOD),228.152191(GOOD),65.741776(GOOD)
@2026-04-14 18:58:00,2201.264648(GOOD),234.202179(GOOD),65.709389(GOOD)
@2026-04-14 18:59:00,2237.979980(GOOD),233.664368(GOOD),65.890984(GOOD)
@2026-04-14 19:00:00,2195.423584(GOOD),233.664444(GOOD),65.735313(GOOD)
@2026-04-14 19:01:00,2217.953369(GOOD),232.857834(GOOD),65.670410(GOOD)
@2026-04-14 19:02:00,2206.271240(GOOD),232.723343(GOOD),65.715813(GOOD)
@2026-04-14 19:03:00,2235.476807(GOOD),232.857971(GOOD),65.618507(GOOD)
@2026-04-14 19:04:00,2226.297607(GOOD),232.857956(GOOD),65.683411(GOOD)
@2026-04-14 19:05:00,2226.297607(GOOD),227.345627(GOOD),65.644516(GOOD)
@2026-04-14 19:06:00,2234.642578(GOOD),232.723465(GOOD),65.696419(GOOD)
@2026-04-14 19:07:00,2311.411133(GOOD),232.320160(GOOD),65.735321(GOOD)
@2026-04-14 19:08:00,2221.291016(GOOD),232.320160(GOOD),65.605522(GOOD)
@2026-04-14 19:09:00,2237.979980(GOOD),238.235748(GOOD),65.514709(GOOD)
@2026-04-14 19:10:00,2237.979980(GOOD),238.235748(GOOD),65.663925(GOOD)
@2026-04-14 19:11:00,2215.450195(GOOD),238.235748(GOOD),65.579636(GOOD)
@2026-04-14 19:12:00,2206.271240(GOOD),238.235641(GOOD),65.560135(GOOD)
@2026-04-14 19:13:00,2268.854492(GOOD),238.638947(GOOD),65.858635(GOOD)
@2026-04-14 19:14:00,2252.165527(GOOD),238.235641(GOOD),65.618538(GOOD)
@2026-04-14 19:15:00,2277.198975(GOOD),238.235565(GOOD),65.540649(GOOD)
@2026-04-14 19:16:00,2237.979980(GOOD),238.235565(GOOD),65.579750(GOOD)
@2026-04-14 19:17:00,2319.755615(GOOD),238.235565(GOOD),65.631546(GOOD)
@2026-04-14 19:18:00,2223.794678(GOOD),238.638870(GOOD),65.657440(GOOD)
@2026-04-14 19:19:00,2212.112305(GOOD),240.924469(GOOD),65.618538(GOOD)
@2026-04-14 19:20:00,2220.456543(GOOD),237.697769(GOOD),65.677055(GOOD)
@2026-04-14 19:21:00,2234.642578(GOOD),243.210007(GOOD),65.748459(GOOD)
@2026-04-14 19:22:00,2240.483643(GOOD),243.613327(GOOD),65.547256(GOOD)
@2026-04-14 19:23:00,2246.324463(GOOD),249.663452(GOOD),65.722488(GOOD)
@2026-04-14 19:24:00,2266.351318(GOOD),255.444656(GOOD),65.573296(GOOD)
@2026-04-14 19:25:00,2288.046631(GOOD),255.579056(GOOD),65.566795(GOOD)
@2026-04-14 19:26:00,2268.854492(GOOD),260.956879(GOOD),65.566795(GOOD)
@2026-04-14 19:27:00,2234.642578(GOOD),266.469116(GOOD),65.592796(GOOD)
@2026-04-14 19:28:00,2280.536621(GOOD),266.469116(GOOD),65.644707(GOOD)
@2026-04-14 19:29:00,2240.483643(GOOD),266.469116(GOOD),65.514893(GOOD)
@2026-04-14 19:30:00,2283.040039(GOOD),264.989990(GOOD),65.605537(GOOD)
@2026-04-14 19:31:00,2319.755615(GOOD),266.468903(GOOD),65.514740(GOOD)
@2026-04-14 19:32:00,2240.483643(GOOD),270.098907(GOOD),65.644547(GOOD)
@2026-04-14 19:33:00,2285.543457(GOOD),269.157837(GOOD),65.651154(GOOD)
@2026-04-14 19:34:00,2257.172363(GOOD),269.695648(GOOD),65.728958(GOOD)
@2026-04-14 19:35:00,2274.695557(GOOD),268.754669(GOOD),65.670570(GOOD)
@2026-04-14 19:36:00,2272.192383(GOOD),267.813446(GOOD),65.599274(GOOD)
@2026-04-14 19:37:00,2302.232422(GOOD),274.132355(GOOD),65.618668(GOOD)
@2026-04-14 19:38:00,2293.888184(GOOD),267.813446(GOOD),65.586288(GOOD)
@2026-04-14 19:39:00,2200.429932(GOOD),264.183472(GOOD),65.651184(GOOD)
@2026-04-14 19:40:00,2280.536621(GOOD),267.410156(GOOD),65.852287(GOOD)
@2026-04-14 19:41:00,2226.297607(GOOD),267.275787(GOOD),65.599281(GOOD)
@2026-04-14 19:42:00,2288.881104(GOOD),267.275787(GOOD),65.579773(GOOD)
@2026-04-14 19:43:00,2237.979980(GOOD),267.410187(GOOD),65.540764(GOOD)
@2026-04-14 19:44:00,2271.357910(GOOD),267.410187(GOOD),65.631676(GOOD)
@2026-04-14 19:45:00,2268.854492(GOOD),267.410004(GOOD),65.599052(GOOD)
@2026-04-14 19:46:00,2240.483643(GOOD),268.754517(GOOD),65.592445(GOOD)
@2026-04-14 19:47:00,2226.297607(GOOD),267.813416(GOOD),65.585945(GOOD)
@2026-04-14 19:48:00,2206.271240(GOOD),267.813416(GOOD),65.566444(GOOD)
@2026-04-14 19:49:00,2203.767822(GOOD),267.813416(GOOD),65.436638(GOOD)
@2026-04-14 19:50:00,2237.979980(GOOD),267.410004(GOOD),65.566429(GOOD)
@2026-04-14 19:51:00,2296.391113(GOOD),268.351074(GOOD),65.572922(GOOD)
@2026-04-14 19:52:00,2274.695557(GOOD),262.301086(GOOD),65.585922(GOOD)
@2026-04-14 19:53:00,2161.210938(GOOD),261.494385(GOOD),65.663727(GOOD)
@2026-04-14 19:54:00,2242.986816(GOOD),267.813416(GOOD),65.572929(GOOD)
@2026-04-14 19:55:00,2232.138672(GOOD),267.813385(GOOD),65.579437(GOOD)
@2026-04-14 19:56:00,2246.324463(GOOD),267.410004(GOOD),65.436623(GOOD)
@2026-04-14 19:57:00,2268.854492(GOOD),262.301086(GOOD),65.605339(GOOD)
@2026-04-14 19:58:00,2232.138672(GOOD),264.586700(GOOD),65.579437(GOOD)
@2026-04-14 19:59:00,2273.861084(GOOD),264.183289(GOOD),65.462639(GOOD)
