$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-26 11:21:00,2872.992432(GOOD),103.522194(GOOD),66.293266(GOOD)
@2026-05-26 11:22:00,2850.462646(GOOD),103.925591(GOOD),66.332260(GOOD)
@2026-05-26 11:23:00,2927.231201(GOOD),103.925591(GOOD),66.345161(GOOD)
@2026-05-26 11:24:00,2808.740234(GOOD),103.925575(GOOD),66.436050(GOOD)
@2026-05-26 11:25:00,2830.435547(GOOD),103.925575(GOOD),66.397049(GOOD)
@2026-05-26 11:26:00,2913.045410(GOOD),103.925575(GOOD),66.286758(GOOD)
@2026-05-26 11:27:00,2941.416748(GOOD),103.925575(GOOD),66.312759(GOOD)
@2026-05-26 11:28:00,2904.701416(GOOD),103.522179(GOOD),66.403572(GOOD)
@2026-05-26 11:29:00,2768.686768(GOOD),103.925568(GOOD),66.299767(GOOD)
@2026-05-26 11:30:00,2933.072266(GOOD),103.925568(GOOD),66.176544(GOOD)
@2026-05-26 11:31:00,2876.330078(GOOD),103.522171(GOOD),66.247940(GOOD)
@2026-05-26 11:32:00,2839.614502(GOOD),103.925568(GOOD),66.319344(GOOD)
@2026-05-26 11:33:00,2932.237793(GOOD),103.925552(GOOD),66.299843(GOOD)
@2026-05-26 11:34:00,2904.701416(GOOD),103.925560(GOOD),66.306335(GOOD)
@2026-05-26 11:35:00,2923.893311(GOOD),103.925560(GOOD),66.462036(GOOD)
@2026-05-26 11:36:00,2799.561279(GOOD),103.925560(GOOD),66.286835(GOOD)
@2026-05-26 11:37:00,2850.462646(GOOD),103.925560(GOOD),66.293343(GOOD)
@2026-05-26 11:38:00,2839.614502(GOOD),103.925560(GOOD),66.280434(GOOD)
@2026-05-26 11:39:00,2878.833496(GOOD),103.925568(GOOD),66.384239(GOOD)
@2026-05-26 11:40:00,2847.958984(GOOD),104.059967(GOOD),66.416626(GOOD)
@2026-05-26 11:41:00,2915.549072(GOOD),100.833260(GOOD),66.286835(GOOD)
@2026-05-26 11:42:00,2827.932129(GOOD),104.866661(GOOD),66.189514(GOOD)
@2026-05-26 11:43:00,2918.886719(GOOD),104.463264(GOOD),66.247917(GOOD)
@2026-05-26 11:44:00,2881.336670(GOOD),104.463257(GOOD),66.222008(GOOD)
@2026-05-26 11:45:00,2865.482422(GOOD),101.236671(GOOD),66.228455(GOOD)
@2026-05-26 11:46:00,2858.806641(GOOD),101.236671(GOOD),66.332268(GOOD)
@2026-05-26 11:47:00,2927.231201(GOOD),101.236671(GOOD),66.273865(GOOD)
@2026-05-26 11:48:00,2856.303711(GOOD),104.866676(GOOD),66.150558(GOOD)
@2026-05-26 11:49:00,2872.992432(GOOD),101.774475(GOOD),66.144058(GOOD)
@2026-05-26 11:50:00,2797.057617(GOOD),105.404419(GOOD),66.215469(GOOD)
@2026-05-26 11:51:00,2873.826904(GOOD),101.640015(GOOD),66.195984(GOOD)
@2026-05-26 11:52:00,2850.462646(GOOD),105.404427(GOOD),66.176483(GOOD)
@2026-05-26 11:53:00,2830.435547(GOOD),105.270027(GOOD),66.234879(GOOD)
@2026-05-26 11:54:00,2867.985596(GOOD),105.404427(GOOD),66.215500(GOOD)
@2026-05-26 11:55:00,2867.985596(GOOD),105.404427(GOOD),66.053299(GOOD)
@2026-05-26 11:56:00,2844.621094(GOOD),104.866730(GOOD),66.066231(GOOD)
@2026-05-26 11:57:00,2805.402100(GOOD),105.404427(GOOD),66.286835(GOOD)
@2026-05-26 11:58:00,2807.905762(GOOD),105.404434(GOOD),66.254440(GOOD)
@2026-05-26 11:59:00,2915.549072(GOOD),106.748940(GOOD),66.085747(GOOD)
@2026-05-26 12:00:00,2893.018799(GOOD),108.093338(GOOD),66.163567(GOOD)
@2026-05-26 12:01:00,2909.708008(GOOD),108.496742(GOOD),66.118065(GOOD)
@2026-05-26 12:02:00,2836.276611(GOOD),109.034561(GOOD),66.150551(GOOD)
@2026-05-26 12:03:00,2858.806641(GOOD),109.034561(GOOD),66.059654(GOOD)
@2026-05-26 12:04:00,2882.171143(GOOD),109.034561(GOOD),66.144058(GOOD)
@2026-05-26 12:05:00,2797.057617(GOOD),109.034569(GOOD),66.144058(GOOD)
@2026-05-26 12:06:00,2842.117676(GOOD),109.034576(GOOD),66.118057(GOOD)
@2026-05-26 12:07:00,2791.216797(GOOD),112.530190(GOOD),66.053253(GOOD)
@2026-05-26 12:08:00,2774.527832(GOOD),112.664581(GOOD),66.176453(GOOD)
@2026-05-26 12:09:00,2876.330078(GOOD),112.664581(GOOD),66.124451(GOOD)
@2026-05-26 12:10:00,2856.303711(GOOD),113.067978(GOOD),66.111687(GOOD)
@2026-05-26 12:11:00,2898.025635(GOOD),112.664574(GOOD),66.033798(GOOD)
@2026-05-26 12:12:00,2771.189941(GOOD),113.067963(GOOD),66.053291(GOOD)
@2026-05-26 12:13:00,2837.111328(GOOD),112.664574(GOOD),66.176498(GOOD)
@2026-05-26 12:14:00,2893.018799(GOOD),116.294670(GOOD),66.157074(GOOD)
@2026-05-26 12:15:00,2847.124512(GOOD),116.294456(GOOD),66.079208(GOOD)
@2026-05-26 12:16:00,2887.177979(GOOD),116.294456(GOOD),66.144119(GOOD)
@2026-05-26 12:17:00,2881.336670(GOOD),116.697754(GOOD),65.962418(GOOD)
@2026-05-26 12:18:00,2898.860107(GOOD),116.697754(GOOD),66.150627(GOOD)
@2026-05-26 12:19:00,2836.276611(GOOD),116.697754(GOOD),66.085732(GOOD)
@2026-05-26 12:20:00,2901.363281(GOOD),116.697754(GOOD),66.059746(GOOD)
@2026-05-26 12:21:00,2872.992432(GOOD),116.697754(GOOD),66.007828(GOOD)
@2026-05-26 12:22:00,2901.363281(GOOD),116.697754(GOOD),65.949425(GOOD)
@2026-05-26 12:23:00,2822.091064(GOOD),116.697754(GOOD),66.033821(GOOD)
@2026-05-26 12:24:00,2822.091064(GOOD),120.327751(GOOD),66.183022(GOOD)
@2026-05-26 12:25:00,2923.893311(GOOD),119.924454(GOOD),66.046814(GOOD)
@2026-05-26 12:26:00,2813.746826(GOOD),120.327751(GOOD),66.001419(GOOD)
@2026-05-26 12:27:00,2862.144531(GOOD),120.327751(GOOD),65.930016(GOOD)
@2026-05-26 12:28:00,2867.985596(GOOD),120.327751(GOOD),66.053329(GOOD)
@2026-05-26 12:29:00,2907.204346(GOOD),119.924454(GOOD),66.105232(GOOD)
@2026-05-26 12:30:00,2893.018799(GOOD),120.327789(GOOD),66.059746(GOOD)
@2026-05-26 12:31:00,2819.587891(GOOD),120.327789(GOOD),66.131134(GOOD)
@2026-05-26 12:32:00,2850.462646(GOOD),120.327789(GOOD),65.988411(GOOD)
@2026-05-26 12:33:00,2873.826904(GOOD),120.327797(GOOD),65.975418(GOOD)
@2026-05-26 12:34:00,2890.515625(GOOD),120.327797(GOOD),65.955917(GOOD)
@2026-05-26 12:35:00,2878.833496(GOOD),120.327797(GOOD),65.981918(GOOD)
@2026-05-26 12:36:00,2850.462646(GOOD),120.327797(GOOD),66.072708(GOOD)
@2026-05-26 12:37:00,2901.363281(GOOD),120.327782(GOOD),66.020813(GOOD)
@2026-05-26 12:38:00,2797.057617(GOOD),123.957779(GOOD),65.923523(GOOD)
@2026-05-26 12:39:00,2904.701416(GOOD),120.327774(GOOD),65.923531(GOOD)
@2026-05-26 12:40:00,2913.045410(GOOD),119.924477(GOOD),66.046829(GOOD)
@2026-05-26 12:41:00,2952.264404(GOOD),123.957771(GOOD),66.072716(GOOD)
@2026-05-26 12:42:00,2839.614502(GOOD),119.924477(GOOD),66.033813(GOOD)
@2026-05-26 12:43:00,2844.621094(GOOD),119.924477(GOOD),65.975410(GOOD)
@2026-05-26 12:44:00,2867.151123(GOOD),119.924477(GOOD),65.897507(GOOD)
@2026-05-26 12:45:00,2881.336670(GOOD),119.924454(GOOD),65.897530(GOOD)
@2026-05-26 12:46:00,2862.144531(GOOD),119.924454(GOOD),65.942917(GOOD)
@2026-05-26 12:47:00,2878.833496(GOOD),119.924461(GOOD),65.890991(GOOD)
@2026-05-26 12:48:00,2904.701416(GOOD),119.924454(GOOD),65.955894(GOOD)
@2026-05-26 12:49:00,2862.144531(GOOD),123.554459(GOOD),65.806679(GOOD)
@2026-05-26 12:50:00,2768.686768(GOOD),123.554459(GOOD),65.949371(GOOD)
@2026-05-26 12:51:00,2850.462646(GOOD),119.924454(GOOD),65.994881(GOOD)
@2026-05-26 12:52:00,2799.561279(GOOD),119.924347(GOOD),65.962357(GOOD)
@2026-05-26 12:53:00,2935.575928(GOOD),119.924347(GOOD),65.793655(GOOD)
@2026-05-26 12:54:00,2844.621094(GOOD),119.924347(GOOD),65.916969(GOOD)
@2026-05-26 12:55:00,2867.985596(GOOD),119.924347(GOOD),65.865051(GOOD)
@2026-05-26 12:56:00,2898.860107(GOOD),119.924347(GOOD),65.826035(GOOD)
@2026-05-26 12:57:00,2932.237793(GOOD),119.924339(GOOD),65.890831(GOOD)
@2026-05-26 12:58:00,2907.204346(GOOD),119.924339(GOOD),65.890839(GOOD)
@2026-05-26 12:59:00,2929.734375(GOOD),123.554344(GOOD),65.813042(GOOD)
@2026-05-26 13:00:00,2913.045410(GOOD),119.924454(GOOD),65.865089(GOOD)
@2026-05-26 13:01:00,2907.204346(GOOD),119.924454(GOOD),65.884567(GOOD)
@2026-05-26 13:02:00,2819.587891(GOOD),123.554459(GOOD),65.787170(GOOD)
@2026-05-26 13:03:00,2845.455566(GOOD),123.554459(GOOD),65.955887(GOOD)
@2026-05-26 13:04:00,2923.893311(GOOD),123.957756(GOOD),65.761292(GOOD)
@2026-05-26 13:05:00,2791.216797(GOOD),123.957756(GOOD),65.793694(GOOD)
@2026-05-26 13:06:00,2958.105713(GOOD),123.554451(GOOD),65.903999(GOOD)
@2026-05-26 13:07:00,2825.429199(GOOD),123.957649(GOOD),65.689888(GOOD)
@2026-05-26 13:08:00,2827.932129(GOOD),127.587753(GOOD),65.832581(GOOD)
@2026-05-26 13:09:00,2811.243652(GOOD),127.587654(GOOD),65.826180(GOOD)
@2026-05-26 13:10:00,2847.958984(GOOD),123.554459(GOOD),65.761284(GOOD)
@2026-05-26 13:11:00,2825.429199(GOOD),127.587654(GOOD),65.826187(GOOD)
@2026-05-26 13:12:00,2807.905762(GOOD),127.587654(GOOD),65.813179(GOOD)
@2026-05-26 13:13:00,2870.489014(GOOD),127.587654(GOOD),65.748276(GOOD)
@2026-05-26 13:14:00,2822.091064(GOOD),127.587761(GOOD),65.878098(GOOD)
@2026-05-26 13:15:00,2864.647949(GOOD),127.587776(GOOD),65.728821(GOOD)
@2026-05-26 13:16:00,2827.932129(GOOD),127.587776(GOOD),65.722328(GOOD)
@2026-05-26 13:17:00,2799.561279(GOOD),127.587784(GOOD),65.722328(GOOD)
@2026-05-26 13:18:00,2797.057617(GOOD),123.554474(GOOD),65.767815(GOOD)
@2026-05-26 13:19:00,2856.303711(GOOD),123.957771(GOOD),65.761314(GOOD)
@2026-05-26 13:20:00,2907.204346(GOOD),123.957771(GOOD),65.631523(GOOD)
@2026-05-26 13:21:00,2876.330078(GOOD),123.957771(GOOD),65.741829(GOOD)
@2026-05-26 13:22:00,2811.243652(GOOD),123.957771(GOOD),65.981918(GOOD)
@2026-05-26 13:23:00,2800.395508(GOOD),124.361061(GOOD),65.618515(GOOD)
@2026-05-26 13:24:00,2842.117676(GOOD),124.361092(GOOD),65.774208(GOOD)
@2026-05-26 13:25:00,2896.356934(GOOD),124.495575(GOOD),65.793701(GOOD)
@2026-05-26 13:26:00,2797.057617(GOOD),123.957771(GOOD),65.715805(GOOD)
@2026-05-26 13:27:00,2898.860107(GOOD),124.495560(GOOD),65.800201(GOOD)
@2026-05-26 13:28:00,2918.886719(GOOD),128.125565(GOOD),65.761299(GOOD)
@2026-05-26 13:29:00,2797.057617(GOOD),128.125565(GOOD),65.670380(GOOD)
@2026-05-26 13:30:00,2817.084473(GOOD),128.125565(GOOD),65.761269(GOOD)
@2026-05-26 13:31:00,2867.151123(GOOD),128.125565(GOOD),65.676865(GOOD)
@2026-05-26 13:32:00,2813.746826(GOOD),128.125565(GOOD),65.631470(GOOD)
@2026-05-26 13:33:00,2858.806641(GOOD),128.125565(GOOD),65.722275(GOOD)
@2026-05-26 13:34:00,2862.144531(GOOD),128.528870(GOOD),65.748260(GOOD)
@2026-05-26 13:35:00,2870.489014(GOOD),128.528885(GOOD),65.644455(GOOD)
@2026-05-26 13:36:00,2853.799805(GOOD),125.840004(GOOD),65.631348(GOOD)
@2026-05-26 13:37:00,2856.303711(GOOD),125.302193(GOOD),65.670357(GOOD)
@2026-05-26 13:38:00,2918.886719(GOOD),129.066696(GOOD),65.598938(GOOD)
@2026-05-26 13:39:00,2825.429199(GOOD),129.066696(GOOD),65.657249(GOOD)
@2026-05-26 13:40:00,2903.866943(GOOD),129.066696(GOOD),65.605453(GOOD)
@2026-05-26 13:41:00,2904.701416(GOOD),129.470001(GOOD),65.605453(GOOD)
@2026-05-26 13:42:00,2819.587891(GOOD),129.066696(GOOD),65.709351(GOOD)
@2026-05-26 13:43:00,2847.958984(GOOD),129.066696(GOOD),65.709366(GOOD)
@2026-05-26 13:44:00,2901.363281(GOOD),129.066696(GOOD),65.618454(GOOD)
@2026-05-26 13:45:00,2859.641113(GOOD),129.470001(GOOD),65.527672(GOOD)
@2026-05-26 13:46:00,2907.204346(GOOD),129.470001(GOOD),65.501678(GOOD)
@2026-05-26 13:47:00,2895.522461(GOOD),129.066696(GOOD),65.560081(GOOD)
@2026-05-26 13:48:00,2873.826904(GOOD),129.470001(GOOD),65.586067(GOOD)
@2026-05-26 13:49:00,2867.151123(GOOD),129.470001(GOOD),65.702873(GOOD)
@2026-05-26 13:50:00,2898.860107(GOOD),129.470001(GOOD),65.605476(GOOD)
@2026-05-26 13:51:00,2833.773438(GOOD),133.503296(GOOD),65.540443(GOOD)
@2026-05-26 13:52:00,2842.117676(GOOD),133.503296(GOOD),65.475754(GOOD)
@2026-05-26 13:53:00,2893.018799(GOOD),129.469986(GOOD),65.521164(GOOD)
@2026-05-26 13:54:00,2890.515625(GOOD),129.469986(GOOD),65.547066(GOOD)
@2026-05-26 13:55:00,2844.621094(GOOD),129.469986(GOOD),65.462761(GOOD)
@2026-05-26 13:56:00,2884.674561(GOOD),129.469986(GOOD),65.599052(GOOD)
@2026-05-26 13:57:00,2941.416748(GOOD),129.469986(GOOD),65.644470(GOOD)
@2026-05-26 13:58:00,2929.734375(GOOD),129.469986(GOOD),65.501671(GOOD)
@2026-05-26 13:59:00,2856.303711(GOOD),129.469986(GOOD),65.547073(GOOD)
@2026-05-26 14:00:00,2858.806641(GOOD),129.470001(GOOD),65.514702(GOOD)
@2026-05-26 14:01:00,2907.204346(GOOD),133.503311(GOOD),65.573120(GOOD)
@2026-05-26 14:02:00,2853.799805(GOOD),129.066696(GOOD),65.475815(GOOD)
@2026-05-26 14:03:00,2901.363281(GOOD),129.066711(GOOD),65.527718(GOOD)
@2026-05-26 14:04:00,2881.336670(GOOD),132.696716(GOOD),65.689919(GOOD)
@2026-05-26 14:05:00,2876.330078(GOOD),133.100021(GOOD),65.605530(GOOD)
@2026-05-26 14:06:00,2890.515625(GOOD),132.696716(GOOD),65.566620(GOOD)
@2026-05-26 14:07:00,2844.621094(GOOD),133.100021(GOOD),65.501717(GOOD)
@2026-05-26 14:08:00,2847.958984(GOOD),128.932343(GOOD),65.449806(GOOD)
@2026-05-26 14:09:00,2872.992432(GOOD),128.529099(GOOD),65.488708(GOOD)
@2026-05-26 14:10:00,2800.395508(GOOD),128.932556(GOOD),65.475800(GOOD)
@2026-05-26 14:11:00,2859.641113(GOOD),129.067093(GOOD),65.579628(GOOD)
@2026-05-26 14:12:00,2927.231201(GOOD),128.932617(GOOD),65.553627(GOOD)
@2026-05-26 14:13:00,2876.330078(GOOD),128.529434(GOOD),65.456306(GOOD)
@2026-05-26 14:14:00,2878.833496(GOOD),128.932785(GOOD),65.462799(GOOD)
@2026-05-26 14:15:00,2941.416748(GOOD),129.066666(GOOD),65.579582(GOOD)
@2026-05-26 14:16:00,2881.336670(GOOD),128.528900(GOOD),65.495201(GOOD)
@2026-05-26 14:17:00,2836.276611(GOOD),132.696686(GOOD),65.456291(GOOD)
@2026-05-26 14:18:00,2884.674561(GOOD),132.696686(GOOD),65.560097(GOOD)
@2026-05-26 14:19:00,2819.587891(GOOD),132.696686(GOOD),65.618477(GOOD)
@2026-05-26 14:20:00,2777.031006(GOOD),132.696686(GOOD),65.417374(GOOD)
@2026-05-26 14:21:00,2850.462646(GOOD),133.099991(GOOD),65.384857(GOOD)
@2026-05-26 14:22:00,2856.303711(GOOD),133.099991(GOOD),65.508156(GOOD)
@2026-05-26 14:23:00,2825.429199(GOOD),133.099991(GOOD),65.410858(GOOD)
@2026-05-26 14:24:00,2867.985596(GOOD),133.099991(GOOD),65.404350(GOOD)
@2026-05-26 14:25:00,2844.621094(GOOD),132.696686(GOOD),65.482262(GOOD)
@2026-05-26 14:26:00,2842.117676(GOOD),133.099991(GOOD),65.449768(GOOD)
@2026-05-26 14:27:00,2807.905762(GOOD),133.099991(GOOD),65.482285(GOOD)
@2026-05-26 14:28:00,2851.296631(GOOD),133.099991(GOOD),65.404366(GOOD)
@2026-05-26 14:29:00,2878.833496(GOOD),132.696701(GOOD),65.443275(GOOD)
@2026-05-26 14:30:00,2844.621094(GOOD),133.100006(GOOD),65.482254(GOOD)
@2026-05-26 14:31:00,2807.905762(GOOD),132.696701(GOOD),65.430145(GOOD)
@2026-05-26 14:32:00,2876.330078(GOOD),132.696701(GOOD),65.410851(GOOD)
@2026-05-26 14:33:00,2978.132080(GOOD),128.528900(GOOD),65.534157(GOOD)
@2026-05-26 14:34:00,2805.402100(GOOD),128.528915(GOOD),65.391243(GOOD)
@2026-05-26 14:35:00,2811.243652(GOOD),128.528915(GOOD),65.358849(GOOD)
@2026-05-26 14:36:00,2822.925537(GOOD),132.158936(GOOD),65.345833(GOOD)
@2026-05-26 14:37:00,2884.674561(GOOD),132.562225(GOOD),65.501534(GOOD)
@2026-05-26 14:38:00,2852.965576(GOOD),128.528915(GOOD),65.261436(GOOD)
@2026-05-26 14:39:00,2876.330078(GOOD),132.696732(GOOD),65.449638(GOOD)
@2026-05-26 14:40:00,2842.117676(GOOD),128.529068(GOOD),65.397736(GOOD)
@2026-05-26 14:41:00,2878.833496(GOOD),132.159088(GOOD),65.358826(GOOD)
@2026-05-26 14:42:00,2862.144531(GOOD),128.529099(GOOD),65.384712(GOOD)
@2026-05-26 14:43:00,2893.018799(GOOD),128.529099(GOOD),65.326324(GOOD)
@2026-05-26 14:44:00,2904.701416(GOOD),128.125793(GOOD),65.306931(GOOD)
@2026-05-26 14:45:00,2822.091064(GOOD),128.528885(GOOD),65.404388(GOOD)
@2026-05-26 14:46:00,2921.390137(GOOD),128.528885(GOOD),65.423889(GOOD)
@2026-05-26 14:47:00,2887.177979(GOOD),128.528870(GOOD),65.430290(GOOD)
@2026-05-26 14:48:00,2867.151123(GOOD),128.528870(GOOD),65.339478(GOOD)
@2026-05-26 14:49:00,2839.614502(GOOD),128.125565(GOOD),65.274582(GOOD)
@2026-05-26 14:50:00,2831.270020(GOOD),132.158890(GOOD),65.319992(GOOD)
@2026-05-26 14:51:00,2958.105713(GOOD),132.158890(GOOD),65.294090(GOOD)
@2026-05-26 14:52:00,2807.905762(GOOD),132.158920(GOOD),65.274590(GOOD)
@2026-05-26 14:53:00,2884.674561(GOOD),132.158936(GOOD),65.177284(GOOD)
@2026-05-26 14:54:00,2858.806641(GOOD),132.696716(GOOD),65.339485(GOOD)
@2026-05-26 14:55:00,2825.429199(GOOD),132.158920(GOOD),65.313583(GOOD)
@2026-05-26 14:56:00,2837.111328(GOOD),132.158936(GOOD),65.183769(GOOD)
@2026-05-26 14:57:00,2870.489014(GOOD),132.158936(GOOD),65.307083(GOOD)
@2026-05-26 14:58:00,2864.647949(GOOD),132.159073(GOOD),65.229187(GOOD)
@2026-05-26 14:59:00,2847.958984(GOOD),132.562408(GOOD),65.268112(GOOD)
