$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-16 10:21:00,2285.543457(GOOD),240.117783(GOOD),64.139130(GOOD)
@2026-04-16 10:22:00,2344.789063(GOOD),240.521088(GOOD),64.171532(GOOD)
@2026-04-16 10:23:00,2376.498047(GOOD),240.924469(GOOD),64.236435(GOOD)
@2026-04-16 10:24:00,2367.318848(GOOD),240.924469(GOOD),64.152130(GOOD)
@2026-04-16 10:25:00,2285.543457(GOOD),240.521072(GOOD),64.184532(GOOD)
@2026-04-16 10:26:00,2358.974609(GOOD),240.521072(GOOD),64.178024(GOOD)
@2026-04-16 10:27:00,2328.100098(GOOD),240.521072(GOOD),64.204018(GOOD)
@2026-04-16 10:28:00,2339.782227(GOOD),240.521072(GOOD),64.158607(GOOD)
@2026-04-16 10:29:00,2373.159912(GOOD),240.521072(GOOD),64.236412(GOOD)
@2026-04-16 10:30:00,2308.073486(GOOD),240.521133(GOOD),64.100174(GOOD)
@2026-04-16 10:31:00,2376.498047(GOOD),240.521133(GOOD),64.093674(GOOD)
@2026-04-16 10:32:00,2330.603271(GOOD),240.521133(GOOD),64.113052(GOOD)
@2026-04-16 10:33:00,2375.663330(GOOD),240.924530(GOOD),64.255852(GOOD)
@2026-04-16 10:34:00,2313.914551(GOOD),240.117828(GOOD),64.262245(GOOD)
@2026-04-16 10:35:00,2345.623291(GOOD),240.521133(GOOD),64.138947(GOOD)
@2026-04-16 10:36:00,2379.001221(GOOD),241.327835(GOOD),64.177834(GOOD)
@2026-04-16 10:37:00,2358.974609(GOOD),241.327835(GOOD),64.229721(GOOD)
@2026-04-16 10:38:00,2370.656982(GOOD),240.924530(GOOD),64.177818(GOOD)
@2026-04-16 10:39:00,2342.285400(GOOD),235.009048(GOOD),64.138939(GOOD)
@2026-04-16 10:40:00,2322.258789(GOOD),240.924652(GOOD),64.210335(GOOD)
@2026-04-16 10:41:00,2395.690186(GOOD),240.924667(GOOD),64.443947(GOOD)
@2026-04-16 10:42:00,2358.974609(GOOD),237.294449(GOOD),64.190842(GOOD)
@2026-04-16 10:43:00,2293.888184(GOOD),240.117844(GOOD),64.177849(GOOD)
@2026-04-16 10:44:00,2316.417969(GOOD),234.202240(GOOD),64.236359(GOOD)
@2026-04-16 10:45:00,2373.159912(GOOD),239.580017(GOOD),64.333763(GOOD)
@2026-04-16 10:46:00,2302.232422(GOOD),239.580017(GOOD),64.255859(GOOD)
@2026-04-16 10:47:00,2311.411133(GOOD),234.067810(GOOD),64.327263(GOOD)
@2026-04-16 10:48:00,2308.073486(GOOD),233.664429(GOOD),64.294769(GOOD)
@2026-04-16 10:49:00,2424.061279(GOOD),232.320007(GOOD),64.288269(GOOD)
@2026-04-16 10:50:00,2319.755615(GOOD),233.664413(GOOD),64.372673(GOOD)
@2026-04-16 10:51:00,2409.875732(GOOD),234.202225(GOOD),64.301277(GOOD)
@2026-04-16 10:52:00,2328.100098(GOOD),234.202240(GOOD),64.281876(GOOD)
@2026-04-16 10:53:00,2260.510010(GOOD),234.202225(GOOD),64.372681(GOOD)
@2026-04-16 10:54:00,2333.941162(GOOD),234.202225(GOOD),64.450584(GOOD)
@2026-04-16 10:55:00,2303.066895(GOOD),234.605621(GOOD),64.476494(GOOD)
@2026-04-16 10:56:00,2364.815918(GOOD),239.580032(GOOD),64.437584(GOOD)
@2026-04-16 10:57:00,2367.318848(GOOD),233.664429(GOOD),64.379173(GOOD)
@2026-04-16 10:58:00,2311.411133(GOOD),238.638947(GOOD),64.476479(GOOD)
@2026-04-16 10:59:00,2311.411133(GOOD),238.235641(GOOD),64.580276(GOOD)
@2026-04-16 11:00:00,2348.126709(GOOD),237.294449(GOOD),64.638733(GOOD)
@2026-04-16 11:01:00,2311.411133(GOOD),237.294449(GOOD),64.463524(GOOD)
@2026-04-16 11:02:00,2240.483643(GOOD),231.379044(GOOD),64.547928(GOOD)
@2026-04-16 11:03:00,2350.629883(GOOD),238.235626(GOOD),64.418137(GOOD)
@2026-04-16 11:04:00,2336.444336(GOOD),231.916718(GOOD),64.554558(GOOD)
@2026-04-16 11:05:00,2308.073486(GOOD),238.235596(GOOD),64.489655(GOOD)
@2026-04-16 11:06:00,2331.437988(GOOD),238.235580(GOOD),64.554558(GOOD)
@2026-04-16 11:07:00,2288.881104(GOOD),238.235580(GOOD),64.535065(GOOD)
@2026-04-16 11:08:00,2232.138672(GOOD),231.782181(GOOD),64.573967(GOOD)
@2026-04-16 11:09:00,2299.729004(GOOD),237.294373(GOOD),64.522057(GOOD)
@2026-04-16 11:10:00,2325.596924(GOOD),238.235565(GOOD),64.606461(GOOD)
@2026-04-16 11:11:00,2381.504395(GOOD),238.235565(GOOD),64.690773(GOOD)
@2026-04-16 11:12:00,2379.001221(GOOD),238.235565(GOOD),64.729782(GOOD)
@2026-04-16 11:13:00,2387.345703(GOOD),238.638855(GOOD),64.528580(GOOD)
@2026-04-16 11:14:00,2311.411133(GOOD),233.260941(GOOD),64.684387(GOOD)
@2026-04-16 11:15:00,2316.417969(GOOD),232.723343(GOOD),64.612778(GOOD)
@2026-04-16 11:16:00,2370.656982(GOOD),237.832245(GOOD),64.619278(GOOD)
@2026-04-16 11:17:00,2325.596924(GOOD),231.379074(GOOD),64.606277(GOOD)
@2026-04-16 11:18:00,2330.603271(GOOD),233.664581(GOOD),64.690582(GOOD)
@2026-04-16 11:19:00,2358.974609(GOOD),233.261276(GOOD),64.677681(GOOD)
@2026-04-16 11:20:00,2293.888184(GOOD),233.261139(GOOD),64.671188(GOOD)
@2026-04-16 11:21:00,2387.345703(GOOD),232.723312(GOOD),64.534889(GOOD)
@2026-04-16 11:22:00,2379.001221(GOOD),237.832214(GOOD),64.677696(GOOD)
@2026-04-16 11:23:00,2305.570313(GOOD),237.294418(GOOD),64.502502(GOOD)
@2026-04-16 11:24:00,2297.225342(GOOD),238.235596(GOOD),64.515404(GOOD)
@2026-04-16 11:25:00,2339.782227(GOOD),236.353317(GOOD),64.697105(GOOD)
@2026-04-16 11:26:00,2348.126709(GOOD),236.891098(GOOD),64.684204(GOOD)
@2026-04-16 11:27:00,2361.477783(GOOD),233.664413(GOOD),64.632210(GOOD)
@2026-04-16 11:28:00,2373.159912(GOOD),231.378922(GOOD),64.749016(GOOD)
@2026-04-16 11:29:00,2274.695557(GOOD),236.353333(GOOD),64.625801(GOOD)
@2026-04-16 11:30:00,2415.716797(GOOD),236.353333(GOOD),64.671173(GOOD)
@2026-04-16 11:31:00,2333.941162(GOOD),236.353348(GOOD),64.580284(GOOD)
@2026-04-16 11:32:00,2364.815918(GOOD),236.891144(GOOD),64.593285(GOOD)
@2026-04-16 11:33:00,2331.437988(GOOD),237.832245(GOOD),64.534882(GOOD)
@2026-04-16 11:34:00,2288.046631(GOOD),237.832230(GOOD),64.619286(GOOD)
@2026-04-16 11:35:00,2376.498047(GOOD),234.202209(GOOD),64.625778(GOOD)
@2026-04-16 11:36:00,2348.126709(GOOD),236.487808(GOOD),64.476479(GOOD)
@2026-04-16 11:37:00,2330.603271(GOOD),228.689987(GOOD),64.606300(GOOD)
@2026-04-16 11:38:00,2277.198975(GOOD),234.067780(GOOD),64.632195(GOOD)
@2026-04-16 11:39:00,2376.498047(GOOD),234.202179(GOOD),64.710106(GOOD)
@2026-04-16 11:40:00,2376.498047(GOOD),234.202179(GOOD),64.599800(GOOD)
@2026-04-16 11:41:00,2311.411133(GOOD),234.202179(GOOD),64.768501(GOOD)
@2026-04-16 11:42:00,2342.285400(GOOD),234.067780(GOOD),64.723099(GOOD)
@2026-04-16 11:43:00,2303.066895(GOOD),234.202179(GOOD),64.787987(GOOD)
@2026-04-16 11:44:00,2358.974609(GOOD),234.202179(GOOD),64.787987(GOOD)
@2026-04-16 11:45:00,2229.635742(GOOD),233.664444(GOOD),64.872322(GOOD)
@2026-04-16 11:46:00,2353.968018(GOOD),233.664551(GOOD),64.839920(GOOD)
@2026-04-16 11:47:00,2317.252441(GOOD),234.067947(GOOD),64.813927(GOOD)
@2026-04-16 11:48:00,2308.073486(GOOD),233.664566(GOOD),64.807426(GOOD)
@2026-04-16 11:49:00,2297.225342(GOOD),233.664566(GOOD),64.826927(GOOD)
@2026-04-16 11:50:00,2258.006592(GOOD),233.664566(GOOD),64.794525(GOOD)
@2026-04-16 11:51:00,2324.762451(GOOD),233.664566(GOOD),64.775032(GOOD)
@2026-04-16 11:52:00,2311.411133(GOOD),233.261261(GOOD),64.865822(GOOD)
@2026-04-16 11:53:00,2376.498047(GOOD),233.261261(GOOD),64.788010(GOOD)
@2026-04-16 11:54:00,2293.888184(GOOD),233.261261(GOOD),64.950226(GOOD)
@2026-04-16 11:55:00,2370.656982(GOOD),233.261261(GOOD),64.911331(GOOD)
@2026-04-16 11:56:00,2303.066895(GOOD),233.261261(GOOD),64.911331(GOOD)
@2026-04-16 11:57:00,2404.034424(GOOD),232.320175(GOOD),64.839935(GOOD)
@2026-04-16 11:58:00,2277.198975(GOOD),232.723480(GOOD),64.800934(GOOD)
@2026-04-16 11:59:00,2317.252441(GOOD),232.723480(GOOD),64.807426(GOOD)
@2026-04-16 12:00:00,2313.914551(GOOD),232.723343(GOOD),64.813927(GOOD)
@2026-04-16 12:01:00,2339.782227(GOOD),232.723343(GOOD),64.846413(GOOD)
@2026-04-16 12:02:00,2325.596924(GOOD),232.320175(GOOD),64.833412(GOOD)
@2026-04-16 12:03:00,2338.947754(GOOD),232.857986(GOOD),64.904800(GOOD)
@2026-04-16 12:04:00,2353.133545(GOOD),232.723480(GOOD),64.839905(GOOD)
@2026-04-16 12:05:00,2268.854492(GOOD),232.857971(GOOD),64.768524(GOOD)
@2026-04-16 12:06:00,2322.258789(GOOD),233.261276(GOOD),64.813927(GOOD)
@2026-04-16 12:07:00,2348.126709(GOOD),233.261276(GOOD),64.937218(GOOD)
@2026-04-16 12:08:00,2344.789063(GOOD),233.261276(GOOD),64.800926(GOOD)
@2026-04-16 12:09:00,2322.258789(GOOD),232.857971(GOOD),64.813919(GOOD)
@2026-04-16 12:10:00,2299.729004(GOOD),233.664581(GOOD),64.865822(GOOD)
@2026-04-16 12:11:00,2361.477783(GOOD),233.261276(GOOD),64.833412(GOOD)
@2026-04-16 12:12:00,2330.603271(GOOD),233.261276(GOOD),64.924210(GOOD)
@2026-04-16 12:13:00,2285.543457(GOOD),232.857849(GOOD),64.846413(GOOD)
@2026-04-16 12:14:00,2353.968018(GOOD),239.176849(GOOD),64.846405(GOOD)
@2026-04-16 12:15:00,2376.498047(GOOD),233.261139(GOOD),64.859344(GOOD)
@2026-04-16 12:16:00,2313.914551(GOOD),239.580048(GOOD),64.898346(GOOD)
@2026-04-16 12:17:00,2342.285400(GOOD),239.580048(GOOD),64.872345(GOOD)
@2026-04-16 12:18:00,2277.198975(GOOD),233.664551(GOOD),64.755547(GOOD)
@2026-04-16 12:19:00,2353.968018(GOOD),234.605637(GOOD),64.969742(GOOD)
@2026-04-16 12:20:00,2303.066895(GOOD),234.067825(GOOD),64.852943(GOOD)
@2026-04-16 12:21:00,2299.729004(GOOD),239.983383(GOOD),64.917740(GOOD)
@2026-04-16 12:22:00,2272.192383(GOOD),239.579971(GOOD),64.963234(GOOD)
@2026-04-16 12:23:00,2356.471191(GOOD),232.319962(GOOD),64.833443(GOOD)
@2026-04-16 12:24:00,2285.543457(GOOD),231.916656(GOOD),64.859459(GOOD)
@2026-04-16 12:25:00,2339.782227(GOOD),237.832153(GOOD),64.930748(GOOD)
@2026-04-16 12:26:00,2342.285400(GOOD),237.697769(GOOD),64.969742(GOOD)
@2026-04-16 12:27:00,2328.100098(GOOD),235.949966(GOOD),64.924240(GOOD)
@2026-04-16 12:28:00,2333.941162(GOOD),237.294357(GOOD),64.878822(GOOD)
@2026-04-16 12:29:00,2316.417969(GOOD),231.378876(GOOD),64.898323(GOOD)
@2026-04-16 12:30:00,2322.258789(GOOD),237.294449(GOOD),64.969650(GOOD)
@2026-04-16 12:31:00,2328.100098(GOOD),236.891144(GOOD),64.852745(GOOD)
@2026-04-16 12:32:00,2319.755615(GOOD),236.891251(GOOD),64.904648(GOOD)
@2026-04-16 12:33:00,2308.073486(GOOD),231.782349(GOOD),64.859261(GOOD)
@2026-04-16 12:34:00,2370.656982(GOOD),231.916855(GOOD),64.989059(GOOD)
@2026-04-16 12:35:00,2285.543457(GOOD),237.697968(GOOD),64.898254(GOOD)
@2026-04-16 12:36:00,2303.066895(GOOD),232.320175(GOOD),64.839745(GOOD)
@2026-04-16 12:37:00,2280.536621(GOOD),232.320160(GOOD),64.846359(GOOD)
@2026-04-16 12:38:00,2319.755615(GOOD),232.320160(GOOD),64.969666(GOOD)
@2026-04-16 12:39:00,2338.947754(GOOD),232.723465(GOOD),64.937172(GOOD)
@2026-04-16 12:40:00,2338.947754(GOOD),232.320038(GOOD),65.066978(GOOD)
@2026-04-16 12:41:00,2297.225342(GOOD),231.916718(GOOD),64.995575(GOOD)
@2026-04-16 12:42:00,2303.066895(GOOD),232.723297(GOOD),64.917679(GOOD)
@2026-04-16 12:43:00,2338.947754(GOOD),232.723282(GOOD),64.885277(GOOD)
@2026-04-16 12:44:00,2303.066895(GOOD),233.261093(GOOD),64.846382(GOOD)
@2026-04-16 12:45:00,2268.854492(GOOD),233.261139(GOOD),64.969650(GOOD)
@2026-04-16 12:46:00,2266.351318(GOOD),232.723282(GOOD),64.976067(GOOD)
@2026-04-16 12:47:00,2313.914551(GOOD),232.723251(GOOD),64.930664(GOOD)
@2026-04-16 12:48:00,2305.570313(GOOD),232.319855(GOOD),64.781464(GOOD)
@2026-04-16 12:49:00,2291.384277(GOOD),231.916550(GOOD),64.956551(GOOD)
@2026-04-16 12:50:00,2333.941162(GOOD),231.916550(GOOD),64.846245(GOOD)
@2026-04-16 12:51:00,2348.126709(GOOD),231.916534(GOOD),64.846245(GOOD)
@2026-04-16 12:52:00,2313.914551(GOOD),233.664230(GOOD),64.937042(GOOD)
@2026-04-16 12:53:00,2313.914551(GOOD),233.664230(GOOD),64.924034(GOOD)
@2026-04-16 12:54:00,2297.225342(GOOD),239.176514(GOOD),64.943535(GOOD)
@2026-04-16 12:55:00,2393.186768(GOOD),239.176514(GOOD),64.904633(GOOD)
@2026-04-16 12:56:00,2350.629883(GOOD),239.579819(GOOD),64.943520(GOOD)
@2026-04-16 12:57:00,2338.947754(GOOD),245.092117(GOOD),64.975922(GOOD)
@2026-04-16 12:58:00,2384.842285(GOOD),245.092117(GOOD),64.872139(GOOD)
@2026-04-16 12:59:00,2291.384277(GOOD),245.092117(GOOD),64.761826(GOOD)
@2026-04-16 13:00:00,2345.623291(GOOD),249.663330(GOOD),64.859344(GOOD)
@2026-04-16 13:01:00,2356.471191(GOOD),249.528931(GOOD),64.710136(GOOD)
@2026-04-16 13:02:00,2322.258789(GOOD),249.663330(GOOD),64.826935(GOOD)
@2026-04-16 13:03:00,2344.789063(GOOD),255.444534(GOOD),64.755531(GOOD)
@2026-04-16 13:04:00,2330.603271(GOOD),255.578934(GOOD),64.826935(GOOD)
@2026-04-16 13:05:00,2283.040039(GOOD),255.578934(GOOD),64.677727(GOOD)
@2026-04-16 13:06:00,2348.126709(GOOD),259.074554(GOOD),64.690636(GOOD)
@2026-04-16 13:07:00,2336.444336(GOOD),262.839111(GOOD),64.827065(GOOD)
@2026-04-16 13:08:00,2305.570313(GOOD),258.671295(GOOD),64.852943(GOOD)
@2026-04-16 13:09:00,2266.351318(GOOD),263.780334(GOOD),64.755531(GOOD)
@2026-04-16 13:10:00,2303.066895(GOOD),263.242554(GOOD),64.813934(GOOD)
@2026-04-16 13:11:00,2356.471191(GOOD),262.839264(GOOD),64.865845(GOOD)
@2026-04-16 13:12:00,2338.947754(GOOD),262.301453(GOOD),64.826942(GOOD)
@2026-04-16 13:13:00,2348.126709(GOOD),262.435974(GOOD),64.775040(GOOD)
@2026-04-16 13:14:00,2376.498047(GOOD),262.301331(GOOD),64.736130(GOOD)
@2026-04-16 13:15:00,2353.968018(GOOD),261.897827(GOOD),64.710106(GOOD)
@2026-04-16 13:16:00,2375.663330(GOOD),262.301117(GOOD),64.742508(GOOD)
@2026-04-16 13:17:00,2345.623291(GOOD),262.838928(GOOD),64.736099(GOOD)
@2026-04-16 13:18:00,2330.603271(GOOD),262.838928(GOOD),64.748985(GOOD)
@2026-04-16 13:19:00,2293.888184(GOOD),261.494415(GOOD),64.826889(GOOD)
@2026-04-16 13:20:00,2311.411133(GOOD),261.897827(GOOD),64.762001(GOOD)
@2026-04-16 13:21:00,2311.411133(GOOD),261.494415(GOOD),64.794502(GOOD)
@2026-04-16 13:22:00,2399.027832(GOOD),260.553314(GOOD),64.865799(GOOD)
@2026-04-16 13:23:00,2319.755615(GOOD),255.444504(GOOD),64.800880(GOOD)
@2026-04-16 13:24:00,2409.875732(GOOD),255.578918(GOOD),64.664665(GOOD)
@2026-04-16 13:25:00,2356.471191(GOOD),255.041092(GOOD),64.671158(GOOD)
@2026-04-16 13:26:00,2311.411133(GOOD),255.040955(GOOD),64.723068(GOOD)
@2026-04-16 13:27:00,2283.040039(GOOD),255.982025(GOOD),64.742470(GOOD)
@2026-04-16 13:28:00,2325.596924(GOOD),255.578720(GOOD),64.716560(GOOD)
@2026-04-16 13:29:00,2308.907715(GOOD),255.578720(GOOD),64.658157(GOOD)
@2026-04-16 13:30:00,2373.159912(GOOD),255.578903(GOOD),64.729568(GOOD)
@2026-04-16 13:31:00,2356.471191(GOOD),250.066696(GOOD),64.839874(GOOD)
@2026-04-16 13:32:00,2285.543457(GOOD),255.444504(GOOD),64.671165(GOOD)
@2026-04-16 13:33:00,2328.100098(GOOD),249.125504(GOOD),64.729568(GOOD)
@2026-04-16 13:34:00,2251.331055(GOOD),249.125504(GOOD),64.723068(GOOD)
@2026-04-16 13:35:00,2288.881104(GOOD),249.125504(GOOD),64.710075(GOOD)
@2026-04-16 13:36:00,2311.411133(GOOD),249.663284(GOOD),64.606270(GOOD)
@2026-04-16 13:37:00,2280.536621(GOOD),250.469971(GOOD),64.677666(GOOD)
@2026-04-16 13:38:00,2305.570313(GOOD),249.125473(GOOD),64.638672(GOOD)
@2026-04-16 13:39:00,2305.570313(GOOD),249.125488(GOOD),64.690582(GOOD)
@2026-04-16 13:40:00,2364.815918(GOOD),249.125504(GOOD),64.664680(GOOD)
@2026-04-16 13:41:00,2297.225342(GOOD),243.209976(GOOD),64.749001(GOOD)
@2026-04-16 13:42:00,2364.815918(GOOD),243.747772(GOOD),64.742508(GOOD)
@2026-04-16 13:43:00,2325.596924(GOOD),243.613281(GOOD),64.638710(GOOD)
@2026-04-16 13:44:00,2319.755615(GOOD),243.209991(GOOD),64.677711(GOOD)
@2026-04-16 13:45:00,2384.842285(GOOD),243.210007(GOOD),64.658195(GOOD)
@2026-04-16 13:46:00,2368.153320(GOOD),243.210007(GOOD),64.729607(GOOD)
@2026-04-16 13:47:00,2297.225342(GOOD),243.210007(GOOD),64.813911(GOOD)
@2026-04-16 13:48:00,2342.285400(GOOD),242.806702(GOOD),64.813919(GOOD)
@2026-04-16 13:49:00,2279.702393(GOOD),243.210007(GOOD),64.865814(GOOD)
@2026-04-16 13:50:00,2274.695557(GOOD),243.209991(GOOD),64.762016(GOOD)
@2026-04-16 13:51:00,2293.888184(GOOD),243.209991(GOOD),64.950218(GOOD)
@2026-04-16 13:52:00,2297.225342(GOOD),243.209991(GOOD),65.041016(GOOD)
@2026-04-16 13:53:00,2379.001221(GOOD),243.613297(GOOD),65.164307(GOOD)
@2026-04-16 13:54:00,2328.100098(GOOD),242.806686(GOOD),64.995613(GOOD)
@2026-04-16 13:55:00,2308.073486(GOOD),236.891083(GOOD),64.963226(GOOD)
@2026-04-16 13:56:00,2305.570313(GOOD),237.832184(GOOD),64.982643(GOOD)
@2026-04-16 13:57:00,2280.536621(GOOD),237.832214(GOOD),64.943741(GOOD)
@2026-04-16 13:58:00,2367.318848(GOOD),243.210022(GOOD),65.002144(GOOD)
@2026-04-16 13:59:00,2283.040039(GOOD),237.832214(GOOD),64.904839(GOOD)
@2026-04-16 14:00:00,2254.669189(GOOD),242.806671(GOOD),64.891785(GOOD)
@2026-04-16 14:01:00,2362.312256(GOOD),243.209976(GOOD),64.878784(GOOD)
@2026-04-16 14:02:00,2376.498047(GOOD),236.890945(GOOD),64.872299(GOOD)
@2026-04-16 14:03:00,2293.888184(GOOD),240.117645(GOOD),64.956711(GOOD)
@2026-04-16 14:04:00,2344.789063(GOOD),241.462036(GOOD),64.995621(GOOD)
@2026-04-16 14:05:00,2353.968018(GOOD),241.462036(GOOD),64.878815(GOOD)
@2026-04-16 14:06:00,2376.498047(GOOD),241.462036(GOOD),64.859322(GOOD)
@2026-04-16 14:07:00,2361.477783(GOOD),235.008728(GOOD),64.917732(GOOD)
@2026-04-16 14:08:00,2313.914551(GOOD),241.865433(GOOD),64.976120(GOOD)
@2026-04-16 14:09:00,2338.947754(GOOD),240.924316(GOOD),64.917717(GOOD)
@2026-04-16 14:10:00,2319.755615(GOOD),240.924316(GOOD),65.021629(GOOD)
@2026-04-16 14:11:00,2358.974609(GOOD),240.924316(GOOD),65.041046(GOOD)
@2026-04-16 14:12:00,2409.875732(GOOD),240.520920(GOOD),65.073662(GOOD)
@2026-04-16 14:13:00,2316.417969(GOOD),240.117615(GOOD),65.151466(GOOD)
@2026-04-16 14:14:00,2274.695557(GOOD),240.117615(GOOD),65.125565(GOOD)
@2026-04-16 14:15:00,2242.986816(GOOD),239.580017(GOOD),65.021561(GOOD)
@2026-04-16 14:16:00,2344.789063(GOOD),239.580017(GOOD),65.086365(GOOD)
@2026-04-16 14:17:00,2356.471191(GOOD),239.580017(GOOD),65.131859(GOOD)
@2026-04-16 14:18:00,2379.001221(GOOD),239.580017(GOOD),65.079849(GOOD)
@2026-04-16 14:19:00,2376.498047(GOOD),240.117828(GOOD),65.177261(GOOD)
@2026-04-16 14:20:00,2319.755615(GOOD),239.176712(GOOD),65.066956(GOOD)
@2026-04-16 14:21:00,2384.842285(GOOD),239.176712(GOOD),65.099365(GOOD)
@2026-04-16 14:22:00,2350.629883(GOOD),239.580017(GOOD),64.969673(GOOD)
@2026-04-16 14:23:00,2303.066895(GOOD),239.580017(GOOD),65.086380(GOOD)
@2026-04-16 14:24:00,2338.947754(GOOD),233.664429(GOOD),65.002075(GOOD)
@2026-04-16 14:25:00,2313.914551(GOOD),233.261108(GOOD),65.164284(GOOD)
@2026-04-16 14:26:00,2336.444336(GOOD),233.664413(GOOD),65.034477(GOOD)
@2026-04-16 14:27:00,2285.543457(GOOD),233.664413(GOOD),65.034492(GOOD)
@2026-04-16 14:28:00,2305.570313(GOOD),233.261108(GOOD),65.183777(GOOD)
@2026-04-16 14:29:00,2277.198975(GOOD),233.261108(GOOD),65.002060(GOOD)
@2026-04-16 14:30:00,2362.312256(GOOD),233.261139(GOOD),64.976143(GOOD)
@2026-04-16 14:31:00,2311.411133(GOOD),233.664413(GOOD),65.112442(GOOD)
@2026-04-16 14:32:00,2305.570313(GOOD),234.067810(GOOD),64.969749(GOOD)
@2026-04-16 14:33:00,2325.596924(GOOD),234.202225(GOOD),64.963249(GOOD)
@2026-04-16 14:34:00,2283.040039(GOOD),233.664429(GOOD),65.073547(GOOD)
@2026-04-16 14:35:00,2313.914551(GOOD),234.067825(GOOD),65.067162(GOOD)
@2026-04-16 14:36:00,2280.536621(GOOD),234.202225(GOOD),65.138550(GOOD)
@2026-04-16 14:37:00,2288.046631(GOOD),233.664429(GOOD),65.041161(GOOD)
@2026-04-16 14:38:00,2311.411133(GOOD),233.664413(GOOD),64.982750(GOOD)
@2026-04-16 14:39:00,2302.232422(GOOD),234.202209(GOOD),64.956856(GOOD)
@2026-04-16 14:40:00,2356.471191(GOOD),234.067810(GOOD),64.930855(GOOD)
@2026-04-16 14:41:00,2283.040039(GOOD),234.202209(GOOD),65.015259(GOOD)
@2026-04-16 14:42:00,2297.225342(GOOD),234.202209(GOOD),64.943855(GOOD)
@2026-04-16 14:43:00,2299.729004(GOOD),235.008911(GOOD),65.008766(GOOD)
@2026-04-16 14:44:00,2299.729004(GOOD),235.008911(GOOD),64.969864(GOOD)
@2026-04-16 14:45:00,2429.902344(GOOD),234.605576(GOOD),64.930717(GOOD)
@2026-04-16 14:46:00,2303.066895(GOOD),235.008881(GOOD),64.969719(GOOD)
@2026-04-16 14:47:00,2271.357910(GOOD),235.008881(GOOD),65.002113(GOOD)
@2026-04-16 14:48:00,2328.100098(GOOD),234.605576(GOOD),65.086418(GOOD)
@2026-04-16 14:49:00,2356.471191(GOOD),235.008881(GOOD),64.976128(GOOD)
@2026-04-16 14:50:00,2325.596924(GOOD),234.605576(GOOD),64.904831(GOOD)
@2026-04-16 14:51:00,2330.603271(GOOD),235.008881(GOOD),64.995636(GOOD)
@2026-04-16 14:52:00,2291.384277(GOOD),235.008881(GOOD),64.924225(GOOD)
@2026-04-16 14:53:00,2348.126709(GOOD),235.008881(GOOD),64.911324(GOOD)
@2026-04-16 14:54:00,2364.815918(GOOD),235.008881(GOOD),64.917732(GOOD)
@2026-04-16 14:55:00,2313.914551(GOOD),234.605576(GOOD),64.852921(GOOD)
@2026-04-16 14:56:00,2376.498047(GOOD),234.605576(GOOD),64.930733(GOOD)
@2026-04-16 14:57:00,2279.702393(GOOD),235.008881(GOOD),64.820435(GOOD)
@2026-04-16 14:58:00,2330.603271(GOOD),235.008881(GOOD),64.878830(GOOD)
@2026-04-16 14:59:00,2313.914551(GOOD),235.008881(GOOD),64.976143(GOOD)
